Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.98455656,-0.09589924,0.0529814735,2.19149232,-0.0508493334,0.232068777,1.99326217,-0.005104559,0.400559783,1.7829293,0.03940727,0.462132782,1.69120932,-0.172420844,0.358104825,1.88787055,-0.392071277,0.25848946,2.054037,-0.416870832,0.0281511154,1.98519325,-0.4253977,-0.0384198576,1.96889877,0.133986413,0.324770033,1.90958774,0.2906903,0.154778689,1.86885083,0.254923522,0.03728125,1.66522551,0.185393915,0.008364984,1.55407226,-0.164720818,0.0599603,2.152775,-0.1836025,-0.393593162,1.90408468,-0.262992,-0.8166092,1.99155223,-0.268748164,-0.8996805,1.90364349,-0.0241893847,0.0442050546,2.16617584,0.0588744171,-0.424145,2.01356745,0.03025217,-0.821876943,2.13681841,-0.00691569876,-0.881072,2.026937,-0.0166473817,0.359878063,1.8378334,-0.435924351,-0.106685661,1.96961975,-0.471474826,-0.095939815,1.98274994,0.162146509,-0.0250751451,1.50236809,0.224413753,8.954527E-05,1.506125,-0.008536727,0.999904752,0.0108490838,0.940089345
2.017116,-0.09618765,0.0294900946,2.213022,-0.0464330539,0.193620771,2.00166655,0.0039900816,0.347746134,1.77610314,0.05442882,0.4076619,1.68605542,-0.157083958,0.3034036,1.87249088,-0.372025818,0.189981177,1.96429634,-0.373252779,-0.0814638957,1.84848988,-0.3736214,-0.147901848,1.83206332,0.141007692,0.263998449,1.90979719,0.283029079,0.08309605,1.86116636,0.2472305,-0.0372900665,1.6593833,0.18603389,-0.05080461,1.54347575,-0.166655138,0.0393221863,2.17421484,-0.189319327,-0.4142465,1.89397562,-0.272968262,-0.819347262,1.98366845,-0.2619884,-0.904810369,1.89957106,-0.0228255279,0.018749591,2.18740869,0.0589205474,-0.424798936,2.0136764,0.0183397382,-0.8183016,2.13174033,-0.00548814237,-0.8823644,2.02269483,-0.008328342,0.3086688,1.83482349,-0.362634659,-0.22671853,1.82154274,-0.409725517,-0.1611537,1.81354785,0.149708077,-0.06433895,1.50125778,0.227638051,-0.06338312,1.49725,-0.008536727,0.999904752,0.0108490838,0.940089345
2.049666,-0.0994841158,0.0235891044,2.23344636,-0.0502607971,0.1748898,2.00829,-0.003717209,0.3067044,1.77013779,0.0579085946,0.352325171,1.68183458,-0.149381667,0.266645521,1.86328733,-0.3506667,0.157933652,1.881752,-0.3258317,-0.105543293,1.74501538,-0.3137594,-0.171443641,1.71831727,0.14290987,0.223329812,1.9134078,0.285879582,0.04241404,1.871148,0.2537426,-0.07855535,1.66917872,0.1995821,-0.103569232,1.55330551,-0.170785129,0.0352191068,2.19199014,-0.193806559,-0.418223679,1.89904785,-0.274697,-0.8196874,1.98250318,-0.258996218,-0.907022953,1.90271819,-0.0251567345,0.0110226125,2.2108655,0.0576661155,-0.42316705,2.01366138,0.014281055,-0.8208585,2.12715673,0.0116855726,-0.891473949,2.021254,-0.0147614283,0.276755184,1.83277726,-0.290292531,-0.242013916,1.71547234,-0.3511837,-0.224074781,1.72171438,0.18059811,-0.129826427,1.51506269,0.24123922,-0.112667464,1.5105,-0.008536727,0.999904752,0.0108490838,0.940089345
2.0832324,-0.0985281244,0.0199927371,2.247428,-0.046145834,0.1504855,2.01661849,0.00724350475,0.263699979,1.76983809,0.0595332533,0.324959278,1.680374,-0.147922486,0.244056985,1.85501671,-0.349235535,0.131697133,1.81880164,-0.2845616,-0.124820717,1.64382553,-0.266790569,-0.173840672,1.61357,0.14367485,0.1825907,1.91562653,0.313579172,0.0269575585,1.87666559,0.267669171,-0.101912551,1.6825825,0.226778015,-0.145948574,1.58464837,-0.169961318,0.0325533524,2.207131,-0.200115845,-0.423351765,1.91112673,-0.279503882,-0.8209116,1.98071516,-0.261869371,-0.9079426,1.90085971,-0.02422024,0.00684091169,2.22343469,0.0573098734,-0.423144162,2.01373672,0.0130086858,-0.819372058,2.12385273,0.0123278769,-0.8933688,2.02169132,-0.00586210471,0.2354362,1.83425927,-0.230278715,-0.229718074,1.60574365,-0.297591448,-0.180781573,1.58363926,0.200998351,-0.173694834,1.54611206,0.2642063,-0.161095724,1.52763629,-0.008536727,0.999904752,0.0108490838,0.940089345
2.11679935,-0.0983381048,0.0174803212,2.25634766,-0.04693702,0.137735367,2.018586,0.003907918,0.2438256,1.76497293,0.06226419,0.284590662,1.67458117,-0.146577954,0.226534054,1.85284209,-0.346426368,0.117478833,1.79600739,-0.325534046,-0.06284772,1.644388,-0.2582955,-0.14597398,1.54996169,0.141064256,0.1506819,1.91977727,0.331201762,0.0197209436,1.89204109,0.290388048,-0.130180374,1.70203376,0.25657776,-0.1852924,1.620263,-0.16960381,0.0328736641,2.21843433,-0.201116964,-0.42480436,1.91303027,-0.283712626,-0.8206349,1.97762191,-0.277573645,-0.9025082,1.88736689,-0.02420438,0.001675368,2.230929,0.0480656028,-0.4319269,2.01115465,0.013469724,-0.8210381,2.12291241,0.028804075,-0.9004928,2.02956581,-0.008468401,0.218314931,1.83108771,-0.225657448,-0.207762778,1.51681936,-0.287027657,-0.176646546,1.52296424,0.22157146,-0.2233629,1.585326,0.292829156,-0.202707052,1.56415009,-0.008536727,0.999904752,0.0108490838,0.940089345
2.14935374,-0.0673674345,-0.008073339,2.26752782,-0.0368212648,0.115347236,2.01909041,0.001285664,0.230523884,1.76185024,0.0620652772,0.274774969,1.67303479,-0.145437,0.220692143,1.8489902,-0.344737977,0.112384878,1.78786683,-0.2722123,-0.0941515937,1.55711794,-0.248070985,-0.1481154,1.50320387,0.1413804,0.135132417,1.92092836,0.337995321,0.0141758295,1.91291142,0.3249794,-0.156273708,1.74958539,0.285178185,-0.225639477,1.65992832,-0.133528069,0.00520172948,2.232244,-0.2026405,-0.427690953,1.91393542,-0.282600284,-0.8209353,1.97705221,-0.25159,-0.9065118,1.89984751,0.00106463919,-0.0210924353,2.238814,0.06792708,-0.3535016,1.98617375,0.0159004442,-0.8179975,2.12125921,0.0292584822,-0.899641156,2.03066063,-0.00866453,0.203147814,1.8283689,-0.2176609,-0.2009572,1.47492933,-0.278634667,-0.162597269,1.46743739,0.265614331,-0.276014149,1.62375665,0.325025976,-0.243751958,1.60251963,-0.008536727,0.999904752,0.0108490838,0.940089345
2.18441629,-0.06627666,-0.007606169,2.26836586,-0.0340045765,0.111729354,2.02048182,0.00300817378,0.221493289,1.76279128,0.06577789,0.259480327,1.67413306,-0.141781151,0.2131877,1.84545946,-0.3547958,0.08105753,1.74300647,-0.2736844,-0.109032318,1.54469693,-0.2556802,-0.156141177,1.49953675,0.14646931,0.125849679,1.92713547,0.331233531,-0.00523381354,1.95530581,0.330428183,-0.201640218,1.78204012,0.309242368,-0.2702712,1.70250356,-0.132914484,0.0056784004,2.23235488,-0.1984495,-0.371254,1.91389644,-0.281285346,-0.820180655,1.97704625,-0.256079078,-0.9061649,1.89793885,0.0027694467,-0.02072762,2.24079728,0.05400952,-0.490898281,2.069981,0.0134211024,-0.875906944,2.13023353,0.038247034,-0.888444364,1.99469483,-0.00629588356,0.195146188,1.8294394,-0.2200592,-0.200682744,1.469491,-0.293020129,-0.174378783,1.49436367,0.2919247,-0.3154028,1.66845429,0.356669754,-0.290427,1.65696561,-0.008536727,0.999904752,0.0108490838,0.940089345
2.2174654,-0.0595577769,0.0200489331,2.27513671,-0.0299840644,0.114416681,2.023089,0.00668540457,0.216667444,1.764932,0.07228635,0.2532055,1.677217,-0.135425076,0.204629019,1.84324419,-0.333177924,0.09331554,1.78231227,-0.291302949,-0.1251102,1.56574476,-0.279375285,-0.182356685,1.5270772,0.15182513,0.118214369,1.93510509,0.313469142,-0.03386122,1.98241413,0.33873114,-0.2444197,1.82105017,0.3254575,-0.3101228,1.76179492,-0.128376484,0.03375493,2.234457,-0.167712718,-0.273581356,1.89475441,-0.2717206,-0.7902008,1.972558,-0.292132139,-0.877292752,1.896424,0.0112744775,0.006332504,2.25191879,0.0546794,-0.4898131,2.07104683,0.01524732,-0.874192536,2.133388,0.0351961665,-0.888748646,1.99731386,-0.00298938272,0.192517355,1.8313458,-0.2504349,-0.23160395,1.49974108,-0.3132842,-0.20246233,1.52882361,0.308786869,-0.3652244,1.72654748,0.3787032,-0.332493752,1.7125,-0.008536727,0.999904752,0.0108490838,0.940089345
2.25123072,-0.05833323,0.00280125649,2.27278113,-0.022826165,0.106669836,2.02219987,0.01814233,0.2086844,1.76255751,0.08772694,0.243701786,1.67508173,-0.12893106,0.200289488,1.83979189,-0.329581976,0.0909033343,1.78755319,-0.315983117,-0.162071154,1.61601377,-0.301185936,-0.221057564,1.573741,0.157844409,0.112441607,1.93901658,0.299471438,-0.047400143,2.01005054,0.332202464,-0.275436819,1.87573469,0.324380368,-0.338383883,1.829671,-0.125180781,0.0164813735,2.23121762,-0.188194364,-0.4272723,1.91661429,-0.270075,-0.8261983,1.98182166,-0.239082575,-0.9084298,1.89874327,0.010340645,-0.0113312546,2.25006652,0.06189179,-0.5368126,2.07548285,0.0214139745,-0.920483768,2.13918352,0.00473218039,-0.868465543,2.006796,0.007979013,0.183846772,1.82940769,-0.276889384,-0.278390825,1.55784023,-0.338219434,-0.2561094,1.58842313,0.3089526,-0.4027491,1.7897743,0.375048727,-0.369213969,1.79454565,-0.008536727,0.999904752,0.0108490838,0.940089345
2.28528953,-0.0566289462,0.0107769575,2.27173185,-0.013752318,0.108559966,2.02102685,0.03970009,0.200670436,1.7595048,0.108694628,0.239570454,1.67313981,-0.121104434,0.199731857,1.83656764,-0.325904042,0.08062125,1.802873,-0.3479458,-0.17978023,1.67943156,-0.33306706,-0.253770918,1.64170051,0.163478658,0.102735758,1.9462322,0.2701386,-0.061954774,2.05080986,0.3113586,-0.2911277,1.94414091,0.3063929,-0.360877752,1.90058088,-0.123428412,0.0287908986,2.22758079,-0.1854374,-0.397996575,1.921224,-0.2658896,-0.8256233,1.9850136,-0.240341932,-0.907324851,1.89864993,0.0118550463,-0.00642373739,2.250645,0.06686666,-0.484428376,2.07000232,0.02599425,-0.8682647,2.13452864,-0.0007264912,-0.8912336,2.00222826,0.0256231744,0.179057941,1.82702315,-0.312792242,-0.3266119,1.63709939,-0.3692437,-0.279345423,1.5926,0.2988473,-0.428106,1.8662591,0.3491275,-0.38828668,1.884,-0.008536727,0.999904752,0.0108490838,0.940089345
2.316354,-0.04293392,-0.004184634,2.27251148,0.00337209227,0.09890811,2.02159762,0.04941998,0.198695987,1.75978827,0.120343462,0.23801522,1.67374408,-0.110209465,0.199237436,1.83392537,-0.329099834,0.06855568,1.82347941,-0.391743451,-0.201923251,1.74086249,-0.383358032,-0.278284162,1.71821082,0.180010542,0.09006061,1.97028315,0.243922487,-0.07123919,2.10514784,0.281894684,-0.292253017,2.02234149,0.281065375,-0.36873275,1.98218918,-0.104719229,0.009504436,2.22764421,-0.1806479,-0.423915833,1.92934525,-0.264452428,-0.8229874,1.98595548,-0.241085649,-0.9061628,1.90117824,0.0212637465,-0.0182353985,2.252406,0.067221,-0.5347804,2.08932829,0.0198548958,-0.9193222,2.14459682,-0.001330629,-0.8743217,2.01058555,0.037851844,0.17496334,1.82733822,-0.3724923,-0.354519755,1.72144485,-0.430354178,-0.236990735,1.74729633,0.275446445,-0.4352963,1.94242084,0.328127235,-0.411922276,1.9832,-0.008536727,0.999904752,0.0108490838,0.940089345
2.349907,-0.06268717,-0.08835502,2.20084453,-0.0183877368,0.0510189757,2.02540159,0.0250604376,0.186916947,1.83902156,0.106063448,0.224216208,1.73232448,-0.101125516,0.2007852,1.831361,-0.3260001,0.07337796,1.84541821,-0.4362232,-0.209964812,1.815992,-0.446428031,-0.2727322,1.81327546,0.182987377,0.08875436,1.98115921,0.220508739,-0.06739525,2.141965,0.261162817,-0.290331364,2.09592986,0.257644653,-0.360138923,2.06768918,-0.118053742,-0.07139556,2.16332555,-0.185378537,-0.415857553,1.9307754,-0.2632582,-0.8229695,1.9884479,-0.238339186,-0.906807661,1.90536892,-0.005496823,-0.10272973,2.174037,0.06719406,-0.534792364,2.08932829,0.0250913762,-0.919853449,2.14503551,-0.0023881644,-0.8747207,2.012499,0.0143389674,0.153530821,1.88768,-0.462893456,-0.354406565,1.85201693,-0.4932155,-0.239609256,1.83885717,0.250900269,-0.433542848,2.03937554,0.3067578,-0.416644722,2.0845716,-0.008536727,0.999904752,0.0108490838,0.940089345
2.38346219,-0.06333778,-0.08280026,2.19897032,-0.01761565,0.05562777,2.02424765,0.0271317959,0.191031665,1.8384217,0.113691896,0.227627546,1.7342242,-0.09727494,0.204366088,1.83183932,-0.347955167,0.08562377,1.89265764,-0.474493533,-0.140522137,1.90587008,-0.5003819,-0.211920023,1.91286743,0.1730139,0.096624136,1.97337317,0.215046,-0.0541765429,2.17898822,0.250766218,-0.280721515,2.16273642,0.242161736,-0.342041641,2.14597559,-0.121116124,-0.06513958,2.15581656,-0.183276072,-0.4221957,1.936993,-0.262718469,-0.8231237,1.98847973,-0.227466643,-0.9099923,1.91709936,-0.004359098,-0.09562263,2.17614722,0.06724837,-0.535281241,2.09129429,0.0256541725,-0.9204757,2.14654541,-0.00125227682,-0.8750869,2.01394,0.0160777885,0.15773268,1.8869487,-0.5152547,-0.295711726,1.96066511,-0.5483422,-0.203206182,1.936,0.225039929,-0.414413035,2.12784934,0.29008922,-0.383850932,2.16063666,-0.008536727,0.999904752,0.0108490838,0.940089345
2.421038,-0.06504123,-0.07464517,2.19494247,-0.0162306782,0.065311335,2.0230937,0.03253604,0.203890339,1.84073961,0.122613132,0.2366298,1.7375195,-0.09025886,0.216752708,1.837167,-0.3007537,0.177797049,1.91271412,-0.494233519,-0.04880945,1.989225,-0.536466956,-0.134069979,2.014229,0.171735778,0.105774634,1.97304857,0.223753825,-0.03593842,2.21802425,0.26248616,-0.261279464,2.22512746,0.24383454,-0.3010612,2.213007,-0.123743139,-0.0576085,2.14940262,-0.184302732,-0.425391942,1.93702447,-0.25827843,-0.8155625,1.99202251,-0.237695411,-0.903099537,1.91410482,-0.004900384,-0.08861726,2.17497754,0.06558223,-0.5371311,2.0946753,0.0251496118,-0.922028661,2.15211987,0.000361058861,-0.876618445,2.01900244,0.0203324128,0.169667616,1.88825667,-0.547928154,-0.232114643,2.09132147,-0.593467832,-0.143020958,2.05733347,0.237571537,-0.376294583,2.205491,0.288957119,-0.3440699,2.23271441,-0.008536727,0.999904752,0.0108490838,0.940089345
2.450593,-0.06812306,-0.06614719,2.19201183,-0.0148518709,0.07766218,2.02177668,0.0394226871,0.220387131,1.84136677,0.130548015,0.252150685,1.73828638,-0.0907546,0.2363345,1.85257363,-0.330863446,0.218880817,1.96533883,-0.5167487,0.009615077,2.072912,-0.547933161,-0.0445999876,2.10540342,0.168325812,0.124616876,1.97456264,0.239161745,0.004345541,2.23450375,0.26962024,-0.220719486,2.256867,0.2624464,-0.278888315,2.26434612,-0.128239557,-0.05031592,2.14406157,-0.186129287,-0.42482838,1.93298149,-0.261850178,-0.815982044,1.98997319,-0.2354016,-0.9038148,1.91512835,-0.00648095459,-0.07915581,2.17473245,0.06962716,-0.470483,2.07800078,0.0372938663,-0.8559348,2.13893223,-0.00520023331,-0.8897598,2.01635981,0.0257953927,0.185211048,1.888397,-0.590432167,-0.0991977155,2.18154144,-0.589303,-0.02741175,2.130895,0.253443539,-0.3496056,2.26979446,0.304307252,-0.3067447,2.2777,-0.008536727,0.999904752,0.0108490838,0.940089345
2.48414183,-0.07862106,-0.0523734763,2.193655,-0.0189264063,0.09688014,2.02420688,0.0413061641,0.244910851,1.84432459,0.1334942,0.272575349,1.7410562,-0.09170426,0.261894733,1.86632335,-0.285026252,0.288198352,1.970716,-0.4865153,0.117936805,2.12282515,-0.539072,0.0421169251,2.17303753,0.165329188,0.149876624,1.97798169,0.253388226,0.0291056037,2.23286,0.298334152,-0.186612815,2.28813171,0.2947796,-0.243714884,2.29308867,-0.139920712,-0.0284840558,2.1531055,-0.193315342,-0.423508,1.92429638,-0.268903762,-0.8150187,1.97801983,-0.223510534,-0.904431045,1.92505658,-0.0159485564,-0.07136518,2.17173457,0.06778907,-0.46175614,2.07793975,0.0397618,-0.84619534,2.14570856,-0.00532775,-0.8857253,2.02722883,0.0262357313,0.208434626,1.89129281,-0.5732028,0.003391111,2.22307658,-0.558932,0.09161176,2.16468,0.2897082,-0.313035935,2.29993725,0.3352918,-0.2582038,2.295,-0.008536727,0.999904752,0.0108490838,0.940089345
2.52271414,-0.0878846347,-0.03408956,2.194878,-0.0211885646,0.11406678,2.02784538,0.0441797264,0.2599055,1.849986,0.134565488,0.29211542,1.74616528,-0.08797541,0.275174528,1.8748877,-0.330471218,0.310021371,2.04866266,-0.483975738,0.182969451,2.1842978,-0.5115172,0.131768212,2.22071838,0.161562651,0.163493648,1.9740169,0.2821014,0.07330047,2.22797465,0.33453837,-0.140663773,2.29397726,0.333701968,-0.203407064,2.300699,-0.1482205,-0.0110912751,2.154613,-0.201486975,-0.42045784,1.91693842,-0.307653248,-0.7973153,1.94824374,-0.272882521,-0.88284725,1.87279534,-0.02438577,-0.0565463044,2.17148042,0.0639674962,-0.4490596,2.08358717,0.042736955,-0.8336999,2.15278244,0.121860012,-0.884029031,2.07445955,0.0279900674,0.2240109,1.896465,-0.527175546,0.07660963,2.27287722,-0.549578846,0.156043991,2.24242115,0.327224135,-0.282361418,2.30969524,0.373966664,-0.2284896,2.30429983,-0.008536727,0.999904752,0.0108490838,0.940089345
2.5512712,-0.08832642,-0.0289443415,2.19470215,-0.0207531638,0.12291763,2.032331,0.0461476147,0.27301228,1.86257982,0.130593777,0.312573224,1.7567873,-0.08524379,0.290482163,1.88335216,-0.311006874,0.353943676,2.069192,-0.464156926,0.213231325,2.24293232,-0.4819513,0.185595125,2.27522922,0.166640848,0.184537724,1.98149109,0.306524724,0.0968061239,2.22692776,0.37280184,-0.110569634,2.28876686,0.369385451,-0.173098177,2.29228044,-0.148850515,-0.00690400228,2.15451527,-0.20440127,-0.416720659,1.91464138,-0.3200281,-0.791574657,1.93906975,-0.278184056,-0.873973131,1.86212027,-0.02479833,-0.0501434244,2.17095661,0.06336525,-0.4427343,2.08661222,0.0556149147,-0.8249338,2.16844273,0.0455300547,-0.8928955,2.06028,0.029546991,0.236078173,1.90669644,-0.479047835,0.1314758,2.31875968,-0.5109653,0.22019203,2.27722239,0.3673608,-0.2554782,2.309556,0.418382645,-0.198744357,2.3034,-0.008536727,0.999904752,0.0108490838,0.940089345
2.58433247,-0.08706695,-0.0197920855,2.19434118,-0.019220043,0.136051148,2.03748941,0.0474064052,0.288416773,1.872909,0.126486331,0.3333792,1.76548016,-0.0874895,0.3110166,1.8986243,-0.304813,0.378034979,2.092101,-0.4342856,0.265793622,2.280061,-0.444612145,0.235170618,2.31006956,0.177033931,0.207172975,1.9986186,0.339185119,0.116868362,2.23019433,0.39926067,-0.0985032246,2.27206159,0.402360946,-0.149855241,2.26883864,-0.14882344,-0.001007757,2.15451169,-0.204515278,-0.416227937,1.91474462,-0.3547204,-0.77817893,1.94269311,-0.2865994,-0.8480396,1.86938334,-0.0220584814,-0.03722269,2.169866,0.0643279254,-0.436461121,2.09001374,0.0624486767,-0.8155085,2.1839366,0.04083283,-0.878917933,2.07332087,0.0309588946,0.251119584,1.9158932,-0.433044165,0.176763609,2.35154462,-0.480122954,0.265271783,2.32253885,0.406126946,-0.224604532,2.272533,0.449261934,-0.173025578,2.274125,-0.008536727,0.999904752,0.0108490838,0.940089345
2.617401,-0.08519696,-0.006261339,2.19478655,-0.018038569,0.156295568,2.04177046,0.04731502,0.314794183,1.879888,0.122306943,0.359123945,1.77026832,-0.08405572,0.329906732,1.8999542,-0.284341067,0.393953562,2.110296,-0.418970019,0.334978968,2.30150247,-0.405265272,0.2744636,2.32593656,0.200019747,0.238921881,2.00293922,0.350228369,0.139313787,2.215333,0.421114415,-0.07648762,2.23928547,0.429501653,-0.141188115,2.23108339,-0.147086814,0.013337642,2.15545964,-0.204402223,-0.414131284,1.92334569,-0.356244236,-0.776331961,1.94257963,-0.292550445,-0.841063261,1.85605657,-0.020521123,-0.02563142,2.16980958,0.0674589053,-0.433623046,2.09387827,0.08037132,-0.8205312,2.18585944,0.04572811,-0.880423963,2.07645345,0.0312342253,0.275907755,1.922277,-0.401657552,0.216867164,2.3680582,-0.4439049,0.2896496,2.33875012,0.4264624,-0.218455,2.23359227,0.473500729,-0.164153218,2.228375,-0.008536727,0.999904752,0.0108490838,0.940089345
2.649964,-0.08467323,0.00374409137,2.19365764,-0.01960873,0.170731544,2.04330349,0.043167416,0.333818346,1.88387132,0.116332196,0.3803301,1.77377594,-0.0953688547,0.349399835,1.91153049,-0.287173241,0.4037501,2.13136077,-0.371050447,0.3054116,2.32309842,-0.3761609,0.2759627,2.35793376,0.202784866,0.256499946,2.00151658,0.3492217,0.167395279,2.17632413,0.4365427,-0.0435946956,2.19163036,0.4500997,-0.135895744,2.18199015,-0.148146838,0.0272949915,2.15418,-0.20272404,-0.41925168,1.946188,-0.357316852,-0.781276,1.95136213,-0.226972952,-0.8538878,1.93836355,-0.01902977,-0.0190162286,2.16879845,0.07221436,-0.4296443,2.09933019,0.084795244,-0.8153304,2.195106,0.121755913,-0.886521459,2.09971547,0.02776215,0.29382354,1.92564952,-0.383567572,0.240911826,2.40028143,-0.41514492,0.310271323,2.345909,0.4500155,-0.208460853,2.17193,0.5067582,-0.163948208,2.19,-0.008536727,0.999904752,0.0108490838,0.940089345
2.68450737,-0.08195074,0.0072726924,2.192655,-0.018250512,0.177204281,2.04395628,0.0428787731,0.344235957,1.88628876,0.1113467,0.39754048,1.77570784,-0.09702271,0.357688159,1.91349339,-0.277884275,0.427942723,2.13736916,-0.365805924,0.30697003,2.327479,-0.359597385,0.276723027,2.37306452,0.205025285,0.275408447,1.99968028,0.3502902,0.172034249,2.16839075,0.45852226,-0.03048323,2.15227175,0.463711381,-0.129593015,2.1245513,-0.146156445,0.0292845219,2.153801,-0.189134091,-0.425423324,1.96122563,-0.3499187,-0.78494513,1.96184289,-0.279874265,-0.8353945,1.86604166,-0.0155279627,-0.0140508171,2.166967,0.07581066,-0.430272132,2.10414076,0.0902282149,-0.810632467,2.19920516,0.118656211,-0.8839234,2.102023,0.0279315636,0.30319792,1.92759693,-0.3654047,0.239020586,2.41743,-0.39946878,0.301318,2.36285734,0.466519415,-0.204431474,2.11175537,0.519734144,-0.157986879,2.11885738,-0.008536727,0.999904752,0.0108490838,0.940089345
2.717085,-0.06832074,0.0550789125,2.23254085,0.00172902667,0.227839246,2.02601337,0.0702523142,0.395147115,1.80865324,0.133308873,0.4347039,1.71454239,-0.10082911,0.367451847,1.917526,-0.277216554,0.4026318,2.152496,-0.364249885,0.3057342,2.3301084,-0.357528567,0.2683874,2.37328863,0.207637683,0.291251749,2.00061941,0.354882181,0.179628223,2.1462934,0.4531297,-0.0242219754,2.09258151,0.472049922,-0.122933619,2.06181526,-0.135896653,0.07207957,2.189543,-0.174284831,-0.424572825,1.95985472,-0.340202838,-0.781509,1.96651173,-0.208063409,-0.851336,1.95160913,0.00120576937,0.03649546,2.21118116,0.0779947639,-0.4296888,2.10642123,0.0930449143,-0.809042454,2.20080757,0.118023753,-0.8826982,2.10265112,0.0533836819,0.35427165,1.86498976,-0.364845574,0.224361733,2.43021345,-0.396237344,0.271067441,2.38872719,0.4749704,-0.1975596,2.04741216,0.526677549,-0.147764176,2.04812,-0.008536727,0.999904752,0.0108490838,0.940089345
2.74966288,-0.06550865,0.0463943,2.215949,0.001891722,0.2281154,2.02342463,0.06920893,0.400511622,1.81010377,0.126617163,0.455158442,1.7192477,-0.105944104,0.37859717,1.92284667,-0.2828654,0.403802544,2.15875244,-0.367397279,0.297187179,2.33240557,-0.373798579,0.2503823,2.36918163,0.206965953,0.307201684,1.99826849,0.3629839,0.189310208,2.123676,0.460243046,-0.007056533,2.04428554,0.4704742,-0.108058855,1.99578011,-0.132212281,0.06304527,2.17686868,-0.161282882,-0.417732358,1.95493793,-0.3233651,-0.7756603,1.9731226,-0.257968754,-0.8431538,1.89276862,0.00291789346,0.0284471884,2.18978786,0.0852783844,-0.372486025,2.11341,0.105891,-0.8112964,2.217686,0.116365656,-0.8769751,2.10724354,0.0528476,0.3573297,1.86509526,-0.395537168,0.213676944,2.42923737,-0.396478623,0.314773947,2.31930017,0.468377978,-0.187057242,1.96949923,0.530754447,-0.138246447,1.97400022,-0.008536727,0.999904752,0.0108490838,0.940089345
2.78574,-0.0619865544,0.0485677347,2.21177053,0.00192024827,0.233515814,2.02174115,0.0616025738,0.420155466,1.818134,0.114724547,0.481612,1.72846234,-0.114148527,0.3949094,1.93085992,-0.293631345,0.40488705,2.166244,-0.392097235,0.239026621,2.33485055,-0.401612818,0.210635051,2.36209726,0.2037518,0.327364236,1.99329567,0.366220444,0.206626758,2.09069681,0.459015846,0.008201116,1.99095964,0.4680332,-0.08539901,1.93455911,-0.128708392,0.06389359,2.17364764,-0.1584036,-0.41843453,1.95467472,-0.3127919,-0.778925,1.98093927,-0.205810547,-0.8496094,1.95019531,0.006384845,0.03211294,2.18481636,0.0872012451,-0.3737347,2.11474681,0.11170917,-0.8123469,2.22277331,0.141887873,-0.8808588,2.120802,0.0477195531,0.3732707,1.86981082,-0.41103372,0.170669943,2.40006948,-0.43915233,0.232393026,2.36411119,0.4706722,-0.155350715,1.90994549,0.5232425,-0.110424727,1.90577781,-0.008536727,0.999904752,0.0108490838,0.940089345
