Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8531085,0.338231146,-0.0711829662,2.2806623,0.412403822,0.225935757,2.144771,0.481029361,0.514496,1.99516785,0.511565149,0.60943,1.90781367,0.30712983,0.446336567,2.08147478,0.117287055,0.317623138,2.2656517,0.0417759344,0.0518651,2.32019973,0.03964104,0.011645277,2.32798386,0.6116666,0.3479536,2.08487368,0.6668476,0.123857491,2.22727013,0.7367607,-0.09696111,2.20353913,0.7599331,-0.163573951,2.16682243,0.2577067,-0.0503226668,2.24673271,0.109400056,-0.334495,2.23542261,-0.0438917577,-0.7819878,2.28969049,-0.0123656914,-0.8255216,2.12197948,0.4070744,-0.09041774,2.2373,0.4831389,-0.396307468,2.158424,0.5376161,-0.807248056,2.19203877,0.530301,-0.8928465,2.08102822,0.4650765,0.4439588,2.034634,0.04648164,-0.0463543646,2.33058119,0.06764287,-0.00245175138,2.286591,0.7711069,-0.23181051,2.130021,0.748699367,-0.222419143,2.13616681,-0.007365353,0.9998908,0.0128116943,0.934749544
0.887199,0.327964872,-0.07251439,2.28288913,0.38575083,0.227292553,2.15021229,0.430848658,0.519307137,2.00571847,0.468198538,0.616866469,1.91798544,0.2710851,0.446846,2.0893147,0.08751931,0.303374529,2.27933288,0.03185813,0.07055688,2.32273245,0.0215567555,0.0118630761,2.3354404,0.5720352,0.356202751,2.08566332,0.6298564,0.123970032,2.22966051,0.694874,-0.098773174,2.21752381,0.714726448,-0.178810284,2.1759572,0.244143859,-0.05365769,2.250801,0.103793614,-0.342022032,2.23452759,-0.0565268435,-0.787006,2.28874183,-0.0190451667,-0.828197241,2.12164283,0.399862319,-0.08995297,2.23803449,0.470915049,-0.3971272,2.15836334,0.5370661,-0.8071864,2.19268942,0.529748,-0.8917848,2.08150268,0.420737267,0.447800964,2.04404426,0.0266755652,-0.05357678,2.344839,0.058047384,-0.0254142769,2.31906247,0.718136668,-0.241740569,2.15470338,0.6876014,-0.172340825,2.17128587,-0.007365353,0.9998908,0.0128116943,0.934749544
0.9192619,0.306999832,-0.07460008,2.2835865,0.356977075,0.228615418,2.15447831,0.405371279,0.5221938,2.01201367,0.426435977,0.6218461,1.92664135,0.226339281,0.445701778,2.101938,0.05859994,0.296872646,2.29069662,0.004010622,0.0305887051,2.33973527,0.007112478,-0.01587068,2.34280014,0.547117949,0.364720523,2.09006476,0.5985411,0.128606319,2.23317957,0.6651832,-0.0937173441,2.22059512,0.667415261,-0.180971965,2.18791771,0.225980163,-0.056392625,2.25154662,0.04969019,-0.41774717,2.24529743,-0.0873999447,-0.8659109,2.30822468,-0.0144665688,-0.8614423,2.14536381,0.377642363,-0.09050662,2.23819113,0.4576468,-0.395430267,2.15989923,0.536175,-0.8069996,2.19274473,0.5288303,-0.891735,2.077935,0.3938255,0.450438917,2.049998,0.007991561,-0.06568197,2.34599853,0.04633237,-0.0376869924,2.312273,0.6669529,-0.244757235,2.16960144,0.640399754,-0.16904144,2.18157148,-0.007365353,0.9998908,0.0128116943,0.934749544
0.9528266,0.282079726,-0.07698605,2.28581619,0.320641667,0.230381429,2.16065931,0.352760553,0.528758049,2.023398,0.3753658,0.6285539,1.93678224,0.190955833,0.448167384,2.11251,0.02409499,0.286884367,2.305299,-0.03392747,0.06512939,2.33902073,-0.03144355,-0.004571258,2.348873,0.5017245,0.375317484,2.09561372,0.5557807,0.139674708,2.2415297,0.615455449,-0.08473659,2.22104216,0.622972131,-0.175297961,2.193066,0.200161487,-0.0622830763,2.25479841,0.0541106425,-0.348341465,2.22292185,-0.07514223,-0.8003427,2.29362226,-0.005919419,-0.827725053,2.134592,0.353889138,-0.08938748,2.23928547,0.439464658,-0.392810047,2.16068721,0.534150243,-0.8056912,2.19147277,0.5248878,-0.8827174,2.079768,0.343836248,0.455878317,2.06029487,-0.023516139,-0.07535943,2.35712028,0.00254206778,-0.0337061919,2.321077,0.6210977,-0.244187355,2.1620307,0.610093832,-0.228067875,2.17872739,-0.007365353,0.9998908,0.0128116943,0.934749544
0.9868829,0.25521788,-0.07958459,2.28822184,0.285458416,0.231007233,2.167551,0.313291,0.53168565,2.03395915,0.3294284,0.632186532,1.94835663,0.140788332,0.449319124,2.12423635,-0.0172210746,0.279616684,2.31442285,-0.06467362,0.0555137768,2.34839463,-0.06701825,-0.0289437734,2.3616457,0.465898,0.381475717,2.10263467,0.517086148,0.1464244,2.245567,0.5868174,-0.07487974,2.221558,0.581114054,-0.166446611,2.19664621,0.173362091,-0.06732123,2.25696325,0.0408264436,-0.359387726,2.22383714,-0.08063636,-0.8116558,2.302984,-0.008688733,-0.83215034,2.14350986,0.3283931,-0.08930026,2.24170518,0.413355172,-0.3935819,2.16801882,0.532428861,-0.8053406,2.19178534,0.5219205,-0.8752239,2.08147955,0.307940245,0.4580822,2.069378,-0.0572154745,-0.09151483,2.3621397,-0.0334980972,-0.05075112,2.32703853,0.578589737,-0.232844591,2.18175721,0.5556596,-0.191417545,2.18675,-0.007365353,0.9998908,0.0128116943,0.934749544
1.02093625,0.218057767,-0.07929495,2.29590821,0.240326777,0.233139962,2.17697382,0.260762572,0.534935832,2.044253,0.276904345,0.636219144,1.95867383,0.101346061,0.450390249,2.13475,-0.0537158735,0.2662664,2.32297158,-0.105665766,0.0443974733,2.36171532,-0.10467533,-0.04671233,2.368582,0.420147568,0.3929193,2.10964179,0.480732024,0.150497764,2.25283265,0.54608506,-0.07433093,2.2217958,0.5433346,-0.158257961,2.199415,0.138492033,-0.0690586939,2.26397753,0.019116424,-0.377601266,2.23207545,-0.089225404,-0.8333538,2.30931,-0.0127338395,-0.8430316,2.150207,0.290064543,-0.0867589638,2.24996471,0.396086574,-0.383882374,2.172466,0.5281504,-0.8066601,2.19160533,0.5135152,-0.869029641,2.07947278,0.255333036,0.461192966,2.07995152,-0.09156722,-0.102315381,2.35853267,-0.06599235,-0.0971842,2.3360002,0.5423013,-0.222461984,2.18676329,0.51045996,-0.177190542,2.17523527,-0.007365353,0.9998908,0.0128116943,0.934749544
1.05248463,0.20506157,-0.07924356,2.29751134,0.216001049,0.2349178,2.1812253,0.220739633,0.5391723,2.05249858,0.22780472,0.6389335,1.96656191,0.05116754,0.453207165,2.149726,-0.0758061856,0.268928379,2.322055,-0.150067434,0.05852334,2.377775,-0.161852062,0.06972548,2.35260272,0.378617,0.401839465,2.11903,0.443618357,0.159689978,2.260842,0.505567551,-0.06330537,2.22503448,0.510164857,-0.143945873,2.19994354,0.122810632,-0.07105852,2.26690555,0.0116488282,-0.378186375,2.2311995,-0.09044455,-0.835071,2.30974817,-0.0133721083,-0.843820155,2.15087843,0.279751837,-0.08509265,2.25043941,0.37187323,-0.387855649,2.18021,0.526306,-0.8116962,2.18792081,0.495707,-0.8711254,2.07160473,0.220756859,0.464649767,2.08683538,-0.159572646,0.06416378,2.33826685,-0.12255092,0.01800879,2.32006431,0.5137227,-0.209500909,2.17886329,0.474306047,-0.16078341,2.16994119,-0.007365353,0.9998908,0.0128116943,0.934749544
1.08654058,0.18931672,-0.0773874,2.30015969,0.186693639,0.237991273,2.18841577,0.182018757,0.5423831,2.0638597,0.183087766,0.6461632,1.98038256,0.01588387,0.4535855,2.15794969,-0.123487934,0.265159339,2.32677436,-0.1926061,0.0337770171,2.36112142,-0.191199213,-0.0516338,2.36081648,0.337891072,0.4114321,2.12700152,0.407526165,0.1661368,2.27388358,0.481242537,-0.052091632,2.22935724,0.480951965,-0.121921107,2.20730233,0.108321607,-0.0731115043,2.26875281,-0.0140825016,-0.381174922,2.22879267,-0.0940839,-0.841670632,2.31048465,-0.0158355162,-0.8473313,2.15188718,0.262927145,-0.0786658451,2.25387621,0.354328483,-0.3824143,2.18608451,0.5220547,-0.8124703,2.186549,0.474735618,-0.8582784,2.06995988,0.18291977,0.468023568,2.09748,-0.173352286,-0.119402371,2.35405469,-0.14230296,-0.115783721,2.318,0.481978238,-0.195389554,2.186445,0.46324864,-0.173666641,2.1957,-0.007365353,0.9998908,0.0128116943,0.934749544
1.119613,0.1577973,-0.07159289,2.30653572,0.151784733,0.242708713,2.19625425,0.145136833,0.545815051,2.07234335,0.149407938,0.6493299,1.98784,-0.030010825,0.456007719,2.17075133,-0.161945537,0.259602129,2.332008,-0.210001245,0.0280713178,2.359926,-0.220773891,-0.0557284,2.35809422,0.300279915,0.422917753,2.13644218,0.375554,0.184121981,2.28576851,0.4612494,-0.0439606756,2.23351812,0.451168835,-0.112493962,2.20796537,0.07629047,-0.07065534,2.27380514,-0.0228493419,-0.381257862,2.22838569,-0.0980710462,-0.842167258,2.31178045,-0.0188856274,-0.8474273,2.153656,0.23414582,-0.07018308,2.26113939,0.34063372,-0.3703617,2.17892718,0.492032,-0.7823571,2.18382621,0.4733193,-0.858967245,2.06871581,0.14732942,0.471690178,2.10561657,-0.204213455,-0.126294643,2.34718013,-0.1925938,-0.07024167,2.314238,0.4608177,-0.179038867,2.18753338,0.417478,-0.133229375,2.178647,-0.007365353,0.9998908,0.0128116943,0.934749544
1.15216374,0.113207027,-0.06385339,2.31492329,0.116731919,0.248923823,2.203924,0.11805094,0.5508633,2.07928967,0.111983366,0.654285669,1.99565923,-0.0550417826,0.457456321,2.17519236,-0.191548854,0.256299466,2.338601,-0.2439723,0.0309606455,2.35697532,-0.252556831,-0.0646272153,2.35294461,0.272566259,0.428138137,2.14328146,0.350551456,0.191670671,2.292799,0.425864369,-0.0252405256,2.24221945,0.4258819,-0.095042944,2.214996,0.0327707157,-0.06325191,2.28396916,-0.0324598476,-0.3805507,2.228141,-0.09863378,-0.8421632,2.31452847,-0.101680443,-0.855144143,2.13512444,0.189580753,-0.0622569658,2.26774359,0.331825942,-0.3871135,2.14897013,0.486381948,-0.7910678,2.18189359,0.4721121,-0.8593013,2.06969762,0.1177813,0.47708863,2.112874,-0.238866046,-0.129753724,2.33920622,-0.212277025,-0.1301501,2.3205,0.425951749,-0.168769285,2.194,0.3937415,-0.09991213,2.19060016,-0.007365353,0.9998908,0.0128116943,0.934749544
1.18472075,0.102341034,-0.0587472878,2.31659627,0.0964394137,0.254566729,2.20794845,0.08726491,0.5562391,2.08646154,0.08153532,0.659641743,2.00237513,-0.0862092,0.461281627,2.18284631,-0.220299572,0.257443,2.341482,-0.278444737,0.0199766532,2.353517,-0.281385541,-0.0673175752,2.34701228,0.240787864,0.440746516,2.15164328,0.3276064,0.199303508,2.3031435,0.407107,-0.0149336513,2.24635482,0.401314884,-0.0838044,2.22035384,0.0231794361,-0.06000653,2.28487515,-0.0392238647,-0.3830263,2.22727346,-0.09926259,-0.844678462,2.3169837,-0.102010362,-0.8560963,2.137312,0.17785646,-0.055232916,2.27025366,0.319477975,-0.38860938,2.12680054,0.4686626,-0.804712951,2.191128,0.47057873,-0.8625192,2.07504654,0.0899481252,0.482539177,2.119118,-0.2694317,-0.131174535,2.33686972,-0.245724574,-0.09287237,2.306762,0.4017983,-0.157366872,2.19718766,0.36758548,-0.09646705,2.19252944,-0.007365353,0.9998908,0.0128116943,0.934749544
1.22129631,0.086518,-0.05044166,2.3182838,0.07328732,0.260821432,2.21213961,0.0589097776,0.5598266,2.09299159,0.0524730049,0.6628761,2.0086534,-0.106782556,0.462540776,2.184081,-0.249203831,0.252625,2.34365368,-0.299520165,0.0182724576,2.35582972,-0.308074653,-0.06607672,2.34715319,0.216439858,0.450590938,2.15714836,0.301368177,0.21095705,2.31389117,0.38172105,-0.00264053815,2.25516653,0.378299534,-0.06806329,2.22712135,0.007697211,-0.0540410541,2.28587747,-0.0431699157,-0.382742733,2.22981453,-0.09930303,-0.845481634,2.31693387,-0.102019243,-0.856411,2.137207,0.162334666,-0.0448862053,2.27256417,0.2808154,-0.307599783,2.09449768,0.437458754,-0.7503912,2.16539216,0.458004117,-0.8571197,2.09809828,0.06250547,0.486841679,2.12513018,-0.297651976,-0.1317279,2.33346462,-0.2712083,-0.0915395,2.304047,0.3807994,-0.138873219,2.20206547,0.3441142,-0.08651275,2.19805264,-0.007365353,0.9998908,0.0128116943,0.934749544
1.25284934,0.07440117,-0.0409544036,2.32370424,0.06163117,0.266433448,2.21561,0.0480553471,0.5628761,2.09460878,0.02895589,0.6673949,2.011658,-0.127637,0.467216372,2.18703961,-0.2668737,0.256001651,2.344031,-0.3168825,0.0291012283,2.353134,-0.328096926,-0.0650332,2.347879,0.199159354,0.4577155,2.16330433,0.2863081,0.2216933,2.32068968,0.36568734,0.00770681724,2.26168942,0.357674628,-0.0540804043,2.23513818,-0.00732378336,-0.04481179,2.29072,-0.0476669259,-0.380254239,2.23320436,-0.0994156748,-0.8442302,2.31715345,-0.102644764,-0.855651,2.137559,0.153192878,-0.0355790667,2.27843881,0.267570257,-0.38710165,2.09254956,0.4462747,-0.811016262,2.20147038,0.455349058,-0.8689572,2.086649,0.05152371,0.490425557,2.12718177,-0.321607858,-0.132124513,2.34288335,-0.288914829,-0.08788877,2.30613351,0.358323663,-0.127415791,2.21127677,0.323603153,-0.0513051376,2.21762466,-0.007365353,0.9998908,0.0128116943,0.934749544
1.28691041,0.0619017035,-0.0348816179,2.32587552,0.0408618227,0.273846775,2.21938157,0.0182636548,0.5713517,2.09986019,0.0111613162,0.6707633,2.01362419,-0.144700974,0.4679563,2.18682146,-0.2872081,0.2549386,2.34043574,-0.333601922,0.0251906645,2.35298157,-0.3431721,-0.06632141,2.34884834,0.180516243,0.46682325,2.16825342,0.268684238,0.232875317,2.33002,0.3478415,0.0195896681,2.26727438,0.338536769,-0.0397974439,2.24221945,-0.0180170219,-0.04075962,2.29148245,-0.0518640243,-0.380653769,2.235112,-0.09965641,-0.8453912,2.31748366,-0.104945391,-0.856100559,2.13788128,0.139486834,-0.0275136419,2.28223515,0.2285355,-0.2809164,2.0685184,0.3633792,-0.7303059,2.14442825,0.276958764,-0.8242138,2.04891729,0.0240139533,0.498665452,2.13207674,-0.338059217,-0.131691664,2.34803939,-0.3029458,-0.09922583,2.31082368,0.34155944,-0.110623807,2.22065687,0.3064227,-0.06307096,2.21127772,-0.007365353,0.9998908,0.0128116943,0.934749544
1.31897008,0.0528776981,-0.0303327963,2.32901549,0.0304971524,0.277430564,2.22238874,0.008127641,0.5738394,2.1023345,-0.00402849726,0.6741371,2.01677,-0.159247249,0.468768835,2.18881345,-0.300109982,0.254443944,2.33839536,-0.34373796,0.0267644562,2.35246778,-0.355689257,-0.0641338453,2.35253358,0.16748184,0.473083854,2.17292833,0.2511063,0.245061114,2.33835459,0.32876125,0.0289249048,2.28589082,0.319718868,-0.04039379,2.24887514,-0.027146494,-0.03746626,2.29392314,-0.0835107043,-0.452380866,2.25291657,-0.100151807,-0.860983968,2.32223034,-0.104652591,-0.863817,2.141601,0.131033689,-0.02197904,2.28597522,0.217533171,-0.274077624,2.06911969,0.31914264,-0.7367035,2.12060142,0.251750737,-0.844279349,2.02969074,0.0136880316,0.501427233,2.134707,-0.349149525,-0.131083742,2.34587455,-0.316027433,-0.0842797,2.31626081,0.326221049,-0.09167788,2.226739,0.288840234,-0.044340834,2.22110724,-0.007365353,0.9998908,0.0128116943,0.934749544
1.35251427,0.02274406,-0.0234759562,2.33486485,0.00931679,0.281579316,2.225078,-0.005378929,0.576105833,2.102706,-0.0151584549,0.6765139,2.01703858,-0.172489092,0.468625516,2.187691,-0.315387517,0.255753636,2.33620167,-0.353461653,0.0271747261,2.35138774,-0.363491416,-0.06158709,2.35076618,0.155013844,0.4777147,2.17595243,0.24002476,0.2503676,2.34238052,0.320475578,0.03570034,2.28753662,0.3016954,-0.0364246666,2.25348473,-0.06107355,-0.030262148,2.30002332,-0.0838601142,-0.4592461,2.259749,-0.09920978,-0.857700169,2.32137537,-0.105052069,-0.8625139,2.14102077,0.105592042,-0.0158684347,2.29141235,0.187042192,-0.26762566,2.06985879,0.261052579,-0.7373541,2.108854,0.224653333,-0.8548241,2.01499581,-0.0015931935,0.504101932,2.13557434,-0.354385257,-0.131118849,2.34662,-0.335399866,-0.0535030141,2.30712748,0.306630373,-0.0895078853,2.24077415,0.270378977,-0.031635657,2.226125,-0.007365353,0.9998908,0.0128116943,0.934749544
1.386576,0.0202396847,-0.0231855363,2.33530664,0.0015763304,0.282336861,2.22573423,-0.0193189755,0.57724303,2.102968,-0.02527925,0.6781722,2.01738,-0.18385604,0.468562663,2.18624377,-0.3268283,0.253880352,2.33439922,-0.3607849,0.0247553922,2.35052443,-0.370045722,-0.0596397333,2.35309744,0.143581554,0.482301772,2.18034959,0.2241913,0.256880075,2.34824777,0.2995795,0.0410914049,2.28956962,0.286985844,-0.018452093,2.26405549,-0.0630600154,-0.0306565259,2.2997365,-0.08065582,-0.3583316,2.24937344,-0.0980454,-0.828313947,2.31702256,-0.105560876,-0.848296,2.13924885,0.102289036,-0.0146317547,2.29289484,0.1734184,-0.274660379,2.06979442,0.206484333,-0.7476201,2.11990833,0.215768427,-0.8610654,2.01175666,-0.0139992265,0.505165458,2.136009,-0.3596533,-0.128034174,2.34953761,-0.3342632,-0.05624379,2.30826759,0.287130266,-0.08948647,2.24227476,0.2541986,-0.0349259265,2.23130441,-0.007365353,0.9998908,0.0128116943,0.934749544
1.41964734,0.008146938,-0.0218548086,2.33824086,-0.0103212846,0.283451647,2.2266593,-0.02877746,0.577946365,2.1019218,-0.0338770822,0.67946285,2.01654816,-0.191720322,0.469359815,2.18318987,-0.3340336,0.253624022,2.33132315,-0.370150179,0.0253318567,2.35093713,-0.372508436,-0.059908,2.35361338,0.1354192,0.4840474,2.18293881,0.212200791,0.2582459,2.35433745,0.283120155,0.040830683,2.295957,0.2715161,-0.0155102732,2.268467,-0.07517995,-0.0295684785,2.30115032,-0.09258385,-0.461376548,2.2738986,-0.09920897,-0.8588646,2.3236804,-0.133378327,-0.8620736,2.147412,0.09103288,-0.0132661536,2.29715419,0.1544908,-0.276389152,2.068597,0.161498621,-0.7525503,2.10420632,0.211000547,-0.862190962,2.00866842,-0.02417683,0.505977333,2.1354177,-0.3559526,-0.127546921,2.349468,-0.33611843,-0.05907385,2.308169,0.276073039,-0.0854147747,2.245185,0.235445425,-0.0415069945,2.23081827,-0.007365353,0.9998908,0.0128116943,0.934749544
1.453197,0.0016194128,-0.0214636661,2.340236,-0.0171611384,0.283889949,2.22732639,-0.0357406847,0.578404665,2.101119,-0.0393466353,0.6789188,2.01520324,-0.199809954,0.4697455,2.17971134,-0.3428547,0.252844274,2.326593,-0.3747819,0.0242814589,2.34877467,-0.375177026,-0.06404615,2.35220218,0.126982644,0.485296935,2.18614483,0.2014165,0.259194821,2.35701656,0.273382276,0.0421980321,2.29823065,0.257334828,-0.0147655085,2.27278161,-0.08107324,-0.0294453483,2.3027668,-0.09452836,-0.461350679,2.27655816,-0.0991389751,-0.859200537,2.32377338,-0.133728281,-0.862316132,2.147603,0.0841952,-0.0126559781,2.29948759,0.12045525,-0.412612647,2.09518743,0.139874086,-0.7634505,2.1076653,0.08406864,-0.862441957,1.99505162,-0.03114606,0.506435752,2.13500452,-0.362903357,-0.127787709,2.351009,-0.327059984,-0.08227098,2.31518173,0.261850983,-0.0861826539,2.2512958,0.2233525,-0.02982033,2.23577785,-0.007365353,0.9998908,0.0128116943,0.934749544
1.48626256,-0.0144572649,-0.0210864,2.34097743,-0.0287666935,0.283628583,2.22719979,-0.04330434,0.577703238,2.10033154,-0.04513039,0.6767485,2.01358438,-0.208210588,0.470078558,2.17684579,-0.34683457,0.253839,2.324183,-0.3784623,0.0249493886,2.34454584,-0.376815826,-0.05977192,2.34548616,0.121529885,0.485874534,2.18830061,0.190398514,0.2568723,2.359404,0.26249525,0.0404252224,2.29833245,0.244379967,-0.0122548193,2.27274823,-0.096040234,-0.0284107868,2.30360937,-0.108399257,-0.419118822,2.27257752,-0.09911559,-0.859475,2.32403135,-0.134412155,-0.8625732,2.14804387,0.067569226,-0.0130445631,2.3000772,0.110722147,-0.4097809,2.089789,0.1139861,-0.7608622,2.10509419,0.1529541,-0.8540039,1.98144531,-0.039674174,0.505824566,2.13436341,-0.3614769,-0.125635237,2.34900022,-0.340734482,-0.0597879738,2.3031764,0.247696891,-0.08617794,2.25110555,0.212350175,-0.02243808,2.24154544,-0.007365353,0.9998908,0.0128116943,0.934749544
1.51934409,-0.0208177716,-0.0222239643,2.34003687,-0.0343428627,0.283037424,2.22604728,-0.04770022,0.5775156,2.098928,-0.05020045,0.6752526,2.01127553,-0.212992981,0.4695136,2.17494726,-0.356182367,0.25460434,2.321788,-0.382015467,0.0247181412,2.34065771,-0.379160345,-0.06453234,2.34366918,0.115603574,0.485739052,2.19046617,0.176472962,0.256181926,2.36079168,0.237967715,0.03695394,2.2973578,0.231433481,-0.0183261819,2.27224159,-0.102697834,-0.029784508,2.30232239,-0.1088869,-0.41455552,2.26756716,-0.09923911,-0.858952045,2.32391047,-0.139233053,-0.861362159,2.14915967,0.061720863,-0.0139273312,2.29945159,0.09521438,-0.407157332,2.07861543,0.09803535,-0.7586833,2.0883503,0.151397467,-0.855591059,1.97924769,-0.04440288,0.505551755,2.13302445,-0.366906166,-0.126343131,2.348241,-0.338529676,-0.07057652,2.30497122,0.231919542,-0.09231173,2.24999261,0.196558282,-0.0357931219,2.2396667,-0.007365353,0.9998908,0.0128116943,0.934749544
1.55191517,-0.03580176,-0.0243049152,2.33695769,-0.04289684,0.2822676,2.22395968,-0.0514385141,0.5774905,2.0975883,-0.0547383055,0.6738208,2.0090282,-0.215992525,0.46948877,2.17466879,-0.362275451,0.255291373,2.321387,-0.3841577,0.02444647,2.33636355,-0.380542547,-0.065074496,2.337572,0.109565482,0.4854033,2.19050169,0.1693502,0.253591031,2.361283,0.2335233,0.0350906923,2.29809,0.219364628,-0.0196753927,2.27215767,-0.117597371,-0.0325020328,2.29839635,-0.111917719,-0.418513834,2.26667,-0.09991273,-0.8608006,2.32407784,-0.143750548,-0.863392651,2.15057,0.04713952,-0.0153196556,2.29719639,0.08187906,-0.411927372,2.0834105,0.0929021761,-0.763489366,2.08850574,0.150078386,-0.8563836,1.98001766,-0.0491835363,0.5053916,2.131516,-0.359878063,-0.126730666,2.33331418,-0.3420047,-0.06689255,2.29759455,0.227962151,-0.08893093,2.251218,0.183354333,-0.0391096622,2.23940015,-0.007365353,0.9998908,0.0128116943,0.934749544
1.58597255,-0.04703675,-0.02574389,2.333036,-0.0501995236,0.281218678,2.22216845,-0.05467439,0.5769507,2.09726119,-0.0587219968,0.6721795,2.008211,-0.223652408,0.469700873,2.17394161,-0.367659122,0.255796671,2.320494,-0.387157321,0.0242780317,2.33162737,-0.3846065,-0.060908515,2.33176923,0.104465544,0.484313667,2.19115543,0.162372664,0.249729052,2.36004233,0.222639844,0.0307881124,2.29403329,0.2082418,-0.0264263954,2.26734018,-0.128904015,-0.03302723,2.29534268,-0.119982079,-0.43234095,2.25718546,-0.100692526,-0.870954931,2.32800317,-0.144169778,-0.8685454,2.15395,0.0362933055,-0.0176387187,2.2923758,0.0686465353,-0.41781652,2.086402,0.0851316,-0.7692587,2.08768988,0.148470551,-0.8578156,1.98011136,-0.0533921048,0.5047223,2.1309042,-0.367639482,-0.124549009,2.32957172,-0.338754267,-0.0803264,2.296147,0.208710209,-0.0997361243,2.24372625,0.17370376,-0.04244586,2.234167,-0.007365353,0.9998908,0.0128116943,0.934749544
1.62004626,-0.05561756,-0.0247022025,2.330873,-0.05645341,0.281561524,2.22072124,-0.0579995364,0.576867759,2.09664154,-0.0643560737,0.67083,2.00687,-0.224634573,0.46995905,2.17391777,-0.37289682,0.2566098,2.32053,-0.389907569,0.0246067327,2.32899785,-0.386188775,-0.05683516,2.32501984,0.0990836,0.4839726,2.19097137,0.152750567,0.248313382,2.3555932,0.2132233,0.0292822644,2.2901175,0.199343681,-0.0291090552,2.26271152,-0.138484582,-0.0286841951,2.29334927,-0.130461872,-0.3722845,2.25318265,-0.102231815,-0.8411068,2.321806,-0.150344849,-0.8531272,2.151126,0.0281864759,-0.0194969345,2.28989983,0.0621642731,-0.419629246,2.08388972,0.07932008,-0.771011531,2.08661675,0.14723368,-0.85913384,1.98017919,-0.0575013645,0.504713535,2.130078,-0.371676654,-0.121567883,2.32266331,-0.34158206,-0.07049063,2.28508544,0.196855754,-0.105723523,2.23998117,0.162872016,-0.0470445342,2.2311666,-0.007365353,0.9998908,0.0128116943,0.934749544
1.65259671,-0.06063734,-0.0239718631,2.33139729,-0.06411126,0.281687438,2.22073174,-0.06785237,0.5761483,2.09613252,-0.06957392,0.669475,2.00618219,-0.235191151,0.471703231,2.17517114,-0.37855497,0.258563459,2.319876,-0.392970532,0.0260006562,2.32413745,-0.38767013,-0.05587179,2.3213737,0.09441616,0.4839095,2.190856,0.148034081,0.246600822,2.35247,0.205653042,0.0258978,2.28538,0.193727523,-0.03452954,2.256767,-0.143285945,-0.026904121,2.29364967,-0.141317472,-0.347111255,2.24776554,-0.105869345,-0.8162844,2.31417823,-0.153191313,-0.8407403,2.145966,0.02344412,-0.0199351255,2.29070735,0.05530399,-0.4197726,2.083618,0.07638881,-0.782907367,2.08273363,0.144037858,-0.859821439,1.98050368,-0.06695092,0.504219,2.12968349,-0.3632731,-0.119440176,2.310456,-0.341308534,-0.06673123,2.28042841,0.190388113,-0.111430086,2.23587561,0.158793271,-0.045511283,2.227926,-0.007365353,0.9998908,0.0128116943,0.934749544
1.68665493,-0.072382696,-0.0227932353,2.32968068,-0.07316176,0.2824406,2.21921349,-0.07392214,0.576613963,2.09504271,-0.07396985,0.669323742,2.00501943,-0.242030337,0.4733015,2.17498422,-0.3845718,0.262485027,2.31939769,-0.395434439,0.0294472966,2.32019162,-0.389918238,-0.05046891,2.31470346,0.0890259445,0.483862519,2.19077086,0.142644227,0.245560214,2.34706521,0.200267076,0.0230508819,2.27850914,0.189019263,-0.0373920128,2.24821448,-0.1538904,-0.0240212772,2.29178882,-0.141139567,-0.344141543,2.24802423,-0.106084444,-0.8137665,2.3132236,-0.153406769,-0.8394565,2.14535975,0.0112113394,-0.0207370613,2.28923488,0.0489516743,-0.420019776,2.08202052,0.07104449,-0.7712198,2.08781743,-0.00145163387,-0.864407659,1.9822762,-0.07376422,0.5047473,2.12847185,-0.367134929,-0.117642187,2.30696368,-0.3582853,-0.0399433039,2.26982784,0.182310641,-0.115611121,2.22354269,0.151807263,-0.04565352,2.23050022,-0.007365353,0.9998908,0.0128116943,0.934749544
