Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.6928215,0.0293426216,0.0347672366,2.394155,0.000143976038,0.311685622,2.28737354,-0.0285356436,0.5795968,2.16890645,-0.0497556143,0.6696741,2.087337,-0.188156649,0.4699459,2.276758,-0.294481,0.247789726,2.41372919,-0.344884425,0.00918122,2.422032,-0.3575765,-0.07806394,2.41625476,0.137147516,0.486383051,2.237669,0.23905167,0.272814423,2.38705635,0.3180898,0.05247452,2.35157728,0.324053228,-0.0235937256,2.32744622,-0.04603444,0.0224222317,2.3675406,-0.0368863,-0.4448261,2.33373237,-0.0144400429,-0.831797361,2.3888576,-0.0850038156,-0.864429951,2.24205375,0.103763148,0.0461468436,2.35138178,0.185295433,-0.253613055,2.11995029,0.227754235,-0.622130334,2.29405165,0.2476342,-0.7362258,2.194721,-0.0214520916,0.5139911,2.20061755,-0.346971273,-0.148883536,2.405492,-0.329544663,-0.06119755,2.3727057,0.332682818,-0.09068301,2.30725741,0.35449,-0.0310176574,2.31916666,-0.00526991254,0.999948442,0.008678446,0.943222165
1.726882,0.0209705513,0.035591498,2.39859748,-0.00683761435,0.3115315,2.290362,-0.0342315771,0.578734934,2.17071,-0.0545774736,0.668905556,2.08896,-0.193852156,0.46806863,2.27655387,-0.302898645,0.246410519,2.41151738,-0.348540634,0.008112383,2.41920757,-0.358158022,-0.0806145743,2.41032338,0.131125957,0.488292217,2.24198937,0.22984226,0.273072422,2.39464521,0.3160855,0.04857449,2.351798,0.3152562,-0.0222963169,2.33105278,-0.055939652,0.0242538564,2.37237644,-0.037330348,-0.442970127,2.33537078,-0.01492565,-0.8330625,2.389274,-0.008487338,-0.8796699,2.2700727,0.0970583558,0.0460811555,2.3553772,0.157889783,-0.260707051,2.123556,0.188872725,-0.6251541,2.29771352,0.2143154,-0.7309678,2.18665242,-0.0274612773,0.5132829,2.20269513,-0.349498719,-0.148786262,2.40216017,-0.3252244,-0.078119196,2.36357164,0.324144632,-0.0896307155,2.30987215,0.345864117,-0.0298412722,2.3204,-0.00526991254,0.999948442,0.008678446,0.943222165
1.75944233,0.0136863161,0.0339334756,2.400579,-0.0126767009,0.310331434,2.29198217,-0.038572453,0.577918,2.17190146,-0.0585711934,0.6678438,2.08997917,-0.198630869,0.467096448,2.27519631,-0.312805116,0.242542624,2.4062295,-0.353004158,0.006506891,2.41481876,-0.359636754,-0.08209596,2.40071,0.127525121,0.489810556,2.2462852,0.223165542,0.272893816,2.39770365,0.3100422,0.046999447,2.35412478,0.304170161,-0.0169886742,2.33504343,-0.0623179227,0.0230963733,2.3732934,-0.0395524427,-0.4439356,2.335974,-0.0161363613,-0.837743938,2.39188552,-0.0517985858,-0.917123556,2.32131815,0.08909316,0.0438291058,2.35854673,0.1325046,-0.289671957,2.12116742,0.162227616,-0.665257037,2.27267265,0.197266012,-0.769247353,2.16390562,-0.0321795,0.5123758,2.20399737,-0.350459963,-0.151379138,2.39447927,-0.327948123,-0.07739421,2.35997081,0.3175574,-0.0838929862,2.31691217,0.332685471,-0.0192821715,2.326125,-0.00526991254,0.999948442,0.008678446,0.943222165
1.79515636,0.005503782,0.0344521068,2.40470052,-0.0189263057,0.309815675,2.293959,-0.04330806,0.576668,2.17224884,-0.0614086948,0.6669703,2.09024024,-0.203394577,0.4653707,2.27361441,-0.3179664,0.239789069,2.40090537,-0.3566786,0.00612017652,2.40494037,-0.3624399,-0.0841492638,2.39254427,0.1240546,0.490359962,2.25027061,0.211574629,0.269770771,2.404376,0.285551637,0.05000828,2.37291527,0.293971449,-0.0248392057,2.33795714,-0.0710731149,0.0232930575,2.375864,-0.04252439,-0.443431467,2.33900356,-0.01647583,-0.8381497,2.392268,-0.05193522,-0.917440236,2.32131839,0.081642,0.0446571931,2.36425114,0.120741434,-0.292581052,2.12489438,0.127084,-0.705526769,2.227562,0.169963315,-0.8120445,2.128423,-0.03725117,0.511290431,2.20471478,-0.355270922,-0.156662926,2.394374,-0.330464333,-0.07733381,2.34845,0.302155256,-0.09118307,2.32021332,0.329348445,-0.0286757685,2.34083343,-0.00526991254,0.999948442,0.008678446,0.943222165
1.82620811,0.00109683315,0.0330294333,2.40616179,-0.02300325,0.30864507,2.29534268,-0.0466707125,0.5757148,2.173301,-0.0632713661,0.665616632,2.09073949,-0.2070761,0.4644172,2.27211833,-0.324301422,0.2373238,2.39600134,-0.361354083,0.00389962969,2.39468455,-0.364559144,-0.08775915,2.37998962,0.12058273,0.490832567,2.2551682,0.201500714,0.263109535,2.41300631,0.282372057,0.04686179,2.37284875,0.2806032,-0.0279563162,2.34214878,-0.07595512,0.0233602878,2.37743258,-0.04549243,-0.443238169,2.34150839,-0.0155572295,-0.840526342,2.38998246,-0.057090845,-0.919417739,2.32462955,0.0775899142,0.0416480377,2.36564136,0.10026069,-0.304379582,2.130153,0.106852315,-0.7571958,2.18040681,0.102792919,-0.8179954,2.048324,-0.04082949,0.51028204,2.20586848,-0.3546796,-0.15846,2.37663817,-0.32827124,-0.09343394,2.34027314,0.290103167,-0.09535386,2.32509613,0.310412049,-0.0347198881,2.33023524,-0.00526991254,0.999948442,0.008678446,0.943222165
1.86027718,-0.009968535,0.029704066,2.40593266,-0.0302088447,0.306532919,2.29500866,-0.0507063419,0.5744848,2.17280149,-0.06529885,0.664102,2.090062,-0.210656524,0.463647932,2.26988053,-0.330114871,0.236152753,2.38868761,-0.367325276,-0.00104244309,2.378746,-0.368457377,-0.08862463,2.36392665,0.117862515,0.489912152,2.25772834,0.1960032,0.261184573,2.41416931,0.2682115,0.0423369072,2.37054014,0.2675619,-0.0191896763,2.34859729,-0.0867412239,0.0230807774,2.37682629,-0.0514005758,-0.443329364,2.341303,-0.0120212687,-0.8497687,2.367763,-0.08063106,-0.899158537,2.28544617,0.0663674548,0.03498758,2.365674,0.0885232538,-0.228100523,2.10704613,0.0930245,-0.708126843,2.16181374,0.14202714,-0.8234757,2.08841062,-0.0455909446,0.508856833,2.20540762,-0.353851855,-0.159505829,2.356263,-0.337174654,-0.0800155,2.32222056,0.2772717,-0.09164078,2.3300674,0.2938959,-0.0250032581,2.33521056,-0.00526991254,0.999948442,0.008678446,0.943222165
1.89386725,-0.0229475871,0.0276568886,2.40714979,-0.038333308,0.304480344,2.29527879,-0.05470489,0.5727287,2.17236757,-0.06655011,0.662698746,2.089616,-0.2137292,0.463161,2.26846361,-0.334516644,0.233504608,2.383562,-0.369676381,-0.000420691969,2.36827946,-0.3700403,-0.09098607,2.34911966,0.115107246,0.489928842,2.26004171,0.189165965,0.2584801,2.41657352,0.257381856,0.037691962,2.37756777,0.255547136,-0.035198696,2.35044885,-0.100306764,0.0227607656,2.37666345,-0.0601098128,-0.4433172,2.33603787,-0.01416871,-0.8501368,2.35270166,-0.08676386,-0.895602167,2.37004066,0.0547266155,0.03159254,2.368123,0.0622097738,-0.374006659,2.13233662,0.072765924,-0.7500258,2.16344333,0.147580892,-0.847172737,2.08049631,-0.0505227223,0.507001638,2.20511961,-0.355724752,-0.162899643,2.33814144,-0.3366247,-0.08510138,2.308843,0.2659464,-0.102206171,2.33594441,0.282835931,-0.0387921333,2.33631825,-0.00526991254,0.999948442,0.008678446,0.943222165
1.9269371,-0.0259153582,0.0259146951,2.40526676,-0.04119577,0.3031831,2.29451,-0.0570010431,0.571784258,2.1723752,-0.06812165,0.6609505,2.08922315,-0.2165822,0.462810844,2.266944,-0.341730863,0.2294314,2.38002086,-0.37273106,-0.00150631578,2.35978222,-0.372833818,-0.08977107,2.33524132,0.112704359,0.4900007,2.26212883,0.180128157,0.256776869,2.41818666,0.248533741,0.0360283256,2.37930155,0.246752039,-0.031506788,2.35866642,-0.102701075,0.0224519074,2.37526441,-0.06436002,-0.4437763,2.33579564,-0.0205510259,-0.850414336,2.358052,-0.0901881754,-0.909626961,2.35901356,0.051173348,0.02791757,2.36554742,0.0525734872,-0.342911065,2.12287545,0.0629017055,-0.7465772,2.16408324,0.09515381,-0.8569336,2.09179688,-0.05302024,0.5059693,2.20496631,-0.360432237,-0.157453865,2.32444334,-0.341225475,-0.07550187,2.29392982,0.249985039,-0.111061752,2.342619,0.275621563,-0.0351666324,2.35025,-0.00526991254,0.999948442,0.008678446,0.943222165
1.96100628,-0.028713597,0.0228964854,2.40249729,-0.0439617075,0.301242,2.29336166,-0.05951389,0.5705641,2.17234159,-0.06930969,0.6599219,2.08914185,-0.21988374,0.462667316,2.26519418,-0.3453899,0.22985816,2.376646,-0.3766514,-0.0007837376,2.350069,-0.374581,-0.08637528,2.32108235,0.110339344,0.489155978,2.26363,0.174936667,0.254213661,2.41825557,0.243839532,0.03360887,2.37949944,0.239704981,-0.0365585238,2.36182785,-0.104585,0.0215299223,2.37345362,-0.07376669,-0.4451875,2.33811164,-0.0231305286,-0.8516976,2.358044,-0.0907024741,-0.914345741,2.35546732,0.0475851223,0.0222794861,2.36170077,0.005368443,-0.4235605,2.18804264,0.06286742,-0.7756909,2.16830635,0.1352539,-0.8496094,2.0625,-0.0556215532,0.5045912,2.20468879,-0.3583909,-0.154648528,2.30502629,-0.337002218,-0.08017139,2.27808571,0.24614574,-0.111418158,2.350038,0.2682845,-0.0271403529,2.35838485,-0.00526991254,0.999948442,0.008678446,0.943222165
1.99458325,-0.0350383855,0.0212439056,2.39972639,-0.04811597,0.300451636,2.29187155,-0.06158055,0.5704089,2.17184258,-0.071048364,0.6591611,2.08838034,-0.222717881,0.463124841,2.26403046,-0.348529935,0.2336779,2.3734684,-0.378127635,0.0005221007,2.33522272,-0.374248743,-0.0838132,2.30627275,0.109264031,0.489246756,2.26439619,0.171316668,0.2521342,2.41715527,0.240179718,0.0313647576,2.37963486,0.232164979,-0.03778965,2.363422,-0.110728659,0.021835342,2.37037826,-0.0771711841,-0.444749355,2.33289623,-0.0254724342,-0.8517272,2.35846615,-0.08993544,-0.9202027,2.34578681,0.0412988141,0.0191107951,2.35931134,0.0005887736,-0.4313681,2.20134354,0.0617747828,-0.7825615,2.17270756,0.0877685547,-0.857910156,2.0859375,-0.05818461,0.5043083,2.20398331,-0.354762077,-0.1485857,2.28661537,-0.3421644,-0.0644920841,2.26707649,0.235446617,-0.118288077,2.35012579,0.26036036,-0.0294207931,2.35817647,-0.00526991254,0.999948442,0.008678446,0.943222165
2.02763867,-0.0406243764,0.0219790563,2.398569,-0.05210264,0.30055207,2.29103518,-0.06381212,0.5701818,2.17142224,-0.07243846,0.658576846,2.08784056,-0.2254313,0.464370638,2.26262283,-0.352553129,0.235249132,2.370169,-0.379655719,0.00323379925,2.32930756,-0.37296012,-0.08184377,2.29535556,0.107001334,0.4883659,2.264847,0.167647183,0.2508026,2.41583729,0.234674737,0.02936021,2.379138,0.227472857,-0.04722257,2.36140776,-0.11754486,0.0221357252,2.36866784,-0.0805125162,-0.444219083,2.331283,-0.029610239,-0.858124,2.35750842,-0.107325338,-0.902618647,2.284263,0.0370696858,0.0204298459,2.358689,0.0003787634,-0.430516,2.201125,0.0586380549,-0.782251835,2.173546,0.137084961,-0.8544922,2.0703125,-0.06086591,0.504134059,2.20345831,-0.356829882,-0.147524863,2.28138375,-0.333076,-0.07799986,2.25087523,0.228287831,-0.12532936,2.34932756,0.254925728,-0.046580527,2.35336852,-0.00526991254,0.999948442,0.008678446,0.943222165
2.05971241,-0.0486129373,0.0230946876,2.396776,-0.05763568,0.301086,2.28960657,-0.06690376,0.5703087,2.17049766,-0.0742598251,0.658183038,2.08682823,-0.228675038,0.464951545,2.26098824,-0.356522232,0.237431481,2.36655068,-0.3801998,0.005808484,2.31930327,-0.370901346,-0.0795162,2.284592,0.105268747,0.488434672,2.26477861,0.161859065,0.250763774,2.413289,0.231760621,0.0264173541,2.3787632,0.2243432,-0.0479569621,2.36112571,-0.125805736,0.02322538,2.36661339,-0.0853385851,-0.44289,2.32991433,-0.0328225121,-0.8448593,2.353682,-0.100246564,-0.902976036,2.282888,0.0298574045,0.02180584,2.35727143,0.0305891149,-0.4142213,2.15022,0.05047729,-0.766649,2.18835831,0.127389163,-0.845019162,2.07888174,-0.0645666644,0.504345953,2.202398,-0.348591119,-0.146209538,2.264844,-0.338064164,-0.06035117,2.24794674,0.228701144,-0.12290135,2.35062814,0.250306934,-0.04886063,2.34285736,-0.00526991254,0.999948442,0.008678446,0.943222165
2.094286,-0.0523785874,0.0220397934,2.39426732,-0.0611089841,0.300556123,2.28713512,-0.069715485,0.570234656,2.16823745,-0.07581114,0.658080935,2.08484983,-0.2317071,0.465768129,2.25928974,-0.361423254,0.23966971,2.363375,-0.3788858,0.007393111,2.30596828,-0.3687143,-0.0745951757,2.273764,0.1027897,0.487875283,2.26380825,0.159472838,0.25122115,2.410408,0.230131432,0.025846526,2.377801,0.224202693,-0.0484178849,2.356445,-0.128483653,0.0233361591,2.36524,-0.0942933,-0.397587836,2.29639959,-0.0337618552,-0.848532438,2.3508122,-0.08394921,-0.9224527,2.35195255,0.0248923749,0.0192720927,2.35326838,-0.00498835044,-0.4328259,2.198202,0.0568422638,-0.784012,2.177364,0.133394063,-0.8527403,2.072752,-0.06759186,0.5041686,2.20006275,-0.3461617,-0.1389731,2.253578,-0.331868052,-0.05859893,2.237595,0.222546056,-0.127281472,2.34973025,0.253145754,-0.0527112074,2.35235715,-0.00526991254,0.999948442,0.008678446,0.943222165
2.12634516,-0.0526481532,0.0221360289,2.393645,-0.06229027,0.300674349,2.28562546,-0.0722126,0.570330441,2.165499,-0.0781692341,0.6578569,2.08169413,-0.234602571,0.466049731,2.25695038,-0.364008367,0.2407505,2.3606596,-0.378097951,0.007862814,2.2977972,-0.3671176,-0.07206088,2.26458979,0.100006483,0.487293452,2.262526,0.155631512,0.253758162,2.406385,0.228421569,0.0251350813,2.37540364,0.226588979,-0.04839219,2.35185957,-0.1288941,0.0229848269,2.364433,-0.09991347,-0.443769932,2.33651042,-0.0390139967,-0.8508852,2.35696816,-0.102647364,-0.902602136,2.27189255,0.0247311965,0.0199311264,2.3526938,-0.00256219064,-0.429375917,2.186866,0.0474505834,-0.782393754,2.18215275,0.132694319,-0.8525272,2.07283354,-0.06974507,0.5042758,2.19765615,-0.343196869,-0.133814186,2.244537,-0.332083374,-0.06261018,2.22509074,0.227825,-0.125719026,2.34462738,0.256044328,-0.02644483,2.354625,-0.00526991254,0.999948442,0.008678446,0.943222165
2.161436,-0.05571401,0.022076698,2.39206171,-0.0657303557,0.3004198,2.28329635,-0.07555604,0.569875538,2.162591,-0.0800659,0.6572543,2.07895184,-0.23695235,0.466552,2.25488973,-0.366043359,0.243593276,2.355386,-0.377166539,0.008593487,2.28826785,-0.366639048,-0.06404217,2.255886,0.09723089,0.486568123,2.26046658,0.153503,0.2539577,2.403991,0.2272209,0.0236414243,2.372401,0.228882775,-0.04734436,2.34541678,-0.13196905,0.02352934,2.36292815,-0.09907814,-0.442996979,2.335225,-0.03664881,-0.8570437,2.324362,-0.081582956,-0.8989259,2.370085,0.02195242,0.0194735527,2.35124159,-0.004529119,-0.430725724,2.18838358,0.0465006232,-0.7836439,2.18143344,0.102776043,-0.8521849,2.07847381,-0.0731611,0.5038704,2.194875,-0.343747884,-0.1340155,2.23559785,-0.330626756,-0.05109289,2.22080016,0.234213531,-0.122721374,2.33417988,0.254896641,-0.0534162521,2.32924,-0.00526991254,0.999948442,0.008678446,0.943222165
2.1940012,-0.0594413839,0.02123559,2.39001083,-0.06910082,0.2995639,2.28064036,-0.0783838,0.5690192,2.15941167,-0.08226431,0.655926943,2.07531929,-0.240111277,0.4664148,2.25193882,-0.368155658,0.245336324,2.35198188,-0.375279576,0.00802737,2.27664828,-0.362747133,-0.06340052,2.2448504,0.09380244,0.485741824,2.25757,0.151624978,0.25477764,2.401057,0.227111369,0.0242413152,2.36719823,0.230890483,-0.046537526,2.3376205,-0.135796681,0.0230793077,2.36102581,-0.0991412,-0.443222225,2.33213377,-0.0471085533,-0.8404503,2.35713553,-0.08374925,-0.918707848,2.36422825,0.0185925141,0.01844035,2.349224,-0.00671087066,-0.432350457,2.18827963,0.0435831174,-0.78542316,2.177398,0.09934929,-0.8516101,2.07999134,-0.07614173,0.5030145,2.191823,-0.335849822,-0.132705554,2.22229052,-0.326383352,-0.05346035,2.21007872,0.23602134,-0.119208954,2.32429051,0.2582613,-0.0452020466,2.321364,-0.00526991254,0.999948442,0.008678446,0.943222165
2.22706032,-0.0613514967,0.0201353524,2.387784,-0.07160961,0.298479557,2.277914,-0.0813982338,0.56799376,2.15623188,-0.0846252739,0.6542942,2.071683,-0.242345035,0.465722263,2.24802375,-0.370661229,0.246600524,2.34833264,-0.37393406,0.006086353,2.26823759,-0.3620209,-0.0621996075,2.23663568,0.09228033,0.485504717,2.25620937,0.150247246,0.254720718,2.397935,0.226188973,0.0268447232,2.35975862,0.232938558,-0.0420159027,2.32976079,-0.137272924,0.0227648225,2.35956788,-0.100073367,-0.443455577,2.332173,-0.048323974,-0.835376561,2.3574605,-0.08183923,-0.918647945,2.35435748,0.0162912235,0.016425183,2.34613228,-0.008394127,-0.432586282,2.17887974,0.03585643,-0.786329865,2.17509842,0.112672314,-0.847947657,2.07692,-0.07904424,0.501971543,2.18875313,-0.335588366,-0.131197542,2.215588,-0.326789021,-0.0614304058,2.19590044,0.239504427,-0.115892269,2.31512213,0.2542033,-0.0249407161,2.31173158,-0.00526991254,0.999948442,0.008678446,0.943222165
2.26012325,-0.0622727424,0.0206273459,2.38715744,-0.0730176643,0.298248947,2.27600574,-0.0835086256,0.5663336,2.15200019,-0.08694996,0.6516447,2.06649,-0.244731784,0.464474946,2.244853,-0.372897,0.247729912,2.341326,-0.3724815,0.00650756434,2.25888848,-0.360660046,-0.06209808,2.22761,0.08962242,0.4857456,2.252958,0.148582429,0.255620956,2.39210987,0.226292878,0.0279041324,2.35505342,0.234947935,-0.03938937,2.321462,-0.138849139,0.0226087589,2.35822868,-0.09858437,-0.4435336,2.32387638,-0.049216982,-0.833841145,2.35883927,-0.043894913,-0.8942313,2.226957,0.0156328622,0.0176933724,2.34593439,-0.0129902335,-0.408600777,2.18173623,0.0264910236,-0.763104439,2.17650676,0.0858279839,-0.853750765,2.08839869,-0.08097505,0.500750959,2.185206,-0.3266551,-0.131515428,2.20277667,-0.3278389,-0.0519675277,2.19034982,0.2462416,-0.10963881,2.30569625,0.2605269,-0.00798089,2.32407141,-0.00526991254,0.999948442,0.008678446,0.943222165
2.29369378,-0.06266302,0.02008599,2.38616872,-0.0741387457,0.2972155,2.27370429,-0.08537071,0.565016747,2.14851856,-0.08880564,0.6494981,2.0624404,-0.246376753,0.463110983,2.24234152,-0.375538737,0.245978147,2.33603859,-0.372507125,0.007109845,2.254876,-0.3588221,-0.0651660338,2.217475,0.0875181854,0.486198336,2.24960423,0.148274153,0.254934967,2.38965917,0.226289347,0.0294736717,2.34952879,0.236088857,-0.03813467,2.31209755,-0.1390659,0.0224102978,2.357677,-0.09722217,-0.4436465,2.3182354,-0.0605587177,-0.888277,2.38721347,-0.1261747,-0.951682568,2.325807,0.0151711293,0.0168221947,2.3446157,-0.0150258951,-0.433539271,2.18322587,0.0255703069,-0.78762424,2.182068,0.0859630555,-0.8547381,2.088907,-0.08266277,0.499472529,2.181984,-0.335614264,-0.131502122,2.20242333,-0.320079982,-0.06241698,2.18156242,0.241234154,-0.115007423,2.293398,0.26341188,-0.0339594819,2.299,-0.00526991254,0.999948442,0.008678446,0.943222165
2.32675862,-0.0622187145,0.0198199153,2.384583,-0.07459368,0.296434164,2.27123475,-0.08698074,0.5636729,2.14520741,-0.090696834,0.6470414,2.0583775,-0.24808155,0.460716575,2.237117,-0.3779689,0.2443992,2.330514,-0.3669778,0.00233582151,2.23381138,-0.356301159,-0.0651322454,2.207658,0.08600035,0.485906333,2.24620056,0.147978172,0.252983958,2.386198,0.225567579,0.0295942388,2.33754635,0.236580268,-0.0371350721,2.301224,-0.138599768,0.0219256729,2.35595775,-0.0979773,-0.444202662,2.32023549,-0.0590677,-0.8805794,2.37067986,-0.12086381,-0.9497648,2.36071,0.0156379566,0.016822489,2.343294,-0.0182213187,-0.434750974,2.18730116,0.024837004,-0.7886643,2.18215752,0.124894276,-0.8526214,2.08501244,-0.0839614049,0.4982671,2.17887187,-0.328891,-0.132089645,2.18823743,-0.319516331,-0.060437,2.172661,0.242322072,-0.110025443,2.280529,0.264822781,-0.0155841326,2.2982502,-0.00526991254,0.999948442,0.008678446,0.943222165
2.35932422,-0.06297233,0.019809749,2.38439131,-0.0756174847,0.2957724,2.26989675,-0.08803475,0.561961353,2.142017,-0.0921908,0.64430517,2.05461526,-0.249241963,0.457760572,2.23344183,-0.380904764,0.243017048,2.32343554,-0.3671832,0.00167984888,2.229611,-0.353571475,-0.06715437,2.1939373,0.08482855,0.483961254,2.242323,0.148873165,0.251663119,2.37911963,0.226117551,0.030021999,2.329288,0.235607967,-0.0373658761,2.28994966,-0.139904261,0.0212500878,2.35505271,-0.1092219,-0.394816935,2.306169,-0.0755311549,-0.8383278,2.39720178,-0.07061929,-0.926591039,2.33290458,0.0150452014,0.0173033364,2.34356785,-0.01714094,-0.433141619,2.18293023,0.0227907617,-0.787103951,2.18396854,0.0701293945,-0.8540039,2.09179688,-0.08504701,0.496847272,2.17620349,-0.325227946,-0.134226039,2.17561388,-0.322455049,-0.0494525544,2.16142082,0.245107412,-0.107858479,2.26831,0.262347847,-0.0390149876,2.26704526,-0.00526991254,0.999948442,0.008678446,0.943222165
2.394394,-0.06422986,0.0188356712,2.382662,-0.07724579,0.293979555,2.26618886,-0.08958949,0.5597222,2.136751,-0.09339583,0.6410066,2.04889369,-0.2503459,0.455367327,2.22985148,-0.383649319,0.2396136,2.31069922,-0.365734339,0.00123188214,2.21186686,-0.350897551,-0.06792192,2.17786956,0.08378547,0.482688636,2.23759961,0.149681836,0.251795322,2.37160969,0.2303508,0.0256457515,2.31495547,0.238354951,-0.03870101,2.28067327,-0.141182244,0.0205058809,2.35282135,-0.0966501758,-0.445304215,2.31009,-0.0253007561,-0.826276,2.27207327,-0.07289365,-0.8877994,2.341154,0.0140809072,0.01633923,2.34250164,-0.01719082,-0.434395283,2.182725,0.01966977,-0.7886938,2.18341184,0.118713647,-0.852512956,2.08445764,-0.0866473839,0.4946805,2.171278,-0.320794284,-0.1359464,2.16235781,-0.318610638,-0.05837278,2.144861,0.244367838,-0.113374256,2.257343,0.26398313,-0.0376369059,2.27099919,-0.00526991254,0.999948442,0.008678446,0.943222165
2.42745924,-0.06444822,0.0182478819,2.38095617,-0.07718467,0.2924075,2.26289058,-0.08902753,0.557168663,2.132105,-0.0938683,0.636959553,2.04347587,-0.2512546,0.4513246,2.22464228,-0.38526985,0.236525148,2.297271,-0.36345616,-0.00307168113,2.18631887,-0.3463865,-0.07332568,2.15459323,0.08286676,0.480461,2.23309374,0.15036492,0.248660713,2.36594915,0.230840608,0.0252520181,2.30756855,0.238507077,-0.04017501,2.26826572,-0.1416946,0.0183308441,2.34969282,-0.0992924049,-0.394430518,2.27295566,-0.03912729,-0.8111092,2.295061,-0.07229316,-0.8861168,2.342536,0.0140975211,0.01660577,2.34171486,-0.0171401,-0.4284521,2.16919446,0.0175435189,-0.7822316,2.18278933,0.115688041,-0.8494526,2.086293,-0.086220555,0.492367983,2.16695213,-0.312101156,-0.138070181,2.143867,-0.30999878,-0.0725796,2.11939645,0.24368374,-0.117771469,2.242814,0.262746364,-0.0418846123,2.24175882,-0.00526991254,0.999948442,0.008678446,0.943222165
2.45952129,-0.0644359142,0.0171661321,2.37940025,-0.07716825,0.2904158,2.25933576,-0.08903404,0.554465652,2.1264708,-0.09334678,0.6336195,2.03777361,-0.251419842,0.448388517,2.2194972,-0.38734147,0.23413223,2.2770443,-0.365126073,-0.00216430216,2.155556,-0.348424584,-0.069188945,2.12350273,0.08288284,0.477267027,2.22758722,0.151161119,0.245058745,2.35586715,0.231627,0.0239301044,2.29640412,0.242721558,-0.04472423,2.25602746,-0.141772076,0.0170991421,2.34852886,-0.100040138,-0.448915482,2.30613136,-0.03456269,-0.7992645,2.286997,-0.07232475,-0.885932863,2.34278631,0.0143142547,0.0159946084,2.34007549,-0.01717155,-0.43184182,2.170216,0.0176066086,-0.785535,2.18447232,0.08154297,-0.857910156,2.09179688,-0.0862141848,0.489827126,2.16184855,-0.31273967,-0.128043279,2.109974,-0.3217823,-0.05040721,2.09191012,0.253154874,-0.116290785,2.23754525,0.267459571,-0.0395463556,2.23733377,-0.00526991254,0.999948442,0.008678446,0.943222165
2.49409938,-0.0651306361,0.0155874,2.37668157,-0.07743751,0.2877635,2.25489521,-0.08866444,0.550874233,2.12058926,-0.09283198,0.630450368,2.032606,-0.2509861,0.444642842,2.21367,-0.389936835,0.233937413,2.26005769,-0.373950034,0.00760147255,2.1217947,-0.357804447,-0.05712059,2.08618617,0.0826741159,0.4744425,2.22199941,0.1545115,0.243787512,2.34255385,0.234472767,0.0261109564,2.28903675,0.253054231,-0.0542104766,2.24033928,-0.142822653,0.01493095,2.34468627,-0.102554351,-0.451185524,2.30367351,-0.05435119,-0.887437046,2.35396028,-0.125486419,-0.9049056,2.39248466,0.0140485913,0.0151871778,2.33858514,-0.01645393,-0.4310443,2.16328168,0.0173580237,-0.7840257,2.186199,0.08082928,-0.8572053,2.09207869,-0.08601502,0.486461878,2.156311,-0.322490543,-0.115306944,2.07124543,-0.327915251,-0.0452831164,2.05390644,0.258292854,-0.127413914,2.21841764,0.278622,-0.06229468,2.21600032,-0.00526991254,0.999948442,0.008678446,0.943222165
2.52816677,-0.06542693,0.0114223147,2.37176943,-0.0772172958,0.284325033,2.249824,-0.08807267,0.548367,2.11580229,-0.0912136361,0.627637565,2.02759528,-0.250521,0.4404162,2.207666,-0.3971786,0.24309212,2.23530149,-0.4012102,0.0425946526,2.08649039,-0.376231074,-0.0361695327,2.03754258,0.08305491,0.470483571,2.21587324,0.160577267,0.243703574,2.32409,0.2611236,0.0160783138,2.25990319,0.274392,-0.0598322041,2.223556,-0.14294669,0.0127892494,2.34153628,-0.115584031,-0.409056664,2.2885263,-0.0872450247,-0.8723551,2.4060154,-0.0226971656,-0.852613449,2.29127049,0.01373478,0.008987552,2.33200526,-0.0212164633,-0.429146349,2.15888834,0.015410956,-0.781779647,2.182405,0.08153303,-0.857873738,2.09346366,-0.08550163,0.48372,2.151433,-0.342962623,-0.08981752,2.0222373,-0.333949268,-0.0426732525,2.00671959,0.2771641,-0.129993424,2.20758462,0.2960589,-0.05829444,2.19221044,-0.00526991254,0.999948442,0.008678446,0.943222165
