Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.69972134,-0.157649383,0.04753397,2.32943225,-0.173472136,0.321108043,2.23377657,-0.1874184,0.585051954,2.12567949,-0.183997542,0.669239044,2.04662013,-0.355073422,0.4721204,2.20477724,-0.4715738,0.2456025,2.25549936,-0.465748578,0.04626897,2.11348486,-0.4315056,-0.0279984437,2.05237222,-0.0166591872,0.486154675,2.23209643,0.07133341,0.252346516,2.32358241,0.1634609,0.0113736093,2.249618,0.170892209,-0.0579946265,2.21447372,-0.2265262,0.0386337675,2.2893765,-0.209927037,-0.46777758,2.26299834,-0.181935817,-0.8734165,2.32493639,-0.212479234,-0.867298841,2.15359879,-0.08383065,0.0542768836,2.296238,-0.015728021,-0.428863049,2.09163332,0.004239305,-0.794135153,2.11703229,-0.0282591358,-0.8642255,1.99640155,-0.184223339,0.520509958,2.154897,-0.390399635,-0.07881323,2.01785159,-0.465459168,-0.0612369552,2.0554502,0.172806114,-0.124200478,2.19148684,0.136005059,-0.06325879,2.21607733,0.00174518616,0.99995774,0.00902403053,0.935046256
4.73327351,-0.158750921,0.0438631736,2.32261586,-0.1718758,0.316334784,2.22596169,-0.182656556,0.578833461,2.11656237,-0.175585061,0.66183,2.03690624,-0.350605756,0.466109842,2.19428134,-0.475070268,0.2508687,2.23211479,-0.478320777,0.058878012,2.078005,-0.447631329,-0.008922495,2.00822067,-0.0138883116,0.479851156,2.22490025,0.0801581442,0.249258533,2.30717874,0.1844791,0.00917155948,2.2288425,0.19402574,-0.0689163655,2.19254947,-0.2280653,0.03756768,2.283087,-0.2112487,-0.4607187,2.2483778,-0.182728931,-0.8695741,2.32226467,-0.214019328,-0.8656168,2.15121078,-0.08438124,0.04784977,2.289101,-0.0211481266,-0.431791455,2.07649541,0.00339754345,-0.795274258,2.11354828,-0.0299809016,-0.8647901,1.996529,-0.180304438,0.514685154,2.14612556,-0.404299974,-0.0562714078,1.97393787,-0.475898057,-0.05690176,2.012625,0.189952582,-0.133287787,2.1717515,0.161329508,-0.0866895542,2.18741679,0.00174518616,0.99995774,0.00902403053,0.935046256
4.766834,-0.157851592,0.0361606069,2.31233835,-0.1678761,0.3093801,2.21563244,-0.1759785,0.572832763,2.10643888,-0.167301312,0.6561064,2.02755976,-0.346459538,0.46172145,2.18333125,-0.480379164,0.262163818,2.20429826,-0.5059277,0.0966321,2.03921437,-0.4785383,0.0273817889,1.957209,-0.008982141,0.471089631,2.21499848,0.09282477,0.249859482,2.29037118,0.226401344,0.0143737094,2.19516778,0.233296812,-0.06448038,2.16089916,-0.227440208,0.0287616029,2.269317,-0.211467668,-0.456453145,2.240367,-0.182758451,-0.8692047,2.32093382,-0.215729788,-0.8649484,2.15028572,-0.0833980963,0.04210303,2.28241038,-0.023400953,-0.427777231,2.06372929,0.000421788922,-0.7895821,2.11172724,-0.08257733,-0.8600446,1.99784565,-0.174241409,0.50842613,2.13592768,-0.438975334,-0.0196311884,1.92153668,-0.5058082,-0.00196690322,1.94715381,0.231651843,-0.122362211,2.140357,0.198762834,-0.0896605551,2.12222219,0.00174518616,0.99995774,0.00902403053,0.935046256
4.79938173,-0.160924062,0.0316265449,2.30575228,-0.166394487,0.305921882,2.20785713,-0.168906286,0.570063353,2.09566522,-0.157028347,0.652246356,2.0158565,-0.341882467,0.4588878,2.17022014,-0.491354138,0.286092073,2.176991,-0.541446269,0.149462089,1.99171615,-0.5149102,0.07891376,1.90029621,-0.000433208683,0.46399802,2.20487022,0.121734604,0.2542891,2.265263,0.248859182,0.07260963,2.18927,0.286725134,-0.0236610658,2.12989163,-0.230804667,0.0256909039,2.2631216,-0.211931124,-0.453307748,2.23138952,-0.183216661,-0.868140757,2.31971431,-0.216077581,-0.864536166,2.149076,-0.0859591141,0.0363243669,2.27575016,-0.0260130465,-0.425066829,2.05383873,-0.005691805,-0.7859356,2.10814428,-0.072111994,-0.861306667,1.995203,-0.168770969,0.5054673,2.12605643,-0.480715632,0.03691669,1.8629601,-0.5452717,0.0461293,1.8888334,0.303085059,-0.08166509,2.10223961,0.27895093,-0.07839791,2.13444448,0.00174518616,0.99995774,0.00902403053,0.935046256
4.83345842,-0.160107583,0.0310265478,2.29519773,-0.161606938,0.306117147,2.19606948,-0.160805345,0.5714108,2.084142,-0.148135155,0.653721035,2.00514364,-0.3347216,0.465660036,2.1568625,-0.5116257,0.321463346,2.158849,-0.588299751,0.22263974,1.95906425,-0.558722556,0.159872964,1.85664523,0.008275256,0.462055415,2.19570351,0.161946669,0.2787566,2.245925,0.298750848,0.1094556,2.15011764,0.349123955,0.0248110071,2.08411527,-0.2298057,0.0261990242,2.25003576,-0.216074839,-0.384271562,2.20438719,-0.183374479,-0.8648952,2.3170867,-0.2169036,-0.8631015,2.146738,-0.085329026,0.0349719264,2.26758933,-0.0419954844,-0.345206,2.05425048,-0.01148159,-0.7890543,2.10482144,-0.07287049,-0.8611264,1.99519229,-0.161317259,0.50653857,2.11429787,-0.5326288,0.122921512,1.81536841,-0.5890823,0.13219735,1.83776486,0.370454639,-0.0331033543,2.04944921,0.3303058,0.001663729,2.0338335,0.00174518616,0.99995774,0.00902403053,0.935046256
4.86655474,-0.163738579,0.03719601,2.28266478,-0.157683477,0.312299,2.181401,-0.147724256,0.5784182,2.06534,-0.1361626,0.6598302,1.98631525,-0.326574534,0.482700855,2.13834143,-0.5247016,0.371515423,2.143944,-0.58259666,0.284380317,1.863914,-0.585689843,0.241478115,1.815769,0.0227956213,0.4668017,2.17736816,0.183721229,0.310908765,2.22788453,0.34509778,0.172944546,2.13394761,0.402088523,0.09874664,2.05015635,-0.233373687,0.03730863,2.23678231,-0.222378388,-0.3660726,2.19827843,-0.184997365,-0.8470234,2.30916667,-0.2199371,-0.8557439,2.14032459,-0.08904386,0.03689735,2.255394,-0.0396455377,-0.353095829,2.05052233,-0.01735394,-0.7882722,2.10568285,-0.0227813721,-0.8623047,1.99609375,-0.150758669,0.5133257,2.09669042,-0.5684351,0.214324936,1.78036284,-0.6215098,0.226738065,1.80869567,0.439696223,0.0415933169,2.00249934,0.3850927,0.07491753,2.0192,0.00174518616,0.99995774,0.00902403053,0.935046256
4.90010357,-0.165055841,0.0529746749,2.26998425,-0.152659863,0.325967938,2.164882,-0.138101548,0.589096069,2.04669738,-0.1249487,0.6685991,1.9657712,-0.3216016,0.5011783,2.122322,-0.535402656,0.431291,2.138544,-0.644330859,0.379245877,1.93660772,-0.6093491,0.327879965,1.80288982,0.03366319,0.4772808,2.159766,0.212680846,0.3482842,2.20939255,0.3836268,0.231210873,2.103933,0.453779459,0.157565132,2.00231457,-0.233682528,0.0526538566,2.226317,-0.23023586,-0.35464,2.18958163,-0.19122836,-0.834655344,2.30387378,-0.2256074,-0.8506037,2.13614249,-0.09122743,0.05147426,2.2413218,-0.04457473,-0.346133173,2.054669,-0.024385592,-0.7888261,2.10779524,-0.0616050847,-0.861874342,1.99695444,-0.141998351,0.524856031,2.078405,-0.5898463,0.305352628,1.75886416,-0.6482126,0.3126412,1.80047071,0.4888318,0.106495678,1.95393586,0.428757668,0.137886241,1.95473349,0.00174518616,0.99995774,0.00902403053,0.935046256
4.93315649,-0.170425385,0.08005008,2.25971127,-0.149950251,0.3429676,2.15162182,-0.1289732,0.59999305,2.029415,-0.116691813,0.6768853,1.94792223,-0.316468149,0.527002752,2.10624671,-0.5570956,0.493379772,2.11718631,-0.6678885,0.409611166,1.9275738,-0.6235604,0.386347353,1.80115533,0.0438425876,0.4964204,2.133579,0.232073277,0.389684469,2.194596,0.4127029,0.293275982,2.084428,0.489712715,0.2184965,1.96606827,-0.239507452,0.0856346041,2.21755123,-0.2483199,-0.327917069,2.15475678,-0.223175779,-0.8063906,2.278439,-0.244223654,-0.8415941,2.11303759,-0.0960087851,0.072916165,2.22976184,-0.05103706,-0.341974735,2.06153822,-0.034155082,-0.797841966,2.110025,-0.105415143,-0.8590735,1.998894,-0.13451618,0.537068248,2.06240654,-0.6065641,0.369564027,1.75836289,-0.668648,0.373444885,1.80441654,0.51696974,0.166165382,1.91228008,0.481123418,0.19511579,1.89663637,0.00174518616,0.99995774,0.00902403053,0.935046256
4.96622038,-0.169194728,0.09050729,2.2551477,-0.147175312,0.3520244,2.143054,-0.124657,0.605261,2.01787353,-0.110881865,0.6815333,1.935247,-0.312345475,0.5388719,2.10078716,-0.5532871,0.533696055,2.12191415,-0.6542927,0.45705387,1.92359293,-0.631613,0.417946041,1.81560326,0.04752424,0.5030917,2.123965,0.2696475,0.421711832,2.17702532,0.444135934,0.335648537,2.04858971,0.5068507,0.275149256,1.94707012,-0.238028884,0.09479832,2.21526527,-0.257076323,-0.3172181,2.13301778,-0.233694315,-0.7935103,2.26451683,-0.2507684,-0.83887,2.10244155,-0.09505712,0.0838468745,2.22250438,-0.0582804456,-0.3460543,2.06916142,-0.0386313349,-0.795998633,2.11231828,-0.10543298,-0.8591537,1.99940288,-0.130476534,0.5434038,2.05145288,-0.6174495,0.39575246,1.772206,-0.681148648,0.406252354,1.81945479,0.539522946,0.2306684,1.89169836,0.468851238,0.245792776,1.90979993,0.00174518616,0.99995774,0.00902403053,0.935046256
4.999766,-0.169029281,0.10171736,2.250674,-0.1455837,0.358997434,2.134641,-0.12125016,0.608142555,2.004098,-0.106627151,0.68208915,1.92006147,-0.30820334,0.5522305,2.09233856,-0.5446536,0.5618569,2.11930513,-0.650381,0.4518842,1.94051874,-0.635946631,0.424795151,1.83961892,0.05183685,0.5140514,2.10788727,0.2780915,0.441864818,2.1661005,0.45546174,0.3618894,2.03781343,0.5158255,0.311538219,1.933456,-0.23847428,0.106679708,2.211552,-0.258170217,-0.299617261,2.08533621,-0.2574006,-0.765130341,2.24929523,-0.294213,-0.825418353,2.0998373,-0.0942528844,0.0936649,2.2175,-0.0624365173,-0.33644256,2.07760119,-0.0434384532,-0.7872039,2.11735177,-0.06904106,-0.8635489,2.00496268,-0.127542123,0.547407031,2.03920341,-0.623147368,0.396669745,1.79056549,-0.6847685,0.414307654,1.84230757,0.5509474,0.270888925,1.88835537,0.490225583,0.273643,1.90072215,0.00174518616,0.99995774,0.00902403053,0.935046256
5.032315,-0.1659585,0.115698822,2.26815987,-0.1447082,0.362412751,2.133551,-0.120257631,0.6103797,1.98378658,-0.1043189,0.6816184,1.89880347,-0.3063711,0.558767,2.08514929,-0.5460514,0.5712522,2.11975718,-0.6456517,0.44966343,1.94498265,-0.635634243,0.408387929,1.86609483,0.05290336,0.5190207,2.10176373,0.2830593,0.451651037,2.15975857,0.457941175,0.3717386,2.02778363,0.512106061,0.332712024,1.922959,-0.23562856,0.123387069,2.23517418,-0.24667342,-0.271206379,2.0494895,-0.287067264,-0.7446291,2.18700838,-0.297400743,-0.8306413,2.07758,-0.09116033,0.104682915,2.22981429,-0.06485841,-0.32671693,2.079432,-0.04482393,-0.78647697,2.118028,-0.06783699,-0.8639295,2.00409365,-0.126456231,0.550386846,2.02619672,-0.6261804,0.372991264,1.82112145,-0.6841354,0.3923874,1.86672735,0.54848,0.29775238,1.87855232,0.490540653,0.298091054,1.89899993,0.00174518616,0.99995774,0.00902403053,0.935046256
5.066893,-0.1681695,0.115638018,2.27069664,-0.145150766,0.3636959,2.13119984,-0.119210131,0.6107659,1.9692,-0.103979506,0.676828742,1.880928,-0.3071705,0.568821847,2.07367945,-0.549198,0.5770867,2.12729478,-0.6246756,0.4066386,1.95529068,-0.63092196,0.373697668,1.89617848,0.0530981235,0.5221446,2.09394717,0.2964843,0.463772953,2.154777,0.459675044,0.370411128,2.01610231,0.4991962,0.33495146,1.91491961,-0.237802178,0.123350449,2.238095,-0.240548313,-0.196705118,1.9933753,-0.264875323,-0.5763766,2.174557,-0.293457031,-0.7026367,2.13867188,-0.0931679457,0.104527,2.23165441,-0.0545638576,-0.24442406,2.04302883,-0.0449565165,-0.741202533,2.084283,-0.06697416,-0.8607182,2.00353765,-0.125952318,0.551121235,2.01306915,-0.6226584,0.324768424,1.85639727,-0.679962337,0.344934553,1.9,0.53278774,0.296990573,1.87208545,0.473220378,0.302592218,1.90361917,0.00174518616,0.99995774,0.00902403053,0.935046256
5.100483,-0.15385592,0.1647899,2.37011647,-0.139239237,0.3873129,2.1555934,-0.120501392,0.6111822,1.95181465,-0.105249181,0.673984051,1.86366713,-0.3080201,0.5693476,2.06625986,-0.5627128,0.556734562,2.14708352,-0.6166677,0.3864622,1.994242,-0.6162447,0.3164733,1.91803062,0.0524025969,0.5255267,2.08452773,0.296568573,0.463099658,2.154366,0.44773224,0.365064621,2.00482559,0.480361849,0.322368056,1.90871334,-0.229478925,0.16973944,2.33620334,-0.23851271,-0.138826787,2.03131723,-0.2794855,-0.6295581,2.10623932,-0.278873235,-0.7142049,1.99294591,-0.0735243,0.154816583,2.33180118,-0.0579341128,-0.171373323,2.07489133,-0.0504160076,-0.6694048,2.109617,-0.06115883,-0.792132139,2.0275166,-0.12585564,0.553528965,2.00758958,-0.600312054,0.264457524,1.87230945,-0.6604688,0.2899566,1.9146,0.5126927,0.292307258,1.87164092,0.510599256,0.2746354,1.8871429,0.00174518616,0.99995774,0.00902403053,0.935046256
5.133034,-0.163447514,0.11038924,2.23465037,-0.144722819,0.36338833,2.08463669,-0.123413675,0.608585,1.93449235,-0.109266967,0.6701833,1.84604645,-0.307654947,0.563628554,2.04707479,-0.5263139,0.4764604,2.14097142,-0.601800263,0.3069535,1.99766743,-0.594787359,0.2418304,1.93483579,0.04868447,0.526993752,2.071149,0.2803909,0.450119168,2.1564157,0.421538234,0.343476266,2.0025785,0.452225655,0.295383781,1.91093612,-0.233500615,0.115140036,2.19920135,-0.224474147,-0.225189686,1.98832822,-0.280381054,-0.7218296,1.9940269,-0.274162084,-0.7907284,1.86728513,-0.08809117,0.102066755,2.19782734,-0.0533585958,-0.276303232,2.068153,-0.04805227,-0.7716893,2.117853,-0.06724478,-0.8586256,2.00288582,-0.1296994,0.5483532,1.97135735,-0.5748967,0.186711147,1.89215,-0.6327227,0.2088557,1.92869985,0.483487934,0.266662,1.87067938,0.4236871,0.274735868,1.89924109,0.00174518616,0.99995774,0.00902403053,0.935046256
5.16760826,-0.15376389,0.112001076,2.220189,-0.143712744,0.361857474,2.0774405,-0.131154761,0.6011642,1.91981661,-0.113478124,0.666578948,1.83550584,-0.303082526,0.5470309,2.02801633,-0.517613947,0.455707759,2.14634585,-0.5750087,0.258850843,2.034406,-0.5661689,0.1763973,1.96133113,0.04264562,0.5297831,2.05934858,0.245322466,0.420699626,2.164756,0.380645245,0.301400125,1.98663414,0.4242691,0.259759873,1.92114544,-0.22548379,0.113934077,2.183728,-0.235693917,-0.345484555,2.03343773,-0.2979662,-0.825671554,2.03440714,-0.235684335,-0.893998742,1.96839476,-0.07666032,0.106543876,2.18389058,-0.0497924127,-0.3374021,2.071864,-0.0379650369,-0.7861121,2.10765672,0.04886058,-0.8594032,2.00033259,-0.133603632,0.543689,1.96176434,-0.5383,0.109798454,1.90762579,-0.5971858,0.144811809,1.94875,0.4586792,0.237291589,1.85997164,0.449199349,0.205953479,1.90866661,0.00174518616,0.99995774,0.00902403053,0.935046256
5.20016146,-0.159133971,0.1498418,2.33196545,-0.149157017,0.3733005,2.123672,-0.134082958,0.5962503,1.91409671,-0.116891012,0.6633833,1.82977414,-0.303213567,0.533872366,2.01815057,-0.5159739,0.37705785,2.14129162,-0.5413248,0.17522569,2.02590322,-0.5212208,0.09594002,1.97064054,0.0384046324,0.526083648,2.05389786,0.203829914,0.3917802,2.15962934,0.401721239,0.264535725,1.98354876,0.395395249,0.219279885,1.935355,-0.2339932,0.1475709,2.29157257,-0.233671814,-0.32301268,2.04175258,-0.2904936,-0.822505534,2.03859019,-0.24153918,-0.8954818,1.96483755,-0.07934233,0.147470817,2.300117,-0.04717415,-0.3302584,2.068651,-0.0312573463,-0.78336364,2.10680676,-0.05050659,-0.8691406,1.98925781,-0.135187447,0.542211354,1.96190667,-0.483447075,0.03428853,1.92018521,-0.5528681,0.06841565,1.9637084,0.422257483,0.179351985,1.89525115,0.423306078,0.161262736,1.9176,0.00174518616,0.99995774,0.00902403053,0.935046256
5.233226,-0.166949779,0.0741872638,2.201035,-0.154158965,0.335117459,2.05734873,-0.136279181,0.5928571,1.909837,-0.120089136,0.657471359,1.82333994,-0.3077871,0.5188601,2.00907278,-0.493822783,0.3365086,2.12813,-0.500512362,0.0959912,2.01488924,-0.478020936,0.03299922,1.9796313,0.0330960155,0.5119031,2.049293,0.204390392,0.387351573,2.16214728,0.3356395,0.2310126,2.04900527,0.367031455,0.172289208,1.95274222,-0.237528428,0.07171175,2.16311884,-0.214449957,-0.2850962,1.99066639,-0.26611656,-0.779681563,2.02413082,-0.2514887,-0.8461379,1.89666891,-0.0908758044,0.0742257237,2.166642,-0.03148922,-0.290551871,2.03073955,-0.0187037755,-0.7829462,2.09885716,-0.0478942581,-0.868801951,1.98880625,-0.139980674,0.5329658,1.95154667,-0.437656283,-0.0260412674,1.94042873,-0.5106251,0.008678902,1.97615409,0.3831389,0.125058323,1.91861868,0.37232846,0.129129574,1.93933344,0.00174518616,0.99995774,0.00902403053,0.935046256
5.2673,-0.1606493,0.125080779,2.30925584,-0.154863566,0.358088225,2.10775852,-0.141365,0.588363647,1.90310526,-0.122048013,0.654413164,1.81849349,-0.309439152,0.5092729,2.00178671,-0.4810111,0.3204529,2.12159967,-0.478042841,0.08259693,2.025153,-0.4434018,-0.000289168442,1.98867035,0.03191764,0.5116925,2.048505,0.1943443,0.368028134,2.17067051,0.308672667,0.196826532,2.0606873,0.338168532,0.132935852,1.98606634,-0.234698862,0.121623717,2.26686215,-0.2207523,-0.342759877,2.004786,-0.264878631,-0.804291546,2.040836,-0.244481131,-0.885129869,1.96308076,-0.08157423,0.124622844,2.279371,-0.025993526,-0.348994166,2.043604,-0.004088079,-0.782490849,2.10191941,0.0546569824,-0.8774414,1.99609375,-0.142143369,0.531851232,1.95117617,-0.394225538,-0.06167295,1.95559824,-0.468263984,-0.04322997,1.9867692,0.3505671,0.07280184,1.95295429,0.3107199,0.12643303,1.99531579,0.00174518616,0.99995774,0.00902403053,0.935046256
5.3008523,-0.168229192,0.0718467459,2.19611073,-0.161219925,0.330994278,2.04792547,-0.146235123,0.5850975,1.896725,-0.124689408,0.651444435,1.81271684,-0.314242363,0.503970444,1.99657249,-0.469948441,0.299756318,2.11517954,-0.439644456,0.0556452647,2.01335788,-0.422175854,-0.00312389829,1.99061155,0.0289689433,0.5077715,2.047612,0.176386654,0.348992854,2.16417217,0.298187226,0.175440148,2.06797147,0.3132154,0.0998166949,2.018977,-0.239111647,0.06858875,2.15506482,-0.219660431,-0.360360771,1.9947648,-0.258143067,-0.7939285,2.045716,-0.278315127,-0.871665359,1.96495283,-0.09180561,0.07273913,2.16484642,-0.00282402523,-0.269923955,1.98299885,0.0194103811,-0.7626078,2.04919529,0.033559978,-0.8302975,1.92269087,-0.149413168,0.525128961,1.93944991,-0.396047026,-0.06637467,1.96999276,-0.4637252,0.0001334108,2.012875,0.32446155,0.04260832,1.99041247,0.2775359,0.08311448,2.01150012,0.00174518616,0.99995774,0.00902403053,0.935046256
5.33340454,-0.15546973,0.07589339,2.2045126,-0.1564151,0.333316743,2.05031085,-0.146499932,0.585487962,1.89466488,-0.126153126,0.651630938,1.80945659,-0.3156499,0.5004465,1.99051523,-0.465581715,0.29880318,2.11070585,-0.4350504,0.05600495,2.012698,-0.398634881,-0.006184595,1.98463,0.0277585052,0.5081277,2.04664946,0.169376373,0.345896542,2.16631746,0.283128917,0.160200089,2.08546925,0.291504532,0.08053129,2.05020547,-0.2266434,0.07176749,2.1628592,-0.217214718,-0.359214038,1.99444723,-0.248200715,-0.811122358,2.03714371,-0.255550444,-0.8927398,1.9598161,-0.0791666359,0.07757084,2.17387056,-0.0186443254,-0.33753413,2.03669739,0.008182885,-0.7792164,2.10761356,0.0707244053,-0.870967031,2.0000906,-0.149090633,0.525331438,1.9379487,-0.3678648,-0.06886372,1.97062206,-0.4229674,-0.0408832431,1.9706924,0.298605859,0.0234861653,2.025144,0.260704577,0.05439307,2.032,0.00174518616,0.99995774,0.00902403053,0.935046256
5.36698055,-0.160234883,0.07737879,2.19644785,-0.157129824,0.334973961,2.04762387,-0.147802427,0.586997449,1.89078128,-0.129398167,0.6537099,1.80458665,-0.318719476,0.5014428,1.9867574,-0.464469343,0.29999885,2.10649633,-0.428482383,0.0623163022,2.01036119,-0.3884722,0.002124171,1.97687984,0.0263437834,0.508290768,2.0458467,0.162112072,0.344686121,2.170001,0.266090184,0.1481872,2.10464954,0.274613559,0.07074463,2.07469726,-0.230902359,0.0739192739,2.157236,-0.213441,-0.359692335,1.9885782,-0.2355411,-0.856027842,2.021415,-0.2952716,-0.9088664,1.93789959,-0.0843614638,0.0780903,2.16268468,0.001753011,-0.271472067,1.99603522,0.0219259318,-0.7615427,2.07671666,0.07218021,-0.8696089,1.99676025,-0.1503869,0.526651,1.93327022,-0.357651323,-0.0581019856,1.9616344,-0.428542346,-0.006765714,1.9905715,0.2805448,0.0113406684,2.058093,0.243191347,0.0478410348,2.05583882,0.00174518616,0.99995774,0.00902403053,0.935046256
5.399523,-0.151943371,0.0820181146,2.19724536,-0.155605122,0.337366939,2.04665446,-0.15205425,0.5888097,1.88565958,-0.1311456,0.6562383,1.80127585,-0.319417328,0.501821637,1.98214567,-0.4665865,0.306933,2.10158038,-0.425012082,0.07985817,2.00428772,-0.387469858,0.0139055448,1.96848571,0.0170257,0.5235956,2.03965449,0.156016991,0.346544862,2.17645359,0.2596014,0.149521545,2.11211586,0.2647005,0.06674643,2.0952208,-0.22305283,0.0768575,2.15694261,-0.210383326,-0.3743518,1.98634136,-0.240673274,-0.8172932,2.0373385,-0.2554284,-0.8959793,1.95667088,-0.07549538,0.0848232359,2.1650753,-0.0136095621,-0.336311549,2.02986264,0.01749487,-0.787189543,2.09872127,0.08100189,-0.8704541,1.994383,-0.152513161,0.5281815,1.92947936,-0.35188055,-0.0449424,1.951001,-0.425192475,-0.00726105459,1.97793746,0.2635811,7.54115244E-05,2.08371234,0.229059219,0.05339045,2.082156,0.00174518616,0.99995774,0.00902403053,0.935046256
5.432086,-0.156778634,0.08513995,2.202431,-0.157397971,0.3402802,2.04730916,-0.154230118,0.591370344,1.88275468,-0.133030623,0.6592804,1.79829907,-0.321288019,0.504582,1.97813976,-0.470077217,0.314839453,2.0957756,-0.4282571,0.08601097,1.99950063,-0.391040266,0.0142906494,1.95820236,0.0156549681,0.5242217,2.038738,0.152265087,0.349339873,2.17933917,0.2545245,0.146518156,2.123515,0.261385053,0.06681893,2.11040258,-0.229069382,0.0813574,2.16369224,-0.209770665,-0.3660858,1.97791147,-0.243719175,-0.799248159,2.04831839,-0.267731547,-0.8743405,1.96481168,-0.079313,0.0866345,2.16902018,-0.00376653485,-0.2616606,1.99272847,0.0233506057,-0.7518335,2.071942,0.00185394287,-0.8442383,1.99316406,-0.154713735,0.5305918,1.92719746,-0.33372426,-0.03951446,1.93497264,-0.424575865,-0.0172588862,1.96655011,0.258954883,0.00336032547,2.09806,0.22063522,0.0384087265,2.08414316,0.00174518616,0.99995774,0.00902403053,0.935046256
5.471669,-0.156912774,0.0817921,2.16782045,-0.15706569,0.343279332,2.036458,-0.154477522,0.593981266,1.88103855,-0.133300409,0.662489057,1.79640961,-0.321516,0.5062514,1.97591686,-0.47395727,0.319376826,2.089677,-0.437197655,0.09735901,1.99225557,-0.414213926,0.0260447264,1.95268536,0.0168523863,0.5216494,2.03896356,0.151814863,0.350321084,2.18226719,0.255181223,0.149050876,2.13605261,0.26850152,0.0707668662,2.120333,-0.229414925,0.0784652457,2.132259,-0.210508212,-0.366075248,1.9776417,-0.245798513,-0.789328933,2.04926,-0.268261552,-0.86802876,1.96706927,-0.079133,0.082406655,2.130728,0.009371599,-0.272910237,1.98170531,0.03333415,-0.7634435,2.0594542,0.0013567768,-0.8457734,1.992601,-0.155038938,0.533309162,1.923583,-0.366871744,-0.0376881734,1.93423462,-0.4504689,-0.00599414436,1.95535719,0.2625706,0.00313980435,2.11074185,0.233476862,0.05770662,2.10412,0.00174518616,0.99995774,0.00902403053,0.935046256
5.50022,-0.145127669,0.08973061,2.173766,-0.150705367,0.348781943,2.0349474,-0.151755914,0.598375559,1.878953,-0.131413981,0.6680046,1.79424393,-0.316457778,0.511973858,1.96971142,-0.476364732,0.329944521,2.08098125,-0.453698426,0.109399855,1.98472321,-0.435556024,0.0302431118,1.94846892,0.0178453252,0.526783168,2.035786,0.153521225,0.3525172,2.18463087,0.26031822,0.152519658,2.1415875,0.2828765,0.0749695748,2.12322879,-0.216546088,0.0848194361,2.135261,-0.2110037,-0.3663505,1.97764552,-0.248180762,-0.798538148,2.04216671,-0.2585984,-0.8800083,1.96490443,-0.06831739,0.092265524,2.14043784,-0.0131268315,-0.333348125,2.0210793,0.0156415161,-0.7728447,2.101529,0.0643310547,-0.8666992,1.99902344,-0.151641116,0.537802458,1.921074,-0.387098253,-0.03117904,1.921092,-0.470883727,-0.000113321556,1.95009077,0.285906434,0.0138279879,2.10989642,0.24598293,0.04571498,2.10271454,0.00174518616,0.99995774,0.00902403053,0.935046256
5.53177357,-0.148808092,0.08659054,2.18028,-0.1503356,0.348916739,2.03524637,-0.1473164,0.6017194,1.87724662,-0.127936229,0.6722388,1.79271364,-0.313876629,0.516280532,1.96777165,-0.4800257,0.338922948,2.080066,-0.463425219,0.11108464,1.97965479,-0.457616657,0.0430337265,1.94652772,0.0212107878,0.5231371,2.03608561,0.1598532,0.3553798,2.185555,0.277829558,0.161178067,2.14694262,0.301985621,0.0814307258,2.12003422,-0.21869655,0.0819501,2.14032531,-0.2156584,-0.361940771,1.97154,-0.252976775,-0.7868825,2.04237533,-0.2604388,-0.8697566,1.9668988,-0.07403824,0.0886922851,2.14847279,-0.0126162861,-0.261309624,1.96937335,0.02011634,-0.750174344,2.05369067,-0.0146026611,-0.866210938,1.98046875,-0.1487451,0.539834,1.91999221,-0.415840566,-0.0183692779,1.92630577,-0.494931966,0.013366879,1.94744432,0.3073204,0.0170891,2.10806584,0.270510256,0.05557386,2.10264,0.00174518616,0.99995774,0.00902403053,0.935046256
