Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
8.599661,-0.07905252,0.0578959249,2.17659616,-0.059254244,0.297000259,2.0224154,-0.04080754,0.532362342,1.856236,-0.0257023163,0.6227667,1.77614558,-0.209676981,0.482520252,1.96918392,-0.346784264,0.362495869,2.19999027,-0.368452132,0.135350481,2.16565156,-0.356219441,0.112401985,2.15811634,0.08970749,0.483117431,2.00363421,0.245217711,0.365655959,2.18698978,0.344208121,0.113934129,2.18911433,0.3547687,0.0502098761,2.171252,-0.15469037,0.05496983,2.13974738,-0.161443219,-0.360270321,1.95279431,-0.232831433,-0.814316034,1.99924529,-0.208411843,-0.885400832,1.907251,-0.000775429944,0.0588940457,2.14095664,0.0431502536,-0.337708473,2.056225,0.0348040238,-0.8201422,2.16981339,-0.00557509065,-0.875701666,2.067087,-0.0444479622,0.4710996,1.89983988,-0.3372596,0.0506532528,2.159716,-0.388139576,0.09045418,2.17872739,0.365906447,-0.015144079,2.144964,0.3219497,0.021917155,2.13318181,0.00174518616,0.99995774,0.00902403053,0.935046256
8.633719,-0.07709425,0.0238699857,2.184263,-0.05734709,0.2700798,2.02808,-0.0377630629,0.5048166,1.86055183,-0.0138398958,0.579072237,1.78330135,-0.208623871,0.437402546,1.97589958,-0.3310144,0.2423055,2.15581179,-0.332055628,0.0215768758,2.08400035,-0.320857733,-0.0461646579,2.066373,0.08889381,0.4320026,2.01467586,0.233498976,0.254838943,2.16575885,0.310514629,0.009472177,2.12472963,0.3150757,-0.06460728,2.09838843,-0.152745754,0.020704437,2.144665,-0.162316069,-0.375287026,1.93881965,-0.234362349,-0.8147244,1.99853349,-0.208860964,-0.8859319,1.90711081,0.001128644,0.0259970352,2.15140533,0.04596616,-0.348128736,2.055009,0.0283348076,-0.830762744,2.1666317,-0.00767400861,-0.8827554,2.058611,-0.0426101461,0.4490385,1.904117,-0.31166178,-0.113435462,2.07542038,-0.356068254,-0.06953045,2.07043481,0.316718072,-0.129060254,2.07180929,0.285384417,-0.08666525,2.06893086,0.00174518616,0.99995774,0.00902403053,0.935046256
8.666299,-0.0829029754,-0.0199125279,2.1897254,-0.0620434433,0.229699865,2.038359,-0.04113638,0.471891671,1.87375057,-0.002289894,0.541608632,1.79740834,-0.206478164,0.40475443,1.97873712,-0.319808632,0.20670861,2.07577658,-0.284630924,-0.0456780754,1.94991946,-0.2683401,-0.126155674,1.92628169,0.09929444,0.394793957,2.02521563,0.236044,0.208120823,2.13457251,0.289676219,-0.0348204151,2.03489518,0.2858677,-0.113486111,1.99081421,-0.156523153,-0.0158739481,2.14885473,-0.174654037,-0.449324727,1.936322,-0.239169791,-0.8120379,1.999128,-0.212264717,-0.883516431,1.90853155,-0.006769374,-0.0236214176,2.158214,0.05604431,-0.391849816,2.04797626,0.0337658226,-0.873571932,2.1608882,-0.009708308,-0.8799635,2.03409457,-0.0464680046,0.411793977,1.91754079,-0.244504169,-0.197128773,1.90253055,-0.295419931,-0.11564222,1.89001393,0.260114849,-0.178554,1.937652,0.241335064,-0.1169316,2.000069,0.00174518616,0.99995774,0.00902403053,0.935046256
8.699859,-0.08210181,-0.0289741158,2.20091319,-0.05975329,0.217545286,2.04863,-0.03702431,0.4546545,1.8841666,0.007460257,0.519469,1.80836856,-0.199041009,0.387536526,1.97506356,-0.334608138,0.209533751,2.018082,-0.264116943,-0.0143511575,1.81320727,-0.238414809,-0.08407484,1.76913643,0.109186515,0.3745439,2.03150249,0.245290652,0.202885285,2.10531235,0.2824337,-0.0201076474,1.93527615,0.271410644,-0.0945987254,1.86580753,-0.156675741,-0.02568702,2.15734,-0.172976017,-0.440247416,1.94728053,-0.241844818,-0.8128668,1.998471,-0.2127255,-0.884174168,1.90856028,-0.00479116663,-0.03148722,2.17260814,0.0470912531,-0.3992913,2.05301857,0.0211414322,-0.8289836,2.17353749,0.007340351,-0.8868065,2.06349087,-0.04289376,0.3969561,1.92736447,-0.2044924,-0.143135548,1.760055,-0.270898581,-0.110156849,1.75316,0.258359671,-0.145097345,1.83791709,0.223522738,-0.100540057,1.8797648,0.00174518616,0.99995774,0.00902403053,0.935046256
8.733405,-0.100125521,0.0186005719,2.33275843,-0.0624566823,0.226911217,2.12131882,-0.0297194123,0.4385353,1.89242423,0.0178971514,0.49810648,1.81572223,-0.191908062,0.3687636,1.96859717,-0.353961617,0.20515582,1.94289291,-0.285265028,0.0796655,1.75455379,-0.2307679,0.00206869631,1.655189,0.116276905,0.366462946,2.03475547,0.265272,0.201734856,2.07914472,0.295642525,0.036213737,1.87273216,0.277617276,-0.0228306614,1.77795315,-0.176609367,0.0197593067,2.28161025,-0.175058648,-0.415806681,1.97099721,-0.244340032,-0.81267333,1.99933577,-0.21523194,-0.8819558,1.90651679,-0.0205617324,0.0168645009,2.31142282,0.0411746129,-0.366683871,2.06088257,0.0207375586,-0.8287892,2.173742,0.007939158,-0.8867091,2.06361151,-0.0371538065,0.384955138,1.94661355,-0.193583012,-0.0465053022,1.6228261,-0.252155066,-0.0168476738,1.61536956,0.27247566,-0.0534512177,1.737933,0.2741949,-0.08040549,1.783625,0.00174518616,0.99995774,0.00902403053,0.935046256
8.767475,-0.107375607,0.037172392,2.35500813,-0.06363712,0.229523063,2.12818623,-0.0259638354,0.428773046,1.89810538,0.0235033967,0.489005774,1.82139015,-0.18860209,0.365397751,1.9646107,-0.365873933,0.245061874,1.86541283,-0.3043897,0.122450046,1.67251861,-0.230253369,0.07243575,1.56563818,0.122895189,0.358499885,2.037345,0.314189523,0.224092886,2.03863049,0.364253849,0.0813846439,1.857784,0.300076753,0.06005722,1.72033536,-0.185546339,0.046346128,2.30884933,-0.177224681,-0.374466836,1.97645772,-0.24534747,-0.812207,1.99904108,-0.214146048,-0.8816813,1.90738988,-0.02617543,0.028414214,2.32933,0.0475061759,-0.426993757,2.06954646,0.0215342231,-0.829299,2.17399836,0.00683303829,-0.8857933,2.06291962,-0.03520558,0.379770219,1.95481753,-0.196604684,0.01575998,1.52396667,-0.241126865,0.07090153,1.51956725,0.284403831,0.0375354066,1.68106389,0.3264949,0.0542551279,1.71246672,0.00174518616,0.99995774,0.00902403053,0.935046256
8.80004,-0.113872729,0.05181148,2.37369823,-0.06449952,0.234343439,2.13725853,-0.0222691316,0.4245084,1.89953613,0.03768667,0.474386662,1.82443523,-0.182946056,0.35968563,1.9671762,-0.366185725,0.3177068,1.821185,-0.309484661,0.1923118,1.62850273,-0.2309623,0.124800645,1.51735628,0.126823083,0.354415685,2.03805017,0.337757468,0.265993148,2.03683543,0.3757433,0.169227123,1.824289,0.317029,0.125240639,1.695915,-0.191631243,0.05833832,2.3234787,-0.178275838,-0.3615504,1.98988068,-0.244945988,-0.8121009,2.00012875,-0.2130965,-0.882017553,1.90939653,-0.032431446,0.0437478423,2.35131836,0.04514616,-0.410243124,2.08402824,0.0213772673,-0.8294645,2.17755914,0.00739099458,-0.883834,2.064506,-0.0329208374,0.377810836,1.95816112,-0.209727362,0.07071528,1.46410394,-0.250386834,0.105515644,1.451421,0.300949782,0.107140563,1.65921962,0.344113,0.119966924,1.678875,0.00174518616,0.99995774,0.00902403053,0.935046256
8.831585,-0.115290873,0.0571525767,2.37771153,-0.06624774,0.240456462,2.143372,-0.021941809,0.424657166,1.90070093,0.0411952548,0.473521262,1.82728827,-0.180726469,0.361863673,1.96675754,-0.379585356,0.371670425,1.732989,-0.2786717,0.222607046,1.57990766,-0.244939178,0.169225991,1.50396562,0.1268035,0.354691,2.03807926,0.354152054,0.337355822,2.0308044,0.436734,0.230778366,1.8371973,0.341939718,0.178937778,1.70109153,-0.193169624,0.06430646,2.32794881,-0.175552279,-0.3771942,2.02671361,-0.246469021,-0.736267269,2.05556178,-0.2209263,-0.839128852,1.94097316,-0.03378614,0.04836154,2.35497832,0.0378507,-0.3622184,2.108905,0.0211433787,-0.8245715,2.18630552,0.0108399168,-0.8788913,2.07253838,-0.03273401,0.379028231,1.96140838,-0.221243992,0.111887157,1.46185219,-0.260287762,0.147442013,1.43033338,0.3294918,0.144715622,1.66447091,0.392938256,0.182861015,1.68771422,0.00174518616,0.99995774,0.00902403053,0.935046256
8.866688,-0.113598257,0.0667706057,2.37822151,-0.062816076,0.250542879,2.14688182,-0.0153162125,0.430872142,1.90521657,0.0484257936,0.4823987,1.83159149,-0.166727215,0.4059153,1.96305132,-0.331098884,0.427487552,1.791022,-0.3142664,0.2989246,1.59278393,-0.259152919,0.1966027,1.50570774,0.142829716,0.3763692,2.04324746,0.379406452,0.391385734,2.02600741,0.3955932,0.272109956,1.82225084,0.3617133,0.211275116,1.7164712,-0.190506965,0.07276928,2.32769,-0.172782615,-0.370431781,2.02906442,-0.238423213,-0.729323268,2.06686735,-0.219900712,-0.8307206,1.94850564,-0.03326033,0.0590294078,2.35637331,0.0359151773,-0.362612873,2.11069965,0.0233016461,-0.828575253,2.18998623,0.0140091274,-0.8801137,2.07391667,-0.0267172754,0.386794329,1.96688938,-0.241874158,0.142975137,1.47701955,-0.276168883,0.177679941,1.441381,0.334599525,0.173630908,1.67326224,0.408536226,0.219989,1.67546165,0.00174518616,0.99995774,0.00902403053,0.935046256
8.900235,-0.110545158,0.07827005,2.37644172,-0.05878939,0.263813168,2.14940166,-0.008683474,0.4445508,1.91186225,0.0567406863,0.5048307,1.84039247,-0.165855065,0.412244976,1.96545768,-0.327372372,0.461629122,1.79721391,-0.319391251,0.3223198,1.60592806,-0.283045322,0.2291789,1.52273417,0.149145529,0.395250976,2.05004239,0.39811784,0.4462061,2.037751,0.3930065,0.265138179,1.79650843,0.385892332,0.236844227,1.75066376,-0.1861989,0.08342703,2.32547522,-0.171012312,-0.363857418,2.03331017,-0.2380704,-0.721903443,2.07504225,-0.2206061,-0.822514236,1.955233,-0.03155867,0.07095039,2.35500717,0.034525916,-0.363517255,2.114814,0.0227942113,-0.8270868,2.2004745,0.0117532639,-0.8762358,2.08273959,-0.0209391862,0.40051955,1.97301328,-0.2834021,0.177904069,1.48955858,-0.293048441,0.204936683,1.45346665,0.384265155,0.1955643,1.71981668,0.42435205,0.2453477,1.69470608,0.00174518616,0.99995774,0.00902403053,0.935046256
8.933304,-0.113956,0.0957812741,2.371493,-0.05831295,0.28172496,2.150356,-0.00351587357,0.46346,1.9182409,0.06091415,0.5257636,1.84646285,-0.164951622,0.4249633,1.96903682,-0.32865122,0.483367532,1.80655408,-0.322452247,0.3315991,1.61083794,-0.308727115,0.241686642,1.54542673,0.157843888,0.42558068,2.06089687,0.4324305,0.498028159,2.039947,0.426908046,0.323726326,1.88102281,0.412364364,0.257734954,1.80452,-0.187927276,0.09976006,2.318425,-0.171225354,-0.355285525,2.03961754,-0.234705,-0.71446687,2.07858849,-0.21895203,-0.816046953,1.95959127,-0.0366585478,0.08929796,2.35216165,0.0315335132,-0.363029778,2.12032866,0.02467888,-0.826540232,2.20491219,0.02211679,-0.8865311,2.09548354,-0.0171241146,0.4190188,1.97819531,-0.3164554,0.187966466,1.52609539,-0.323291957,0.2261529,1.49127269,0.3860527,0.202888012,1.77015376,0.4542242,0.264966428,1.75766671,0.00174518616,0.99995774,0.00902403053,0.935046256
8.966883,-0.119719133,0.136518508,2.37916136,-0.059722662,0.316708237,2.15893865,-0.00130647828,0.489837557,1.92636645,0.0648545846,0.5522502,1.85504186,-0.161030412,0.448554754,1.97474313,-0.333211541,0.500628948,1.81374121,-0.339998573,0.3395281,1.62413919,-0.333614469,0.256617576,1.572475,0.159065679,0.4425616,2.06828523,0.371496141,0.5181589,2.08653283,0.439611018,0.3452841,1.94222188,0.4388878,0.2701906,1.87383735,-0.193857715,0.138417944,2.32207155,-0.170463458,-0.323711425,2.0563283,-0.231173575,-0.683367968,2.096888,-0.21495077,-0.7880625,1.9812988,-0.0419750176,0.130543381,2.364117,0.0153086195,-0.35602954,2.16388679,0.0295167714,-0.8239371,2.21028686,0.0233680084,-0.882852,2.09995365,-0.0156825911,0.4476998,1.98670173,-0.3384824,0.201201662,1.56203532,-0.316875666,0.262828,1.53712881,0.42520678,0.208445519,1.84766126,0.4824007,0.266722918,1.822308,0.00174518616,0.99995774,0.00902403053,0.935046256
8.999453,-0.0814833641,0.06666979,2.2499764,-0.0402724855,0.29736653,2.10067964,-0.000370535621,0.5089285,1.93461764,0.06451963,0.5762706,1.86419988,-0.158413589,0.4624448,1.97867072,-0.336077183,0.5117488,1.82954931,-0.3508915,0.320325464,1.62998164,-0.3510122,0.25632444,1.59661543,0.159401059,0.4600748,2.08022571,0.4219756,0.527407467,2.123522,0.446727723,0.319549829,1.98545647,0.455074072,0.272376031,1.94119775,-0.153348163,0.07332795,2.19270158,-0.157641739,-0.387983531,2.02560878,-0.220688134,-0.7967599,2.046914,-0.195237547,-0.8624748,1.941001,-0.007043686,0.05786986,2.23478079,0.0216640327,-0.3735759,2.14013815,0.02767664,-0.821466446,2.224105,0.0275786743,-0.875701547,2.109384,-0.0135000786,0.454328179,1.984879,-0.358012527,0.207434878,1.58551431,-0.3070093,0.214341775,1.5853529,0.4429791,0.205974,1.91734254,0.500424147,0.27144438,1.89075017,0.00174518616,0.99995774,0.00902403053,0.935046256
9.033508,-0.08051486,0.07064632,2.248452,-0.0400485657,0.305541545,2.10123634,-0.00166375283,0.5386297,1.94466758,0.066885516,0.6001592,1.87355876,-0.158397213,0.4744389,1.98493445,-0.352222,0.5160576,1.85720408,-0.376584768,0.344419181,1.68696117,-0.360464543,0.257028967,1.62073767,0.161007956,0.4798293,2.095807,0.41648972,0.526847363,2.16089177,0.453199029,0.3158079,2.03373456,0.4624775,0.265554428,1.996092,-0.152563229,0.0757333,2.190667,-0.156290978,-0.424785525,2.02610517,-0.219204128,-0.784490347,2.0585115,-0.18802537,-0.861606,1.945163,-0.00582911959,0.06398859,2.23391676,0.02322137,-0.448588461,2.14770126,0.0284491889,-0.8228976,2.22837353,0.03392275,-0.8755281,2.11257815,-0.0119518759,0.4805508,1.98730481,-0.3621118,0.202692121,1.61015236,-0.318099767,0.220211342,1.60793352,0.451987535,0.199200928,1.97635722,0.5074766,0.261675477,1.9445,0.00174518616,0.99995774,0.00902403053,0.935046256
9.068076,-0.07796691,0.07400973,2.2430532,-0.038906537,0.308089167,2.10042572,-0.0009816003,0.5395528,1.94554114,0.06782246,0.6217682,1.88402915,-0.158436909,0.47525847,1.98512626,-0.361805767,0.5114263,1.873414,-0.432343036,0.359528482,1.7074759,-0.374749,0.276846439,1.64804232,0.161033243,0.4796605,2.09565353,0.41608122,0.485510737,2.20190787,0.451889932,0.294717163,2.06993818,0.458638877,0.25086087,2.03778267,-0.149761558,0.07838237,2.18387151,-0.1574457,-0.427120954,2.04087925,-0.2160197,-0.7900094,2.048209,-0.183750123,-0.862037659,1.95018935,-0.00360269612,0.0676355958,2.22967386,0.0236134566,-0.4455398,2.1484406,0.03050458,-0.8235598,2.2349472,0.0363063365,-0.872763932,2.11657429,-0.0110102119,0.48204425,1.98762238,-0.38600263,0.213104934,1.62148571,-0.344703764,0.272397578,1.62123835,0.45037517,0.184869379,2.00687957,0.510661364,0.2356665,1.98906684,0.00174518616,0.99995774,0.00902403053,0.935046256
9.099628,-0.07103439,0.0839036554,2.23118353,-0.0320327058,0.331935585,2.103178,0.00713246549,0.5844155,1.974485,0.06679852,0.6421859,1.89498472,-0.158047453,0.5087296,1.99795175,-0.376295567,0.491835862,1.916567,-0.3509842,0.294424355,1.74758315,-0.348871142,0.2125364,1.66707456,0.160504371,0.5013105,2.119719,0.3463284,0.4738924,2.22986746,0.4369758,0.271478683,2.10167718,0.447219521,0.220210165,2.067206,-0.141533732,0.08826854,2.16932249,-0.155351683,-0.419889838,2.0395565,-0.203602821,-0.7819688,2.07155633,-0.176640972,-0.861949563,1.95369077,0.00186499441,0.0768785849,2.220324,0.02506148,-0.437490851,2.151069,0.04183141,-0.8277711,2.23366475,0.0389674045,-0.874989033,2.11376452,-0.00208997843,0.5239493,2.00838065,-0.3362877,0.155552372,1.6576879,-0.3687557,0.21752739,1.62292886,0.4569348,0.163140267,2.046992,0.495031238,0.213161811,2.02223516,0.00174518616,0.99995774,0.00902403053,0.935046256
9.133178,-0.06544091,0.0866083652,2.2252264,-0.029272072,0.3375726,2.10438871,0.007486372,0.587883651,1.97759724,0.06671613,0.6553881,1.90387368,-0.158457145,0.5111554,1.99975,-0.379796475,0.466818,1.94589376,-0.346718162,0.239140525,1.72914529,-0.334088624,0.183938816,1.68745792,0.158552289,0.5063749,2.125048,0.3153344,0.435320139,2.26485467,0.418254,0.253502458,2.12558651,0.427146435,0.189629927,2.08598375,-0.1354744,0.08949198,2.16403365,-0.14753294,-0.382511318,2.02173853,-0.2005547,-0.8011462,2.051063,-0.176313236,-0.865004063,1.94933319,0.006813629,0.08109278,2.21365428,0.0270695854,-0.4340283,2.15741563,0.0392137356,-0.825563252,2.24240923,0.0411752462,-0.870191157,2.12072444,-0.00139883312,0.5272607,2.010977,-0.309121579,0.128428265,1.67628217,-0.369415462,0.139225736,1.6905,0.432475835,0.129090279,2.05444431,0.482662559,0.1693438,2.04558349,0.00174518616,0.99995774,0.00902403053,0.935046256
9.167785,-0.0609077,0.08460351,2.21878934,-0.0277934186,0.339979649,2.10465121,0.00749655627,0.594474256,1.98259628,0.06606623,0.6653725,1.9099741,-0.159160614,0.5135004,2.00341725,-0.3716061,0.428122073,1.96993446,-0.33950153,0.210021377,1.74334455,-0.318103224,0.157376751,1.70871687,0.15418008,0.5098972,2.13182545,0.287033945,0.389652282,2.29825449,0.3909794,0.2252651,2.16820216,0.407031119,0.158125967,2.10026717,-0.130491748,0.08804961,2.15891576,-0.150812909,-0.419770628,2.02823687,-0.1994105,-0.7815736,2.0617435,-0.177262917,-0.8613343,1.95255721,0.0106501477,0.0784305856,2.205833,0.030265782,-0.436857283,2.158355,0.039752,-0.82476455,2.24379587,0.05015886,-0.8724348,2.124786,-0.0009128295,0.532239854,2.01444054,-0.303053468,0.108661488,1.69775617,-0.340493619,0.180475578,1.67780507,0.4432352,0.106513619,2.07605553,0.4572964,0.143083349,2.075588,0.00174518616,0.99995774,0.00902403053,0.935046256
9.199329,-0.05680607,0.08187388,2.21407151,-0.0263795443,0.3415209,2.10506558,0.007449308,0.599450767,1.98741055,0.06567601,0.6721245,1.915298,-0.160351962,0.5153606,2.00865722,-0.361941278,0.4046132,1.98583448,-0.34490785,0.228887767,1.81775081,-0.3062267,0.139407218,1.73565412,0.151071757,0.5102738,2.14126015,0.234861508,0.35941866,2.3062284,0.355398118,0.196658283,2.19031048,0.383798152,0.130165473,2.11183739,-0.125947714,0.08547725,2.1555047,-0.144288018,-0.389265329,2.01878285,-0.196950316,-0.7978929,2.0616467,-0.171665758,-0.8618819,1.95680308,0.0141696632,0.07556167,2.19972968,0.0318498351,-0.439775437,2.16021776,0.0402878821,-0.823104739,2.24462748,0.053325,-0.872271955,2.12703729,-0.0004776523,0.536193848,2.01804352,-0.285285532,0.0928437337,1.7154789,-0.329664677,0.09454395,1.716875,0.39891842,0.08315163,2.08429241,0.4398768,0.104842685,2.09757137,0.00174518616,0.99995774,0.00902403053,0.935046256
9.231894,-0.05540895,0.0795931,2.21165276,-0.02612357,0.34155,2.105098,0.00715575134,0.599599361,1.98835862,0.06573396,0.6778921,1.92057085,-0.160748824,0.514413,2.013989,-0.351787448,0.381575644,2.003584,-0.3192513,0.173102945,1.802249,-0.283338577,0.102676615,1.75017464,0.147368312,0.509051263,2.148323,0.193712741,0.312319964,2.318108,0.3320439,0.160400227,2.208323,0.361683041,0.100479282,2.12039852,-0.124252282,0.08321869,2.153884,-0.144128114,-0.3894335,2.01878262,-0.201646984,-0.822026968,2.03443432,-0.162428647,-0.8831466,1.93655562,0.0151973357,0.07330985,2.1965,0.03314657,-0.44187066,2.16466928,0.0416119471,-0.826588631,2.247435,0.05717343,-0.873919964,2.12901855,-0.000613699551,0.5363446,2.01880336,-0.2217168,0.06330686,1.72466934,-0.294650078,0.0503319,1.73961937,0.381007254,0.0429429449,2.093236,0.3766998,0.107363932,2.07617259,0.00174518616,0.99995774,0.00902403053,0.935046256
9.266981,-0.0518608838,0.07776192,2.2098825,-0.0242236126,0.3431274,2.10645819,0.0068978006,0.6051581,1.9949851,0.0665743053,0.682254553,1.92570662,-0.161181033,0.5141485,2.01782656,-0.351096451,0.369359165,2.009354,-0.3163055,0.168278039,1.80929589,-0.270741343,0.08711042,1.76561189,0.144372985,0.5044952,2.156438,0.18085219,0.2967013,2.31442,0.314697117,0.135833085,2.21270752,0.337759256,0.07651146,2.12825823,-0.119304672,0.07947531,2.15168381,-0.144032449,-0.391098529,2.01995277,-0.200811386,-0.8461189,1.99518526,-0.129703075,-0.9100064,1.94171274,0.0175724421,0.0728643239,2.19519615,0.0356957875,-0.4422283,2.16632748,0.04471695,-0.827391267,2.24603915,0.0577175021,-0.875050366,2.12743115,-0.000204619355,0.5408248,2.02412558,-0.2230349,0.0358360931,1.75081062,-0.29030925,0.0452294052,1.74431181,0.360248923,0.03172512,2.097972,0.35143286,0.07753028,2.07704782,0.00174518616,0.99995774,0.00902403053,0.935046256
9.300537,-0.04936756,0.07638849,2.2096076,-0.0232686512,0.342947,2.10685134,0.00678122835,0.60485,1.99523449,0.06715156,0.683863,1.92774117,-0.160538644,0.5141005,2.02073216,-0.3483118,0.3708558,2.00874233,-0.307461,0.162673309,1.81102026,-0.266504645,0.08804318,1.77044177,0.142742246,0.5039264,2.15980673,0.1801199,0.295467734,2.313695,0.305943668,0.127505392,2.21318746,0.315770447,0.06251692,2.13633561,-0.116705716,0.07833122,2.151334,-0.14402546,-0.3909751,2.01982522,-0.190798819,-0.815299034,2.04246545,-0.166322216,-0.8784236,1.9404012,0.0196983535,0.07152206,2.19509172,0.0441594571,-0.378972948,2.16356373,0.045129966,-0.8255705,2.24922729,0.05739454,-0.8732581,2.130484,-0.000195171888,0.540605,2.02444243,-0.247595921,0.03309736,1.76148915,-0.282583,0.0766925141,1.72781241,0.327714443,0.01009384,2.100163,0.291158646,0.0643930659,2.103844,0.00174518616,0.99995774,0.00902403053,0.935046256
9.333582,-0.047936935,0.0758370757,2.208313,-0.0223694649,0.343901366,2.10747576,0.006491313,0.6071845,1.99823761,0.0673975646,0.684970856,1.92955852,-0.160293624,0.5142412,2.022052,-0.349143177,0.381971359,2.00293422,-0.317255855,0.207610846,1.82631445,-0.269846767,0.116187535,1.762254,0.1433183,0.5054334,2.15815473,0.183309421,0.3011528,2.31530523,0.300659716,0.127757385,2.213504,0.312003881,0.06821434,2.14096665,-0.1155506,0.0781404451,2.150159,-0.143645614,-0.391456932,2.02003646,-0.18325156,-0.792211354,2.06898952,-0.156115711,-0.860891461,1.96275949,0.0213133413,0.07067843,2.19376922,0.0429013669,-0.4440503,2.17099476,0.0471307673,-0.8239054,2.25146675,0.0579160675,-0.87271744,2.13327837,-0.000170658037,0.5426718,2.02697349,-0.252206445,0.0602356046,1.74520361,-0.297631025,0.0938974544,1.7469393,0.328296751,0.0131543791,2.11479,0.277107269,0.05888573,2.11890316,0.00174518616,0.99995774,0.00902403053,0.935046256
9.366654,-0.0474213772,0.07555913,2.20831943,-0.0215482134,0.344459653,2.108603,0.0066433684,0.6079203,2.000162,0.0678981,0.6854357,1.93128228,-0.160213634,0.514595449,2.0232842,-0.361705065,0.406123877,1.98318374,-0.343918681,0.240177676,1.81615961,-0.279858738,0.154485956,1.7426914,0.141802713,0.507346332,2.165268,0.216841429,0.332519472,2.32938337,0.306717634,0.151567265,2.21214914,0.33351624,0.08914968,2.140653,-0.114790648,0.0780816451,2.150108,-0.143403366,-0.390399456,2.02120328,-0.183881491,-0.7944194,2.06607,-0.157739922,-0.8600004,1.96103024,0.0216555316,0.07022144,2.19384885,0.04276667,-0.444489866,2.17172551,0.0490150042,-0.822679,2.25498629,0.060637325,-0.8728601,2.13788319,9.3100105E-05,0.543445349,2.02891,-0.2593227,0.0991365,1.722392,-0.299488783,0.133122534,1.71961558,0.3363607,0.0434209555,2.11430788,0.299165368,0.07022219,2.10434985,0.00174518616,0.99995774,0.00902403053,0.935046256
9.400204,-0.04753282,0.07577943,2.2083385,-0.0215519257,0.345169127,2.10940337,0.00642748456,0.608198,2.00133348,0.0684379861,0.6852021,1.93258953,-0.160481453,0.5156713,2.02420545,-0.3692618,0.4305599,1.96446264,-0.307960331,0.23387669,1.75821841,-0.271499842,0.170010388,1.7207793,0.141709849,0.5097755,2.17033863,0.239255816,0.371295959,2.33702612,0.34756285,0.197431087,2.225364,0.366405517,0.134214267,2.14823246,-0.1147627,0.07890074,2.14999056,-0.14326261,-0.39028284,2.02137756,-0.183967933,-0.8043374,2.064276,-0.155999914,-0.8626373,1.95802343,0.0213729888,0.0702354461,2.193982,0.0422918275,-0.444446146,2.17271113,0.0518586375,-0.8211124,2.260011,0.06327296,-0.8725372,2.14377165,-0.000141659679,0.543883145,2.030122,-0.231631786,0.117260642,1.71385336,-0.29683274,0.133849844,1.69142091,0.3763803,0.08396924,2.12453985,0.3278691,0.123859376,2.12463665,0.00174518616,0.99995774,0.00902403053,0.935046256
9.433263,-0.0484455824,0.07864377,2.207954,-0.0216348432,0.346870542,2.10994935,0.006452296,0.6084751,2.00183821,0.0686412,0.68521744,1.93295181,-0.160927385,0.5176629,2.02472186,-0.3736292,0.4644008,1.94243157,-0.353051841,0.298519969,1.77546191,-0.297124684,0.213258639,1.714658,0.142028928,0.513904154,2.172159,0.270849,0.401999384,2.34096122,0.377668381,0.231790692,2.221879,0.397390038,0.169999242,2.1586163,-0.115391076,0.0837083,2.14920735,-0.142350972,-0.390632063,2.022208,-0.1839106,-0.804783344,2.0638063,-0.1553028,-0.8631789,1.95788,0.0203294232,0.07168834,2.19390416,0.0424104147,-0.442930281,2.17358971,0.055509042,-0.821798742,2.261019,0.055340413,-0.8756443,2.13817978,-0.000175363835,0.544425964,2.03070378,-0.2777352,0.1573666,1.700225,-0.316074759,0.16880472,1.68856239,0.407989681,0.117897943,2.13758683,0.360833228,0.158384025,2.15746665,0.00174518616,0.99995774,0.00902403053,0.935046256
