Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.70474362,-0.178382352,0.0296847373,2.310467,-0.154173523,0.307624131,2.18383884,-0.1295867,0.577145,2.04326248,-0.113652237,0.6585689,1.95578611,-0.3099092,0.507280648,2.10927057,-0.5315772,0.471747071,2.10568213,-0.5847951,0.3430666,1.83122015,-0.5876252,0.323738456,1.80329871,0.0378061645,0.478761971,2.1481514,0.232676908,0.348621845,2.21802068,0.416229844,0.20984304,2.083618,0.463587016,0.1624527,2.02502155,-0.259266078,0.0361888036,2.26852846,-0.283685356,-0.2973848,2.16044617,-0.212306276,-0.805013955,2.27326345,-0.189086914,-0.8652344,2.18945313,-0.0918081,0.0222844481,2.27940416,-0.118559361,-0.363914847,2.140558,-0.102294363,-0.76659596,2.186518,-0.122911818,-0.839816451,2.09752131,-0.135963023,0.5112454,2.08076978,-0.5673771,0.287218422,1.76028347,-0.55163455,0.3220003,1.779222,0.5140564,0.105899543,1.98193586,0.5219956,0.108157635,1.9825,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.73882771,-0.1832708,0.0549667142,2.3332355,-0.154753119,0.3173079,2.18669915,-0.128388673,0.5813946,2.038566,-0.112910233,0.660993,1.950314,-0.310618579,0.519749,2.10568428,-0.5341932,0.503021955,2.10047555,-0.5778287,0.375289768,1.88226283,-0.6029985,0.34887442,1.8192606,0.0392915234,0.4855042,2.13709021,0.258070856,0.368720651,2.20459437,0.4320501,0.26452598,2.09484982,0.488786727,0.211844847,1.99602759,-0.263698,0.06405221,2.29454136,-0.288158774,-0.276211321,2.148404,-0.221735075,-0.7749832,2.29431939,-0.250244141,-0.8598633,2.21875,-0.0970038,0.0443246476,2.29911757,-0.102702186,-0.31913197,2.13313842,-0.104520686,-0.7631391,2.19113684,-0.0391566455,-0.8176938,2.08522344,-0.135192588,0.5159924,2.07799149,-0.5858616,0.311540782,1.77535319,-0.5632179,0.321709245,1.7915833,0.5310863,0.163640678,1.95102417,0.509742439,0.1910505,2.0305,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.77290273,-0.192436427,0.0521814041,2.332471,-0.156884223,0.319247633,2.18614554,-0.126255244,0.585647643,2.03353882,-0.1122978,0.6636746,1.94449806,-0.314235121,0.531315267,2.105825,-0.5656856,0.5596798,2.10341644,-0.6038011,0.38268736,1.8726728,-0.612336338,0.356945425,1.8448087,0.0411856025,0.4887295,2.13187361,0.258036226,0.3855621,2.19641757,0.435257882,0.301446319,2.06000662,0.499796,0.249947086,1.973429,-0.2718265,0.06063515,2.29374051,-0.3164362,-0.22006762,2.06742954,-0.2955397,-0.719930768,2.223049,-0.289372027,-0.774260044,2.11136961,-0.107155405,0.0422043,2.298311,-0.11089965,-0.253168523,2.0886817,-0.108978063,-0.775894,2.153366,-0.0804974958,-0.8293162,2.07019186,-0.134479076,0.5196546,2.07451677,-0.598364,0.315474719,1.80359793,-0.576384544,0.348604947,1.81273508,0.5409556,0.204992622,1.92922723,0.5362738,0.248163417,1.947077,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.80596161,-0.196696326,0.0536525026,2.328727,-0.160038039,0.3243753,2.18269825,-0.1260534,0.591414452,2.02811766,-0.112535976,0.666869164,1.938151,-0.317515939,0.5410576,2.10673881,-0.5701686,0.5601334,2.10955048,-0.60321,0.3932374,1.91359615,-0.6123976,0.347075343,1.8708632,0.041899018,0.493040144,2.12880659,0.261216938,0.400261223,2.1912415,0.433123469,0.317955047,2.05773115,0.4980408,0.2772422,1.95778775,-0.275525063,0.06161839,2.29055285,-0.313503653,-0.216910779,2.05960679,-0.294561058,-0.595072865,2.227556,-0.289763927,-0.6510743,2.11525965,-0.111807592,0.0441305228,2.29394627,-0.118927971,-0.3059539,2.10362053,-0.113733,-0.757659256,2.18472075,-0.04293085,-0.818669,2.09082651,-0.134979725,0.5257948,2.06921148,-0.5950222,0.297861665,1.83032608,-0.5817111,0.343952566,1.833344,0.538770437,0.236244544,1.91316521,0.523692,0.289599419,1.93858814,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.83851743,-0.196541637,0.0549065322,2.324276,-0.1613039,0.32919997,2.177848,-0.127990544,0.5984734,2.02126384,-0.113975964,0.6722745,1.93060875,-0.320116639,0.54814,2.106398,-0.5776823,0.5558838,2.122024,-0.6026253,0.356141657,1.93531632,-0.60739994,0.3174374,1.89742959,0.0413188636,0.499585748,2.12385941,0.26032564,0.407850385,2.18800879,0.429882973,0.329750717,2.049412,0.4872534,0.2910115,1.94521582,-0.275089115,0.0620793626,2.28765249,-0.306473851,-0.204974726,2.04038715,-0.321892917,-0.5929121,2.19524479,-0.354001135,-0.692269,2.13847685,-0.112036429,0.046376612,2.28753042,-0.117274635,-0.3227425,2.10814333,-0.121640883,-0.7264258,2.18903041,-0.05543176,-0.7964052,2.10093641,-0.136613831,0.5325513,2.06266165,-0.5850368,0.2693463,1.86227119,-0.5736438,0.3306497,1.88249993,0.5246701,0.2539338,1.90282881,0.5077902,0.303298682,1.91788,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.87265158,-0.200872451,0.0590158068,2.31302452,-0.165112466,0.335198551,2.16968584,-0.1303168,0.6037728,2.01506162,-0.116404586,0.677363932,1.92370319,-0.322132647,0.5529915,2.1049335,-0.541227758,0.510470569,2.14308333,-0.6027232,0.3510394,1.98429573,-0.5974439,0.2864847,1.92952287,0.04000288,0.505537748,2.12118578,0.265283138,0.415532082,2.188791,0.425544947,0.333718061,2.04225659,0.46427092,0.296121866,1.94202352,-0.2794178,0.06548809,2.27614355,-0.30714938,-0.2106381,2.03990531,-0.346811146,-0.585957,2.143382,-0.372868061,-0.6878596,2.091583,-0.116012082,0.050776422,2.27695012,-0.116860479,-0.328334838,2.112218,-0.118200362,-0.7077005,2.187793,-0.0574678555,-0.784226358,2.10335612,-0.139197633,0.5381115,2.055944,-0.574326158,0.2308912,1.89453363,-0.5719068,0.2921679,1.88983345,0.4990303,0.2598132,1.90106964,0.49325788,0.2901295,1.90836358,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.90519929,-0.1997447,0.06075537,2.30908537,-0.166023061,0.338721782,2.16616058,-0.133383676,0.609085739,2.01124048,-0.11917679,0.6818516,1.91966319,-0.323811173,0.5551809,2.10372424,-0.546015561,0.494521737,2.15141535,-0.5915955,0.298760653,2.00095558,-0.5844968,0.245816812,1.95980418,0.03741522,0.512596667,2.11582923,0.262133121,0.420326382,2.19084358,0.419444472,0.330882967,2.04551673,0.441080451,0.28870967,1.94502985,-0.278485358,0.06618764,2.2716763,-0.307533771,-0.212656483,2.03933024,-0.366266519,-0.5578368,2.10628057,-0.361623228,-0.613259852,1.9935931,-0.114635274,0.0535801053,2.27331376,-0.11472182,-0.319913954,2.11025739,-0.113608673,-0.708729744,2.1877594,-0.0542549342,-0.785531759,2.10233259,-0.14161852,0.542951345,2.05218482,-0.5405863,0.177238092,1.91315877,-0.551889956,0.257442147,1.93166649,0.471765071,0.250860929,1.90108168,0.4590453,0.288834661,1.91217411,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.93727779,-0.196826816,0.0596936941,2.301148,-0.1663839,0.340141833,2.162549,-0.13569729,0.612018049,2.00921583,-0.1224674,0.6852656,1.91715038,-0.3248486,0.5559658,2.10269237,-0.5441375,0.463057071,2.160577,-0.57430613,0.248265177,2.01476264,-0.5641811,0.19752568,1.98206043,0.03393108,0.5171667,2.1132853,0.2581285,0.420900136,2.19362926,0.401451021,0.312208831,2.04650474,0.41598022,0.268803954,1.95054281,-0.275257647,0.0650597,2.26424885,-0.309029967,-0.214738324,2.034049,-0.369978219,-0.5564088,2.094667,-0.365125269,-0.611208,1.98150945,-0.112144776,0.0525470451,2.264989,-0.110345259,-0.3273236,2.11151314,-0.111389861,-0.7069025,2.18624973,-0.05124613,-0.783526,2.10141039,-0.143361688,0.5454257,2.049843,-0.5195649,0.139198586,1.944646,-0.54074043,0.2259491,1.96135032,0.442343116,0.231988519,1.90873027,0.4599719,0.232440323,1.91549993,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.972335,-0.200902924,0.0588073544,2.29287577,-0.170781776,0.341574132,2.15614438,-0.140148848,0.614740133,2.00539422,-0.125881046,0.6881838,1.91377389,-0.327479184,0.5535601,2.09764075,-0.5437845,0.434820145,2.16827774,-0.547668636,0.196301416,2.01783037,-0.539883852,0.149979144,1.99594617,0.0297739469,0.5197485,2.11112928,0.24848564,0.4188668,2.19656062,0.375498772,0.294281065,2.046582,0.3898249,0.2439467,1.95834339,-0.2798263,0.06337247,2.25416,-0.305185765,-0.218308121,2.025206,-0.371571273,-0.560682237,2.09711218,-0.3655166,-0.615013,1.98363149,-0.115607344,0.0523062944,2.25839448,-0.09233008,-0.2581781,2.07802582,-0.09786976,-0.776948154,2.16419125,-0.0185261965,-0.8326347,2.07556343,-0.147844732,0.5479352,2.04537272,-0.48824504,0.08748774,1.96197224,-0.519473,0.1849426,1.97238708,0.411459029,0.201852426,1.92061961,0.42027396,0.183856145,1.93644464,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.0064044,-0.2001824,0.0590097234,2.291773,-0.1717436,0.342213541,2.15444875,-0.14466159,0.6162171,2.00266576,-0.13007538,0.690785,1.9113549,-0.330783427,0.5491352,2.09147882,-0.5400628,0.392211854,2.17062688,-0.5390846,0.185860455,2.02607179,-0.5171336,0.1207951,2.00673985,0.0253890939,0.520170033,2.109783,0.223332688,0.414394021,2.20552516,0.338182718,0.263378531,2.02970362,0.367060333,0.21906659,1.9812187,-0.279426217,0.06301381,2.25253153,-0.2961456,-0.22073032,2.02544141,-0.3671896,-0.5610247,2.098097,-0.35969,-0.615511,1.98474789,-0.114420794,0.053103,2.257576,-0.09963893,-0.386069655,2.08967066,-0.102476589,-0.7547138,2.20014119,-0.0346858129,-0.8104037,2.09736323,-0.151257947,0.549195647,2.042881,-0.4696658,0.0581460074,1.97701287,-0.481041729,0.123794392,1.97877157,0.386545539,0.174222335,1.945022,0.388053983,0.171153,1.97683334,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.0379715,-0.206854448,0.0564641953,2.280265,-0.178047583,0.3420794,2.14701223,-0.149342224,0.617277145,1.99944985,-0.133910552,0.6920173,1.90842938,-0.334254682,0.546075761,2.08679938,-0.533911049,0.378322423,2.17186356,-0.5054476,0.139016613,2.032655,-0.49164924,0.08539735,2.007578,0.0212934986,0.520875037,2.10944247,0.20956111,0.408550829,2.21340179,0.319672257,0.245505512,2.09036446,0.34401527,0.192036837,2.00747228,-0.286109179,0.06152328,2.24118876,-0.290844083,-0.226776376,2.01994586,-0.362863123,-0.571846664,2.10313821,-0.353999227,-0.625465453,1.98928225,-0.120847076,0.04959864,2.24626565,-0.100227281,-0.268794537,2.08376384,-0.102814823,-0.7078443,2.18339634,-0.0428253748,-0.7849093,2.099349,-0.156462342,0.5500761,2.038695,-0.441177875,0.0267414041,1.97870553,-0.467277855,0.105337933,1.97358346,0.357866555,0.139353856,1.97073317,0.3119718,0.1816207,2.01056242,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.072036,-0.208551571,0.0549126342,2.27579832,-0.181316048,0.34147355,2.141398,-0.153926671,0.617875636,1.99368572,-0.138937265,0.6935501,1.90261555,-0.3382943,0.5414211,2.07990861,-0.521166146,0.3608905,2.16874051,-0.496749431,0.132489711,2.03268266,-0.471049756,0.0687604547,2.00356269,0.0158203077,0.5225062,2.10781455,0.17518203,0.388758063,2.218052,0.297246337,0.226267666,2.09553742,0.320876837,0.167314455,2.0365665,-0.288137317,0.0591742359,2.23550987,-0.2901968,-0.2313869,2.0176785,-0.370613515,-0.578829765,2.109423,-0.359877944,-0.632469058,1.99576592,-0.122212626,0.04874418,2.242907,-0.104832321,-0.334214658,2.08790517,-0.103978977,-0.7399093,2.18867564,-0.0361399874,-0.804413855,2.09552,-0.160813645,0.5503727,2.03284287,-0.4110453,0.0036503172,1.9696815,-0.442664325,0.08613009,1.97431982,0.337323666,0.110697523,2.00283051,0.287227064,0.1430812,2.01630783,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.105616,-0.210273713,0.05597161,2.27421141,-0.18423292,0.3425456,2.13888359,-0.157942861,0.618761,1.99053824,-0.142620608,0.6947571,1.89966321,-0.340453118,0.5397975,2.07580781,-0.5130458,0.35093385,2.16271567,-0.4871091,0.12990129,2.031839,-0.450915217,0.0548408,1.99604046,0.0113023352,0.525377,2.10611248,0.1689887,0.385769039,2.22218657,0.283639342,0.214213371,2.11190486,0.300795168,0.14053452,2.0703485,-0.2902379,0.0598212555,2.233468,-0.3158562,-0.241658479,2.036633,-0.369438648,-0.625607431,2.06965017,-0.35768342,-0.6785282,1.95643365,-0.123619579,0.05020316,2.24171948,-0.104833812,-0.33389765,2.08664751,-0.105551489,-0.731399,2.18507814,-0.0383775,-0.7991438,2.09531379,-0.164592117,0.551324666,2.0298202,-0.394346982,-0.004737601,1.96789742,-0.435944259,0.087689206,1.96581376,0.3133716,0.07222515,2.03986049,0.270433962,0.111365013,2.04137516,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.137688,-0.209802985,0.057034485,2.269901,-0.185601115,0.343450725,2.13501573,-0.161199212,0.619598,1.98691559,-0.144693792,0.6958059,1.89662933,-0.341778755,0.5402487,2.07117653,-0.504675269,0.347036779,2.15655327,-0.471934944,0.127103314,2.023769,-0.435901135,0.0548022129,1.98441327,0.00739875063,0.528342366,2.10438776,0.160305411,0.38236925,2.22679853,0.266780257,0.1983773,2.13670659,0.283043146,0.117085479,2.10071158,-0.2901813,0.0604837537,2.22933459,-0.304623067,-0.233261377,2.01739955,-0.365538329,-0.5645049,2.10022879,-0.352928,-0.61842,1.9867332,-0.1226946,0.051684048,2.237335,-0.105652086,-0.3347772,2.08622551,-0.106222995,-0.729344845,2.18448877,-0.04393314,-0.8023086,2.09681344,-0.167348757,0.552174568,2.026152,-0.384793222,-0.00349612767,1.96359968,-0.400913984,0.054228384,1.94267571,0.295719951,0.0530396551,2.079435,0.251484245,0.09063457,2.07692337,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.17276,-0.210299656,0.0575417355,2.2602,-0.187170118,0.345101744,2.128049,-0.163323253,0.621964,1.98245311,-0.146098718,0.699014664,1.89233375,-0.342187673,0.5434787,2.06634,-0.499156266,0.346972078,2.15163851,-0.428434253,0.0966725051,1.98890328,-0.4211254,0.0551554151,1.96770132,0.004193919,0.53202945,2.101139,0.151485309,0.378080815,2.2311697,0.256058365,0.188625455,2.15194941,0.2641186,0.0997797,2.12967849,-0.290195733,0.061302267,2.220499,-0.320524633,-0.2094841,1.97754252,-0.37461552,-0.5603697,2.10588455,-0.399793,-0.663809955,2.064791,-0.123653151,0.0518537574,2.22687984,-0.106523156,-0.3346258,2.085617,-0.107618161,-0.7282244,2.18519878,-0.04524958,-0.8005718,2.0966,-0.169382617,0.554390848,2.02111316,-0.367851317,0.0013964111,1.9498986,-0.3932264,0.08290134,1.96679187,0.272588342,0.028996842,2.11226964,0.229735464,0.0803683,2.112958,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.205329,-0.211435542,0.06045179,2.25352025,-0.188070133,0.348056138,2.12281156,-0.163972989,0.6248115,1.97900033,-0.146176741,0.7020037,1.88879287,-0.340699852,0.547663,2.05935884,-0.494878441,0.351241261,2.1460712,-0.418913871,0.09431,1.98585486,-0.408206075,0.06585812,1.95215845,0.00308250124,0.5346857,2.09742141,0.145265356,0.377117842,2.23456478,0.242598623,0.178501144,2.17208862,0.2471317,0.0860445946,2.15428352,-0.2910927,0.06375363,2.21452427,-0.323872,-0.23180753,2.00838661,-0.3773267,-0.558430135,2.10648417,-0.3632961,-0.611738,1.99252534,-0.124964841,0.0551718324,2.219522,-0.109968551,-0.336648166,2.08681917,-0.115559578,-0.738383055,2.18464375,-0.0477180928,-0.8050895,2.09420681,-0.170106679,0.5572828,2.01720142,-0.355106,0.0224274565,1.933454,-0.393635,0.101346843,1.92822516,0.250514865,0.005977321,2.14601755,0.213979647,0.058052212,2.13337541,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.23744774,-0.210175619,0.06296674,2.25022531,-0.1867628,0.350911856,2.11929965,-0.162650764,0.628012657,1.975631,-0.1444908,0.705879867,1.88527429,-0.338494331,0.5514717,2.05464172,-0.4913573,0.361326516,2.141154,-0.4440967,0.167956486,1.98979044,-0.410269827,0.09538305,1.94470155,0.00310759712,0.5373594,2.09449887,0.134769,0.376501769,2.236259,0.2257548,0.17052494,2.192102,0.231180042,0.07647717,2.17718172,-0.289538443,0.06622748,2.21072936,-0.325310469,-0.2327647,2.011197,-0.3860485,-0.557344139,2.10718274,-0.371506482,-0.61066556,1.99327075,-0.123989366,0.05764445,2.216701,-0.111191191,-0.335906059,2.08667254,-0.121745311,-0.7103845,2.179442,-0.06436261,-0.7901817,2.09711981,-0.168793425,0.560403347,2.013755,-0.351854831,0.0419718921,1.91798413,-0.3864321,0.1228419,1.94123971,0.235918179,-0.00272693881,2.17188144,0.197184011,0.05860297,2.159536,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.27251339,-0.209392071,0.0656461343,2.24715543,-0.18535918,0.354085922,2.115772,-0.160547033,0.6317685,1.97180343,-0.141027331,0.7101947,1.8813839,-0.3362212,0.555154,2.05076718,-0.4896271,0.368531257,2.13742471,-0.4266517,0.123060726,1.95908964,-0.401986361,0.09824573,1.92960644,0.00382122444,0.538906634,2.09151125,0.129940644,0.372685373,2.23838615,0.214146882,0.161669269,2.20213366,0.219103128,0.06822845,2.19415975,-0.2884431,0.06896016,2.2075808,-0.366001636,-0.238024145,2.04164052,-0.4189997,-0.6058006,2.12551165,-0.403983653,-0.658533,2.011885,-0.12351957,0.0601890422,2.21373725,-0.1128903,-0.334909976,2.087314,-0.121714368,-0.7115022,2.178778,-0.06384164,-0.790914953,2.09634185,-0.166876927,0.564009666,2.009979,-0.351578563,0.061305,1.90538287,-0.3887284,0.135930821,1.91112483,0.21852538,-0.0115616,2.18748069,0.1805541,0.0462331958,2.17250037,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.30508137,-0.207881808,0.0681992,2.24619174,-0.183179036,0.356735557,2.11265254,-0.157347769,0.634615,1.96539783,-0.135647133,0.7129363,1.87484837,-0.333187848,0.558953762,2.04577756,-0.4885451,0.375160068,2.133767,-0.423457175,0.136774123,1.94837666,-0.402612567,0.108383961,1.92156184,0.004691871,0.5388844,2.08920956,0.123405054,0.362577081,2.24125123,0.202611431,0.150550321,2.21080542,0.20456253,0.0554385036,2.205813,-0.2871194,0.0715948939,2.2064712,-0.379320055,-0.3635841,2.04252768,-0.4511173,-0.7167532,2.17381954,-0.4589956,-0.8041657,2.07907486,-0.121869005,0.06259288,2.21292615,-0.109241895,-0.2614023,2.06353617,-0.122446582,-0.7774071,2.161428,-0.03750115,-0.83012563,2.07705569,-0.163959175,0.5668226,2.00450134,-0.3552749,0.07325063,1.8982017,-0.389122218,0.145733491,1.89919412,0.2037022,-0.0230399258,2.20304561,0.164430827,0.0188571345,2.18100023,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.33815575,-0.209921628,0.0691618,2.241134,-0.182977155,0.3576046,2.10803866,-0.155264884,0.6354377,1.96133959,-0.13145116,0.7131443,1.87054133,-0.331324756,0.561007559,2.04154682,-0.488780379,0.3791322,2.13143539,-0.436399519,0.17656514,1.95772684,-0.410256535,0.124427535,1.92087173,0.00544766849,0.5384974,2.08622122,0.116592064,0.355766,2.239981,0.191006273,0.141376048,2.21854663,0.1910735,0.04611665,2.213158,-0.2891692,0.07361948,2.20072269,-0.351280123,-0.229624763,2.01805758,-0.416900635,-0.552557,2.10420871,-0.401444227,-0.606403053,1.99075854,-0.1238531,0.0626020953,2.208436,-0.10868603,-0.263058126,2.064168,-0.1196376,-0.7791665,2.16219473,-0.03493452,-0.8306918,2.07605553,-0.162338838,0.5676499,2.00028825,-0.362754583,0.08098799,1.89058161,-0.386204243,0.140452549,1.88370728,0.19016999,-0.03291505,2.21327472,0.154330492,0.03220175,2.19412518,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.37223959,-0.210620388,0.0691816,2.23989034,-0.182593361,0.357575327,2.10592,-0.1531754,0.635310233,1.95812786,-0.127164409,0.7120163,1.86700273,-0.329513967,0.5614318,2.03777814,-0.490426064,0.381902277,2.12710953,-0.438382059,0.178262562,1.959372,-0.415157437,0.123063862,1.9214952,0.005904498,0.537652135,2.08439732,0.107796356,0.347375751,2.23724723,0.179671392,0.131922677,2.22210217,0.178208649,0.0341294222,2.21825433,-0.289913327,0.07398541,2.19894123,-0.3727622,-0.367551923,2.05102444,-0.459348559,-0.7229604,2.1682694,-0.455453217,-0.811110735,2.07324147,-0.124487847,0.062345,2.20762467,-0.104166508,-0.328536659,2.07034063,-0.116741374,-0.729346335,2.18072748,-0.05151905,-0.7998085,2.092423,-0.160739839,0.5675514,1.99734056,-0.366596878,0.0795677,1.88827872,-0.389460117,0.141836584,1.89269269,0.176219121,-0.04585014,2.21967,0.145723447,0.0151706282,2.19807148,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.405792,-0.211661965,0.06858641,2.236602,-0.182044521,0.356949538,2.101434,-0.150907114,0.634654164,1.95278525,-0.122984692,0.710173,1.86162221,-0.328038871,0.561603963,2.03354573,-0.491516322,0.3841973,2.124063,-0.4393247,0.130558133,1.94921422,-0.415278316,0.109250553,1.91831982,0.00598640926,0.5362053,2.08163619,0.0999650061,0.342231661,2.2333858,0.16984041,0.09662347,2.22268128,0.165965065,0.0180995651,2.216491,-0.2910741,0.07328167,2.194105,-0.349634051,-0.24546729,2.04691863,-0.430826545,-0.621136,2.09988,-0.414664835,-0.6743495,1.98712659,-0.12533015,0.0618352257,2.205677,-0.0965558141,-0.2587912,2.04950643,-0.107455559,-0.7715692,2.16164446,-0.03245376,-0.8348401,2.07672143,-0.15889357,0.5669006,1.99216533,-0.366755545,0.0759849846,1.88506246,-0.387094945,0.127453983,1.88504744,0.163167641,-0.0603397,2.223495,0.129500985,0.007213571,2.19831824,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.43786049,-0.211781219,0.06732663,2.23371434,-0.181238815,0.355947942,2.09798813,-0.149412051,0.6339786,1.94925046,-0.120222151,0.708616853,1.85812688,-0.3270495,0.5610083,2.02957153,-0.49247086,0.387194574,2.1212306,-0.434007347,0.131860331,1.95097387,-0.421755552,0.09881015,1.92234612,0.00598925957,0.5356326,2.08069515,0.0941893458,0.33474943,2.232179,0.164826959,0.0953503847,2.22208738,0.156138062,0.0111095961,2.21280646,-0.291083366,0.07149266,2.190307,-0.372383446,-0.331723452,2.05597615,-0.440952659,-0.7021374,2.14012337,-0.443346679,-0.7998023,2.064395,-0.125511229,0.06103809,2.20375037,-0.0996714,-0.3814492,2.06037521,-0.111280613,-0.744325638,2.186045,-0.041737318,-0.808971465,2.09502244,-0.1575388,0.5661408,1.98861766,-0.371231824,0.05842968,1.895682,-0.3733873,0.07804881,1.87174988,0.147526875,-0.07034857,2.22191739,0.117742322,-0.009484816,2.18953323,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.472937,-0.213049129,0.06707927,2.23034644,-0.180958956,0.3552575,2.093848,-0.14748247,0.632671535,1.94417167,-0.117102675,0.70712775,1.85367393,-0.325844228,0.5607355,2.02561331,-0.494563729,0.385869116,2.116362,-0.462915927,0.169208869,1.96726918,-0.4367102,0.102205075,1.93031406,0.00607395824,0.5351947,2.07953382,0.08946559,0.330368251,2.2301805,0.1561479,0.09493992,2.21615744,0.146338835,0.00670278259,2.20122623,-0.2924251,0.07192313,2.18658757,-0.350089163,-0.2406304,2.02255034,-0.427443981,-0.602837443,2.12159085,-0.410008073,-0.6566966,2.009118,-0.12667495,0.06016156,2.2008214,-0.09900747,-0.299633443,2.052859,-0.107316077,-0.7356685,2.17332339,-0.0395162851,-0.807455242,2.090779,-0.156038865,0.565006435,1.98378778,-0.3799636,0.04438685,1.90323758,-0.4133418,0.124092855,1.89613628,0.14063102,-0.07347756,2.20693135,0.112635151,0.00101826468,2.17818737,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.50449,-0.214471042,0.06626314,2.22697759,-0.180907115,0.354751974,2.090445,-0.14624466,0.6324464,1.940759,-0.114670075,0.706201732,1.85021663,-0.32414937,0.5608404,2.02155375,-0.4950786,0.386949927,2.1133492,-0.4635678,0.168726817,1.96781278,-0.443618864,0.0952907,1.93516159,0.006621171,0.5351379,2.078109,0.08604149,0.325558037,2.22966528,0.148619235,0.09088516,2.210308,0.13849555,0.00583119737,2.18972039,-0.2936358,0.07134573,2.182709,-0.35595,-0.2391292,2.01601267,-0.437688649,-0.6146742,2.06887412,-0.419307232,-0.66817975,1.95669,-0.128227726,0.05913029,2.19804239,-0.09778632,-0.38889733,2.07012272,-0.108008392,-0.757585943,2.17968369,-0.034934938,-0.818739057,2.08881783,-0.155078217,0.5647103,1.98037791,-0.390565723,0.03787349,1.90996063,-0.415061533,0.104306549,1.8942858,0.132760108,-0.07312059,2.19335079,0.103938691,-0.00366751244,2.16856,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.538554,-0.214964256,0.0664384142,2.22590232,-0.18065533,0.3547005,2.08874416,-0.145033449,0.6320757,1.93830264,-0.112932123,0.7056741,1.84799457,-0.322176635,0.5615299,2.01744866,-0.495471925,0.386499733,2.11095238,-0.46603936,0.168152913,1.96933424,-0.448585272,0.08947324,1.938273,0.007730806,0.535085738,2.07633662,0.0837710947,0.3249733,2.22742748,0.14132981,0.09213464,2.2012527,0.132943511,0.008051455,2.17784476,-0.29404366,0.07155693,2.18150234,-0.351355374,-0.229690731,1.992758,-0.421625465,-0.5424449,2.0905447,-0.403026164,-0.5972738,1.97818172,-0.128775284,0.0592453443,2.19715428,-0.09953488,-0.3588872,2.05940318,-0.106018655,-0.726518333,2.17298818,-0.04295538,-0.8031178,2.0924964,-0.154122382,0.5644297,1.97811365,-0.395682722,0.0291376784,1.91774547,-0.423044,0.110361189,1.90732133,0.124818109,-0.06762196,2.17272949,0.0995274261,0.00428991439,2.15473557,-0.00640165,0.9999795,-0.000190254781,0.9629589
