Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
6.472476,-0.164928615,0.193378583,2.32064486,-0.109611332,0.328963,2.03031921,-0.0544802174,0.458757728,1.727985,-0.007290134,0.522865057,1.640566,-0.221203044,0.472804248,1.82690346,-0.4592235,0.5268149,1.91343129,-0.4609432,0.301050842,1.86592567,-0.4404503,0.27439034,1.87374938,0.05790039,0.4561773,1.92808938,0.19512102,0.6365474,2.09849715,0.353443623,0.500691235,2.24743772,0.379658133,0.4699441,2.26585269,-0.2482889,0.193712592,2.26757336,-0.21012792,-0.243225127,2.07487226,-0.196447372,-0.7934761,2.03687453,-0.164098129,-0.8582561,1.94689941,-0.0764172748,0.1869706,2.300805,0.008124473,-0.177942336,2.11383,0.0256224964,-0.702471733,2.16982079,0.00401573628,-0.792354465,2.080515,-0.06822426,0.427406669,1.80580652,-0.396715254,0.219727248,1.87713,-0.489485741,0.276677251,1.87525952,0.4225675,0.464195877,2.28516531,0.399094075,0.502966642,2.254375,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.50502348,-0.176456183,0.171131968,2.32728457,-0.122809045,0.302264243,2.029322,-0.07040817,0.425214738,1.71741426,0.0052530244,0.468474984,1.6386168,-0.211079568,0.389994621,1.83136642,-0.4497635,0.425895452,1.88060319,-0.439033419,0.203836456,1.81744623,-0.412322283,0.1752179,1.808749,0.01706713,0.424168378,1.91754222,0.154758,0.604884148,2.08793,0.31347242,0.3981535,2.23771334,0.3582945,0.319203615,2.255287,-0.261922747,0.158742219,2.27125883,-0.192892388,-0.270835549,2.06987929,-0.219302535,-0.6565142,2.111615,-0.191577479,-0.7438715,2.01837683,-0.08613064,0.174304321,2.30943942,0.0116791306,-0.1803885,2.10785,0.0274149887,-0.7043628,2.16801834,0.00732312538,-0.7956287,2.0807972,-0.08340005,0.395761073,1.79792142,-0.365069032,0.121107936,1.79676342,-0.447176367,0.168565363,1.78739285,0.394804,0.277248144,2.27132344,0.397122353,0.331644863,2.27290916,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.538567,-0.1440921,0.09873183,2.340672,-0.104815461,0.234331235,2.03393316,-0.065381974,0.36509,1.71499765,0.01608534,0.419874877,1.64179945,-0.206714213,0.328732163,1.83366191,-0.430013031,0.330171764,1.84522855,-0.440618843,0.106616385,1.79138446,-0.393688053,0.06483164,1.77309823,0.0288736541,0.368578464,1.90415478,0.166458249,0.549895644,2.07445955,0.2663768,0.28991887,2.19288564,0.309527874,0.184796587,2.230234,-0.227807269,0.0896147639,2.28902817,-0.164654523,-0.31580773,2.036318,-0.207011253,-0.692751765,2.11295485,-0.182663932,-0.77458936,2.01124954,-0.0559043847,0.104761288,2.319174,0.0320652239,-0.32269457,2.1248858,0.0410950147,-0.824712455,2.17618442,-0.00154251233,-0.868398547,2.04925346,-0.0752646253,0.333344817,1.79701722,-0.3333307,0.00438384572,1.74765635,-0.4008587,0.0487727746,1.73614585,0.358489782,0.122038148,2.22970462,0.320719481,0.203206316,2.23043752,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.57264757,-0.14785485,0.08846029,2.34248352,-0.10528703,0.2133108,2.03771472,-0.0597609654,0.328404516,1.72172546,0.0228409376,0.366109,1.64807916,-0.198231235,0.281360656,1.8339051,-0.4169028,0.222809345,1.81188083,-0.3989157,-0.000123180449,1.75809753,-0.3572069,-0.0650235042,1.73867631,0.0333089642,0.3376559,1.912845,0.169883743,0.270142317,2.15842342,0.268818319,0.07323794,2.19874167,0.276069671,0.0204593726,2.17958665,-0.231076956,0.07453215,2.28798246,-0.145084649,-0.308259577,2.00492334,-0.186719909,-0.7970302,2.04538274,-0.159999147,-0.8609752,1.95609558,-0.0601884052,0.09784091,2.323299,0.05531485,-0.313002229,2.10499072,0.0408379622,-0.820283949,2.175561,-0.00120217726,-0.8664247,2.049827,-0.07144974,0.3009764,1.80293036,-0.3104442,-0.123255119,1.72802544,-0.3955724,-0.08908274,1.7566,0.3012622,-0.03876097,2.17026448,0.30660367,0.0219737124,2.18599987,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.606197,-0.125042349,0.0805432647,2.36237025,-0.0946539044,0.198296085,2.04989076,-0.0594324581,0.3098712,1.7284193,0.0206038039,0.3546456,1.65175414,-0.20072639,0.25540328,1.82541907,-0.394982666,0.1425997,1.7735579,-0.358764857,-0.07818402,1.72104466,-0.3054526,-0.1675929,1.697739,0.0276713353,0.217731372,1.95167625,0.192736521,0.1934693,2.18746448,0.23591654,-0.0214797575,2.119227,0.235923067,-0.0603522249,2.101802,-0.205865115,0.08153091,2.31333876,-0.1417757,-0.2957318,2.01626754,-0.180003285,-0.802710533,2.04763126,-0.162177682,-0.8606364,1.95650053,-0.0361415967,0.0750694945,2.34184265,0.06526948,-0.327892631,2.10052252,0.0392509922,-0.8164322,2.17570472,0.00201134384,-0.864528537,2.04916549,-0.06852529,0.283205748,1.81087637,-0.237418547,-0.230992943,1.70445561,-0.332001626,-0.210250556,1.70645463,0.22803469,-0.12808083,2.06865168,0.284045041,-0.07745349,2.08515,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.638261,-0.113266014,0.0659552,2.36543655,-0.085825935,0.18205066,2.05870962,-0.0569510572,0.29400152,1.74091709,0.0201836824,0.338709474,1.66325593,-0.1978797,0.232930273,1.81942081,-0.358349949,0.07867707,1.75336027,-0.2946223,-0.130228013,1.67167211,-0.245117679,-0.207405388,1.64683211,0.0463471562,0.208229452,1.9608345,0.188326821,0.188047782,2.1647408,0.230062261,-0.009007067,2.044998,0.229970932,-0.06987835,2.00187421,-0.189497247,0.06219105,2.31565881,-0.128939569,-0.308317661,2.008932,-0.17034775,-0.813318551,2.0513773,-0.164201558,-0.8632418,1.95561838,-0.03157683,0.06750934,2.34318256,0.06937225,-0.334559381,2.10016656,0.0433806852,-0.8138103,2.17073,0.00427436456,-0.8641114,2.04639554,-0.0642785,0.266875982,1.82263744,-0.209543243,-0.269698918,1.64647043,-0.2453427,-0.2240961,1.59828949,0.224399284,-0.12246,1.95501745,0.2726366,-0.08143923,1.97129416,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.6723237,-0.102980427,-0.005241647,2.35830641,-0.0709081,0.13998118,2.0641,-0.0436922237,0.2812638,1.75224864,0.0267707482,0.3290723,1.67085052,-0.192884415,0.222869292,1.8141799,-0.3425393,0.0631106,1.73344982,-0.234205961,-0.1419355,1.62098765,-0.184154525,-0.209795177,1.58973086,0.0530725978,0.189074859,1.96250784,0.200168386,0.189143866,2.15181661,0.2540041,0.0195969846,1.96877885,0.256190479,-0.0221520979,1.9214803,-0.179316729,0.0009677797,2.30951619,-0.109823927,-0.3447692,1.9752568,-0.174457,-0.8078585,2.04722738,-0.162541747,-0.8630601,1.9547565,-0.0234688651,-0.0112864478,2.333846,0.0854250938,-0.385322154,2.08070278,0.0416350961,-0.811282456,2.173341,0.00457362458,-0.861734152,2.04823232,-0.05082439,0.2488138,1.83273065,-0.145856529,-0.261195332,1.58257139,-0.16589804,-0.251125962,1.5215714,0.253853619,-0.07532772,1.86709428,0.291756,-0.0308420882,1.90399992,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.705891,-0.125455037,-0.002747183,2.35710979,-0.07244483,0.1395137,2.064726,-0.0320700146,0.276429236,1.75968647,0.03889554,0.324221671,1.6795975,-0.182959,0.215657443,1.80949593,-0.336419255,0.0638831258,1.71939826,-0.212979227,-0.1092773,1.58687484,-0.14048627,-0.184789225,1.54614878,0.0620069169,0.182170734,1.965784,0.238886982,0.2376999,2.14400458,0.292841882,0.09675964,1.96539176,0.306324273,0.0511511043,1.8804543,-0.203944877,0.008709585,2.30668235,-0.110823207,-0.337407827,1.97884583,-0.176637933,-0.8036306,2.04651141,-0.161965847,-0.863096654,1.95351827,-0.0441965759,-0.01347187,2.33409643,0.110636033,-0.3555846,2.03705239,0.04201776,-0.814208269,2.177222,0.006956581,-0.862644136,2.05002022,-0.0449376851,0.244985074,1.83720183,-0.09633881,-0.235405087,1.53865933,-0.1538131,-0.200696722,1.49657142,0.315388173,0.0185280964,1.83781326,0.340829164,0.0318700336,1.8754,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.737956,-0.117277242,-0.00721113244,2.35538459,-0.06731457,0.1374779,2.06547,-0.0198299661,0.276013583,1.76414776,0.05985229,0.320609331,1.68752074,-0.168555066,0.213680744,1.80433106,-0.321339071,0.07767323,1.68754506,-0.201028392,-0.0792337,1.56238806,-0.118580155,-0.150407717,1.515243,0.0737475455,0.182423174,1.96419728,0.264706135,0.247578561,2.10723877,0.347227633,0.134936854,1.91580677,0.359802157,0.108400881,1.85777378,-0.193432435,0.004745264,2.30612135,-0.106072649,-0.342696249,1.978199,-0.176466584,-0.803271353,2.04654121,-0.161566466,-0.862701654,1.95347655,-0.0372084565,-0.0189172924,2.33123755,0.0777190849,-0.4348009,2.12889314,0.0265875515,-0.807869,2.212465,0.0307796244,-0.85525,2.07836056,-0.032014586,0.242840052,1.84148073,-0.06457266,-0.199670941,1.505695,-0.129937977,-0.1718432,1.44293749,0.3689552,0.082972,1.80877769,0.394444376,0.08894581,1.84222221,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.77202463,-0.107843742,-0.009906662,2.35186577,-0.05469368,0.135192037,2.06551,3.746446E-05,0.2752208,1.76856565,0.07784713,0.3206835,1.69167233,-0.14579986,0.216449991,1.80412889,-0.301959544,0.116172493,1.65645468,-0.192606241,-0.0585936122,1.54447722,-0.107569881,-0.126156881,1.499204,0.09397988,0.181090936,1.96494746,0.3081818,0.3078593,2.111503,0.39563337,0.177184552,1.93891644,0.406854,0.137952477,1.85943568,-0.180669531,0.000610534567,2.30201268,-0.09973462,-0.3479324,1.97367108,-0.17151,-0.8045608,2.0409565,-0.156554922,-0.865185857,1.95303178,-0.0310153719,-0.0203800164,2.3283937,0.07966194,-0.437898546,2.12737417,0.03310839,-0.8113025,2.21179152,0.0582556576,-0.85580045,2.079243,-0.013650992,0.241183221,1.84486,-0.060480915,-0.177986965,1.497878,-0.116800122,-0.145731851,1.4339999,0.4122409,0.1067608,1.80490351,0.455296874,0.13268882,1.83315778,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.805577,-0.106370442,-0.0108607206,2.3512218,-0.047640413,0.134134427,2.06607246,0.015206228,0.2753063,1.77107191,0.099054195,0.3201776,1.695974,-0.131028816,0.218492061,1.80727732,-0.270281732,0.11348027,1.63379157,-0.1698183,-0.06480361,1.52306879,-0.09385588,-0.124194294,1.49482894,0.109722748,0.181979343,1.96355033,0.323590547,0.332568824,2.10013127,0.423150569,0.179157615,1.941608,0.4471869,0.13724938,1.88122785,-0.178776518,0.00112570508,2.30173016,-0.09494073,-0.345446974,1.97188139,-0.16880475,-0.8076676,2.03654218,-0.15284805,-0.8677087,1.95217466,-0.0296302717,-0.023785308,2.32692528,0.1298193,-0.348100632,2.03412724,0.0708773956,-0.8177252,2.16773272,0.07083196,-0.877298,2.04221535,-0.000637250836,0.240800709,1.84692609,-0.0310359616,-0.169192329,1.50517046,-0.0990354,-0.154847175,1.45147061,0.457878679,0.09551508,1.83685863,0.496280819,0.151471138,1.85607994,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.83865,-0.060108088,-0.07743149,2.334885,-0.01173546,0.104237691,2.0593524,0.0267066546,0.276574731,1.77077627,0.11630749,0.317924649,1.69706964,-0.117282793,0.227325127,1.8081969,-0.2677462,0.159281269,1.63630641,-0.173887476,-0.05262251,1.52889884,-0.0943450555,-0.124523245,1.49835217,0.125025123,0.186502844,1.95661068,0.3314865,0.335692018,2.10363483,0.4391613,0.175620049,1.96570063,0.4699742,0.114321031,1.90748465,-0.127398163,-0.06527536,2.291194,-0.08336037,-0.390923738,1.93532968,-0.16843918,-0.806470454,2.037293,-0.151285514,-0.8684473,1.951611,0.009054035,-0.08715659,2.30533338,0.13026455,-0.348800063,2.034124,0.07349373,-0.817159951,2.16691828,0.07226689,-0.877167165,2.04168558,0.014806319,0.2376284,1.84582484,-0.0297663026,-0.180383563,1.50134456,-0.09535081,-0.163370684,1.452436,0.4909391,0.06613709,1.87118578,0.515350044,0.130755156,1.87494743,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.872729,-0.07095375,-0.09034666,2.31854963,-0.02325106,0.10234616,2.06486416,0.00585367065,0.29213956,1.81742084,0.108577259,0.3121011,1.72400689,-0.108033188,0.236219361,1.80707228,-0.252374172,0.138244882,1.64495969,-0.175288975,-0.0578437336,1.54751158,-0.0953457952,-0.138990492,1.513566,0.1334342,0.205404818,1.95015979,0.347420871,0.3057833,2.12200212,0.447347432,0.117085963,1.97909868,0.471646935,0.0728097,1.92733824,-0.140466556,-0.0799861848,2.26796079,-0.0507920869,-0.303237826,1.89073,-0.161111772,-0.794034541,2.036193,-0.151883274,-0.8683317,1.9506669,0.000449235376,-0.098035045,2.29462576,0.124571748,-0.343623638,2.04312825,0.104450315,-0.808939159,2.16009045,0.09980734,-0.8700832,2.03573966,-0.00121297687,0.2439901,1.87714863,-0.05894983,-0.199860841,1.49752188,-0.095564276,-0.1961424,1.49535716,0.498580217,0.0254760347,1.88840187,0.523627043,0.07792063,1.92583346,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.905287,-0.0787348747,-0.111699596,2.27738881,-0.0253878329,0.100579411,2.06016564,0.009862153,0.294834822,1.81587446,0.117591247,0.3117122,1.72539961,-0.100991942,0.2427184,1.80784714,-0.233380482,0.0986772,1.6739074,-0.155257881,-0.100737952,1.58405161,-0.08206496,-0.1827306,1.53915381,0.142452657,0.21519579,1.94576228,0.356177419,0.210727975,2.14053941,0.443145841,0.0559517555,1.99048924,0.4626029,0.0174148232,1.94596314,-0.155585676,-0.103985012,2.22319031,-0.08409685,-0.413218737,1.95179713,-0.166451752,-0.8018495,2.04089332,-0.147837,-0.869396,1.94731474,6.80896846E-05,-0.114963345,2.26023984,0.146869853,-0.3284711,2.00278568,0.125242278,-0.8369557,2.128437,0.09912625,-0.8755782,2.03018761,0.000435486727,0.245413348,1.87656558,-0.0313257,-0.248540044,1.53628922,-0.0417062119,-0.243516251,1.55780017,0.4898028,-0.02598123,1.9111805,0.5241035,0.00540653476,1.95499992,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.937347,-0.08271813,-0.123345956,2.232727,-0.0260429755,0.09498471,2.038975,0.0175236128,0.29770416,1.81451368,0.126167864,0.313075453,1.72437537,-0.09385534,0.245870531,1.80672169,-0.223708361,0.07697924,1.7065599,-0.152459741,-0.135987639,1.63383329,-0.08237643,-0.225086764,1.57907915,0.15021725,0.219469666,1.94406736,0.308502078,0.166288331,2.16025925,0.407993942,0.004981842,2.02515149,0.436402,-0.0454827845,1.974037,-0.164859891,-0.110120192,2.1803925,-0.0955885947,-0.437887281,1.96527946,-0.171022072,-0.80824244,2.0434742,-0.148287848,-0.8687534,1.94821191,0.00237392215,-0.13307552,2.210939,0.201506391,-0.308987051,1.96108747,0.200263426,-0.8280142,2.04585481,0.0996335745,-0.8743815,2.03179479,0.00551860966,0.247178063,1.87389588,-0.04033478,-0.285935819,1.56014669,-0.0960689038,-0.275901318,1.57088888,0.473308831,-0.100421935,1.92599154,0.4924762,-0.06943391,1.96083331,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.97241259,-0.0816730857,0.0658414438,2.33135056,0.00297879265,0.176247612,2.054385,0.0858191,0.282770872,1.76514113,0.162270829,0.3178557,1.69394529,-0.06970503,0.254199862,1.79371262,-0.1908422,0.05937925,1.76824188,-0.134818614,-0.203032628,1.67576194,-0.08301143,-0.285570651,1.6344769,0.177444011,0.199674308,1.94535625,0.261363268,0.1236077,2.16040444,0.376582682,-0.06729101,2.05256081,0.401574969,-0.11660742,1.99886215,-0.158908278,0.08211842,2.26902819,-0.107916467,-0.32984072,2.02568674,-0.181777373,-0.70021,2.1083827,-0.162128359,-0.784132957,2.00848079,-0.00193314732,0.04750938,2.32040763,0.08792289,-0.376801878,2.12157917,0.0773984641,-0.756323755,2.19500256,0.05403652,-0.8347134,2.0897758,0.06545352,0.2568768,1.8397671,-0.0344082862,-0.345233262,1.62881982,-0.0876816958,-0.318164825,1.57711124,0.433442444,-0.173028082,1.9546653,0.458898246,-0.163642734,2.00033331,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.004964,-0.04863758,-0.121105842,2.25183153,0.0093071,0.07495242,2.03862643,0.06579094,0.26568687,1.81262541,0.159960628,0.3085271,1.715842,-0.0654878244,0.248868614,1.79823363,-0.173402563,0.0477396175,1.80516934,-0.142534778,-0.232113928,1.74506116,-0.106771313,-0.32263878,1.71174538,0.186456889,0.195014328,1.94373453,0.237037078,0.0775644854,2.16634512,0.3178861,-0.126063734,2.100667,0.339801252,-0.182440117,2.04803824,-0.126325324,-0.116913043,2.18082571,-0.08344781,-0.436322421,1.95340931,-0.16461198,-0.800737858,2.04844642,-0.14153111,-0.8652856,1.95761085,0.0305347536,-0.121360451,2.249619,0.102452375,-0.451090872,2.09851813,0.0892460048,-0.830217242,2.170847,0.0427377224,-0.8788596,2.05487418,0.0519766621,0.21908164,1.87136006,-0.06651047,-0.3951285,1.71634436,-0.112610191,-0.35260722,1.66418183,0.375428766,-0.239762872,2.010578,0.365048319,-0.219120562,2.04700017,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.038029,-0.0496620424,-0.117429554,2.24702978,0.0100509673,0.0755037,2.03716469,0.06827063,0.2646455,1.812178,0.1704682,0.300597817,1.71874118,-0.0597030967,0.236326635,1.80582714,-0.177885383,0.038709905,1.84370923,-0.163978949,-0.256479919,1.81044638,-0.133890212,-0.342200547,1.80004108,0.196884573,0.190116346,1.94183886,0.214609042,0.0554398969,2.17420173,0.2711006,-0.16283536,2.15173388,0.277628779,-0.219674036,2.11730242,-0.132468835,-0.112720981,2.17292786,-0.07504997,-0.388939142,1.94474518,-0.159464136,-0.800159335,2.05148435,-0.136870429,-0.8643913,1.96195745,0.03310337,-0.117324591,2.24598742,0.10974852,-0.428924859,2.0961535,0.0869467258,-0.819676757,2.171002,0.116088867,-0.8808594,2.078125,0.05374657,0.218533784,1.870712,-0.103953555,-0.413945466,1.7992003,-0.0727778152,-0.319250047,1.86387992,0.309118658,-0.271630228,2.10714674,0.305401236,-0.243783623,2.105,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.072097,-0.0472202227,-0.114651494,2.245888,0.013535222,0.0762869343,2.03594422,0.07403968,0.262657076,1.81132245,0.179071665,0.295720637,1.7190671,-0.05573665,0.229187861,1.81055427,-0.202654734,0.0203556661,1.89293706,-0.196532473,-0.2503008,1.878801,-0.188071162,-0.3271898,1.87470508,0.205141813,0.1869312,1.9405551,0.196664855,0.0332505,2.18569922,0.231698379,-0.188447922,2.19681644,0.227309227,-0.2352552,2.1887238,-0.131638825,-0.11010813,2.17362356,-0.07582534,-0.445325434,1.96533287,-0.1575861,-0.8111761,2.05492163,-0.126032412,-0.866424561,1.97140741,0.03920593,-0.1142326,2.242284,0.109389178,-0.4400504,2.10306716,0.08611777,-0.82075274,2.172924,0.132580549,-0.8817051,2.07586956,0.0589246638,0.217288569,1.86976421,-0.152124256,-0.39494887,1.87684453,-0.141654313,-0.2918047,1.885,0.241835862,-0.297728419,2.1791923,0.261912316,-0.254813522,2.20299983,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.10566425,-0.05338753,-0.112266392,2.24492741,0.0135589484,0.07622959,2.03599453,0.08084298,0.258557945,1.814238,0.186294541,0.291079968,1.72205257,-0.0526963659,0.227014452,1.81453466,-0.222419485,0.0359096229,1.91224074,-0.244038031,-0.210058063,1.93154562,-0.2389509,-0.2995272,1.93953812,0.212449029,0.18240349,1.9435029,0.191308185,0.03839434,2.19324446,0.217961654,-0.197485343,2.25979471,0.212552875,-0.231221408,2.26318026,-0.141505957,-0.101037927,2.17748237,-0.0756580159,-0.445322871,1.96583509,-0.1556313,-0.8118335,2.05450773,-0.124236204,-0.866376162,1.973239,0.03328479,-0.116317,2.23840761,0.1473268,-0.384998143,2.026478,0.08384161,-0.8181086,2.17717218,0.114213258,-0.8814807,2.06870031,0.06310201,0.214642122,1.87160873,-0.209132791,-0.3730774,1.96080172,-0.212375671,-0.28076008,1.93108356,0.223604739,-0.276179731,2.28166413,0.248386338,-0.2526086,2.296889,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.13773441,-0.05873918,-0.116663031,2.241178,0.0142325778,0.07379939,2.03583241,0.08815727,0.254436076,1.8176775,0.192451254,0.2878624,1.72477591,-0.0498722531,0.226330847,1.81778586,-0.253030837,0.0638131946,1.92981791,-0.2910623,-0.163073957,1.95985246,-0.295227319,-0.2579057,1.9798497,0.219810382,0.178181559,1.94685829,0.198957577,0.0577448756,2.20749,0.220394537,-0.132646516,2.3135798,0.205518991,-0.178751588,2.31346583,-0.143811464,-0.100180924,2.17828918,-0.07553687,-0.4453107,1.96581042,-0.153984472,-0.8119781,2.05507874,-0.125212222,-0.8667469,1.9751997,0.0227847919,-0.139035136,2.221373,0.118808225,-0.4475753,2.07907248,0.08130117,-0.8163984,2.18274236,0.114497617,-0.8797778,2.07169,0.0688597262,0.210494727,1.87403619,-0.294880539,-0.325419724,2.027182,-0.275253117,-0.290981859,2.00671434,0.219019622,-0.237306982,2.33801913,0.23220934,-0.17356962,2.33142853,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.172801,-0.06010204,-0.126025289,2.23147035,0.0167182032,0.06941655,2.03259754,0.09208447,0.253592521,1.81763458,0.197820067,0.285902768,1.7253747,-0.0458288565,0.226697519,1.81951046,-0.264537245,0.08393875,1.93051076,-0.332281619,-0.137236014,1.97738445,-0.353029937,-0.223239109,2.002083,0.223737344,0.177306175,1.94677007,0.209491715,0.08615545,2.21810412,0.224833146,-0.119787633,2.35690546,0.214721352,-0.153464258,2.36383438,-0.143999428,-0.10095571,2.17767429,-0.0740039349,-0.445587963,1.96519244,-0.143643185,-0.8141041,2.05419326,-0.124502137,-0.870435536,1.97238791,0.02375503,-0.151855335,2.20647144,0.112538695,-0.5439786,2.13199687,0.0732231438,-0.920385838,2.20540476,0.114493318,-0.87956357,2.07188177,0.07275929,0.208836555,1.8734746,-0.369955629,-0.284451663,2.05652452,-0.336561441,-0.250927985,2.029,0.217242464,-0.2132532,2.369686,0.238516718,-0.143839017,2.35629416,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.20535374,-0.0381352343,-0.144335821,2.22441173,0.0266537555,0.06173167,2.029175,0.09399846,0.253488481,1.817423,0.20083876,0.2859404,1.72582555,-0.04157353,0.228586927,1.82141984,-0.2861909,0.104515091,1.92389655,-0.376715869,-0.1096799,1.98708355,-0.401925117,-0.1892791,2.00558758,0.2256459,0.177186221,1.94653618,0.232853189,0.119014956,2.22580767,0.242503315,-0.0704578757,2.38681459,0.238039687,-0.112092882,2.403342,-0.123093911,-0.116907254,2.17837429,-0.07277161,-0.445277482,1.96416688,-0.142958745,-0.8136905,2.05365,-0.128739044,-0.8695245,1.96968579,0.04696849,-0.167766854,2.19557238,0.138742253,-0.480889469,2.06596184,0.0993786752,-0.8166072,2.17242074,0.05761199,-0.875843465,2.05582619,0.07637877,0.207581446,1.87285089,-0.430956483,-0.244440079,2.06786,-0.373042524,-0.236333326,2.00115776,0.231215328,-0.179252,2.42687035,0.269826353,-0.107489944,2.3948,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.237454,-0.03718306,-0.143902481,2.22440767,0.0294105522,0.061691042,2.02764964,0.0972418562,0.255076021,1.81485558,0.2049786,0.287646234,1.72372568,-0.0384186953,0.230750293,1.8228749,-0.2499186,0.173088282,1.86568415,-0.398756683,-0.06602709,1.96067727,-0.429024071,-0.1565738,1.99091566,0.228880286,0.178744122,1.94394028,0.257214069,0.138658941,2.22453761,0.2747197,-0.08534611,2.417685,0.280643165,-0.104150094,2.44570351,-0.12230178,-0.11666587,2.178521,-0.0716820359,-0.445174634,1.963753,-0.143055528,-0.8139754,2.0533874,-0.11615929,-0.8700093,1.974515,0.0484682433,-0.166863069,2.19565368,0.113747589,-0.537103236,2.112473,0.0998543,-0.914471149,2.189193,0.0616171733,-0.8826574,2.05153131,0.0799406,0.208437711,1.87044811,-0.4617974,-0.215904221,2.04777622,-0.404630035,-0.2223782,1.98799992,0.269143283,-0.131920159,2.45262957,0.311091155,-0.08373645,2.42675,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.27252674,-0.034406703,-0.142773584,2.22430038,0.0324403979,0.0623233542,2.027048,0.09954582,0.2567379,1.81455052,0.207514524,0.289427072,1.72350514,-0.03834039,0.230883583,1.8230648,-0.289533168,0.173612982,1.86421835,-0.4033527,-0.0552927367,1.945637,-0.438140184,-0.146103665,1.965237,0.231165454,0.180382177,1.9436239,0.286989361,0.187025934,2.22233987,0.319269747,0.00193669,2.41017842,0.315120816,-0.04108387,2.43088484,-0.12070927,-0.116160661,2.17874527,-0.07075774,-0.445736766,1.96324539,-0.141516671,-0.8140458,2.052241,-0.1182214,-0.8705736,1.97234917,0.0531015024,-0.1646683,2.19542122,0.113143668,-0.5372427,2.11331916,0.09948432,-0.9150801,2.18814516,0.05867118,-0.882819533,2.05035782,0.08259642,0.209678724,1.870059,-0.4495164,-0.226765633,2.04500675,-0.403949618,-0.168228075,1.96658325,0.307446271,-0.09178601,2.46948361,0.35225904,-0.035458006,2.421091,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.30507135,-0.03346975,-0.146385074,2.22098827,0.03378652,0.06195895,2.02568865,0.102044351,0.260503471,1.814246,0.20993948,0.291968465,1.72288144,-0.0381627344,0.231224179,1.82342172,-0.2596515,0.1862941,1.83272123,-0.398492545,-0.0572389737,1.90207052,-0.4262538,-0.148678929,1.92531514,0.22709614,0.183856726,1.94314826,0.2981891,0.18973273,2.21854639,0.3487325,0.0262558255,2.39794731,0.350645721,-0.01723962,2.420136,-0.118919507,-0.1254232,2.17105246,-0.07029435,-0.4457463,1.9632585,-0.1396798,-0.814074934,2.05309,-0.117799975,-0.870155,1.971945,0.0533596426,-0.1651316,2.19490528,0.11135114,-0.5387088,2.11557412,0.09857877,-0.917591035,2.18603373,0.06291841,-0.881677747,2.05375457,0.0846436247,0.211713046,1.8694526,-0.435875863,-0.227600113,1.99533939,-0.386790127,-0.138274089,1.91285717,0.340355515,-0.0705099851,2.45893,0.392393231,-0.0189797711,2.41455579,-0.00640165,0.9999795,-0.000190254781,0.9629589
