Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.75495017,0.449580967,-0.0255267415,2.20242167,0.6296572,0.18528837,2.06989336,0.7999002,0.389673054,1.92608261,0.937769532,0.4622995,1.90369344,0.602466464,0.3755429,1.90911961,0.3818245,0.3206678,1.99632537,0.2785734,0.114452496,2.00094533,0.264747024,0.0121810706,2.01098347,0.8657124,0.191503763,2.01312637,0.955207646,-0.0123863136,2.0453136,0.955395,0.101094119,1.83771574,0.9291781,0.09480388,1.929309,0.382948041,0.01898182,2.1514678,0.185590357,-0.344755471,2.1792748,-0.000276999839,-0.7937175,2.256436,0.002600331,-0.8659401,2.13299251,0.501912832,-0.06897777,2.18357849,0.52515316,-0.4422662,2.136253,0.4996236,-0.816004,2.16993666,0.537400961,-0.895194948,2.0885427,0.7588121,0.339668065,1.963999,0.2572054,-0.07112485,2.02150059,0.309578419,0.000752178137,2.02177787,0.934179366,0.09900233,1.79862261,0.893184364,0.07936794,1.89408,-0.007527905,0.9998584,0.0150517905,0.9254275
1.78850365,0.449481815,-0.0254623089,2.20262146,0.6296387,0.185283184,2.06992865,0.799926043,0.389594734,1.92609239,0.937737346,0.462284267,1.90368819,0.602478445,0.37548846,1.90908229,0.381743342,0.3206393,1.99623775,0.2781542,0.114624,2.00127673,0.2647079,0.0119322734,2.01094747,0.8655262,0.191506028,2.01308346,0.954902351,-0.0126233939,2.0445354,0.956390738,0.102638319,1.83409643,0.9250782,0.0944045559,1.92591226,0.3829052,0.0190608464,2.15166187,0.1860043,-0.346296668,2.1783247,0.0005987229,-0.791492164,2.26006079,-0.0478802435,-0.868867338,2.19937682,0.501748145,-0.0689429641,2.183809,0.525201738,-0.44220525,2.1360302,0.5002024,-0.8135917,2.17047977,0.5374541,-0.8949159,2.08864355,0.758821845,0.339619875,1.96401262,0.255288363,-0.0701158345,2.01958084,0.3104967,0.00954178,2.02609921,0.9215899,0.100441605,1.7569865,0.898427,0.09332039,1.84771442,-0.007527905,0.9998584,0.0150517905,0.9254275
1.82104278,0.449147046,-0.0254219,2.20252371,0.629474163,0.185268387,2.06985378,0.7998918,0.3895314,1.92606366,0.9377399,0.462288022,1.90367758,0.602488458,0.375451267,1.90905154,0.3816826,0.32063657,1.99608481,0.278100371,0.114626743,2.00124168,0.264404863,0.0119469259,2.01023674,0.865520537,0.191494077,2.01308942,0.954753458,-0.0124279754,2.04565573,0.9565829,0.102347068,1.83378422,0.9295317,0.101058774,1.80687821,0.3827317,0.0191047043,2.151626,0.185057133,-0.349496335,2.17931366,-0.000556635961,-0.7938224,2.25941467,-0.0483294874,-0.871516645,2.198676,0.5012202,-0.0689389557,2.18363476,0.525572538,-0.442136854,2.13664269,0.499907553,-0.8134475,2.170862,0.5374282,-0.894949555,2.08862,0.7587657,0.339565039,1.96397364,0.25514406,-0.0718833,2.02324152,0.307421446,0.004182222,2.02009082,0.9350563,0.104450472,1.74342954,0.9071903,0.09741847,1.80575013,-0.007527905,0.9998584,0.0150517905,0.9254275
1.85460651,0.449246,-0.025654994,2.20276213,0.629465938,0.185164362,2.069948,0.79985255,0.389448345,1.92612147,0.9376794,0.4622718,1.903789,0.6024023,0.37536782,1.90910268,0.3816446,0.3206124,1.996098,0.277854562,0.11471653,2.00138664,0.263582468,0.0126208765,2.01098084,0.8654097,0.191472545,2.01310468,0.953857243,-0.0125753172,2.046657,0.955824554,0.101940185,1.831721,0.9325468,0.09025303,1.89285553,0.382722169,0.01889338,2.15181923,0.226685226,-0.337507963,2.16335154,0.0107040768,-0.7704141,2.25306964,0.0134032294,-0.8429572,2.1295557,0.501482248,-0.06923362,2.18397284,0.5346405,-0.4414721,2.13424826,0.514943,-0.9325717,2.16360664,0.5615661,-0.8753589,2.05389261,0.758733,0.339476973,1.96403551,0.2548569,-0.07018453,2.02117014,0.305157751,0.00288895471,2.017143,0.946355641,0.09514392,1.7464062,0.899278462,0.08677484,1.86372244,-0.007527905,0.9998584,0.0150517905,0.9254275
1.888152,0.448854119,-0.0257326961,2.203022,0.629204154,0.1851461,2.070079,0.7997341,0.389437228,1.926183,0.937454045,0.4622968,1.90399086,0.602038264,0.375059247,1.9092989,0.3813627,0.320325315,1.99632466,0.2782949,0.114079073,2.00167823,0.264001638,0.010237989,2.01214337,0.8651126,0.1913983,2.01320744,0.955076635,-0.0124702649,2.04456949,0.955278754,0.10531193,1.82354569,0.928920448,0.0899981856,1.88456273,0.382284731,0.018818127,2.15202618,0.1871802,-0.355320036,2.187698,-0.00492461631,-0.8024675,2.261336,-0.05295024,-0.878361344,2.19618177,0.501137435,-0.06932509,2.18430018,0.525899231,-0.442480415,2.1374836,0.5004325,-0.821453333,2.16952777,0.537037551,-0.894845,2.08921361,0.7585839,0.339462459,1.96410787,0.256258667,-0.07475749,2.02022243,0.3071379,0.009796843,2.02300644,0.947364867,0.10817425,1.757216,0.900886,0.0866231546,1.84704757,-0.007527905,0.9998584,0.0150517905,0.9254275
1.92070138,0.448038161,-0.0257873349,2.20319319,0.6285577,0.18510823,2.07031465,0.7992984,0.389363348,1.92650461,0.9368605,0.4622025,1.90427232,0.6015961,0.374734551,1.90973413,0.380886525,0.320374668,1.99634361,0.2775048,0.114319935,2.00213432,0.26334,0.0118829245,2.011402,0.864709556,0.191274747,2.01322746,0.9532902,-0.0122878933,2.048405,0.953736365,0.10554301,1.82481837,0.930036962,0.0997627,1.79745555,0.381389,0.0188023169,2.15234876,0.185751125,-0.35807246,2.18677735,-0.004815512,-0.8039301,2.26142287,-0.0538419038,-0.879079044,2.195825,0.5004086,-0.06942514,2.18434238,0.525922358,-0.442510545,2.1374948,0.5008883,-0.815170765,2.17053771,0.541083,-0.897878468,2.09709239,0.7581015,0.3393941,1.96440089,0.2545698,-0.0699977949,2.02034354,0.304681122,0.0186705757,2.028,0.9224452,0.1023457,1.76249266,0.9162645,0.09616825,1.8034,-0.007527905,0.9998584,0.0150517905,0.9254275
1.955297,0.447744846,-0.0258697513,2.203371,0.628220558,0.185018152,2.070569,0.7989637,0.389221221,1.92688823,0.9357147,0.4626013,1.90495777,0.601083636,0.374634534,1.90997946,0.380271435,0.319814533,1.99662507,0.277120471,0.113667779,2.00262451,0.261599571,0.008435697,2.01091242,0.864172935,0.19108966,2.013354,0.9520086,-0.0126024419,2.049376,0.9520732,0.105577461,1.8250376,0.9285073,0.0974933952,1.79185069,0.381003529,0.0188223179,2.15266323,0.186441049,-0.3579772,2.186918,-0.00356500852,-0.8037058,2.26203179,-0.05370866,-0.8782119,2.196387,0.500173569,-0.06959979,2.18443,0.5260498,-0.442650527,2.13771582,0.501701355,-0.8154991,2.17024732,0.5409472,-0.8990889,2.09436655,0.7577647,0.339263678,1.964743,0.253901035,-0.073840715,2.0195,0.306020916,-0.00589889148,2.0207274,0.940247536,0.102023244,1.76690745,0.917961955,0.09638613,1.7715,-0.007527905,0.9998584,0.0150517905,0.9254275
1.98884785,0.4474527,-0.026658481,2.20416641,0.627565,0.184767827,2.07112527,0.797761738,0.389383346,1.92743933,0.933533967,0.463374466,1.90620029,0.59582907,0.375823617,1.914148,0.377605915,0.317247957,1.99740684,0.275499523,0.110593565,2.00321627,0.260422647,0.007557752,2.01158738,0.8623634,0.190651178,2.01337743,0.953311145,-0.0121146115,2.04722953,0.9520695,0.105893672,1.82269037,0.9533246,0.14526163,1.75132847,0.380475879,0.0178258214,2.15429616,0.1868631,-0.3538025,2.18551183,-0.002047508,-0.801793754,2.2623713,-0.0526652075,-0.8765749,2.198087,0.500052869,-0.07023138,2.18470073,0.526350558,-0.443222046,2.13748646,0.5013159,-0.8179549,2.169827,0.541855037,-0.899682164,2.09115458,0.7567279,0.339303,1.965283,0.251685172,-0.07504922,2.02017713,0.304839849,0.006271838,2.02354622,0.966589153,0.148479134,1.72502625,0.942382157,0.1435943,1.73122633,-0.007527905,0.9998584,0.0150517905,0.9254275
2.02189255,0.446512133,-0.0274862014,2.20522332,0.6259737,0.18467553,2.07226872,0.795295358,0.3901846,1.92883778,0.929648459,0.464672923,1.907759,0.5923312,0.37620303,1.916526,0.375700474,0.316281974,1.99804878,0.274290621,0.10926488,2.00342536,0.2571617,0.00613862555,2.01092362,0.859456539,0.190536469,2.013644,0.9543448,-0.0106153758,2.04610157,0.9519199,0.106415287,1.82172751,0.9468672,0.102603614,1.81251478,0.379196852,0.016961012,2.15546513,0.187011525,-0.3565617,2.1865716,-0.000218891873,-0.804617,2.26630163,-0.05361325,-0.876033664,2.19786334,0.499478668,-0.07098263,2.18557215,0.5273444,-0.443362653,2.12552547,0.50160104,-0.817367256,2.17080784,0.539174259,-0.8968886,2.09133339,0.754496634,0.339846581,1.96660376,0.249213681,-0.0757202059,2.02024031,0.305291563,-0.005410741,2.0259,0.9390195,0.101676419,1.7784723,0.927015364,0.09812833,1.803,-0.007527905,0.9998584,0.0150517905,0.9254275
2.055441,0.4434634,-0.0278327651,2.20625615,0.6221165,0.185344815,2.073799,0.7909111,0.391942322,1.93087721,0.925478756,0.46694544,1.90894258,0.589307547,0.376862526,1.91865242,0.374079466,0.316702783,1.99813235,0.2729014,0.1096139,2.00398564,0.252135515,0.00596183166,2.01248956,0.8556821,0.190573484,2.01442528,0.955200136,-0.008441066,2.04570651,0.9513226,0.107480109,1.82178366,0.9241913,0.0909684747,1.937831,0.3758926,0.0167090241,2.156982,0.186978057,-0.3564307,2.18641067,0.00209156866,-0.804630458,2.270096,-0.0521652959,-0.8739543,2.198231,0.496823281,-0.07140643,2.18609285,0.526010036,-0.4440196,2.13542533,0.5016287,-0.8176593,2.17092657,0.5388794,-0.8970388,2.0909996,0.750210464,0.341329157,1.96850967,0.242066726,-0.0754753351,2.02254343,0.297608376,0.0018455945,2.03000021,0.9399649,0.103523143,1.83329487,0.895101964,0.08349585,1.8853,-0.007527905,0.9998584,0.0150517905,0.9254275
2.08898449,0.4412714,-0.0281639937,2.20685983,0.617573,0.1866134,2.07542276,0.7833841,0.395730585,1.93397081,0.91820246,0.471987963,1.91112721,0.5862712,0.377401471,1.92057407,0.367483318,0.317311466,2.00046277,0.268705338,0.109024361,2.00538254,0.245042518,0.0054844995,2.01311016,0.851365566,0.191347882,2.015635,0.9553704,-0.00567559339,2.044949,0.8793039,0.1924286,1.9467895,0.8327418,0.2508923,1.97471511,0.373387873,0.0166997425,2.15773082,0.186562657,-0.3582614,2.1875453,0.00598142343,-0.802878857,2.27285528,-0.05043292,-0.871426463,2.20229769,0.4950026,-0.07201495,2.18650484,0.5259777,-0.4444244,2.13553786,0.501216531,-0.820693254,2.1712563,0.53904897,-0.896652162,2.09416032,0.7434616,0.344412744,1.971195,0.233319849,-0.077612035,2.02808666,0.290101737,0.00494262,2.02669239,0.8015983,0.343664736,1.88348055,0.7896759,0.19310832,1.94266677,-0.007527905,0.9998584,0.0150517905,0.9254275
2.12203574,0.440098554,-0.02853359,2.207576,0.6148113,0.187496483,2.07682872,0.7789815,0.398225754,1.93602073,0.9120146,0.4755124,1.91138351,0.582931042,0.379266173,1.92237592,0.359808147,0.3188579,2.00410843,0.26477325,0.108785942,2.0078094,0.2557756,0.0352913551,2.033135,0.845141351,0.194552913,2.01708126,0.9534719,-0.0007211948,2.04332781,0.8784087,0.195669651,1.94074321,0.832799554,0.249526024,1.98300564,0.37180686,0.0163411945,2.158471,0.1848995,-0.3599265,2.18959069,0.00774150249,-0.793980241,2.275445,-0.0468476564,-0.8673652,2.21334147,0.494241565,-0.07238188,2.18713737,0.5280029,-0.444527715,2.138383,0.5172813,-0.9363511,2.16480923,0.561053455,-0.8718506,2.05763388,0.739438355,0.346504062,1.97310209,0.20204176,-0.0442477874,2.0387578,0.312266439,0.01919344,2.06507158,0.800750256,0.345617652,1.88442564,0.8489434,0.337496042,1.82566679,-0.007527905,0.9998584,0.0150517905,0.9254275
2.15559649,0.4377941,-0.0290551111,2.20942044,0.6099199,0.189239323,2.0792532,0.7712572,0.402722657,1.93868554,0.901163,0.48299858,1.9096725,0.5794946,0.3809065,1.924076,0.346307844,0.318419248,2.01188684,0.249250978,0.109004952,2.0102694,0.250441879,0.0420688465,2.039195,0.837473631,0.198085159,2.01974416,0.9525649,0.00590830669,2.04127,0.843554735,0.1935444,1.95387018,0.8303001,0.252474278,1.98873949,0.369326323,0.0152176684,2.16043,0.184200525,-0.36021468,2.189391,0.005243033,-0.7978402,2.28237963,-0.04753547,-0.867038548,2.207919,0.492208481,-0.07237418,2.18882918,0.518393159,-0.445301652,2.13941836,0.5024444,-0.815982938,2.16936517,0.5355677,-0.8941773,2.09213734,0.7324192,0.350292861,1.97574687,0.195435047,-0.03760731,2.035083,0.309883744,0.0280364,2.06735325,0.8149244,0.279240966,1.983188,0.7962787,0.226277515,1.96127272,-0.007527905,0.9998584,0.0150517905,0.9254275
2.18913651,0.4308661,-0.0269045513,2.21146059,0.600454032,0.194094092,2.08185577,0.7609913,0.409016281,1.941438,0.889814734,0.488441467,1.90593946,0.5621472,0.389226347,1.9289093,0.337369829,0.319613576,2.01743245,0.24230659,0.109224536,2.01324677,0.216624871,0.0108924089,2.01823473,0.829480231,0.204140291,2.02232671,0.9474933,0.0138950236,2.04439378,0.9265497,0.119469389,1.83366656,0.932800055,0.09172131,1.88569033,0.362483,0.0170066319,2.16218686,0.178564772,-0.3621619,2.1916585,0.003627046,-0.8004695,2.281964,-0.0517336577,-0.8695617,2.210884,0.485538483,-0.0699413344,2.19103527,0.5180463,-0.442230463,2.139823,0.5016509,-0.8157479,2.16924572,0.5347038,-0.8934383,2.09144449,0.7222338,0.356341332,1.978479,0.209357187,-0.0709076,2.02380347,0.259931,0.0112777734,2.030154,0.916691,0.101999983,1.80216467,0.8934742,0.080425635,1.87180007,-0.007527905,0.9998584,0.0150517905,0.9254275
2.22068357,0.4276029,-0.0259586927,2.21349287,0.5929473,0.19836624,2.08440685,0.747704446,0.417747468,1.94418,0.8747241,0.496328324,1.90160966,0.5526086,0.395704448,1.93273377,0.324195862,0.3216085,2.024808,0.233194277,0.109438129,2.01894569,0.204713553,0.01078562,2.02467752,0.821592,0.2127492,2.02733469,0.9395207,0.0239239372,2.05623579,0.93420887,0.110196419,1.83588886,0.9309037,0.09169741,1.88423038,0.358822316,0.0175782181,2.16426682,0.1770203,-0.3627735,2.19342017,0.00300271413,-0.8006534,2.28228569,-0.0527658761,-0.869428039,2.2111454,0.482749432,-0.06866995,2.19298935,0.5175527,-0.440709531,2.1412735,0.501605034,-0.815801859,2.16921353,0.533582151,-0.892686546,2.09219265,0.710532248,0.36386174,1.98120129,0.201676071,-0.07088842,2.028809,0.252619833,0.008501956,2.04675,0.9512463,0.0969589651,1.81115556,0.8938647,0.0905638,1.86692321,-0.007527905,0.9998584,0.0150517905,0.9254275
2.2542522,0.422230929,-0.0243256949,2.215344,0.5821652,0.203604639,2.08742166,0.732370555,0.425932944,1.94840074,0.8541177,0.504755557,1.89439785,0.539521635,0.4029589,1.939482,0.317299545,0.3244326,2.03034472,0.217995867,0.108796313,2.02706885,0.189874291,0.0119055631,2.034114,0.8141116,0.221825,2.0323205,0.9288129,0.0316656381,2.064721,0.9622921,0.105964564,1.84298587,0.9452719,0.09150356,1.8971746,0.353023171,0.0180514846,2.1657877,0.225935176,-0.3369293,2.16036725,0.0189060122,-0.7688107,2.27122951,0.0219902024,-0.838265657,2.144849,0.47779417,-0.0658406541,2.19519019,0.5162978,-0.4374342,2.14169145,0.504657447,-0.8255248,2.167917,0.5363945,-0.898599565,2.08886766,0.696189046,0.371423483,1.98511457,0.183918685,-0.06822924,2.03977823,0.2322123,0.0225844048,2.053,0.9327017,0.100731023,1.82054865,0.9022997,0.09444749,1.86820018,-0.007527905,0.9998584,0.0150517905,0.9254275
2.28880358,0.418425977,-0.0220659357,2.217176,0.572078168,0.208134219,2.09043217,0.7149918,0.4318117,1.95262885,0.8279913,0.5151312,1.88949108,0.5309275,0.408300817,1.942974,0.3096075,0.328812838,2.03757787,0.205822587,0.106467724,2.038074,0.172948062,0.009338966,2.04628,0.814619064,0.221758112,2.032222,0.9208077,0.0308284722,2.07933,0.986403465,0.0787598938,1.85106254,1.035928,0.101037547,1.78349483,0.348199874,0.0192495957,2.167789,0.13037464,-0.380654067,2.201661,-0.00297983573,-0.8027403,2.283877,-0.06139271,-0.8699602,2.213634,0.4749272,-0.06254269,2.19690919,0.5148412,-0.436589569,2.14205837,0.505127847,-0.824801147,2.1685524,0.5360232,-0.8980523,2.089113,0.6807341,0.377029866,1.9890244,0.168837726,-0.071812816,2.05534935,0.20943518,-0.0225071069,2.024154,1.02282035,0.110211313,1.70714891,0.9916681,0.1038484,1.75522172,-0.007527905,0.9998584,0.0150517905,0.9254275
2.32186127,0.401124477,-0.0166222528,2.220759,0.5509825,0.215344831,2.09463716,0.693550467,0.439454436,1.957205,0.7985633,0.522739053,1.88432527,0.504351556,0.422931552,1.95369422,0.294810355,0.3312958,2.05301714,0.188199908,0.107493788,2.05547619,0.1583563,0.0104002366,2.06202579,0.7865977,0.249087065,2.04666448,0.8925771,0.05641745,2.09008527,0.979368567,0.07284958,1.87177455,0.958259761,0.09286613,1.89778221,0.3305721,0.0226833038,2.172316,0.146806449,-0.376188934,2.200525,-0.006723393,-0.8057267,2.28470469,-0.06441156,-0.8723963,2.21241426,0.458798915,-0.05537015,2.19933748,0.513612151,-0.4368443,2.1420033,0.5052761,-0.8252553,2.16853046,0.5357461,-0.8986102,2.088952,0.65910697,0.384639144,1.99354041,0.1524896,-0.067207396,2.06646752,0.221929982,-0.000455113332,2.0683,0.962790132,0.100063726,1.83799458,0.909232557,0.09487232,1.8605001,-0.007527905,0.9998584,0.0150517905,0.9254275
2.35492134,0.385311753,-0.0115388045,2.22284055,0.5310532,0.221646786,2.09710026,0.6684044,0.4471958,1.9603281,0.7681492,0.5296185,1.87805927,0.491209984,0.428936362,1.95789945,0.281851321,0.331181675,2.06475973,0.1683927,0.111282893,2.0711906,0.13837339,0.0132841738,2.07682228,0.7768837,0.25462684,2.04930878,0.8715078,0.06098159,2.107817,0.9829819,0.07114279,1.90139091,0.9729624,0.0946614444,1.89477086,0.316526562,0.025793042,2.17425156,0.149083078,-0.374614567,2.198835,-0.0142230252,-0.812453,2.28551054,-0.06879164,-0.8781775,2.20766926,0.441729635,-0.0482569374,2.20142174,0.51135236,-0.437241375,2.14236045,0.503726,-0.8196118,2.16916728,0.5329195,-0.894595563,2.09138322,0.635364234,0.3919872,1.99648118,0.134165153,-0.06959549,2.08059335,0.171851709,-0.019908689,2.05444455,0.935107052,0.09951113,1.8285526,0.9018613,0.06602664,1.89147484,-0.007527905,0.9998584,0.0150517905,0.9254275
2.388474,0.3793185,-0.021331206,2.22539926,0.518606544,0.2180887,2.10010076,0.6432174,0.4515046,1.96480966,0.738592,0.5404959,1.87113857,0.481096238,0.426750064,1.96447992,0.264574945,0.340690851,2.07543,0.155643865,0.102994487,2.085307,0.124699205,0.0106121209,2.09573364,0.754551768,0.271175176,2.05155325,0.835074067,0.08042485,2.1318748,0.989199936,-0.07100673,2.055893,1.04197145,-0.121343441,2.03414726,0.310819954,0.0150268953,2.18102932,0.166970968,-0.331771284,2.18760681,-0.00761486124,-0.78161186,2.28240037,-0.0560289733,-0.857446849,2.21662784,0.435168236,-0.0579284728,2.20032382,0.4934639,-0.426467031,2.14251637,0.5031899,-0.819312036,2.16954255,0.530866444,-0.8944238,2.090813,0.613939941,0.393842578,2.00054932,0.116626181,-0.06945105,2.09574127,0.175046071,0.0261198934,2.11010027,1.00412929,-0.115565315,1.96793044,0.9708954,-0.147742525,2.03085,-0.007527905,0.9998584,0.0150517905,0.9254275
2.42254877,0.376246542,-0.0242184084,2.226931,0.514499247,0.217639,2.10114336,0.640767634,0.452533364,1.96499908,0.7080387,0.5496034,1.86727464,0.4743231,0.428476572,1.96750593,0.25273785,0.342111617,2.08618331,0.129414767,0.0951974243,2.10843945,0.104662634,0.00578311365,2.117379,0.7353245,0.2859086,2.05352354,0.819929838,0.0952695,2.13071966,0.969567537,-0.0657163,2.06779385,0.961093843,-0.061496228,2.07058644,0.3083483,0.0110488487,2.18456221,0.16111137,-0.3344821,2.18960547,-0.0123324012,-0.783844,2.287852,-0.05732288,-0.8590352,2.216167,0.431637734,-0.0598094426,2.20014572,0.4918874,-0.427993178,2.14282656,0.502784,-0.8185391,2.17024922,0.5281343,-0.893354058,2.08931422,0.6108206,0.394736916,2.00095439,0.09437879,-0.0670281351,2.11892724,0.163187519,-0.006326031,2.111375,0.966659844,-0.07033472,2.07376838,0.950754642,-0.0534181856,2.0376668,-0.007527905,0.9998584,0.0150517905,0.9254275
2.454615,0.370829552,-0.0285590533,2.22939,0.481136441,0.221507788,2.10899878,0.578761,0.472094268,1.97672224,0.679925859,0.556202948,1.86690021,0.420160264,0.433681518,1.991129,0.195033848,0.299994826,2.12204766,0.113401681,0.085008584,2.12381864,0.08908239,-0.00492071733,2.138617,0.7202207,0.295588374,2.05763221,0.7740009,0.103037715,2.15371013,0.9213169,-0.0624993667,2.09794974,0.934709847,-0.05606434,2.079208,0.300788343,0.002435658,2.19017243,0.151059821,-0.342637479,2.18873549,-0.01903848,-0.792646468,2.28898859,-0.06072804,-0.8664041,2.2113,0.4283757,-0.0609479547,2.20036483,0.489873,-0.428898156,2.143229,0.5025909,-0.8179985,2.17074132,0.5272314,-0.8928239,2.089339,0.5534374,0.410971761,2.01226616,0.07970851,-0.0716674551,2.14449978,0.165219635,0.0104383342,2.1128633,0.965162456,-0.08438906,2.0555,0.9524536,-0.0553519242,2.04363751,-0.007527905,0.9998584,0.0150517905,0.9254275
2.488162,0.366049439,-0.03252114,2.23121023,0.4671575,0.2233324,2.110812,0.556614,0.478161037,1.97814965,0.6356036,0.569525957,1.8623637,0.402943373,0.433237463,1.99523652,0.1858459,0.2990136,2.12967014,0.07267038,0.0300891157,2.16160464,0.0736738741,-0.0145986956,2.15972519,0.6902833,0.308351934,2.05838966,0.751945734,0.1118267,2.15689278,0.8970869,-0.05581446,2.10112286,0.921943247,-0.08080253,2.07694483,0.294585556,-0.004400282,2.193878,0.1338048,-0.344685018,2.19041014,-0.02181649,-0.7992016,2.292829,-0.06311676,-0.868729353,2.20776057,0.4254784,-0.0620111525,2.20036364,0.485187858,-0.430111349,2.139664,0.5023256,-0.81534636,2.17158055,0.5263925,-0.8905405,2.09037519,0.535819948,0.415414155,2.013473,0.06717094,-0.0762189,2.15706587,0.138288736,-0.038585104,2.13991666,0.9544708,-0.104830667,2.031994,0.9516093,-0.092826575,2.012,-0.007527905,0.9998584,0.0150517905,0.9254275
2.52070737,0.3566112,-0.03576444,2.23318338,0.4453096,0.22533074,2.11522746,0.5257026,0.482707143,1.98581266,0.5992616,0.575988233,1.86952615,0.374694437,0.434125245,2.00420237,0.168512821,0.2984979,2.141086,0.06800753,0.0510025173,2.1709044,0.0564872175,-0.00745588262,2.1803515,0.6628438,0.3214724,2.06016016,0.71251905,0.123576939,2.16854882,0.9035783,-0.102246776,2.07524085,0.9346261,-0.114030704,2.05625749,0.2849365,-0.008513827,2.19646955,0.126845524,-0.3529674,2.19617438,-0.0115616042,-0.782049835,2.29397273,-0.0565087,-0.8565041,2.220509,0.417150438,-0.06327029,2.20086479,0.482337832,-0.430313826,2.13975334,0.5013937,-0.8157331,2.17273283,0.5259821,-0.8899639,2.09018135,0.5063395,0.419605017,2.02027464,0.04763153,-0.07912555,2.18769169,0.137991846,0.03518618,2.13483334,0.9645053,-0.151031375,2.02845359,0.9592971,-0.08587962,2.06400013,-0.007527905,0.9998584,0.0150517905,0.9254275
2.55429077,0.3387987,-0.03631554,2.23714328,0.4182822,0.230047256,2.118897,0.492538631,0.489836335,1.988381,0.558660448,0.587183356,1.87203884,0.347223073,0.438257754,2.01150513,0.141022757,0.290686131,2.16302061,0.05640143,0.0538077839,2.18557429,0.0388546549,-0.0140742473,2.19906569,0.640640736,0.331249475,2.0633142,0.709960043,0.06342913,2.175492,0.854334354,-0.114869,2.10130739,0.88538456,-0.133083269,2.071161,0.267562866,-0.0100740362,2.20008326,0.1219161,-0.3565402,2.1964395,-0.0112201646,-0.7801334,2.29537225,-0.006024796,-0.8437276,2.164371,0.399391085,-0.06196474,2.20440912,0.4723503,-0.427322835,2.14057755,0.5003355,-0.816218853,2.1736722,0.5258638,-0.8895356,2.09017849,0.474941969,0.4261615,2.023105,0.0326460972,-0.0856254548,2.20460224,0.0683471039,-0.0268028956,2.17045474,0.90543437,-0.1632726,2.02482486,0.9001812,-0.138309121,1.99825,-0.007527905,0.9998584,0.0150517905,0.9254275
2.588848,0.322823733,-0.0372278132,2.24062371,0.399978817,0.2370605,2.11333036,0.467506647,0.5080491,1.96838164,0.5239191,0.599319041,1.86952078,0.3025614,0.4428996,2.02423239,0.120597765,0.287040263,2.17686462,0.0292952545,0.02241858,2.21435118,0.023989113,-0.02867654,2.21670175,0.608272254,0.347159147,2.06791544,0.6341442,0.146636546,2.18554163,0.735889137,-0.056738995,2.17513371,0.8034504,-0.130250961,2.12294936,0.249653116,-0.0130938869,2.20461249,0.113068163,-0.363271415,2.197383,-0.0134750884,-0.7973911,2.2982564,-0.0105040269,-0.862107337,2.16826,0.3854963,-0.0607330874,2.206666,0.4604014,-0.4256786,2.14181423,0.4972173,-0.8152459,2.1754415,0.5256308,-0.8871588,2.09148884,0.4516334,0.44115743,2.00741529,0.02495529,-0.09524218,2.22461319,0.05143213,-0.07061766,2.20242858,0.842474,-0.1871812,2.07847667,0.8300743,-0.122376278,2.080583,-0.007527905,0.9998584,0.0150517905,0.9254275
2.62191629,0.308391,-0.03598068,2.242076,0.372253925,0.243657455,2.1134367,0.431598,0.51611656,1.971214,0.477139175,0.6072907,1.8761518,0.274689555,0.4428644,2.03137636,0.09187674,0.277503073,2.191201,0.020833496,0.0492393151,2.22176218,0.007175137,-0.0321909636,2.231,0.5760988,0.364731342,2.06709814,0.616126537,0.1497171,2.18916821,0.688213944,-0.06564968,2.19710851,0.749517,-0.139562428,2.143457,0.234168664,-0.0137208989,2.20556378,0.105692528,-0.367010117,2.19534278,-0.0133565282,-0.797973454,2.29911757,-0.0105061149,-0.8622057,2.16874313,0.3725495,-0.0574914329,2.20832849,0.452240855,-0.421383649,2.14243627,0.496297061,-0.813740849,2.1756053,0.5247465,-0.8842967,2.08951235,0.417396456,0.449376762,2.00892282,0.00599514134,-0.09665876,2.23786736,0.0312326,-0.04443384,2.20657158,0.7819832,-0.203391746,2.10582876,0.768005431,-0.131859273,2.08485723,-0.007527905,0.9998584,0.0150517905,0.9254275
