Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.60594559,-0.07035422,0.00759989629,2.380741,-0.09949803,0.303167582,2.29519415,-0.128698453,0.5874938,2.19677067,-0.147664413,0.6762515,2.11293149,-0.29323262,0.469616264,2.2878027,-0.403411359,0.235438421,2.38715482,-0.402115047,0.000743370445,2.34408259,-0.3938943,-0.08768018,2.32151747,0.0425403379,0.5071369,2.29147673,0.137896717,0.2766351,2.415454,0.205514863,0.0570492335,2.36138868,0.211464226,-0.0225704834,2.33719921,-0.153028458,0.00162488234,2.35057569,-0.100315794,-0.4052588,2.30084443,-0.0234471932,-0.8688804,2.29949236,-0.065135926,-0.863067567,2.15624738,0.0144328745,0.0105473166,2.33726215,0.0571699962,-0.427333057,2.15596533,0.07553282,-0.813813567,2.13729286,0.0674801,-0.869361162,2.02148438,-0.121383429,0.5180141,2.223572,-0.37951526,-0.156803772,2.32162046,-0.3496705,-0.0845446959,2.294154,0.208168164,-0.09759774,2.32664728,0.175974637,-0.024865143,2.31789136,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.6410327,-0.07079186,0.0068936497,2.38043141,-0.09980582,0.302852869,2.2951467,-0.128793538,0.5874879,2.196871,-0.147593826,0.6762476,2.11299133,-0.2930037,0.469619453,2.2871542,-0.403477073,0.236373335,2.38291121,-0.4021522,0.00118597434,2.335987,-0.393182337,-0.0859355256,2.310626,0.0425526574,0.5071094,2.291498,0.13744472,0.277227461,2.414697,0.211251214,0.0409600437,2.35791159,0.212337956,-0.0237944722,2.34139037,-0.153393865,0.00164105825,2.3503654,-0.10010998,-0.404885262,2.300364,-0.0241531376,-0.8679084,2.29939914,-0.06523344,-0.8632385,2.15599823,0.0140137412,0.009202614,2.33697748,0.049609758,-0.430263,2.15864372,0.07316534,-0.8164335,2.139505,0.132179171,-0.86509645,2.02548432,-0.121524043,0.517953157,2.223647,-0.3760507,-0.155667439,2.30799675,-0.3482844,-0.0851843059,2.28273177,0.208053842,-0.103994787,2.32725787,0.175467759,-0.02569281,2.32148361,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.67260456,-0.07170477,0.006351613,2.38001132,-0.100047924,0.302711725,2.295044,-0.128750935,0.587536931,2.1969018,-0.147499815,0.676290035,2.11300755,-0.292953283,0.469832867,2.28663635,-0.40335694,0.236654967,2.38082623,-0.401687264,0.00204268238,2.32806969,-0.3914324,-0.0851815641,2.30182981,0.0426292121,0.5069428,2.29154515,0.137390271,0.276912272,2.41465354,0.211815208,0.04016974,2.35811687,0.215521008,-0.0245936289,2.34503031,-0.154056728,0.00176142144,2.35009336,-0.101418905,-0.4044367,2.3000598,-0.04106198,-0.871535242,2.32064843,-0.06698243,-0.86680764,2.17271328,0.0128627475,0.008239658,2.33649063,-0.008114105,-0.447847366,2.22411847,0.07954225,-0.8152152,2.12625957,0.140770465,-0.869622231,2.01971841,-0.121525832,0.517956734,2.22364926,-0.3734057,-0.156006351,2.30143547,-0.348655462,-0.08075813,2.27427077,0.214509428,-0.09855091,2.33034968,0.176406726,-0.0149075529,2.348,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.706169,-0.07235348,0.005828723,2.379523,-0.100261457,0.30253607,2.29494262,-0.128716752,0.587567568,2.19697547,-0.147423491,0.676306665,2.11306572,-0.292688727,0.470084518,2.2861588,-0.40353,0.237070978,2.37945557,-0.401793,0.00246101222,2.321742,-0.391408145,-0.08064981,2.29251361,0.0429326221,0.5067436,2.29143929,0.1373582,0.276923776,2.41384268,0.213188812,0.038662117,2.358779,0.218662977,-0.0279217213,2.34738064,-0.154660285,0.00168486126,2.3493824,-0.103925847,-0.403025448,2.301128,-0.0440108739,-0.873180866,2.321596,-0.024489902,-0.865170956,2.17199731,0.01221659,0.00765043963,2.33630753,0.0297069084,-0.430786073,2.15155,0.06391597,-0.8161444,2.142339,0.0464477539,-0.87109375,2.02734375,-0.12153323,0.517953157,2.22366929,-0.371283531,-0.148181811,2.284914,-0.3484123,-0.078543745,2.2595818,0.212956324,-0.106092647,2.33263063,0.183041647,-0.0320059061,2.32236338,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.74025249,-0.07482211,0.005908309,2.37949085,-0.10096287,0.30242902,2.29505086,-0.128631011,0.5875399,2.19718218,-0.147262588,0.676515162,2.11348,-0.2926509,0.470488071,2.286158,-0.4039179,0.237688363,2.37909985,-0.40138945,0.00350748352,2.31690884,-0.390627116,-0.07340098,2.28780365,0.0429873057,0.506535232,2.291365,0.13843894,0.275407881,2.4135263,0.214298,0.0383711122,2.35994339,0.220939368,-0.0308265053,2.35030127,-0.1571448,0.00193254487,2.349299,-0.104788147,-0.401677936,2.30136681,-0.045053184,-0.8737502,2.32280231,-0.0249598436,-0.8653645,2.17328238,0.009787291,0.008029082,2.33642459,0.0292874239,-0.4301338,2.15108967,0.06259199,-0.8155739,2.142055,0.1281102,-0.8620818,2.03143525,-0.12157727,0.5179146,2.22380757,-0.36948,-0.14293848,2.27941322,-0.346591175,-0.06785763,2.25980973,0.2247221,-0.103737362,2.33867884,0.18672733,-0.04198645,2.32732,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.772815,-0.07812221,0.00608959841,2.37897182,-0.102102473,0.302486062,2.29474044,-0.128603056,0.5875968,2.19714761,-0.147165149,0.676564455,2.11339784,-0.292558551,0.470622629,2.28615832,-0.4042316,0.238921911,2.378701,-0.400908679,0.00456075463,2.312605,-0.390822321,-0.0718077347,2.2837317,0.0430916548,0.5061084,2.29105663,0.140356943,0.27414453,2.41234326,0.21865958,0.0343241878,2.360417,0.2257424,-0.0330394357,2.35107255,-0.160820082,0.00250744657,2.349018,-0.106249258,-0.402764261,2.30119729,-0.04545321,-0.87335813,2.32352948,-0.0791357756,-0.8701522,2.17780972,0.00691000326,0.008255186,2.33577633,0.0284806211,-0.4296955,2.15007782,0.06177219,-0.8151273,2.14185166,0.127789244,-0.861753047,2.03173685,-0.121651925,0.517962039,2.22375464,-0.3693346,-0.1421194,2.27823853,-0.346920818,-0.0623788349,2.25202084,0.2251014,-0.109495275,2.34274888,0.187217653,-0.03213451,2.32949018,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.80537367,-0.08311746,0.00389295164,2.37841082,-0.103420481,0.301710278,2.294433,-0.128292009,0.587529838,2.197086,-0.14685449,0.676494539,2.11331916,-0.292443246,0.470883846,2.28615832,-0.404292,0.240144253,2.37837553,-0.400751,0.00633739,2.3101,-0.390946627,-0.06737998,2.28320742,0.04332244,0.5053706,2.2904,0.141455874,0.273995847,2.41129851,0.221282035,0.0348384455,2.36157227,0.23008287,-0.03254511,2.350986,-0.1649423,0.002819047,2.3487134,-0.106438525,-0.40259698,2.30098224,-0.04460454,-0.873079658,2.323085,-0.0251555368,-0.863513,2.17342067,0.0005819061,0.002940298,2.334919,-0.011216837,-0.4479561,2.19416666,0.07343874,-0.8223142,2.131068,0.0643310547,-0.8671875,2.02148438,-0.1216291,0.5178782,2.22370863,-0.3694952,-0.135602608,2.27662945,-0.347861767,-0.05687349,2.25706983,0.231657341,-0.110181473,2.34424472,0.192973748,-0.0378024578,2.32575,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.83944654,-0.08390352,0.00407151,2.377922,-0.1037604,0.301684767,2.29409957,-0.127843842,0.5875502,2.196868,-0.146180347,0.676431,2.112971,-0.292172074,0.471628159,2.28615713,-0.404478043,0.242789209,2.37887549,-0.400943428,0.00700455625,2.30962,-0.39198184,-0.0640017837,2.28494716,0.043788638,0.5046133,2.28944588,0.1431626,0.273486882,2.40923333,0.225569263,0.031283848,2.3608346,0.233794555,-0.03684693,2.34860134,-0.165910214,0.00347770331,2.3481462,-0.114509583,-0.403668851,2.30488539,-0.0434118621,-0.870204,2.31913447,-0.07899831,-0.8664357,2.17395043,4.893075E-05,0.00298220734,2.334534,-0.009759173,-0.446084231,2.185782,0.100878209,-0.8096683,2.09869242,0.102017343,-0.8512311,1.97862422,-0.121508151,0.517863154,2.22354078,-0.369358569,-0.1341645,2.28039718,-0.346289873,-0.0624135472,2.25866985,0.237044916,-0.110504918,2.344165,0.1977275,-0.04966138,2.331292,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.8710084,-0.08451854,0.00411792053,2.37802172,-0.1041382,0.301601648,2.29408264,-0.127738759,0.5875264,2.19685864,-0.145681709,0.6763828,2.11291575,-0.291619778,0.472437054,2.28643274,-0.405467451,0.245673418,2.380313,-0.401095241,0.0076852846,2.3097,-0.393810153,-0.0614866167,2.28909349,0.0441415049,0.503779769,2.28868556,0.1450955,0.2728313,2.40770316,0.227546409,0.0304201115,2.36010623,0.23763904,-0.0360894948,2.34616685,-0.166820988,0.00382542657,2.34849715,-0.104690015,-0.4312326,2.29368424,-0.04747768,-0.8704296,2.3246448,-0.0803102553,-0.866505861,2.17860246,-0.000265579234,0.00297774328,2.33450437,-0.01118472,-0.4456755,2.18418241,0.0994850844,-0.8089942,2.09580064,0.0646972656,-0.8613281,2.00585938,-0.121505894,0.517844737,2.22353315,-0.372311354,-0.12873359,2.28189445,-0.3449521,-0.06605397,2.26043439,0.241012469,-0.111681893,2.33905721,0.201572284,-0.0519145541,2.32555556,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.90456438,-0.08521386,0.004539598,2.377908,-0.104745865,0.301658571,2.29388,-0.127744615,0.587501,2.19679379,-0.144351661,0.6761029,2.11242771,-0.291350722,0.473191231,2.28664517,-0.405886143,0.247041032,2.38104963,-0.401691139,0.009093787,2.31015325,-0.395641416,-0.0613388643,2.293275,0.044482436,0.5032096,2.28813529,0.145951957,0.272471964,2.405827,0.229654461,0.0289307013,2.35848045,0.240683421,-0.0363372639,2.34013963,-0.167592689,0.00404112972,2.34818983,-0.113749087,-0.411006182,2.296898,-0.0495748,-0.8663224,2.3257494,-0.0759335458,-0.8623191,2.177959,-0.0009016004,0.00390451984,2.33460951,-0.0133130653,-0.44494915,2.18519473,0.08171743,-0.8101651,2.085546,-0.0129874349,-0.863696456,2.02449632,-0.121619925,0.517804742,2.22342324,-0.374329925,-0.12902911,2.28294039,-0.347499549,-0.0683078244,2.2684834,0.240800858,-0.116182871,2.33363724,0.2055105,-0.04356728,2.320167,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.939637,-0.08738982,0.004671596,2.37767029,-0.105540633,0.301507026,2.29353261,-0.127452835,0.587348938,2.19646764,-0.142677248,0.67574507,2.11168838,-0.291169763,0.4736518,2.286596,-0.406445861,0.2479114,2.381927,-0.402503073,0.009934677,2.310814,-0.397037,-0.05952336,2.29545832,0.0450857431,0.5027125,2.28728485,0.146406248,0.272153676,2.40403414,0.231224686,0.0284089,2.355743,0.2394948,-0.03629424,2.33295417,-0.169873685,0.00504218461,2.34820366,-0.117034987,-0.407220125,2.30293,-0.0500606745,-0.8627521,2.30649447,-0.07735242,-0.8610128,2.159142,-0.00288567529,0.00344258663,2.334155,-0.0693373755,-0.452015162,2.2531538,0.06214909,-0.8075382,2.08616519,-0.04780685,-0.8362381,2.03527951,-0.121604323,0.5176696,2.22316432,-0.376996964,-0.12750566,2.28884888,-0.346375376,-0.0701087,2.26985931,0.243741274,-0.112181969,2.32808256,0.202498764,-0.040053986,2.317619,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.97321033,-0.08785772,0.00459552649,2.37736988,-0.10604959,0.301356733,2.293043,-0.127367049,0.58727777,2.19600654,-0.14145,0.6755307,2.110805,-0.290962517,0.4742185,2.28654647,-0.406796455,0.24792017,2.38215661,-0.404489756,0.0113317166,2.31157255,-0.400619775,-0.0602242351,2.299968,0.0457518175,0.502056539,2.28655624,0.146057531,0.27241528,2.402848,0.23238495,0.027929062,2.350536,0.23759146,-0.0346778259,2.32474828,-0.1702442,0.005394565,2.34775758,-0.119799383,-0.407480657,2.30619979,-0.05356512,-0.8664436,2.31083846,-0.0721815,-0.865560353,2.16180348,-0.00350955036,0.002966559,2.333927,0.009678408,-0.355166346,2.07205343,0.0530619733,-0.8038893,2.09155488,-0.04287921,-0.851492047,2.023354,-0.121702351,0.517552137,2.22267747,-0.384083539,-0.13021,2.29718328,-0.356788874,-0.0571272373,2.27724338,0.242138848,-0.110749409,2.31790352,0.202829555,-0.03967533,2.30318713,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.00577,-0.0886608,0.00423291838,2.37669945,-0.106419273,0.3010507,2.2925806,-0.127048135,0.5870858,2.195704,-0.140244812,0.6750654,2.11027431,-0.2907703,0.474676877,2.28650665,-0.4072066,0.248000577,2.38237762,-0.406630546,0.0117985625,2.31307125,-0.403189182,-0.0612625219,2.3023448,0.0462509878,0.501581132,2.286028,0.146472454,0.272292674,2.40073061,0.2327654,0.0286294464,2.34619451,0.234887049,-0.03294397,2.31863856,-0.170990989,0.005932305,2.34724975,-0.120102935,-0.407175452,2.30579019,-0.05415627,-0.8638708,2.29932761,-0.07374039,-0.865346551,2.150733,-0.00451967446,0.00129657192,2.33278465,-0.0230104662,-0.44731614,2.18339562,0.05750588,-0.817564,2.09083223,0.0416321,-0.878559232,2.01402926,-0.121602215,0.5173375,2.22236156,-0.3816057,-0.136184752,2.295725,-0.361912549,-0.05334437,2.27937484,0.235937834,-0.110235944,2.30282259,0.200800717,-0.03890489,2.29542446,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.04084969,-0.08876129,0.004811955,2.37538886,-0.106566988,0.301174134,2.29186678,-0.126863614,0.587041557,2.1954093,-0.139397621,0.6746818,2.10965943,-0.290602326,0.475055367,2.286284,-0.407540143,0.24794063,2.38238645,-0.4087724,0.0123841912,2.31418633,-0.405810356,-0.059493944,2.30083227,0.0466397,0.5012273,2.28529739,0.146007717,0.272452265,2.39866614,0.231650025,0.0284311827,2.34385419,0.231512234,-0.0326380841,2.31240678,-0.171171337,0.006436493,2.34583282,-0.120442368,-0.4055374,2.305163,-0.0577797331,-0.8675267,2.30254984,-0.0278433487,-0.860094547,2.15511346,-0.004383018,0.00213273871,2.331621,-0.0230506826,-0.4467705,2.18336916,0.0569348261,-0.817339,2.0917635,0.120544434,-0.8691406,2.01171875,-0.1215239,0.5172993,2.22197056,-0.3878946,-0.133137882,2.29725933,-0.356766254,-0.0592721328,2.27633,0.232490361,-0.111283623,2.29496765,0.195402145,-0.0389566869,2.298474,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.07341242,-0.0889308,0.00512999948,2.374532,-0.106625527,0.301255077,2.291191,-0.12639913,0.5869958,2.19485617,-0.138065234,0.6744767,2.10886884,-0.2901701,0.4756064,2.286031,-0.4076774,0.247884944,2.38227415,-0.410159916,0.0124827838,2.3138566,-0.408381462,-0.06140048,2.29781914,0.04702103,0.501045465,2.284739,0.145733759,0.271423876,2.39713216,0.229854465,0.0278723277,2.338595,0.2292143,-0.0360127538,2.30904913,-0.1712832,0.006514243,2.34478,-0.120846689,-0.406106532,2.304822,-0.0570019633,-0.8647362,2.304713,-0.005406756,-0.8541322,2.16500235,-0.00450859452,0.0028262916,2.33093119,-0.0231255833,-0.446252,2.18333149,0.051309932,-0.8199039,2.10161376,0.120404311,-0.8691667,2.01171875,-0.121259637,0.517258644,2.22138524,-0.390890718,-0.1335976,2.29670143,-0.3627427,-0.06239189,2.27400851,0.228622943,-0.112672992,2.28824186,0.193198517,-0.0372856781,2.29138517,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.104968,-0.0892076939,0.00509654637,2.37398076,-0.106787,0.3012656,2.290355,-0.125890255,0.5871348,2.19373322,-0.136931464,0.6745857,2.10765719,-0.289746553,0.476249367,2.28551865,-0.407992,0.247414157,2.38101244,-0.4112803,0.0126710543,2.31243038,-0.409760922,-0.0626870543,2.29249215,0.04770095,0.5003616,2.28371787,0.145201027,0.271511376,2.39493561,0.2287416,0.0271383747,2.33426523,0.2256389,-0.0375426039,2.30408978,-0.171697542,0.006675816,2.344121,-0.1198586,-0.405072778,2.30159426,-0.0561969168,-0.8666678,2.30287457,0.0101395585,-0.860158861,2.17173123,-0.004592305,0.00272534927,2.33054972,0.0148639111,-0.427845955,2.12461734,0.0436961278,-0.8137494,2.110911,0.04348755,-0.8701172,2.01953125,-0.12100108,0.5173288,2.2203126,-0.393289328,-0.133971646,2.28872871,-0.3670795,-0.05972216,2.262889,0.225797787,-0.113042511,2.28507638,0.18966198,-0.0485116132,2.281435,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.14104652,-0.0896112,0.004459578,2.37217021,-0.106781133,0.300986767,2.28839564,-0.124860317,0.5872888,2.191592,-0.135140926,0.6744123,2.10524845,-0.28914547,0.4768835,2.28426766,-0.408305615,0.247624785,2.37959218,-0.412655354,0.0123448893,2.30931664,-0.410746038,-0.06270639,2.284905,0.0482414849,0.499739856,2.28251719,0.144666582,0.27083084,2.39275122,0.227071,0.025833508,2.3308723,0.224356279,-0.0381239057,2.302367,-0.1719924,0.006634594,2.34212828,-0.120045952,-0.403597534,2.30105567,-0.0563730672,-0.8734203,2.31216979,0.008788288,-0.864142954,2.180138,-0.00496651558,0.00164334406,2.328977,-0.008994923,-0.4425635,2.16173625,0.0523086563,-0.821834,2.10138345,0.133056641,-0.8671875,2.00976563,-0.120311305,0.517331541,2.21818376,-0.3945507,-0.135425359,2.28243971,-0.366578817,-0.05987483,2.25857925,0.22356604,-0.114210911,2.28144383,0.188635409,-0.0471659824,2.27996135,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.17212629,-0.08915454,0.004277797,2.370727,-0.106346168,0.30079487,2.28642535,-0.124016315,0.587149262,2.18921757,-0.133728817,0.6744703,2.10312843,-0.288762957,0.47745955,2.28222537,-0.408102,0.247345,2.37526679,-0.413257539,0.0110245161,2.30077362,-0.4085296,-0.06375985,2.27458882,0.0486241058,0.4993316,2.280537,0.1442895,0.271630555,2.38773727,0.225318491,0.0248186626,2.328111,0.221893832,-0.0392768644,2.30011845,-0.171443954,0.006282591,2.34047341,-0.120122939,-0.402264655,2.30027556,-0.0557515,-0.871936858,2.315424,-0.00603799149,-0.859789,2.17484546,-0.004528008,0.00169369706,2.327801,0.0171850082,-0.4294032,2.12348938,0.04811928,-0.815135837,2.10774136,0.127266437,-0.863886,2.01346135,-0.119615287,0.5171474,2.21584249,-0.38658762,-0.1393087,2.27286124,-0.36516434,-0.061659,2.24792838,0.223368645,-0.114695676,2.28682733,0.187121451,-0.0508984,2.275926,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.2057085,-0.08836276,0.004533655,2.36852026,-0.105881713,0.301033378,2.28425217,-0.123530634,0.587398767,2.1872344,-0.13206026,0.6740186,2.10041881,-0.288536161,0.477928817,2.2794354,-0.407840371,0.247964025,2.36862874,-0.4119046,0.0106478734,2.2894516,-0.406659126,-0.06615284,2.26181769,0.0488659441,0.499113679,2.27928519,0.144277364,0.270863771,2.38605833,0.2235418,0.0241271351,2.32569385,0.220366046,-0.0407302454,2.2981956,-0.170582548,0.005950736,2.33822727,-0.119621649,-0.40336436,2.30030346,-0.05497841,-0.8739625,2.31171513,-0.005018983,-0.86093086,2.17127013,-0.00368703553,0.00266075414,2.32556844,0.01761404,-0.42935136,2.12350368,0.0488228165,-0.8150623,2.1079824,0.0447998047,-0.871582031,2.01953125,-0.119165994,0.517377,2.21376753,-0.388157517,-0.139600217,2.26028132,-0.364315957,-0.06563269,2.23175025,0.217511058,-0.119730286,2.28151822,0.1857019,-0.0444887541,2.276308,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.240778,-0.08827642,0.0041176714,2.36632466,-0.105796278,0.300605983,2.28074884,-0.123053133,0.5870477,2.1823678,-0.1297792,0.6731735,2.09522986,-0.288027644,0.4780132,2.27503181,-0.407550335,0.2471053,2.35950685,-0.410113,0.0110158091,2.27365875,-0.403976262,-0.06796269,2.244689,0.04935441,0.498577952,2.27613378,0.144089639,0.270500064,2.38543487,0.2226904,0.0234956816,2.32373357,0.219083831,-0.0396907963,2.29606152,-0.1704803,0.005546791,2.33533835,-0.118941076,-0.403000236,2.29944324,-0.054793898,-0.874522567,2.312031,0.002651345,-0.863675535,2.175363,-0.00356911728,0.00233245175,2.3240962,0.0193905812,-0.431526572,2.12715054,0.049058713,-0.817326546,2.10894656,0.125,-0.863769531,2.01171875,-0.11883729,0.5169783,2.20921087,-0.385112643,-0.137714013,2.24275947,-0.364909858,-0.06266971,2.21370745,0.21901983,-0.113583565,2.27946043,0.184197545,-0.0422892645,2.27546167,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.2723465,-0.08700243,0.0037190998,2.36334729,-0.105164446,0.300019562,2.27684164,-0.122920454,0.5862565,2.17752981,-0.128587127,0.672702968,2.09107542,-0.287128776,0.4770832,2.268287,-0.407257378,0.2452385,2.34792948,-0.408523351,0.0102513768,2.25805736,-0.400142878,-0.06813668,2.22599769,0.0499126539,0.4982967,2.27262068,0.14406535,0.269462079,2.3830955,0.22177133,0.022805173,2.3217454,0.219191939,-0.0389995463,2.29425335,-0.169353008,0.00535965152,2.33254814,-0.11813353,-0.403035,2.29831862,-0.0545474365,-0.8759344,2.31741023,-0.00177240372,-0.862178743,2.17831063,-0.00213559135,0.0017882993,2.32105255,0.0217075888,-0.430899054,2.12109017,0.0486489832,-0.816911638,2.108202,0.126544,-0.8647313,2.01145935,-0.118598454,0.5162246,2.20458364,-0.376544178,-0.140959814,2.22316384,-0.358685017,-0.0586386062,2.20101786,0.219839036,-0.112647809,2.27615476,0.183035,-0.0502279662,2.2732172,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.304908,-0.08378068,0.0027456372,2.35840678,-0.103489704,0.299074352,2.271775,-0.12237943,0.5853217,2.17232966,-0.127181217,0.671194136,2.08543277,-0.28624028,0.4756873,2.26068854,-0.4055427,0.243789062,2.33615756,-0.40256837,0.007929319,2.23186088,-0.393494338,-0.0697582439,2.20294237,0.05052725,0.4978122,2.268872,0.14422375,0.269195944,2.38108659,0.221377835,0.0239390247,2.320817,0.219748512,-0.0378650054,2.29232812,-0.16535078,0.00441796752,2.32681131,-0.11889042,-0.402330339,2.296277,-0.054670494,-0.8738756,2.31527615,0.007999249,-0.86376,2.18165374,0.000349380076,0.000888089067,2.316927,0.0227079652,-0.432862222,2.1195817,0.048718255,-0.818924,2.10683918,0.126843065,-0.8651601,2.011776,-0.117804453,0.5152794,2.199413,-0.370039821,-0.140709847,2.1984458,-0.3519114,-0.06017604,2.18065453,0.21711053,-0.1132863,2.277429,0.183649912,-0.04307988,2.26922727,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.340991,-0.08220425,0.00180616591,2.35529017,-0.10252694,0.297900081,2.26734829,-0.1220837,0.5839027,2.1664896,-0.125710711,0.669594049,2.07962322,-0.284574777,0.473914444,2.25275636,-0.4030477,0.243198887,2.3224597,-0.400170684,0.008158008,2.21486,-0.389954627,-0.07002683,2.17987275,0.0510397851,0.4965194,2.26379156,0.144448653,0.267977059,2.37805271,0.218946591,0.0337603,2.317908,0.220772684,-0.0378287733,2.290243,-0.163994968,0.00346017675,2.32372952,-0.118307553,-0.402311236,2.29440022,-0.05533066,-0.871499956,2.32268381,0.006636914,-0.862119,2.18862152,0.00210408564,3.19448664E-05,2.313849,-0.0134373438,-0.449111581,2.16589212,0.05331588,-0.8282927,2.11338687,0.128137738,-0.86557436,2.01336074,-0.117342263,0.5139162,2.193932,-0.363382876,-0.142344952,2.17536426,-0.3503404,-0.05276426,2.16159987,0.221052,-0.11269106,2.27706337,0.1870012,-0.045565,2.274373,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.372552,-0.08203533,0.00124151737,2.352791,-0.102106147,0.29695946,2.26333261,-0.121198744,0.582568765,2.160968,-0.123976372,0.6676429,2.07366014,-0.282999337,0.47218135,2.24493766,-0.39968124,0.243406817,2.30657578,-0.396334141,0.00861739,2.18943882,-0.385217816,-0.06670961,2.15386653,0.0526452921,0.4961209,2.258164,0.14508684,0.26753962,2.37246275,0.221208766,0.0293339472,2.311935,0.224097908,-0.0373658277,2.28474736,-0.1640598,0.00313232327,2.32128048,-0.118394837,-0.402445823,2.2937448,-0.0550350063,-0.8717563,2.322827,0.007382177,-0.862345338,2.18904185,0.00252588582,-0.00074883044,2.31131077,0.0218098331,-0.4337193,2.111489,0.04521509,-0.819021165,2.12281847,0.121754758,-0.8610772,2.0193975,-0.116597161,0.512679338,2.188786,-0.3633237,-0.131464392,2.14151788,-0.348509163,-0.059616942,2.12674332,0.224253982,-0.112272896,2.269493,0.18653743,-0.0485022329,2.266375,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.40612459,-0.08228806,0.00144072645,2.34849715,-0.101725176,0.2959471,2.257733,-0.119921431,0.580061257,2.15401888,-0.122024439,0.6640162,2.06602573,-0.281247258,0.470239252,2.23705626,-0.398633122,0.2412379,2.29319119,-0.394932449,0.0100614773,2.16947365,-0.384371668,-0.06421512,2.12690735,0.0542439334,0.495342582,2.25235486,0.147948623,0.266818732,2.36732078,0.225272954,0.0245782249,2.301695,0.228869647,-0.03908062,2.27756548,-0.164336592,0.00146981026,2.31451726,-0.114089295,-0.45596242,2.314117,-0.05823438,-0.838086843,2.31970954,-0.005420331,-0.8397033,2.18130326,0.00229708268,0.000707472,2.30856442,0.0222630575,-0.430550247,2.10426712,0.0449718237,-0.8156282,2.11951232,0.121872842,-0.860887,2.01908827,-0.115570784,0.5105714,2.182181,-0.359459162,-0.131063223,2.11536837,-0.3478468,-0.05864385,2.09514928,0.222912043,-0.119697005,2.26301861,0.193601862,-0.0460764952,2.259,-0.00640165,0.9999795,-0.000190254781,0.9629589
5.440193,-0.07915558,-0.000706359453,2.34140968,-0.0996810347,0.2939063,2.25088644,-0.118918665,0.5783132,2.147784,-0.120036975,0.661648631,2.05957937,-0.278584331,0.468991518,2.230497,-0.3970963,0.243340075,2.279479,-0.394114375,0.00974983,2.13607979,-0.380937517,-0.06639321,2.09748745,0.0550997853,0.496331483,2.25362825,0.151849747,0.265144616,2.35877824,0.228931174,0.02249244,2.2951858,0.234449565,-0.0409671031,2.26734924,-0.16108802,0.000117949952,2.308206,-0.123071335,-0.401306033,2.26725435,-0.05500505,-0.871800661,2.32246041,-0.00393950939,-0.860206068,2.18250465,0.00507794833,-0.001844853,2.30140352,0.0025572395,-0.442704856,2.12293029,0.0470596254,-0.8269825,2.113527,0.05670166,-0.8725586,2.01367188,-0.11431592,0.508734941,2.17576814,-0.3551239,-0.127726614,2.08575749,-0.344618827,-0.0502042174,2.07900023,0.229600981,-0.117518254,2.25185227,0.201158822,-0.0443102,2.25170565,-0.00640165,0.9999795,-0.000190254781,0.9629589
