Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
6.668633,-0.0883632153,0.418073118,2.34949136,-0.06113494,0.4978827,2.06873631,-0.0395930447,0.5597968,1.767965,0.008080077,0.6139095,1.67756128,-0.202702254,0.617744,1.88834882,-0.3728627,0.6917263,2.12204766,-0.4479689,0.5125108,2.24373674,-0.447308838,0.519108236,2.237647,0.113337629,0.5330408,1.89789355,0.3396995,0.4673635,1.88630033,0.4130165,0.279822052,1.75436854,0.4081218,0.200226054,1.70319867,-0.1705223,0.434097141,2.314169,-0.192580551,-0.06943995,1.977121,-0.199162185,-0.5058718,2.05525279,-0.213452756,-0.6353608,1.96784711,-0.00352119841,0.389441133,2.31398845,0.05916675,-0.002798322,2.06818247,0.09861836,-0.4461062,2.091269,0.0722433,-0.562330067,2.02717066,-0.0464778543,0.5512364,1.843724,-0.46707046,0.4930643,2.26270342,-0.493142515,0.549610853,2.22828579,0.428090036,0.131601751,1.65829778,0.428174466,0.2069686,1.669906,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.700186,-0.0948652551,0.286361665,2.31951666,-0.06399964,0.424471617,2.05981231,-0.0368432142,0.5581434,1.77698386,0.0093072895,0.6156623,1.68710554,-0.199456975,0.61439985,1.8946178,-0.362404019,0.676609457,2.13640642,-0.470199227,0.5010642,2.23849821,-0.427380919,0.478174955,2.24028516,0.105299592,0.5153548,1.90063691,0.328407884,0.438503563,1.87751627,0.3599454,0.232789427,1.71833718,0.347152978,0.15340136,1.66078758,-0.176891923,0.30168882,2.28349257,-0.197998,-0.209042579,1.95976663,-0.202557266,-0.653290451,1.97623193,-0.226124808,-0.757571161,1.89058423,-0.009903321,0.262217224,2.2841506,0.081740126,-0.255323917,2.052183,0.0878575742,-0.618041158,2.15867972,0.042918466,-0.745479047,2.08652115,-0.0431350358,0.534996033,1.85269547,-0.4345745,0.4701075,2.25964975,-0.4516952,0.4905086,2.23128581,0.3271535,0.09024081,1.582355,0.365697,0.167627156,1.623,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.736755,-0.09728571,0.1718071,2.26993942,-0.06567094,0.3576202,2.03934145,-0.035328947,0.545262,1.78865886,0.00973754749,0.6105364,1.69850123,-0.191758648,0.5711876,1.9077971,-0.360414952,0.5984045,2.15282869,-0.44682613,0.4059304,2.24563622,-0.414528668,0.395130157,2.22258973,0.105888255,0.492190182,1.90121579,0.313512266,0.378627449,1.8906759,0.3460506,0.220231369,1.71055639,0.298315525,0.142462477,1.63507438,-0.179213509,0.186779961,2.23503256,-0.1998383,-0.356905729,1.97933078,-0.2147176,-0.8029023,1.991623,-0.232805,-0.8963297,1.888826,-0.0122663919,0.151401758,2.233121,0.0487355627,-0.25128594,2.04617953,0.06257352,-0.684943,2.12828922,0.02262351,-0.8147218,2.06481576,-0.0422581472,0.5000945,1.85851514,-0.4045684,0.380802184,2.23909378,-0.3952354,0.389753252,2.2494998,0.2675878,0.07848827,1.56285214,0.295849949,0.0714730546,1.62166655,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.76830864,-0.100446656,0.111618161,2.26706958,-0.06315231,0.308280647,2.03678,-0.02606601,0.4950154,1.79437149,0.0106713409,0.5790097,1.70626771,-0.190730512,0.492312938,1.91006386,-0.359532028,0.517485142,2.15510845,-0.4537666,0.301752985,2.143407,-0.435756654,0.281555474,2.15157962,0.110390551,0.442462742,1.90365338,0.30317387,0.3057598,1.90376627,0.313398868,0.164859891,1.70678818,0.2403138,0.105145074,1.60230374,-0.185566768,0.121099979,2.22507381,-0.192732617,-0.419201553,1.96178186,-0.226854324,-0.8108007,1.99567509,-0.185522079,-0.9006014,1.95337534,-0.0121484045,0.0985996053,2.23721671,0.0298453551,-0.3469054,2.04996371,0.052208893,-0.7763067,2.14458847,-0.00501239672,-0.875270247,2.05096245,-0.0353005119,0.449537843,1.85715282,-0.427216262,0.247894436,2.161692,-0.470399827,0.30248642,2.15145469,0.208982766,0.0648969039,1.56386662,0.1768833,0.06582936,1.60175,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.8003726,-0.09738427,0.0543297939,2.27083778,-0.0556675047,0.252544165,2.039061,-0.0144393733,0.443992227,1.79512966,0.0222360287,0.524329543,1.71220267,-0.188652977,0.4227131,1.90559566,-0.3844081,0.378431469,2.13031387,-0.4491132,0.1544092,2.08923221,-0.4440057,0.115852535,2.08474922,0.125386477,0.386132658,1.90983868,0.3014991,0.228208885,1.878371,0.275042146,0.09982791,1.6742444,0.199252188,0.0568602122,1.5695405,-0.181395084,0.0630473047,2.22769785,-0.185198039,-0.3859022,1.91375482,-0.23829414,-0.8084105,1.9997853,-0.225031346,-0.901322663,1.9393183,-0.0102994991,0.04389286,2.24206281,0.0349974521,-0.35263148,2.03868246,0.0365486778,-0.7810131,2.13915563,0.0139913047,-0.879681647,2.04962778,-0.0246621836,0.397332877,1.8583293,-0.4329876,0.0582195371,2.10224748,-0.488847971,0.118842207,2.122375,0.175755128,0.0288269874,1.53534794,0.1560786,0.0653077662,1.57183337,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.83444357,-0.101577044,0.0378682353,2.28157973,-0.05435841,0.227076143,2.04256964,-0.004955858,0.402052641,1.78837359,0.0396675058,0.465184659,1.7023778,-0.172912925,0.359126836,1.89325845,-0.3927543,0.258939773,2.05761528,-0.417370558,0.0281848609,1.98757291,-0.426320553,-0.04230044,1.97061253,0.134366363,0.325691,1.91500282,0.29096216,0.149800137,1.87224281,0.254306763,0.0346093662,1.66184556,0.186811045,0.00767367473,1.55418062,-0.186663389,0.0476861037,2.235381,-0.184150189,-0.394688964,1.90894175,-0.264881372,-0.8173922,1.99403179,-0.2647563,-0.899516,1.90698743,-0.0132162077,0.0265363678,2.256389,0.0590143,-0.425152749,2.01835155,0.029667763,-0.823501766,2.14073873,-0.00455405563,-0.8809415,2.03012371,-0.01760951,0.360174268,1.854707,-0.4340166,-0.109098256,1.97300363,-0.466436625,-0.08055949,1.97028565,0.167537987,-0.02876065,1.50293911,0.134654179,0.006863719,1.523,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.8670373,-0.10418418,0.0248753913,2.30197668,-0.0510473661,0.194923878,2.050427,0.004182479,0.34909758,1.78159738,0.05479202,0.4103822,1.69730639,-0.157538354,0.304281265,1.8779074,-0.372705817,0.190328434,1.96788669,-0.37373364,-0.08156885,1.85087132,-0.374246329,-0.153233752,1.8334924,0.141409323,0.264750361,1.91523683,0.283011377,0.07815282,1.86440456,0.245526791,-0.0269090738,1.64888394,0.187085211,-0.0520933,1.5424695,-0.190520853,0.0376434177,2.25419879,-0.189810023,-0.415275633,1.898782,-0.2736007,-0.820263,1.98703039,-0.2408016,-0.9059517,1.91597581,-0.0144199394,0.0111480886,2.27783918,0.0590662,-0.4258656,2.01846457,0.0184001662,-0.8198348,2.1355052,-0.00431536324,-0.8814459,2.02463245,-0.009328866,0.309807718,1.85158873,-0.361904174,-0.227752775,1.82246649,-0.410241485,-0.1611056,1.8096565,0.155995,-0.0679388,1.50408971,0.139451519,-0.05110801,1.523474,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.9010973,-0.1097813,0.0280403942,2.32283568,-0.05497502,0.180538982,2.05591345,-0.003515126,0.3078774,1.77566016,0.05829865,0.35469836,1.693163,-0.149817273,0.267423064,1.86872065,-0.354551077,0.156544447,1.88588238,-0.3262773,-0.105687618,1.7474016,-0.313314468,-0.173624858,1.71953309,0.143317208,0.22396639,1.91886175,0.2854652,0.0366702527,1.87722409,0.254810929,-0.07284333,1.66296375,0.199186951,-0.104981519,1.55414748,-0.19681406,0.0420302153,2.273045,-0.194320872,-0.4193806,1.90385365,-0.2752594,-0.8200982,1.98589516,-0.242446885,-0.9062749,1.91610646,-0.0192889143,0.01304634,2.30100632,0.05782368,-0.4244915,2.018636,0.0142863747,-0.8223424,2.13075185,0.01110306,-0.8898968,2.02271485,-0.0157545246,0.279664934,1.84932518,-0.2905772,-0.242612064,1.71705317,-0.350132883,-0.194103047,1.70502615,0.174913824,-0.130178377,1.51831424,0.137285769,-0.126549959,1.54900014,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.935157,-0.106106535,0.0252563991,2.338271,-0.0490628853,0.153111711,2.06559658,0.00744518638,0.264799744,1.77537823,0.05993584,0.327156782,1.69173741,-0.148356438,0.244772971,1.86045861,-0.3531424,0.130204931,1.8220644,-0.316155374,-0.0694142,1.69078159,-0.272436947,-0.161465853,1.62357759,0.1440848,0.183111683,1.92109251,0.313596159,0.0213651955,1.87740159,0.266255528,-0.107115246,1.67754281,0.226570159,-0.14721553,1.58454692,-0.190706134,0.0399097763,2.29085255,-0.200604662,-0.424437135,1.91585934,-0.28009522,-0.8216576,1.98407686,-0.2596731,-0.906874537,1.90557444,-0.0178818982,0.009884665,2.314118,0.0574635863,-0.4244414,2.01869535,0.0129981115,-0.820788,2.127351,0.0118263625,-0.8917497,2.023068,-0.00620125653,0.236381754,1.8508656,-0.234268084,-0.225174025,1.60502076,-0.298077941,-0.182916135,1.583537,0.201029509,-0.174493283,1.5473274,0.166273609,-0.1656975,1.55180013,-0.0126665169,0.999808848,0.0148945646,0.929780066
6.967708,-0.103706807,0.0229314063,2.34562945,-0.0488595366,0.141063243,2.066859,0.00411773566,0.24479498,1.7705183,0.06268842,0.2865297,1.68599069,-0.147008985,0.22720021,1.85829067,-0.350313962,0.116011471,1.79894459,-0.299603879,-0.06647462,1.63073659,-0.252667546,-0.15146248,1.54871273,0.141466513,0.151111588,1.92525172,0.33189702,0.0136760967,1.89276743,0.2905781,-0.131166458,1.70343912,0.255620927,-0.187773764,1.61903691,-0.186941147,0.04042833,2.30050516,-0.204585075,-0.384354442,1.92358565,-0.283917218,-0.8151081,1.98104978,-0.278901041,-0.895396,1.89090049,-0.0166539643,0.00491095334,2.320089,0.0434984565,-0.525725961,2.05697155,0.0115553867,-0.8386701,2.13113,0.0314801149,-0.9011852,2.02086949,-0.008585958,0.219987243,1.84760284,-0.216514081,-0.20766744,1.519189,-0.282515883,-0.182805449,1.51415133,0.219707549,-0.223784685,1.58612275,0.212172583,-0.187721714,1.60918736,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.00027657,-0.0654111058,0.0177629236,2.35545325,-0.03870087,0.129417732,2.06678414,0.00149993307,0.231451556,1.76741028,0.0624889359,0.2766506,1.68445492,-0.145865723,0.221342713,1.85444081,-0.348616868,0.11091949,1.79073656,-0.300867826,-0.0589815974,1.62072062,-0.2466752,-0.151546076,1.50254393,0.141783565,0.135517761,1.926406,0.339101046,0.007835665,1.914065,0.3248982,-0.163784876,1.745256,0.2854442,-0.2270826,1.66067,-0.142813876,0.0371283777,2.31344533,-0.2048141,-0.38447395,1.92342687,-0.282470971,-0.815690339,1.98020053,-0.253327429,-0.900221944,1.90393126,0.01413934,-0.00166551641,2.326022,0.0455787256,-0.493056774,2.0684135,0.0157279763,-0.818959951,2.12486815,0.0291487221,-0.8975116,2.03204751,-0.008372772,0.207535148,1.84501278,-0.20562245,-0.202319786,1.47397423,-0.2773287,-0.173630938,1.46337485,0.267460465,-0.2769068,1.624558,0.223575279,-0.2521949,1.6715,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.03485,-0.06451196,0.0186698474,2.35584545,-0.0349610969,0.125867188,2.06772447,0.00323577528,0.2223682,1.76835775,0.0662272051,0.2612528,1.68556869,-0.142200142,0.213817716,1.85091317,-0.346292317,0.106697261,1.78552449,-0.2812539,-0.108162366,1.55173969,-0.255412966,-0.1584069,1.499359,0.1468857,0.126207456,1.932614,0.334275723,-0.00764170568,1.96076238,0.3308688,-0.20190911,1.78441656,0.309836447,-0.269982576,1.7054466,-0.14236179,0.03780319,2.313259,-0.2031495,-0.380987436,1.92207873,-0.280660331,-0.8121778,1.97959423,-0.258240432,-0.8982266,1.90341055,0.0156970564,-0.000522849848,2.32726336,0.0475120656,-0.4928337,2.06978273,0.0194006842,-0.818346262,2.12309241,0.0282641128,-0.8983351,2.03166032,-0.005991862,0.199546382,1.8457948,-0.213580966,-0.2031216,1.467097,-0.2966406,-0.18674992,1.50510013,0.2921491,-0.315504432,1.66975927,0.257835835,-0.281535119,1.71303988,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.069483,-0.06101965,0.0271777455,2.358474,-0.0308588073,0.12562111,2.06962776,0.00693571474,0.217518792,1.77050483,0.07277944,0.2549327,1.68865776,-0.135826066,0.20523493,1.848702,-0.3428082,0.1027243,1.78576267,-0.317673475,-0.0794562,1.62964356,-0.283240169,-0.171303272,1.53795445,0.152255,0.118549071,1.94058406,0.316921026,-0.03610508,1.98679745,0.339172,-0.244737834,1.82342041,0.325245261,-0.313791573,1.76131344,-0.139548242,0.04466986,2.31337833,-0.201034144,-0.377797276,1.92168653,-0.2764215,-0.809396446,1.97958553,-0.2950445,-0.886718869,1.88923538,0.0196801666,0.00941737648,2.33267784,0.0508770123,-0.490619063,2.07330561,0.027295839,-0.8213607,2.12205434,0.0252228789,-0.9009698,2.02945,-0.002384535,0.195889264,1.84769773,-0.2480593,-0.2253659,1.49393046,-0.321988553,-0.2124653,1.54182351,0.308381021,-0.366460323,1.72824109,0.273396075,-0.322387,1.76666677,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.1006155,-0.0608508177,0.0270895287,2.35842729,-0.0246943347,0.121803172,2.06895733,0.0184459388,0.2095041,1.76813424,0.08832633,0.245366856,1.68652666,-0.1293137,0.20088394,1.84525228,-0.3354675,0.09246553,1.792813,-0.316447526,-0.162309349,1.61838889,-0.301174968,-0.223087713,1.57478559,0.1582904,0.112759307,1.9444952,0.3021039,-0.0500368737,2.01527667,0.3326222,-0.27578482,1.87810457,0.324408025,-0.3426021,1.8291086,-0.1390173,0.0446561165,2.31276441,-0.198051542,-0.3776456,1.9216677,-0.267878145,-0.8096555,1.98302162,-0.24235782,-0.89659363,1.910365,0.01975251,0.009155252,2.33285761,0.0539643764,-0.49004817,2.075281,0.0261239577,-0.819942653,2.12544322,0.00737287849,-0.892979145,2.026188,0.00780947972,0.188554749,1.84573829,-0.2755554,-0.278272122,1.55821943,-0.3378331,-0.26234144,1.58395243,0.308379918,-0.4038436,1.791243,0.2799358,-0.34389925,1.83507693,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.13558865,-0.05943748,0.0280874651,2.35798955,-0.0133657409,0.119229376,2.06746483,0.0400778055,0.2014795,1.76508451,0.109437846,0.241208553,1.68458009,-0.121464595,0.200325862,1.84202957,-0.327552617,0.08166379,1.80712247,-0.348436475,-0.180033758,1.68179989,-0.332716018,-0.2586898,1.641557,0.1639389,0.103024982,1.9517113,0.272330016,-0.06466399,2.05635023,0.311739028,-0.2914834,1.94651628,0.306532353,-0.364972979,1.90066791,-0.136103913,0.04766275,2.31016827,-0.19326821,-0.3821457,1.92378438,-0.264510721,-0.813689232,1.9865346,-0.241993368,-0.898684,1.90820277,0.0203340258,0.009213434,2.33319044,0.0574949123,-0.488829762,2.075141,0.0270826723,-0.819419265,2.12797523,0.005629327,-0.890466869,2.02698469,0.02664571,0.181830019,1.84305418,-0.3128722,-0.327584028,1.63818693,-0.3692437,-0.279345423,1.5926,0.2984133,-0.428212881,1.86654186,0.26535064,-0.370619,1.88790894,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.168141,-0.0657746,0.02307631,2.35740066,-0.011415083,0.116135061,2.067375,0.0498365946,0.199499786,1.76536834,0.12116576,0.239641562,1.68518066,-0.110537827,0.199831039,1.83938944,-0.33004126,0.0690457,1.827154,-0.392273933,-0.202196687,1.74321985,-0.383814543,-0.2824287,1.7192055,0.180510983,0.0903109759,1.97576058,0.245613649,-0.07359008,2.11140561,0.282227,-0.292597562,2.02472568,0.281116545,-0.3727574,1.98245919,-0.141345963,0.0437692441,2.30826521,-0.18797715,-0.382508963,1.92891812,-0.263187975,-0.81390214,1.98833966,-0.242390141,-0.898622334,1.90878284,0.0114100017,0.00158527144,2.334589,0.0653137639,-0.5344874,2.09602928,0.0253644846,-0.8542137,2.13746953,-0.00269969925,-0.8912456,2.01094532,0.0339016,0.179255292,1.8431772,-0.3736704,-0.3552234,1.72313726,-0.4081709,-0.346587151,1.7252,0.27278623,-0.437569559,1.94241321,0.24191469,-0.37622267,1.95145833,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.200207,-0.104451954,-0.118714295,2.31015348,-0.03908987,0.0362871066,2.083803,0.0251431614,0.18753396,1.84509218,0.10646867,0.225579232,1.74434853,-0.101427287,0.201384366,1.836826,-0.32674253,0.07362433,1.84898841,-0.436787635,-0.21023649,1.81834173,-0.446593046,-0.275829226,1.81474781,0.183493271,0.08899974,1.9866364,0.220850989,-0.0673888549,2.14569116,0.26209867,-0.2940741,2.09777427,0.257503778,-0.364347517,2.06839347,-0.1672082,-0.0902508,2.265697,-0.187450916,-0.396717519,1.92738259,-0.255247325,-0.809722066,2.00058842,-0.242752448,-0.892154336,1.91435981,-0.0384656638,-0.143482491,2.282824,0.06536432,-0.534603238,2.09591532,0.0271252226,-0.853844941,2.14063716,-0.00212886184,-0.889692,2.01382065,0.009284628,0.15039517,1.90708876,-0.459131926,-0.351998538,1.84635544,-0.4903593,-0.237164378,1.83536363,0.249655247,-0.434305578,2.03994465,0.214616835,-0.3669142,2.0354073,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.235286,-0.102471344,-0.140624538,2.24685073,-0.036082767,0.03379388,2.06224823,0.0272213649,0.191662312,1.84449089,0.114126138,0.229013756,1.74623334,-0.09756511,0.204975724,1.83730376,-0.3486182,0.08578693,1.8962642,-0.475079536,-0.140695676,1.90822375,-0.5020312,-0.216742322,1.91590083,0.1734942,0.09689238,1.97885156,0.215410665,-0.05413538,2.18259454,0.251428723,-0.2845337,2.165033,0.242424175,-0.34143728,2.148579,-0.171628743,-0.112396561,2.19530725,-0.190200463,-0.4480431,1.88889,-0.255622745,-0.8103554,2.00039816,-0.235334784,-0.8953006,1.92088616,-0.0300779715,-0.164348423,2.22663474,0.08929078,-0.5645271,2.08406949,0.03311312,-0.813830853,2.13456035,0.00371534,-0.880815864,2.03144884,0.0111340024,0.153146833,1.90428,-0.5131078,-0.2893174,1.94638371,-0.5514793,-0.20942302,1.93779981,0.225182056,-0.414674759,2.12919331,0.29008922,-0.383850932,2.16063666,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.26784468,-0.12099807,-0.102414951,2.24939561,-0.03934558,0.0489573479,2.05852318,0.0326432362,0.204562068,1.846804,0.123091534,0.238086388,1.74951386,-0.09052718,0.217397079,1.8426286,-0.3024815,0.177928686,1.91682386,-0.496335953,-0.050621327,1.992258,-0.536903858,-0.1331723,2.01540732,0.172212541,0.106068276,1.978526,0.22412,-0.0359943323,2.22166181,0.26341188,-0.2652024,2.22781253,0.2439417,-0.305709332,2.21503353,-0.1959102,-0.06958552,2.19233322,-0.187575758,-0.442286342,1.93694627,-0.256544262,-0.8107238,2.00006223,-0.238938466,-0.8945456,1.917503,-0.0433010533,-0.130823433,2.23392916,0.061624933,-0.5428982,2.10772228,0.0285573471,-0.8638741,2.14538217,-0.00166014582,-0.8872083,2.013432,0.0145456912,0.165736347,1.90356874,-0.5428565,-0.224321112,2.0718987,-0.580764353,-0.133155018,2.02973866,0.237227961,-0.376985222,2.20693779,0.288957119,-0.3440699,2.23271441,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.30041075,-0.09902133,-0.1123632,2.23820233,-0.0315048769,0.0542415529,2.05326676,0.03955238,0.221112177,1.84742463,0.131073758,0.253711343,1.75026238,-0.09102184,0.237030447,1.85802889,-0.3314692,0.219281524,1.96893692,-0.517336965,0.009626022,2.07527161,-0.548077464,-0.04739027,2.10745,0.175074458,0.122394852,1.9776963,0.241075456,0.002221022,2.24266768,0.2707252,-0.227498353,2.2598772,0.262427717,-0.2820126,2.266799,-0.174372837,-0.09199702,2.17741728,-0.190360814,-0.462067753,1.91879046,-0.2639515,-0.8134846,1.99393582,-0.236732125,-0.8980467,1.91669357,-0.017720513,-0.131652564,2.224911,0.0857662,-0.5309849,2.06196761,0.0358502828,-0.8104416,2.138703,0.00244842982,-0.880884945,2.03349781,0.0218724646,0.179207072,1.90159738,-0.5834798,-0.107183971,2.1805613,-0.575827062,-0.0124149164,2.10847354,0.2504715,-0.351349533,2.27091646,0.304307252,-0.3067447,2.2777,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.334985,-0.100740477,-0.110239372,2.238573,-0.03143376,0.0662007853,2.05266118,0.0414416157,0.245713949,1.85037243,0.1340326,0.2742815,1.753012,-0.09197186,0.262658954,1.87176943,-0.346577317,0.262199223,2.02060413,-0.500409245,0.106966183,2.135869,-0.540945351,0.03808949,2.1778214,0.175138742,0.148038924,1.97998869,0.256372929,0.02686928,2.24070215,0.2999784,-0.193325281,2.29241252,0.294908345,-0.246008366,2.29567218,-0.179671049,-0.08211217,2.18596959,-0.195885718,-0.445860326,1.917138,-0.269837826,-0.812305,1.98349118,-0.229137838,-0.8989819,1.92285144,-0.01969426,-0.13113,2.222063,0.08613146,-0.5303154,2.06052041,0.03846484,-0.811642766,2.14512587,0.000210122322,-0.8793247,2.03775,0.0233537033,0.201457232,1.903213,-0.570053041,-0.00090815546,2.22482276,-0.573817551,0.07551516,2.185625,0.291112453,-0.313707769,2.301126,0.338059843,-0.260862052,2.301,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.367536,-0.10871993,-0.09618356,2.23862982,-0.0326049775,0.08371893,2.054467,0.0443240032,0.260754257,1.85602736,0.135113746,0.293925226,1.75810349,-0.08823075,0.2759732,1.88032937,-0.334978074,0.311162978,2.05530143,-0.484500051,0.183167666,2.186664,-0.513912141,0.1273789,2.22638535,0.177507415,0.162667513,1.98537207,0.289827615,0.0688975751,2.24549341,0.3369669,-0.150154635,2.29917049,0.33370468,-0.2080819,2.30344081,-0.1878269,-0.06602056,2.18847036,-0.202881366,-0.428700477,1.91758728,-0.305572242,-0.7893743,1.95208788,-0.276494741,-0.8745128,1.876448,-0.0260701515,-0.1221052,2.21887422,0.08409497,-0.5231081,2.066774,0.04084257,-0.826667368,2.159586,0.115216285,-0.8789401,2.07913,0.0253256988,0.217203751,1.90792727,-0.5231743,0.0708386,2.27380681,-0.549262,0.154094383,2.24235,0.327355236,-0.283342123,2.31220865,0.3732748,-0.23006852,2.30463624,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.40159845,-0.109973937,-0.09255185,2.23781562,-0.0323561355,0.0911727846,2.05765748,0.0462971665,0.273897052,1.86861587,0.131131738,0.314474851,1.76871455,-0.08548984,0.291320622,1.88878834,-0.2913747,0.364994317,2.04247856,-0.443009615,0.268062741,2.21011472,-0.47823143,0.200270265,2.26501513,0.179264218,0.175874338,1.99794459,0.317308158,0.0906091854,2.2491014,0.376943767,-0.12805371,2.293362,0.369957268,-0.177398026,2.29498768,-0.188780576,-0.0626485348,2.1883564,-0.205677658,-0.42403,1.91558206,-0.314754516,-0.7784037,1.94238663,-0.2828482,-0.8643985,1.87009728,-0.0276771151,-0.118545644,2.216667,0.08508603,-0.520746768,2.0713017,0.05292241,-0.8239392,2.170946,0.0457607135,-0.8900206,2.06139755,0.0267884322,0.22886695,1.91762543,-0.486104041,0.1407089,2.315094,-0.515276551,0.2106348,2.28318763,0.3659414,-0.2578822,2.31224132,0.413730979,-0.197081059,2.29642868,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.434656,-0.109145619,-0.08598738,2.23707914,-0.03053722,0.103480168,2.06234884,0.04755902,0.289345264,1.87893844,0.127012163,0.335382462,1.77739358,-0.0877396241,0.311905742,1.90405226,-0.3050568,0.383787751,2.10150266,-0.434737653,0.2660703,2.28243446,-0.445225447,0.2338106,2.313727,0.180301219,0.206139237,2.00671721,0.3444966,0.114475913,2.24100423,0.401226044,-0.107531138,2.2749567,0.403712183,-0.172894433,2.273421,-0.188873142,-0.05901301,2.187894,-0.205637008,-0.4216323,1.91689324,-0.339254379,-0.746849239,1.94072258,-0.290626615,-0.841743231,1.87323093,-0.0255183429,-0.109061569,2.21505976,0.0851393,-0.513641357,2.076124,0.0620384552,-0.8145221,2.18787956,0.040765468,-0.8787385,2.07226563,0.0283128414,0.2438775,1.92682815,-0.433292776,0.176865086,2.35289478,-0.478334159,0.268542856,2.3173337,0.40314132,-0.229935244,2.27613235,0.445791364,-0.172960341,2.26878572,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.468203,-0.107957579,-0.073138386,2.23664474,-0.0294358283,0.123858444,2.06626725,0.0474664569,0.3158017,1.88590491,0.1228169,0.361285329,1.78216147,-0.08429549,0.3308478,1.90537381,-0.290409952,0.394725382,2.11576128,-0.399652869,0.260353744,2.33134937,-0.406375378,0.252096564,2.348328,0.2006896,0.2390341,2.008681,0.350800425,0.139541358,2.2189517,0.422736049,-0.08004787,2.24222755,0.43059507,-0.153749242,2.23407578,-0.187724,-0.0463474,2.1879313,-0.205169946,-0.416018724,1.9277575,-0.342462957,-0.7474861,1.94221759,-0.300130337,-0.8307636,1.86326933,-0.0245762523,-0.0974919945,2.2138617,0.0863496,-0.5041154,2.083062,0.0801935,-0.82221055,2.189818,0.04665872,-0.8788859,2.07767248,0.0285555255,0.268737674,1.933139,-0.3839418,0.20532909,2.3712647,-0.4462021,0.2750109,2.35007143,0.424388766,-0.2221277,2.237356,0.4779516,-0.168510064,2.23277783,-0.0126665169,0.999808848,0.0148945646,0.929780066
7.50126934,-0.10691034,-0.06486975,2.235207,-0.0304637812,0.137158126,2.06759429,0.0433050655,0.334882826,1.88987863,0.116807289,0.3826108,1.78564715,-0.09563876,0.350388646,1.91694021,-0.289885551,0.405483454,2.13939977,-0.3780512,0.2660404,2.36449647,-0.374058247,0.263484031,2.372622,0.20343475,0.257292658,2.00704551,0.3498016,0.167673245,2.179938,0.438456237,-0.047040835,2.19442868,0.45061928,-0.1362802,2.18438172,-0.18754825,-0.0357738025,2.18681049,-0.203294531,-0.420344174,1.95091164,-0.343203753,-0.750367343,1.95291638,-0.300905973,-0.8300744,1.86476088,-0.0229353551,-0.09135519,2.212032,0.0912935957,-0.499103218,2.090304,0.0851234943,-0.816172361,2.20045567,0.1209093,-0.8826981,2.100285,0.0252439585,0.2863733,1.9364475,-0.3452861,0.214641333,2.401963,-0.414207131,0.281956345,2.373389,0.450293541,-0.208589643,2.173272,0.5067582,-0.163948208,2.19,-0.0126665169,0.999808848,0.0148945646,0.929780066
