Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
2.252508,-0.167005062,0.13412407,2.293606,-0.120211422,0.367041,2.08666849,-0.07855019,0.5921141,1.87398589,-0.0472242162,0.6563057,1.78218877,-0.253140271,0.5162581,1.95859241,-0.461015761,0.361857831,2.05343056,-0.414201677,0.132486016,1.98206425,-0.384294748,0.057384897,1.97665441,0.0787603855,0.516945839,2.045374,0.225775391,0.3654184,2.14789271,0.333893538,0.1970557,2.00448251,0.331207484,0.11984092,1.94928253,-0.2427727,0.138825446,2.24543357,-0.2542302,-0.339903325,2.02312613,-0.371145278,-0.7681553,2.07810664,-0.335927218,-0.8602662,1.99075508,-0.08606265,0.124891639,2.26979446,-0.03586761,-0.2477659,2.04208636,-0.033140894,-0.695424139,2.07923031,-0.0111168139,-0.782903135,1.96680653,-0.08915656,0.5353193,1.92790532,-0.340525,-0.005334711,1.97005677,-0.349953949,0.0507789142,1.93712735,0.334548533,0.0696327537,1.92434549,0.355456322,0.140255153,1.92949975,-0.005099727,0.999971032,0.00565923145,0.948713839
2.2850554,-0.1631611,0.137913033,2.287527,-0.118903562,0.367521584,2.08376551,-0.0766930655,0.5900647,1.86952412,-0.045967903,0.6546873,1.778266,-0.249551445,0.518412948,1.95366025,-0.4607032,0.367945254,2.06235385,-0.425837517,0.1329284,2.006462,-0.405428648,0.0647227,1.99918318,0.07873762,0.5169101,2.04020023,0.222685218,0.365032643,2.145946,0.31444636,0.181323439,2.010387,0.316124916,0.110179923,1.956933,-0.239902034,0.143391311,2.239648,-0.254291922,-0.330405176,2.02911878,-0.3688988,-0.7603718,2.07780862,-0.327322543,-0.8607402,1.99575353,-0.0812877044,0.127922922,2.263582,-0.0376012065,-0.334759951,2.088942,-0.03480734,-0.782115638,2.12094927,-0.008644104,-0.8754883,2.00976563,-0.08761218,0.534703553,1.92475176,-0.362568051,0.00141875609,1.98464239,-0.376282483,0.07609613,1.95958138,0.310247362,0.0516937971,1.92713416,0.3510081,0.05733208,1.95585728,-0.005099727,0.999971032,0.00565923145,0.948713839
2.32062483,-0.160010517,0.1371069,2.277065,-0.117043138,0.366885662,2.076799,-0.07503434,0.589003265,1.86431551,-0.0448677726,0.6539048,1.77318144,-0.2468569,0.5204231,1.94994807,-0.4614932,0.377309322,2.070339,-0.44245562,0.138822213,2.02467012,-0.4313876,0.07293247,2.02202344,0.078981325,0.516737461,2.03519917,0.219839662,0.3612918,2.1411,0.307715178,0.17572172,2.00544667,0.303082,0.09968137,1.95404649,-0.237417787,0.14316307,2.230756,-0.25512746,-0.328497231,2.03192186,-0.3663451,-0.758769,2.08447528,-0.2979326,-0.8569943,2.003668,-0.07755718,0.12657702,2.25177526,-0.03400932,-0.343826056,2.08805656,-0.0280838329,-0.7832343,2.123832,-0.0139287915,-0.8746872,2.01040649,-0.08582685,0.53415966,1.919447,-0.396567583,0.00379861472,2.01135755,-0.396613449,0.0593263134,1.9748863,0.292566568,0.036481794,1.9243592,0.338862538,0.0538755655,1.94777763,-0.005099727,0.999971032,0.00565923145,0.948713839
2.353174,-0.129747272,0.08727769,2.161,-0.10181839,0.341530144,2.01460457,-0.07483073,0.5885043,1.862936,-0.0444198474,0.65395534,1.77220178,-0.246160284,0.521328449,1.94862485,-0.4644697,0.387072176,2.0811305,-0.468791,0.146292642,2.050592,-0.460253537,0.07647989,2.0472393,0.07923085,0.5163384,2.0308466,0.2189886,0.354941368,2.13580561,0.3031386,0.167451054,2.00041819,0.292188048,0.08946785,1.94836771,-0.204228,0.0932983756,2.117308,-0.253319234,-0.329213977,2.03435946,-0.362185955,-0.759005,2.09332418,-0.282055616,-0.8569585,2.01071572,-0.0509786755,0.07836741,2.13312364,-0.03263716,-0.343731225,2.08787632,-0.0183992609,-0.7783343,2.13121271,-0.02852574,-0.8737744,2.015484,-0.0835147351,0.530595064,1.90945113,-0.426431417,0.008029343,2.03130364,-0.4257334,0.07591819,2.00945473,0.278575033,0.0246772841,1.91979659,0.326657861,0.0490537174,1.93799973,-0.005099727,0.999971032,0.00565923145,0.948713839
2.38572121,-0.129428476,0.08698161,2.16028762,-0.101760216,0.341525853,2.01449966,-0.07473199,0.588463843,1.86234522,-0.0445999727,0.6542626,1.77157545,-0.246580243,0.522412658,1.94817126,-0.4712913,0.3978462,2.09504414,-0.4858698,0.154652745,2.06302476,-0.4887757,0.08765631,2.06659627,0.07905109,0.515395761,2.02719879,0.219419956,0.3489904,2.13133121,0.298329026,0.161538944,1.99254918,0.285613269,0.08454624,1.94071972,-0.204010636,0.09296475,2.116979,-0.246309191,-0.3394768,2.04135156,-0.352497727,-0.769205451,2.10396481,-0.271971464,-0.8607743,2.01599216,-0.05052133,0.07816278,2.13181615,-0.0291702,-0.343403071,2.086575,-0.011034362,-0.7827798,2.13334012,-0.04457955,-0.8742349,2.02655077,-0.08283795,0.5299914,1.90685737,-0.470252365,0.0165541545,2.0646174,-0.44807744,0.0609212,2.02927279,0.272273183,0.0207324009,1.91299844,0.319975168,0.0325333439,1.93937516,-0.005099727,0.999971032,0.00565923145,0.948713839
2.420303,-0.127911553,0.08665371,2.15713,-0.101654075,0.3418143,2.01377082,-0.075184755,0.5889626,1.86161363,-0.045084022,0.654940963,1.77080953,-0.247862309,0.5246512,1.94760621,-0.476298243,0.403061479,2.09942055,-0.514935434,0.165103108,2.0782795,-0.5105349,0.09546977,2.07500029,0.07856362,0.5143774,2.022272,0.216467842,0.346904337,2.12348866,0.297481239,0.1580347,1.98807144,0.2855308,0.07859508,1.92819452,-0.202880934,0.0925242156,2.11501169,-0.2420584,-0.339439631,2.04324079,-0.3444601,-0.770064,2.10874152,-0.261755139,-0.8610262,2.017602,-0.04864322,0.0780231,2.12727547,-0.008120014,-0.429323316,2.08271718,0.0003481142,-0.7824091,2.13668084,-0.04817954,-0.874178052,2.02676368,-0.08301758,0.530299664,1.90493369,-0.480482519,0.0209735017,2.073406,-0.481521338,0.110338382,2.032348,0.27343592,0.0183801558,1.901812,0.321434379,0.0436748974,1.924357,-0.005099727,0.999971032,0.00565923145,0.948713839
2.45285177,-0.127730444,0.08736569,2.15528536,-0.102087274,0.3429759,2.01280975,-0.07644735,0.5906358,1.86058378,-0.04727492,0.6570297,1.76942468,-0.251555175,0.5297949,1.94725049,-0.482281953,0.407952338,2.10278177,-0.521756,0.170430377,2.07705259,-0.522913158,0.104092345,2.07157183,0.076522015,0.5158377,2.01641083,0.21537298,0.346227348,2.11885047,0.298356235,0.1559983,1.98686564,0.295529127,0.0805857852,1.925973,-0.20277904,0.09283398,2.11375523,-0.239207,-0.341158539,2.041792,-0.3017565,-0.7810866,2.09823871,-0.256391555,-0.8633035,2.01826262,-0.0483849756,0.07917196,2.12489223,-0.008984237,-0.3401046,2.07289481,0.01103392,-0.784057558,2.13044238,-0.0481915548,-0.8740734,2.027179,-0.08384466,0.531576,1.90319514,-0.4947072,0.0263768416,2.066411,-0.491542131,0.103728272,2.02199984,0.284088969,0.02290048,1.893626,0.330257654,0.0788307562,1.920606,-0.005099727,0.999971032,0.00565923145,0.948713839
2.4859035,-0.127285153,0.08917457,2.15381122,-0.102945939,0.345829934,2.01094723,-0.07926109,0.594481945,1.85739231,-0.05426423,0.661872566,1.76463819,-0.254365861,0.5346767,1.94462609,-0.484295249,0.410769373,2.100862,-0.5249692,0.173688442,2.07172084,-0.52170825,0.103994526,2.05530429,0.07388641,0.520004332,2.0084703,0.2140757,0.348045975,2.11679745,0.299679667,0.156863049,1.98810017,0.307596564,0.0856772,1.93139923,-0.202612028,0.09353581,2.113118,-0.237493679,-0.3388369,2.04178739,-0.31627214,-0.7757415,2.10042238,-0.244846016,-0.8625723,2.02176738,-0.04757951,0.08238702,2.12240124,-0.009089761,-0.337041765,2.07022738,0.0181621853,-0.7809423,2.125964,-0.0965856761,-0.8475527,2.0433085,-0.08583474,0.5348149,1.89953756,-0.4955955,0.0257420745,2.0513258,-0.49293685,0.110428214,2.01177573,0.2996408,0.02918469,1.89483941,0.339903444,0.0840013847,1.92346442,-0.005099727,0.999971032,0.00565923145,0.948713839
2.51997113,-0.126752332,0.09483554,2.15262222,-0.104980752,0.351652771,2.00790715,-0.08447331,0.600271046,1.85107553,-0.0613462143,0.6681831,1.75816035,-0.257380337,0.539810359,1.940564,-0.485133529,0.410924375,2.09237576,-0.519951,0.174365476,2.04912639,-0.5105605,0.09693368,2.03065,0.07064564,0.5275785,2.00070858,0.210280672,0.3577929,2.11746,0.302554727,0.16382505,1.99851167,0.319213271,0.103750348,1.958382,-0.2021725,0.09761046,2.11221528,-0.237611532,-0.326577783,2.04471469,-0.320067436,-0.763359249,2.1006,-0.2490264,-0.8629191,2.02168536,-0.0470401,0.08924319,2.121139,-0.010076493,-0.330449164,2.06862736,0.018098928,-0.774825454,2.12139845,-0.0589294434,-0.863769531,2.015625,-0.08990738,0.540260136,1.89343762,-0.485660523,0.01728573,2.02585483,-0.479609817,0.08902041,1.98569489,0.326470464,0.04183694,1.9238869,0.359257,0.0843464,1.94615388,-0.005099727,0.999971032,0.00565923145,0.948713839
2.55352044,-0.140541136,0.156508,2.24300623,-0.118707448,0.387186468,2.04471374,-0.08964535,0.604012668,1.8440181,-0.06685313,0.672432065,1.7516067,-0.260049164,0.5423109,1.93430686,-0.478801757,0.4065027,2.07342124,-0.4969861,0.149120525,2.01460838,-0.4886768,0.07658834,1.99958062,0.0683118254,0.5391421,1.99301481,0.208518744,0.369153351,2.12168,0.312488228,0.17368038,2.016813,0.325617373,0.114687696,1.985391,-0.218792126,0.157667786,2.20078373,-0.242362991,-0.305158526,2.05793571,-0.330493659,-0.7423637,2.10489774,-0.27246654,-0.858222842,2.01956487,-0.05781724,0.150363341,2.21378565,-0.0123689864,-0.304002374,2.06943,0.009785767,-0.7513621,2.10431576,0.0120010376,-0.86328125,1.99804688,-0.09450811,0.545824468,1.891885,-0.4625927,0.00360273616,1.98786426,-0.456109554,0.07346027,1.960174,0.334851235,0.0523667522,1.95308888,0.3591162,0.125723168,1.98230445,-0.005099727,0.999971032,0.00565923145,0.948713839
2.58606768,-0.14058125,0.156560168,2.24291229,-0.118907951,0.387230217,2.04431176,-0.0935208,0.6058285,1.83797848,-0.0709267855,0.6747307,1.7458663,-0.26169607,0.540996552,1.926792,-0.465897471,0.3816462,2.04234171,-0.4792552,0.140240476,1.99193144,-0.4619483,0.05303866,1.968711,0.06742427,0.54608506,1.98815548,0.2078014,0.3828383,2.13223147,0.3208184,0.184246838,2.04586077,0.3294741,0.1289975,2.02003932,-0.2187955,0.157711282,2.20062256,-0.246917233,-0.302856952,2.0639236,-0.340186954,-0.7397469,2.105393,-0.3082914,-0.8620324,2.01655674,-0.0578930564,0.150429875,2.213731,-0.010279201,-0.40925613,2.078773,0.002185259,-0.7731361,2.08945656,-0.007243767,-0.8599913,1.96843755,-0.09789313,0.548741937,1.88917089,-0.427520782,-0.0228829775,1.95030046,-0.437775016,0.06396728,1.92531407,0.339600772,0.0623027347,1.98856747,0.361658216,0.141004518,2.01733351,-0.005099727,0.999971032,0.00565923145,0.948713839
2.62065148,-0.140491679,0.156664729,2.2428894,-0.119063959,0.387208283,2.04372668,-0.0960065648,0.6060772,1.83344543,-0.07277122,0.6748908,1.74174976,-0.262703717,0.5356569,1.92110109,-0.462417156,0.351000339,2.035464,-0.447779626,0.11663758,1.95807886,-0.433407515,0.0304673575,1.93747807,0.0673805,0.5486305,1.985089,0.207449213,0.38846904,2.14096379,0.3264301,0.18627876,2.07582188,0.332441151,0.13490577,2.05479479,-0.218615353,0.157706648,2.20047879,-0.248890579,-0.298873961,2.06962085,-0.3452601,-0.7359172,2.10459471,-0.315032929,-0.859859049,2.01916838,-0.05783086,0.150769413,2.21383762,-0.011783435,-0.409621835,2.0785706,-0.00389873143,-0.7734393,2.08488131,0.027363237,-0.8673907,1.95952713,-0.100040339,0.5499044,1.88670719,-0.394598752,-0.0423525535,1.91444349,-0.407486379,0.0311361514,1.89325035,0.344716728,0.0638081655,2.03518772,0.362736434,0.138562679,2.04208,-0.005099727,0.999971032,0.00565923145,0.948713839
2.65320659,-0.138467491,0.1541922,2.24220538,-0.118724629,0.385613143,2.04202938,-0.09780018,0.605435252,1.82937193,-0.07488361,0.6727564,1.7365886,-0.2596399,0.525242269,1.92617249,-0.451707423,0.3364021,2.028317,-0.433869153,0.102115072,1.94204283,-0.410481781,0.013045243,1.90941429,0.06777163,0.5488855,1.98229182,0.205137312,0.391511559,2.15141964,0.32756108,0.1893133,2.0943532,0.3355386,0.135560438,2.0850296,-0.215747193,0.151690334,2.198386,-0.250512421,-0.298155278,2.07072353,-0.355091333,-0.733575344,2.10314465,-0.327835023,-0.8595095,2.02154613,-0.05646508,0.150213316,2.213869,-0.0163731016,-0.4109083,2.0773313,-0.0164289717,-0.7801839,2.07984877,0.0262814276,-0.8661262,1.960365,-0.101489134,0.549784064,1.88407981,-0.372615278,-0.05730651,1.88637292,-0.380845726,0.02306032,1.8745,0.350596964,0.0639722645,2.06881475,0.362121731,0.154723227,2.073333,-0.005099727,0.999971032,0.00565923145,0.948713839
2.68475652,-0.13817513,0.1533367,2.24178171,-0.118968591,0.383154541,2.0400455,-0.099361904,0.601857,1.82532609,-0.07625254,0.6697877,1.73316121,-0.2580503,0.517561555,1.91712773,-0.44068265,0.330213159,2.02301478,-0.4270949,0.0989370644,1.9378016,-0.39794144,0.0082326,1.89417338,0.06867691,0.5482109,1.97928226,0.204119369,0.3908632,2.15771317,0.329665333,0.1871505,2.11912847,0.337857336,0.1317715,2.11134362,-0.215376526,0.150680989,2.19766927,-0.252148837,-0.296431065,2.069955,-0.3602497,-0.730865538,2.10347056,-0.329478979,-0.8564213,2.02279234,-0.0563313179,0.149835944,2.21378732,-0.02077404,-0.2906805,2.06173372,-0.0198585,-0.740361,2.07909846,0.0200219341,-0.8492378,1.97152376,-0.103032716,0.547405243,1.88107383,-0.36208114,-0.058628954,1.86235809,-0.372849226,0.0254380144,1.86083388,0.354318678,0.0605977178,2.10344219,0.362525672,0.148698092,2.09822726,-0.005099727,0.999971032,0.00565923145,0.948713839
2.719344,-0.135133386,0.150656641,2.24089956,-0.117395662,0.379774421,2.03821635,-0.09923381,0.598425,1.82286632,-0.07663406,0.6669841,1.73099315,-0.2566284,0.5148189,1.92229187,-0.431844145,0.3284097,2.02051139,-0.424050331,0.097140424,1.93641984,-0.395262361,0.009210608,1.88858092,0.0704137757,0.5465902,1.97446132,0.2029675,0.387566835,2.1621604,0.329930484,0.1837515,2.1321528,0.33874163,0.122715853,2.13135743,-0.212862656,0.147786468,2.1962924,-0.253120363,-0.29552713,2.07015,-0.359922022,-0.7301316,2.10504127,-0.3312658,-0.85567,2.02359533,-0.0530384742,0.147875026,2.213577,-0.0189847648,-0.31513986,2.05894041,-0.0214324612,-0.764187932,2.081635,0.0260297172,-0.862544835,1.96376145,-0.102933362,0.5446211,1.87899,-0.3602659,-0.05539672,1.85110855,-0.365114748,0.009549382,1.84236693,0.355285585,0.04893319,2.13125682,0.3685928,0.131647184,2.11654544,-0.005099727,0.999971032,0.00565923145,0.948713839
2.75289464,-0.134940922,0.1502247,2.24019766,-0.117078185,0.3793588,2.03741312,-0.09883887,0.598294437,1.82220972,-0.0763497,0.6647324,1.72906518,-0.254995435,0.5140971,1.91955435,-0.428426176,0.3290355,2.01935339,-0.423541546,0.0972176045,1.93584347,-0.403172523,0.0121604512,1.89295137,0.0730375946,0.5454394,1.97088611,0.201016083,0.3837467,2.16497922,0.327212155,0.1788834,2.1419785,0.336674273,0.110837869,2.14426422,-0.212691918,0.147581145,2.19540644,-0.254827321,-0.297412038,2.06948161,-0.36068666,-0.732167542,2.10491633,-0.330919951,-0.8574145,2.023635,-0.0528495871,0.147379979,2.21312213,-0.0219983459,-0.409264654,2.05211878,-0.0218016021,-0.7777403,2.083035,0.028260693,-0.865148365,1.96138835,-0.102689758,0.5445124,1.87831724,-0.371009529,-0.0494824238,1.86107361,-0.368685126,0.00803765,1.84916043,0.352954775,0.0379671976,2.14210534,0.367281,0.1056971,2.12636828,-0.005099727,0.999971032,0.00565923145,0.948713839
2.7859478,-0.131498322,0.147603333,2.23676515,-0.115306869,0.378478467,2.03589749,-0.09813288,0.5984513,1.821888,-0.07528423,0.663932562,1.72846115,-0.253538072,0.514416,1.92453051,-0.428513855,0.329856962,2.020027,-0.427821,0.09928276,1.93744349,-0.4213726,0.0203448031,1.90407217,0.07531671,0.5441747,1.969344,0.200267583,0.3824532,2.16534972,0.323716879,0.175553575,2.15066743,0.333617181,0.101356924,2.14835382,-0.209903836,0.145805791,2.192308,-0.256209254,-0.302259147,2.06812143,-0.360179067,-0.737237155,2.10519361,-0.328410983,-0.8604212,2.02252388,-0.04892322,0.144212276,2.209578,-0.0197466277,-0.284975857,2.05002785,-0.02061163,-0.7335177,2.080799,0.02268124,-0.84235543,1.97556031,-0.101972595,0.5445788,1.87781024,-0.3916462,-0.040943563,1.87618566,-0.384263366,0.012264261,1.8645401,0.3484502,0.0263619572,2.15022945,0.368565947,0.08803025,2.132,-0.005099727,0.999971032,0.00565923145,0.948713839
2.820032,-0.12923187,0.146717519,2.23351288,-0.112013884,0.377820343,2.03373432,-0.09369501,0.598559439,1.82110775,-0.07294144,0.6644601,1.72800517,-0.250752121,0.5199254,1.92267382,-0.427913249,0.346599281,2.02642,-0.4460599,0.11167258,1.94621372,-0.446382523,0.0360845774,1.91828322,0.07840984,0.5432967,1.96836841,0.2000135,0.3776667,2.16407156,0.322127163,0.169936284,2.151731,0.328600824,0.0891762152,2.14438677,-0.208105117,0.146254465,2.19014263,-0.255454361,-0.303093642,2.06689239,-0.349114984,-0.739913166,2.10809016,-0.298661619,-0.8572045,2.0209024,-0.0460428037,0.141550988,2.20477867,-0.0182213988,-0.286986619,2.048061,-0.0183549076,-0.7353243,2.08062077,0.0362667777,-0.8406273,1.97728658,-0.0981755,0.5445973,1.87663484,-0.417225957,-0.0323460139,1.89018416,-0.409303963,0.0253729932,1.87887216,0.339629322,0.0127685005,2.15173435,0.363640219,0.08501617,2.13466668,-0.005099727,0.999971032,0.00565923145,0.948713839
2.85358357,-0.106519222,0.10250771,2.12599754,-0.094181,0.358755052,1.980375,-0.09037273,0.6002893,1.82160485,-0.0687484741,0.6671842,1.72881985,-0.246427581,0.5263535,1.92325258,-0.435512722,0.3621996,2.03873277,-0.468818754,0.123774439,1.95798564,-0.475004375,0.05169523,1.931745,0.08124777,0.5431647,1.96692407,0.201053113,0.3721728,2.16099238,0.3222097,0.163897157,2.150358,0.326340437,0.08354599,2.13423133,-0.181295529,0.103645734,2.08490181,-0.2538392,-0.311191,2.061163,-0.348089784,-0.7466674,2.1105,-0.300834328,-0.8610521,2.0207057,-0.0281604342,0.09791829,2.095508,-0.0163163338,-0.323965847,2.047268,-0.0129124457,-0.7719354,2.080277,0.0657561049,-0.854857147,1.96734309,-0.09336039,0.544740736,1.87225986,-0.452837855,-0.01771906,1.90264344,-0.4444137,0.0362097137,1.8779645,0.337463677,0.006852038,2.13799787,0.356225878,0.08639762,2.12359977,-0.005099727,0.999971032,0.00565923145,0.948713839
2.88614678,-0.106102541,0.102713265,2.12563157,-0.0935040861,0.359157622,1.9804455,-0.084343724,0.603760958,1.82384181,-0.06442345,0.670548737,1.730709,-0.242807567,0.5336744,1.92518759,-0.4416772,0.375315219,2.05123472,-0.488482147,0.134821236,1.96823215,-0.504597843,0.06943443,1.94603992,0.08385965,0.5433059,1.96590579,0.200625435,0.370194674,2.15331268,0.3161016,0.15869005,2.13775468,0.32749,0.07342852,2.11796021,-0.180925488,0.103946015,2.08488846,-0.253027827,-0.311133385,2.05740714,-0.346843541,-0.7461197,2.11053,-0.291495562,-0.8603953,2.02015638,-0.02757629,0.09801549,2.09447837,-0.0135201411,-0.323818922,2.04678464,-0.007960606,-0.771580935,2.08146644,0.06083388,-0.860823,1.96703374,-0.08846092,0.546176255,1.87088931,-0.488895,-0.00301707885,1.91375637,-0.4666285,0.05002938,1.9058,0.334955543,-0.00482160551,2.122103,0.3579316,0.07086095,2.09744477,-0.005099727,0.999971032,0.00565923145,0.948713839
2.91973138,-0.105211705,0.102521077,2.12439561,-0.0921799,0.3596217,1.98039,-0.07916855,0.6066957,1.8259629,-0.061175134,0.674740851,1.73291147,-0.240230367,0.5387513,1.92829418,-0.443390369,0.3797517,2.05452037,-0.5129649,0.149037987,1.98163891,-0.532489061,0.08573048,1.95820379,0.0864807,0.5432997,1.96464491,0.2038834,0.364100724,2.14651942,0.31791386,0.152006328,2.12549686,0.329518676,0.06812746,2.09643769,-0.180406988,0.104172818,2.084664,-0.250660658,-0.311439544,2.05030274,-0.3451017,-0.7450848,2.11058187,-0.2861407,-0.858204842,2.020561,-0.0261723213,0.09686092,2.09127522,-0.0101713082,-0.324915767,2.04472733,-0.00436642766,-0.7721965,2.08336759,0.06075228,-0.863052,1.96773577,-0.08394829,0.5477051,1.87047446,-0.521302,0.0101022981,1.92064738,-0.498185337,0.08797417,1.91933393,0.3388571,-0.008519149,2.09281182,0.3576376,0.0521871634,2.06625938,-0.005099727,0.999971032,0.00565923145,0.948713839
2.953294,-0.10396719,0.102869526,2.12227583,-0.09014738,0.360708237,1.98009861,-0.074523516,0.609527051,1.82778263,-0.0597048,0.6770705,1.73408639,-0.238745451,0.542360961,1.93124437,-0.441027224,0.385817617,2.0554235,-0.5291098,0.160516277,1.98966622,-0.5516343,0.10041672,1.96350241,0.08910974,0.5431775,1.96345568,0.207222268,0.360286772,2.13552332,0.319063365,0.14766328,2.10510182,0.333416462,0.059519507,2.07116365,-0.179335326,0.104465768,2.0836575,-0.249417678,-0.312854558,2.04751658,-0.339542359,-0.7468038,2.11121678,-0.2810851,-0.8599784,2.02065778,-0.02500063,0.0973580852,2.08816862,-0.007942118,-0.3243945,2.040838,-0.00257080584,-0.7711009,2.08404756,0.06344356,-0.862362146,1.96940565,-0.07960682,0.5496718,1.870447,-0.5513646,0.0226967931,1.92898452,-0.517926,0.09219811,1.92282224,0.340902776,-0.0140233478,2.06192946,0.3610382,0.077786766,2.05965257,-0.005099727,0.999971032,0.00565923145,0.948713839
2.98586035,-0.101516612,0.1022004,2.11906,-0.08764782,0.361451536,1.97972035,-0.07087091,0.6118335,1.82969773,-0.0580015853,0.6805533,1.73615074,-0.237481967,0.545464158,1.9348,-0.439265579,0.392343968,2.05747676,-0.5382864,0.1683028,1.99482989,-0.566501439,0.111024044,1.96804345,0.09117287,0.5434033,1.96287155,0.209469974,0.3583316,2.12900519,0.320579916,0.145758018,2.09385872,0.336180627,0.06080864,2.04916286,-0.177189991,0.1044936,2.08171225,-0.247419775,-0.315945536,2.047549,-0.331103265,-0.748723567,2.12352252,-0.284112543,-0.8607542,2.02183771,-0.02246796,0.09597489,2.08388972,-0.00696771638,-0.325863332,2.03999758,-0.00103627809,-0.7724386,2.08404064,0.0600014329,-0.8658914,1.968132,-0.07603317,0.5512749,1.87094331,-0.5743388,0.03481655,1.93382776,-0.5356062,0.0978003,1.92067969,0.344532877,-0.0107982643,2.03439736,0.3583877,0.08271615,2.03288364,-0.005099727,0.999971032,0.00565923145,0.948713839
3.01945448,-0.100156859,0.101278245,2.115417,-0.08603086,0.361881942,1.97917676,-0.0682831258,0.613474369,1.83122087,-0.0573587976,0.682327151,1.73741221,-0.2363852,0.546881855,1.93655407,-0.4378718,0.394999951,2.060097,-0.5416381,0.171812788,1.99515343,-0.572918952,0.113883026,1.965813,0.0938050449,0.5431388,1.96163082,0.214545071,0.355395049,2.11924767,0.3242285,0.1433919,2.0744276,0.338965982,0.06018962,2.02593112,-0.175911337,0.10406284,2.07919478,-0.245391369,-0.320312053,2.04817367,-0.326454,-0.756401062,2.10979247,-0.284377456,-0.863084853,2.0206883,-0.0211631376,0.0946834,2.079436,-0.005594957,-0.327153623,2.038877,7.893354E-05,-0.773524761,2.08435559,0.06444973,-0.8644636,1.96785164,-0.07358438,0.552412868,1.87140608,-0.5848727,0.04218941,1.93380451,-0.545186162,0.10116981,1.91946161,0.347591281,-0.0111400113,2.007753,0.364702,0.07935405,2.01346135,-0.005099727,0.999971032,0.00565923145,0.948713839
3.055018,-0.09933467,0.1014864,2.11404371,-0.08447005,0.3628663,1.978816,-0.06632095,0.615291059,1.832116,-0.05643811,0.684471369,1.73833036,-0.2347815,0.548507631,1.93884337,-0.436109781,0.3961462,2.06161928,-0.5434473,0.17370227,1.995317,-0.573526263,0.116932511,1.964452,0.0961372554,0.5426074,1.960512,0.218332186,0.354224831,2.11392665,0.326967955,0.143115953,2.0611577,0.3421147,0.06067352,2.00842,-0.175175548,0.104121037,2.078388,-0.244559109,-0.3199912,2.04810667,-0.3289993,-0.7551174,2.11144114,-0.283157617,-0.8628791,2.02113414,-0.0202868711,0.0951532,2.077509,-0.000136270988,-0.326491565,2.03129339,0.000987997,-0.7716221,2.08539653,0.059091527,-0.8660929,1.96868765,-0.07153756,0.5539559,1.87168825,-0.589921,0.04401678,1.93294322,-0.54466325,0.111569352,1.92152858,0.352384835,-0.009197939,1.99068224,0.363862962,0.08350128,1.99331379,-0.005099727,0.999971032,0.00565923145,0.948713839
3.08607459,-0.096573174,0.102026738,2.11219764,-0.08179913,0.3641731,1.97827756,-0.0645137355,0.616866,1.8326546,-0.0551368445,0.686823845,1.73907161,-0.232881591,0.5497865,1.94071329,-0.427645355,0.40030244,2.06134343,-0.541447759,0.180848435,1.99478745,-0.5672855,0.117330447,1.9587822,0.0995394439,0.5425287,1.95764709,0.224015057,0.3532862,2.10768628,0.332045257,0.143002331,2.049895,0.344311625,0.06265149,1.99311244,-0.172601625,0.104632959,2.07706881,-0.243971765,-0.316106558,2.04561,-0.329746962,-0.750712,2.11050653,-0.281829178,-0.8629479,2.020526,-0.0173944179,0.09576675,2.07524562,0.000470086059,-0.326017976,2.03094363,0.00264215679,-0.771158934,2.08498573,0.05844659,-0.8666598,1.96883917,-0.0693643838,0.555454,1.87179255,-0.5841315,0.04588236,1.92685425,-0.5397456,0.109419927,1.9157598,0.353779674,-0.007996425,1.968357,0.3683469,0.07824163,1.97759986,-0.005099727,0.999971032,0.00565923145,0.948713839
