Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.25206947,-0.188886,0.0422444865,2.14671755,-0.133141786,0.3295831,2.01435375,-0.08072228,0.606773853,1.86517012,-0.0425941832,0.676401258,1.76963258,-0.260780156,0.544271469,1.93102551,-0.462791115,0.411778867,2.02541924,-0.4204211,0.184202418,1.86478567,-0.3993788,0.121577241,1.8343569,0.060580086,0.513637,1.99726617,0.103716925,0.294577479,2.15519881,0.149563372,0.064293094,2.137072,0.1416262,-0.0172368474,2.12487054,-0.265454143,0.0520900376,2.09826422,-0.345765769,-0.298366785,2.00939155,-0.485965043,-0.7489318,2.06919074,-0.409872,-0.8501222,1.98003185,-0.10540688,0.030801421,2.11667538,-0.083647,-0.304980785,2.02877069,-0.08135431,-0.7662663,2.09843445,-0.0326211751,-0.858576536,1.99171209,-0.09310539,0.53932184,1.90477371,-0.3484983,0.06882775,1.81051886,-0.426837265,0.0789283738,1.82950008,0.131287873,-0.0961208344,2.12818861,0.172439113,-0.03433564,2.1202004,-0.007365353,0.9998908,0.0128116943,0.934749544
3.28713179,-0.1889658,0.0422869921,2.14644718,-0.135124326,0.32994315,2.01392174,-0.08569558,0.607238531,1.86602831,-0.04787609,0.6767429,1.77022767,-0.264429539,0.543572545,1.93116057,-0.4653003,0.4091488,2.02602816,-0.423567921,0.183882758,1.86712265,-0.400825053,0.119122036,1.83802593,0.05761277,0.5158164,1.997387,0.102207027,0.296657,2.15371251,0.148290515,0.06743484,2.13543725,0.142419234,-0.0171890128,2.117881,-0.2655134,0.0520050339,2.09810472,-0.344885975,-0.2983357,2.00915051,-0.48542136,-0.748170555,2.07244658,-0.380509764,-0.8321542,1.98798835,-0.105520092,0.0310516842,2.116275,-0.0829056054,-0.3049734,2.02824259,-0.07858078,-0.76523757,2.09888387,-0.03260438,-0.8586041,1.99176216,-0.0975482762,0.5397786,1.90521467,-0.350131184,0.06538282,1.81309819,-0.429416955,0.08429553,1.83309507,0.126909137,-0.09988666,2.123624,0.170235574,-0.0412847474,2.101857,-0.007365353,0.9998908,0.0128116943,0.934749544
3.31968737,-0.18896696,0.0421147868,2.146014,-0.136894375,0.3301062,2.013588,-0.0900725,0.6078617,1.86690164,-0.0531034172,0.6769704,1.77078366,-0.268855631,0.5427113,1.93126607,-0.470457137,0.404808223,2.029714,-0.427980661,0.183601558,1.87080979,-0.402566522,0.114594832,1.8420645,0.0538122728,0.5155229,1.99802828,0.100447096,0.29824844,2.15311956,0.147347361,0.06920995,2.13386154,0.143398508,-0.01738263,2.109642,-0.265513271,0.05157043,2.09768414,-0.3427343,-0.299513251,2.00858641,-0.48481673,-0.7484008,2.07428885,-0.400571048,-0.8468193,1.98435485,-0.1055244,0.03109436,2.11584377,-0.08252152,-0.305296779,2.02809334,-0.077604726,-0.7649018,2.09938836,-0.0315268748,-0.85834235,1.99228776,-0.101384625,0.5402655,1.90572214,-0.351582855,0.06268736,1.81791568,-0.4312285,0.07942002,1.83401453,0.13268055,-0.09792728,2.10448885,0.173154145,-0.0390131362,2.10080028,-0.007365353,0.9998908,0.0128116943,0.934749544
3.354239,-0.188839614,0.0412415937,2.14547753,-0.13845107,0.3297128,2.01359129,-0.09385478,0.6078913,1.86823666,-0.0587358437,0.6785115,1.77249908,-0.2669006,0.541658938,1.93562627,-0.4731048,0.400602818,2.03093338,-0.431958616,0.181377664,1.874218,-0.40676555,0.108179957,1.84699571,0.0502554066,0.5155812,1.99873793,0.0980537757,0.299283624,2.152171,0.146739051,0.07068584,2.1306715,0.145092666,-0.0191362314,2.09869361,-0.265315056,0.0497693457,2.096726,-0.34148255,-0.300468922,2.00823379,-0.4849903,-0.748298466,2.07700181,-0.401273727,-0.846086264,1.985071,-0.105466083,0.0308541432,2.115664,-0.08120381,-0.307339758,2.02822542,-0.07555744,-0.765564263,2.10042644,-0.0307055488,-0.858989537,1.99213111,-0.104679167,0.5401405,1.906686,-0.3566019,0.0559223033,1.82573617,-0.4352002,0.0616422072,1.8423332,0.137040943,-0.098324284,2.09532714,0.177432463,-0.03278482,2.09475,-0.007365353,0.9998908,0.0128116943,0.934749544
3.38730431,-0.188762128,0.0405839644,2.14553928,-0.140368983,0.329226583,2.0146153,-0.0981770158,0.6077842,1.8712914,-0.0655775443,0.680020869,1.77606809,-0.2662646,0.540931046,1.93824244,-0.47644642,0.395977378,2.035224,-0.437805623,0.176936924,1.87956059,-0.413528651,0.101611465,1.8537631,0.04742503,0.5156138,2.000487,0.09585286,0.299525023,2.15193057,0.145146653,0.0713158846,2.12505221,0.14469783,-0.0202732384,2.09079814,-0.265319675,0.0490141138,2.0967598,-0.34122026,-0.300939828,2.00860119,-0.484683424,-0.7486636,2.07795739,-0.4011482,-0.8461928,1.985301,-0.105328761,0.0303570516,2.115803,-0.08038736,-0.3060667,2.02973557,-0.07469536,-0.767560065,2.1012187,-0.0280404966,-0.86054033,1.99214506,-0.108489,0.5399027,1.90924215,-0.3685731,0.0484972857,1.83524156,-0.446367621,0.0607230179,1.85154533,0.137570828,-0.09673329,2.07882667,0.17686525,-0.04491541,2.08359981,-0.007365353,0.9998908,0.0128116943,0.934749544
3.41936636,-0.188508138,0.03956313,2.14483976,-0.143014237,0.328801244,2.01482153,-0.105214663,0.6081559,1.87333345,-0.07028359,0.6809226,1.77781641,-0.276054263,0.540355742,1.93743038,-0.478539437,0.391544968,2.03688073,-0.4429554,0.169840723,1.88505232,-0.421245664,0.09266936,1.85748267,0.0447629169,0.5159932,2.0014596,0.09390427,0.299561769,2.15093,0.143668845,0.07187919,2.11842275,0.143326461,-0.018793324,2.07938838,-0.264971226,0.0477859862,2.096107,-0.340311438,-0.305208683,2.007106,-0.4846658,-0.7519421,2.079739,-0.400839716,-0.8479477,1.98472059,-0.105178043,0.0296506919,2.11518049,-0.07857744,-0.309114546,2.03076839,-0.07455468,-0.762683868,2.10347676,-0.02779448,-0.859247,1.99282479,-0.114388168,0.5400238,1.910773,-0.372795165,0.0391631462,1.83533669,-0.456737846,0.0603347123,1.85741186,0.138699815,-0.096086435,2.0731883,0.1680076,-0.043680802,2.05028176,-0.007365353,0.9998908,0.0128116943,0.934749544
3.451908,-0.189427674,0.03884695,2.144713,-0.145194367,0.328486085,2.0158422,-0.106524915,0.6081442,1.875095,-0.0748950541,0.6816897,1.7801168,-0.2733592,0.5398421,1.94049776,-0.480971128,0.386143982,2.0388062,-0.450708032,0.165273383,1.89307308,-0.430062354,0.08502917,1.86368644,0.0416548923,0.515924037,2.00224829,0.09227583,0.299354672,2.1502142,0.142011076,0.0720296055,2.1136446,0.141129419,-0.0167038031,2.070913,-0.2658641,0.0471513942,2.09638119,-0.339269638,-0.3042236,2.00610733,-0.4831706,-0.7506678,2.08090949,-0.401224554,-0.8483019,1.98649955,-0.106174052,0.0288495254,2.114664,-0.07807431,-0.309055358,2.03136468,-0.0740742162,-0.7624289,2.104464,-0.0265956931,-0.8605666,1.99388885,-0.115991451,0.5399648,1.91242206,-0.386250824,0.0289520323,1.84445786,-0.4633532,0.05444228,1.86283994,0.137349337,-0.0930389538,2.05619669,0.168241411,-0.0423189551,2.04357719,-0.007365353,0.9998908,0.0128116943,0.934749544
3.48596239,-0.189784467,0.03837151,2.14467525,-0.1482462,0.32845366,2.01685381,-0.1116841,0.6089176,1.877464,-0.07941642,0.6827564,1.78211045,-0.281678528,0.538515449,1.94081545,-0.479682326,0.375239164,2.033378,-0.458023131,0.158584312,1.89840043,-0.440360725,0.07723138,1.86945581,0.0390465036,0.5158699,2.00351,0.0909107,0.299455941,2.14968777,0.140661761,0.0699142,2.106663,0.1369995,-0.0182458051,2.065433,-0.266286969,0.0461803973,2.096727,-0.33972913,-0.305483073,2.00490427,-0.481472015,-0.751936257,2.08287883,-0.401651859,-0.848545969,1.98668909,-0.106523357,0.0286669023,2.11440754,-0.07772526,-0.308049381,2.03202558,-0.0711059943,-0.759426534,2.11278677,-0.0271980613,-0.859521,1.99616122,-0.120724991,0.5405394,1.91448271,-0.391410977,0.01667439,1.84957492,-0.4735302,0.0346689634,1.8722223,0.132798523,-0.09236579,2.048152,0.165770456,-0.03144181,2.04831839,-0.007365353,0.9998908,0.0128116943,0.934749544
3.52202988,-0.190899029,0.0364947878,2.14350486,-0.150935471,0.327894837,2.01690245,-0.115230583,0.6092888,1.87855744,-0.08399355,0.683549166,1.78313732,-0.28674373,0.5377155,1.94222367,-0.479648322,0.3748673,2.03357863,-0.464857072,0.151447549,1.90153265,-0.449820936,0.07252087,1.873605,0.0366052724,0.515350461,2.004935,0.08998467,0.2981212,2.14958072,0.139612347,0.0697706044,2.10399079,0.1344183,-0.0162595082,2.05958939,-0.267288268,0.04387671,2.09580278,-0.3403944,-0.3082739,2.00386953,-0.473645568,-0.7575123,2.08110523,-0.371805072,-0.8432235,1.9948144,-0.107657954,0.027364796,2.11307263,-0.07745863,-0.308150679,2.03199768,-0.0710996538,-0.758197546,2.11737847,-0.0277259946,-0.856768847,1.99818754,-0.124081708,0.5406781,1.9153161,-0.4092312,0.01471742,1.85322642,-0.4863625,0.0466160029,1.87546182,0.128614739,-0.09138211,2.04190946,0.161153585,-0.0357175022,2.03043962,-0.007365353,0.9998908,0.0128116943,0.934749544
3.55257368,-0.19304435,0.0343171954,2.14260626,-0.154957414,0.326926738,2.017957,-0.12036024,0.6093249,1.88182533,-0.0883595347,0.6840934,1.786293,-0.291397959,0.5365368,1.94409561,-0.482656538,0.367611974,2.03475857,-0.473487139,0.144581839,1.90728331,-0.4596651,0.0681184456,1.87909,0.03405367,0.5149507,2.0062604,0.08929963,0.2981339,2.14899,0.138896808,0.06765446,2.10039139,0.13340728,-0.0188202355,2.05552149,-0.269330919,0.04075033,2.09511375,-0.340245754,-0.309370816,2.00320745,-0.471945971,-0.757295132,2.08833885,-0.373317361,-0.843049765,1.99662316,-0.109833106,0.02612176,2.11201644,-0.0776729956,-0.307752,2.03176975,-0.0709283948,-0.7514159,2.120634,-0.0300579071,-0.852123439,2.00290847,-0.128960222,0.540461063,1.918,-0.41895625,0.00854742248,1.859081,-0.493538767,0.031960316,1.87533331,0.125796065,-0.09276164,2.03676,0.164603859,-0.0353166573,2.04300976,-0.007365353,0.9998908,0.0128116943,0.934749544
3.586123,-0.194133,0.0311540626,2.14174056,-0.157396987,0.3257172,2.0185554,-0.124084279,0.6093321,1.88374531,-0.09216771,0.684123039,1.78817868,-0.29545027,0.534607351,1.94662213,-0.4851723,0.3637074,2.03722668,-0.482371241,0.140547678,1.91331792,-0.469362378,0.06459349,1.883567,0.0310599115,0.5133307,2.0076673,0.08871897,0.297928363,2.14851618,0.13851808,0.0664904639,2.09594512,0.13392815,-0.0183610171,2.05388141,-0.270387739,0.0373183638,2.09459138,-0.338739246,-0.31295532,1.99993432,-0.471967548,-0.759496152,2.088821,-0.369427919,-0.841286838,1.99681818,-0.11085856,0.0235162918,2.110882,-0.0774022639,-0.307813436,2.03076816,-0.07085479,-0.75115037,2.12229586,-0.0301028863,-0.8512865,2.00370526,-0.1323404,0.5401456,1.91957319,-0.427882731,0.005723653,1.85937512,-0.5055618,0.03715249,1.88216639,0.128827587,-0.09232645,2.03195858,0.166143626,-0.0246438272,2.04971433,-0.007365353,0.9998908,0.0128116943,0.934749544
3.61969471,-0.195401475,0.0287025739,2.1400764,-0.158154428,0.324525148,2.019127,-0.124126755,0.6080298,1.88668966,-0.0986881852,0.684098363,1.79225612,-0.2995032,0.532758832,1.94966054,-0.4924863,0.358736962,2.04430413,-0.487775236,0.137740359,1.9153192,-0.478581071,0.0623515,1.88766742,0.0281206071,0.512707949,2.00914741,0.08786903,0.2967255,2.147525,0.138483,0.06455614,2.09255457,0.134436086,-0.0221608561,2.053029,-0.2718297,0.0346062034,2.09328413,-0.33773753,-0.312959433,1.9969331,-0.47110936,-0.7586884,2.08895683,-0.369231761,-0.8412096,1.99707055,-0.111901656,0.0214753915,2.10887432,-0.07720877,-0.308834255,2.030315,-0.07073974,-0.7512552,2.12257338,-0.02993149,-0.851380348,2.00399613,-0.132642359,0.5389251,1.92174292,-0.440802,0.00373715675,1.86448562,-0.5175028,0.0374255925,1.89404154,0.128472388,-0.09722842,2.034939,0.165778875,-0.03266864,2.045721,-0.007365353,0.9998908,0.0128116943,0.934749544
3.65224218,-0.196939766,0.0257199239,2.13806581,-0.161322862,0.323013157,2.01938772,-0.129153922,0.6078296,1.88917184,-0.102603778,0.684089,1.79398108,-0.303322524,0.5312973,1.95185256,-0.495269418,0.3569892,2.04588819,-0.4954122,0.135394841,1.919298,-0.485886782,0.0620612651,1.89113486,0.02554453,0.5118235,2.00969744,0.08777341,0.2948828,2.146201,0.13842918,0.0628293157,2.08984184,0.1350035,-0.024031397,2.05153012,-0.273101121,0.0321008451,2.09226346,-0.33602947,-0.313858867,1.99367654,-0.46973297,-0.7586063,2.08915257,-0.368294656,-0.841222644,1.99673426,-0.113668621,0.0181369931,2.10562038,-0.07702945,-0.310563743,2.029424,-0.07061835,-0.7512413,2.12263918,-0.0301919542,-0.85138154,2.00390053,-0.137131885,0.5383603,1.92366683,-0.448054016,0.001831857,1.86734855,-0.5222337,0.0339072,1.89122713,0.126571089,-0.100769192,2.03196287,0.169334576,-0.0436094552,2.04209065,-0.007365353,0.9998908,0.0128116943,0.934749544
3.68580723,-0.197405055,0.0248378068,2.13753629,-0.161667,0.3224901,2.01967549,-0.129027054,0.60743916,1.89016092,-0.1081869,0.684417069,1.7955631,-0.307407051,0.5311734,1.95429289,-0.4985101,0.35495922,2.04835534,-0.50165683,0.132674545,1.92297089,-0.492188871,0.06265533,1.89560473,0.0235620551,0.512245953,2.01025653,0.08739039,0.2937016,2.14535236,0.13840051,0.061636,2.08876014,0.135872617,-0.02491081,2.05165648,-0.273465335,0.0310669914,2.0921247,-0.3361062,-0.320067346,1.99162078,-0.470703334,-0.7634904,2.09084964,-0.369090676,-0.8440924,1.99559259,-0.114258863,0.0174145121,2.104646,-0.07696798,-0.3104741,2.02939081,-0.0700629,-0.750933051,2.12333846,-0.030414287,-0.8511201,2.00428915,-0.137161642,0.537952542,1.924483,-0.455928832,0.00289689773,1.87224841,-0.529084,0.02890618,1.8963685,0.132519186,-0.09809418,2.029994,0.175329775,-0.0478590243,2.05883312,-0.007365353,0.9998908,0.0128116943,0.934749544
3.71939063,-0.197331682,0.0245368388,2.13739061,-0.161789045,0.322334826,2.01971078,-0.129082769,0.607413,1.89020991,-0.112614572,0.6853149,1.7951833,-0.310895562,0.5312325,1.95579946,-0.5027762,0.35426867,2.05231261,-0.508657932,0.1344912,1.92825353,-0.496931344,0.06482189,1.89976788,0.0210706871,0.512504935,2.01052833,0.0865621343,0.293196559,2.14384317,0.13832809,0.0619341768,2.08775949,0.135276914,-0.0229523815,2.05170822,-0.273387134,0.030443389,2.09226227,-0.3358179,-0.320123851,1.991392,-0.4696413,-0.7640278,2.089714,-0.3667264,-0.8437436,1.99518216,-0.114140138,0.01727626,2.1042037,-0.0769268,-0.31047985,2.02937055,-0.07005751,-0.7489994,2.123061,-0.0307404064,-0.850078046,2.00503349,-0.137239963,0.5379041,1.92455053,-0.45993048,0.00416739332,1.87653589,-0.5363897,0.04425891,1.90296674,0.12951912,-0.0979141,2.03616953,0.1721105,-0.0414166674,2.0533247,-0.007365353,0.9998908,0.0128116943,0.934749544
3.75194049,-0.197347373,0.0245295744,2.137409,-0.164392382,0.32267642,2.019704,-0.13633962,0.608934641,1.88930559,-0.116197787,0.6866216,1.79424715,-0.314701378,0.532262,1.95663953,-0.5056295,0.3540674,2.05321574,-0.5134613,0.137093037,1.9323554,-0.4974871,0.06725068,1.90220416,0.0183767527,0.513527155,2.00956583,0.08648159,0.293591976,2.142928,0.137649477,0.06262622,2.08387542,0.132487953,-0.0212165974,2.04954171,-0.273524523,0.0302822273,2.09255576,-0.335441619,-0.3202945,1.99125719,-0.468864977,-0.7645841,2.08858252,-0.365683377,-0.8452553,1.99604654,-0.114126272,0.0173532031,2.10413718,-0.07693735,-0.310565531,2.02921557,-0.06928439,-0.7502796,2.1231885,-0.0307003818,-0.850971758,2.00433159,-0.143183932,0.5390957,1.92405,-0.463365853,0.009226384,1.878039,-0.542042,0.0610084422,1.9133749,0.126555234,-0.09747193,2.03778434,0.175857171,-0.04233155,2.065,-0.007365353,0.9998908,0.0128116943,0.934749544
3.78700256,-0.197752059,0.0254086275,2.1384573,-0.164560333,0.322864741,2.01986074,-0.136060342,0.6089048,1.88906884,-0.1202051,0.6879395,1.7929455,-0.318100542,0.5330842,1.9566859,-0.508256733,0.354727745,2.05340838,-0.515958846,0.139655054,1.93621182,-0.495637,0.06902617,1.90337217,0.0151752736,0.515107334,2.00791955,0.0865550861,0.295118034,2.14074683,0.13650775,0.06347559,2.08159685,0.129550874,-0.01747776,2.04638886,-0.274154365,0.0307295173,2.094148,-0.3345935,-0.3173241,1.99142444,-0.468215942,-0.7617867,2.08798051,-0.366087049,-0.8441052,1.99635,-0.114359148,0.0189236626,2.10492086,-0.07715955,-0.308615655,2.02990937,-0.06868109,-0.7503606,2.12348938,-0.0307618119,-0.851053953,2.00434113,-0.1431114,0.539116263,1.92398787,-0.45844084,0.0100320661,1.88092029,-0.5345073,0.04253907,1.90186381,0.120838724,-0.0949287862,2.0399673,0.165691018,-0.0250891354,2.04406261,-0.007365353,0.9998908,0.0128116943,0.934749544
3.819559,-0.198346525,0.0257542878,2.139692,-0.164871991,0.322860241,2.01993632,-0.135960743,0.608527,1.88812912,-0.124034815,0.6875627,1.79058278,-0.321445376,0.5335623,1.95595574,-0.511666059,0.357246935,2.054156,-0.5166944,0.142644331,1.93810749,-0.491770744,0.0696822,1.9028995,0.013283113,0.5160266,2.00653052,0.0869674757,0.297377735,2.13837814,0.13424629,0.0646499544,2.07634974,0.122952558,-0.0129756518,2.04233336,-0.275015831,0.0309336856,2.09619665,-0.334782273,-0.318946332,1.99324417,-0.468608469,-0.763338447,2.08976126,-0.3659655,-0.844108641,1.99646139,-0.114703238,0.0193506218,2.10555267,-0.07700859,-0.3079697,2.0315,-0.06835396,-0.7505062,2.1236968,-0.0308701135,-0.8512708,2.00445867,-0.143174976,0.5389275,1.92352426,-0.452843726,0.0120467925,1.87865317,-0.5278025,0.0380341075,1.90342093,0.112379313,-0.0946495757,2.03405046,0.148652062,-0.0277253427,2.01528072,-0.007365353,0.9998908,0.0128116943,0.934749544
3.85210872,-0.199433416,0.0260343812,2.14254117,-0.1670469,0.322446734,2.02045178,-0.139223531,0.6069517,1.88585591,-0.12873441,0.6849762,1.78766716,-0.324761778,0.5325864,1.9546113,-0.514311254,0.3586903,2.05364037,-0.5161069,0.14307721,1.93814588,-0.485458076,0.0672630742,1.90030754,0.009515348,0.515168846,2.003512,0.08697437,0.29847753,2.13496876,0.1293764,0.06478274,2.06736732,0.114811108,-0.0127613144,2.034039,-0.276225,0.0309134889,2.10005832,-0.3347402,-0.3179197,1.99319434,-0.46836108,-0.762474537,2.08936882,-0.36467284,-0.8426484,1.99681091,-0.1155608,0.0198844112,2.10744286,-0.07750061,-0.305803537,2.03407931,-0.0677678,-0.7515682,2.12436223,-0.0311937369,-0.8520645,2.0043962,-0.146054655,0.537754357,1.92213261,-0.446958363,0.009628239,1.87558722,-0.5243215,0.04504998,1.90882623,0.106658332,-0.0911171958,2.02316761,0.1410794,-0.0233629327,2.00757146,-0.007365353,0.9998908,0.0128116943,0.934749544
3.88817644,-0.201468,0.0250894576,2.14673424,-0.1734746,0.3187952,2.02153158,-0.151455536,0.5981074,1.88099658,-0.133877382,0.677396357,1.78451025,-0.329113543,0.5283992,1.95067573,-0.516652346,0.3567915,2.04832983,-0.5071933,0.13539502,1.93118942,-0.47465384,0.0586819723,1.893578,0.006667415,0.5129502,2.00022554,0.0860552043,0.2982376,2.12901187,0.115908086,0.0559071228,2.04881215,0.1010659,-0.0204444882,2.0223484,-0.2783965,0.0288573671,2.104367,-0.335792333,-0.319206566,1.99507976,-0.46872744,-0.7642211,2.090221,-0.365998566,-0.844024,1.99555278,-0.117379,0.02008219,2.111466,-0.0779243559,-0.305505216,2.035547,-0.06806755,-0.752387762,2.12483168,-0.0313855335,-0.8523351,2.00419068,-0.156754151,0.5303953,1.91900241,-0.432572722,-0.00103296759,1.86951268,-0.5054724,0.0218320079,1.89133346,0.08779389,-0.0997601,2.01188183,0.139305934,-0.0270119,2.02215767,-0.007365353,0.9998908,0.0128116943,0.934749544
3.919724,-0.201081708,0.0201719627,2.150678,-0.177650556,0.31164965,2.01992249,-0.160069883,0.587359369,1.87090516,-0.139736533,0.665162,1.77464139,-0.334148526,0.5190809,1.94570768,-0.518246,0.340982,2.034324,-0.5002468,0.127692387,1.92757821,-0.45922783,0.04188948,1.88256812,0.00294022541,0.50370115,1.99392247,0.08320205,0.289618969,2.117797,0.102636456,0.0491387174,2.0350883,0.08216572,-0.0329133049,2.00776887,-0.278252631,0.0234635156,2.10805225,-0.335995525,-0.319733351,1.995152,-0.468292356,-0.764287353,2.09047651,-0.3658191,-0.8440971,1.995425,-0.116740257,0.0159816165,2.11546826,-0.0783342049,-0.3066252,2.03637362,-0.0675751641,-0.7490402,2.12407374,-0.031782683,-0.8505384,2.00508165,-0.164395586,0.520306051,1.911109,-0.412929773,-0.0169360824,1.85463679,-0.4881358,0.00312072271,1.88339138,0.06802865,-0.110721424,1.99808121,0.124532275,-0.0605328642,2.01183367,-0.007365353,0.9998908,0.0128116943,0.934749544
3.953277,-0.206869945,0.009614376,2.16263914,-0.185340643,0.297944576,2.02255344,-0.166359723,0.5720106,1.86719775,-0.145733878,0.64801085,1.77077174,-0.342518151,0.5019657,1.941206,-0.5181677,0.322606027,2.032136,-0.470501661,0.100656733,1.91024232,-0.433527857,0.01713325,1.86926329,-0.000627472647,0.4883875,1.98903346,0.07741988,0.274997979,2.102345,0.0793489,0.0362869576,2.02066135,0.05962384,-0.050464496,1.99255645,-0.284338683,0.0134510761,2.119407,-0.336683452,-0.322391272,1.995287,-0.468147129,-0.763945937,2.09078956,-0.400146484,-0.860839844,2.01367188,-0.121935956,0.005427334,2.127895,-0.0781657249,-0.307576954,2.035882,-0.0670816749,-0.750667155,2.12402272,-0.032039538,-0.8520364,2.00459123,-0.171154052,0.5054071,1.90870547,-0.383434862,-0.0366360024,1.84045827,-0.4556745,-0.02964379,1.85699987,0.03949027,-0.131047875,1.98493445,0.0991987959,-0.0756274238,1.98423076,-0.007365353,0.9998908,0.0128116943,0.934749544
3.98582721,-0.223558664,0.06892191,2.33072,-0.19839932,0.3123557,2.10047,-0.169466153,0.558341146,1.86168051,-0.151763469,0.624999166,1.76199317,-0.350517,0.4792758,1.935257,-0.517453,0.31648612,2.03266048,-0.45618403,0.08378534,1.90299261,-0.4058571,-0.004037676,1.85446453,-0.004623235,0.466645271,1.98058248,0.07090294,0.261679947,2.08527613,0.0628102943,0.0291900691,2.00499582,0.0189410411,-0.06758231,1.98619306,-0.3054986,0.0713190362,2.28552866,-0.333511353,-0.292054832,2.01399016,-0.467930228,-0.7642699,2.09134769,-0.3837378,-0.8584958,2.00663948,-0.1341388,0.0642205,2.29799819,-0.07941812,-0.3027605,2.035676,-0.0670639053,-0.7506803,2.12392378,-0.0320934281,-0.8521303,2.0045774,-0.1742745,0.499080479,1.91337156,-0.360584,-0.05945971,1.83210862,-0.433959216,-0.0396656059,1.84750009,0.00658803247,-0.150641948,1.964867,0.0447977446,-0.0536240451,1.93096244,-0.007365353,0.9998908,0.0128116943,0.934749544
4.019893,-0.217707545,0.07656764,2.34637952,-0.198326975,0.309086829,2.10378575,-0.180169448,0.5167923,1.853847,-0.158536553,0.595244169,1.75800669,-0.353542864,0.451728,1.92906857,-0.5010914,0.2730513,2.00933933,-0.439923,0.07189542,1.89429152,-0.374581933,-0.02605642,1.84121478,-0.0123880226,0.435176939,1.97279859,0.0672508,0.242914259,2.06744957,0.0204486139,-0.008493207,1.97741044,-0.017371472,-0.08994365,1.96588123,-0.3039482,0.07835238,2.302592,-0.330772668,-0.282309,2.02679348,-0.466812044,-0.7643613,2.09040856,-0.448486328,-0.8574219,1.99804688,-0.123755127,0.07267351,2.313042,-0.0704994351,-0.18750596,2.009547,-0.06813931,-0.655163169,2.10107875,-0.01066291,-0.7733715,2.03035784,-0.182907909,0.470623583,1.91851854,-0.3269718,-0.0837044,1.81695426,-0.3981355,-0.06274863,1.84175014,-0.0376720652,-0.177958846,1.94704616,0.0224495828,-0.0917389,1.91850746,-0.007365353,0.9998908,0.0128116943,0.934749544
4.052442,-0.220559061,0.0737162456,2.346019,-0.203094363,0.292128384,2.103234,-0.182398573,0.49737224,1.849882,-0.1634859,0.566728,1.752703,-0.359512031,0.42606312,1.92113829,-0.4924757,0.25847742,1.99847472,-0.394850433,0.0286365524,1.87628186,-0.327107579,-0.05797252,1.82491791,-0.0122996373,0.422015756,1.96776319,0.0610638335,0.22104691,2.05143929,-0.0031463264,-0.02674658,1.95911312,-0.0539366454,-0.117499977,1.93728936,-0.306940734,0.075185,2.301413,-0.3318333,-0.285876125,2.02603722,-0.4666439,-0.7648493,2.09076953,-0.363465,-0.845679641,1.9985441,-0.126719415,0.0698863,2.31320977,-0.0841434747,-0.278696537,2.02168822,-0.06775138,-0.751534343,2.122271,-0.0312805176,-0.853027344,2.0078125,-0.187633291,0.446194828,1.91516471,-0.275575817,-0.109864719,1.80297649,-0.308305144,-0.0188214388,1.937,-0.0782678649,-0.194914654,1.92136288,-0.01893581,-0.125606045,1.8950001,-0.007365353,0.9998908,0.0128116943,0.934749544
4.086508,-0.23141782,0.09079082,2.36848617,-0.20517382,0.2880171,2.10555029,-0.1833141,0.460238218,1.83496034,-0.168992147,0.5331135,1.73884559,-0.364779025,0.3956455,1.91593921,-0.474454582,0.204508379,1.97956681,-0.3563212,-0.00640651258,1.857819,-0.279931724,-0.08586436,1.80977523,-0.017822817,0.383935452,1.95788145,0.0573446564,0.183414847,2.04045057,-0.009843911,-0.028084673,1.95509148,-0.07272508,-0.119520083,1.90626085,-0.3208942,0.0945242047,2.324695,-0.332864344,-0.2629238,2.042693,-0.4666685,-0.764904141,2.09094429,-0.360588342,-0.8434173,1.99989486,-0.134521469,0.08420188,2.33440161,-0.088508144,-0.256324023,2.03288531,-0.0680745542,-0.7495831,2.12091064,-0.0313768163,-0.8531506,2.00768924,-0.189422444,0.423158824,1.908073,-0.2237475,-0.132952765,1.7891643,-0.272790283,-0.1550196,1.81033325,-0.1100404,-0.190408215,1.88707268,-0.04819271,-0.1496652,1.86591327,-0.007365353,0.9998908,0.0128116943,0.934749544
