Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.52058935,-0.07797729,0.06662167,2.11094451,-0.05768402,0.338721335,1.98491049,-0.0393531956,0.5998994,1.84594,-0.01631892,0.676188946,1.740775,-0.198628351,0.5444451,1.93174207,-0.322970569,0.359834,2.06561232,-0.280814826,0.140284255,1.95927346,-0.251022935,0.06158148,1.920366,0.127043158,0.5244079,1.96596444,0.212734759,0.3108925,2.11696768,0.255151242,0.0720277354,2.07082748,0.241550252,-0.00249688025,2.03837729,-0.156022966,0.07155017,2.0739212,-0.244643956,-0.2919959,1.98638964,-0.356876165,-0.707275867,2.08471084,-0.3474524,-0.814662933,1.988109,0.00263521215,0.05945577,2.076598,0.0130723324,-0.3160939,1.99712825,0.01675924,-0.727909446,2.09753942,0.0377125964,-0.802888,2.00897026,-0.0436444543,0.537449062,1.88395417,-0.193753943,-0.0278073773,1.90808737,-0.291816056,0.03776735,1.92805862,0.22929728,-0.07782527,2.02484083,0.272954255,-0.0155585343,2.03176475,-0.007527905,0.9998584,0.0150517905,0.9254275
4.55565548,-0.07833896,0.06630821,2.109787,-0.05770253,0.338569,1.98402834,-0.0388963334,0.5999194,1.845362,-0.0153243123,0.676098645,1.74014139,-0.198372871,0.5444326,1.9313488,-0.322917968,0.3584628,2.065177,-0.282648176,0.138930485,1.95815432,-0.253316879,0.0609527342,1.91892576,0.127362728,0.52422595,1.96500528,0.212104827,0.310287923,2.11457586,0.254638642,0.07235288,2.06375313,0.243790567,-0.00410196371,2.03084946,-0.1562454,0.07152036,2.07285833,-0.24285005,-0.2925251,1.98527586,-0.357282281,-0.7087049,2.08317614,-0.348265946,-0.8154506,1.9878372,0.00213882467,0.0588254556,2.07539272,0.0126665412,-0.316627115,1.9951067,0.0172202382,-0.726370633,2.09629035,0.0377283357,-0.802609146,2.009519,-0.0432886146,0.5372566,1.8830514,-0.197790161,0.00220148172,1.89087534,-0.266403258,0.03963885,1.88651609,0.231737033,-0.0781335,2.01355934,0.276608378,-0.0288684759,2.027,-0.007527905,0.9998584,0.0150517905,0.9254275
4.588713,-0.07907875,0.06557889,2.108148,-0.0579503737,0.338150263,1.983064,-0.0387123674,0.599779665,1.8450222,-0.0145389354,0.675896645,1.73980713,-0.198182762,0.5440724,1.93081069,-0.322704375,0.35632515,2.06430078,-0.28402698,0.137295634,1.95710075,-0.257251173,0.0581543855,1.91795671,0.127547413,0.523713648,1.96469343,0.211772218,0.308926582,2.11218762,0.2550001,0.070092544,2.055832,0.2466945,-0.00859578,2.02240753,-0.156594783,0.0712309554,2.07128072,-0.2397586,-0.293823928,1.985057,-0.356757045,-0.709332049,2.08457422,-0.3483,-0.8158566,1.98769724,0.0009601921,0.0575865619,2.07371354,0.0129458969,-0.317657232,1.99207711,0.0177185554,-0.725389063,2.096135,0.0397666842,-0.8015172,2.00977921,-0.0431875922,0.53689605,1.88238335,-0.201274455,-0.00314859371,1.88915181,-0.288964748,0.0149223646,1.91508341,0.234329656,-0.0827303454,2.00436425,0.279755682,-0.0248374362,2.017353,-0.007527905,0.9998584,0.0150517905,0.9254275
4.62176657,-0.0803184956,0.06498053,2.10701561,-0.0583570749,0.337776124,1.98243546,-0.0385583,0.599614739,1.84481788,-0.0135200825,0.6753431,1.73954964,-0.197765619,0.5431738,1.929288,-0.322163552,0.351198971,2.06034565,-0.285363585,0.136176452,1.95693862,-0.2572127,0.0515771471,1.91660178,0.127693921,0.5232563,1.96454251,0.21164538,0.306797624,2.10893679,0.256759673,0.06585028,2.04581165,0.250677228,-0.0118084913,2.01082778,-0.157817245,0.07094161,2.06961417,-0.233578622,-0.295882881,1.984175,-0.3596208,-0.720344245,2.08963966,-0.347227365,-0.8171387,1.9872613,-0.000281342,0.05673219,2.07305574,0.0135530755,-0.31799987,1.98772669,0.0190755241,-0.7233562,2.09550214,0.0418659,-0.7996189,2.0096426,-0.0431478024,0.536568642,1.88197982,-0.203307375,-0.00911930948,1.8861382,-0.2664164,0.0335128345,1.88201451,0.239167169,-0.086834386,1.99176979,0.2818506,-0.0229681768,2.00011778,-0.007527905,0.9998584,0.0150517905,0.9254275
4.656347,-0.08051164,0.06469357,2.10632586,-0.0583492629,0.337638676,1.98202515,-0.038254723,0.599600434,1.84464383,-0.012792334,0.674775362,1.73921669,-0.19767344,0.5423194,1.927966,-0.320817977,0.3488561,2.05719185,-0.28717652,0.134471536,1.95586944,-0.257874668,0.0480723754,1.91593993,0.127715081,0.522287846,1.964061,0.211067662,0.305548072,2.10647368,0.2575348,0.06525862,2.04106426,0.2524416,-0.012902393,2.00168324,-0.158114314,0.07078011,2.06829381,-0.233584046,-0.2962632,1.98410535,-0.359429568,-0.721078336,2.09218049,-0.3462544,-0.817177236,1.988039,-0.000381244259,0.0564163439,2.07280183,0.0143046966,-0.318187177,1.98674309,0.0203933474,-0.7206774,2.0954473,0.0438798,-0.79748404,2.01074266,-0.0429389626,0.5364588,1.88169158,-0.198010087,-0.0265828669,1.89319909,-0.292575359,0.0110393381,1.9097,0.244434968,-0.08729024,1.98075747,0.284858376,-0.0357555859,1.9911,-0.007527905,0.9998584,0.0150517905,0.9254275
4.68841171,-0.08069283,0.06464096,2.10613847,-0.0583900921,0.3376034,1.98174381,-0.0379357748,0.5996317,1.84428835,-0.0123350658,0.6745497,1.73881054,-0.197399139,0.5417518,1.92621648,-0.3205839,0.346503556,2.04922628,-0.288950473,0.130950391,1.95396233,-0.25857994,0.0462817773,1.91506457,0.127673715,0.5216706,1.96342683,0.209900931,0.30451408,2.10241127,0.258356482,0.0647293,2.034284,0.252384067,-0.0131645268,1.99445224,-0.158327743,0.07083981,2.06794572,-0.233770013,-0.296251059,1.98409224,-0.359205782,-0.721706748,2.09145069,-0.345996141,-0.817083836,1.9880569,-0.0005366888,0.0562821329,2.07275152,0.0143550048,-0.318250746,1.98622084,0.0216250774,-0.7221532,2.095012,0.0449005924,-0.7986367,2.009724,-0.0427477658,0.5364025,1.88128328,-0.203762129,-0.0325948633,1.89847982,-0.271045446,0.0163358282,1.882889,0.244974673,-0.08702839,1.97487319,0.284878463,-0.02404313,1.98366666,-0.007527905,0.9998584,0.0150517905,0.9254275
4.7219615,-0.08082166,0.06463707,2.1060698,-0.0585155338,0.337570518,1.98136508,-0.03777562,0.599611,1.84353149,-0.0121217743,0.674212456,1.73797929,-0.1973246,0.5413983,1.92445564,-0.320844144,0.346747428,2.047998,-0.289948851,0.130410656,1.9535569,-0.259998858,0.0449313745,1.91336417,0.127445474,0.521367,1.9623605,0.208959356,0.304727823,2.100332,0.258460224,0.06602822,2.03136969,0.250536829,-0.0106209861,1.98809588,-0.158444449,0.0708616,2.067796,-0.234880418,-0.295850664,1.98261511,-0.349376142,-0.7031214,2.08993936,-0.345716238,-0.8165133,1.98879874,-0.0006867634,0.0562534034,2.07277966,0.0145735769,-0.318285346,1.98642528,0.0218064934,-0.7213325,2.09504247,0.0452295169,-0.7979007,2.00994134,-0.04270601,0.536294639,1.880511,-0.207000718,-0.0247095414,1.89146054,-0.2700613,0.0205578152,1.88012457,0.240640566,-0.0854817852,1.96912563,0.285991132,-0.0150596276,1.9914,-0.007527905,0.9998584,0.0150517905,0.9254275
4.756029,-0.08127523,0.0648473054,2.10634971,-0.0587781966,0.3376094,1.980872,-0.0376338,0.5994534,1.84118748,-0.0123301642,0.673502564,1.73538244,-0.197587952,0.5407974,1.92255628,-0.321523458,0.3466606,2.047685,-0.291285,0.129289478,1.95229,-0.260635674,0.0451023355,1.90999258,0.126700789,0.521201,1.9594413,0.208097652,0.3052983,2.096554,0.2553951,0.06375895,2.01812959,0.244866773,-0.0107087251,1.980345,-0.158797562,0.0710471645,2.067914,-0.2363004,-0.295672268,1.98469651,-0.349448681,-0.702208,2.089821,-0.3454889,-0.8159701,1.989322,-0.00124922243,0.05649283,2.073377,0.0146134226,-0.318042248,1.98718381,0.02209555,-0.7211479,2.09522986,0.0453087538,-0.797561049,2.00977135,-0.04277796,0.536095738,1.87861121,-0.214984968,-0.05702466,1.89639437,-0.28077057,0.01490291,1.88549221,0.238938227,-0.08087336,1.95996726,0.2783862,-0.0257418342,1.97600007,-0.007527905,0.9998584,0.0150517905,0.9254275
4.789106,-0.08218489,0.06582568,2.10830975,-0.0590877123,0.3376323,1.98063862,-0.03808035,0.5986217,1.83814645,-0.0131697021,0.671770036,1.73186016,-0.198021308,0.5400407,1.92020226,-0.323298573,0.345548779,2.04509783,-0.292906672,0.128815785,1.95028853,-0.262529135,0.04470306,1.90530586,0.125898466,0.521205,1.95603359,0.208157465,0.3060772,2.08891225,0.2521558,0.0622198135,2.01034141,0.236387566,-0.0111710234,1.97407925,-0.159606516,0.0713987052,2.06954551,-0.238723785,-0.295113534,1.98767221,-0.3586386,-0.72522825,2.086403,-0.345520228,-0.8173536,1.98868573,-0.00222160039,0.0582784042,2.075927,0.0146506475,-0.31597048,1.98768735,0.0220443774,-0.7201807,2.09550881,0.0450644046,-0.7967423,2.01018214,-0.0432840064,0.5354728,1.87642932,-0.213437229,-0.0228055324,1.88407731,-0.267365873,0.0276103448,1.86711371,0.226103738,-0.08568204,1.9582175,0.269876063,-0.0151013024,1.971111,-0.007527905,0.9998584,0.0150517905,0.9254275
4.82218266,-0.08296739,0.06743367,2.11334157,-0.0592831746,0.3375391,1.9806726,-0.03853075,0.596735239,1.83511913,-0.0147316977,0.6676778,1.72761321,-0.19851768,0.537620842,1.91709256,-0.324340284,0.344270557,2.040729,-0.294303536,0.124690384,1.9437474,-0.262996078,0.03919563,1.89917052,0.125290871,0.520591,1.95307553,0.208467051,0.3052769,2.0838697,0.246468931,0.0620618574,2.00426316,0.227211744,-0.0116543155,1.96653461,-0.160508662,0.07262381,2.07410574,-0.2392345,-0.2938496,1.9911834,-0.346022278,-0.699232638,2.08994055,-0.3447752,-0.813611567,1.99063146,-0.00277331471,0.06017732,2.08153987,0.0146703282,-0.313423842,1.98874283,0.0222185459,-0.7186225,2.09546638,0.0448058434,-0.795253932,2.01004648,-0.04373335,0.5341286,1.87447822,-0.215605617,-0.0279442184,1.87596381,-0.30167374,0.0214435961,1.90794432,0.2153789,-0.08537469,1.94567239,0.246918648,-0.0233256556,1.93485129,-0.007527905,0.9998584,0.0150517905,0.9254275
4.85574436,-0.08787717,0.12477544,2.239362,-0.06484287,0.3593018,2.03585315,-0.0397766344,0.592354834,1.82965481,-0.0182872862,0.658224,1.71978056,-0.198502019,0.5375492,1.91704631,-0.324966073,0.340912163,2.034364,-0.29356724,0.117818721,1.93485808,-0.245819211,0.026045138,1.90440142,0.124294385,0.5162222,1.944737,0.208126649,0.3027118,2.07170415,0.23449631,0.05683334,1.99120939,0.212882236,-0.0213349517,1.95548284,-0.169899076,0.129403189,2.19989324,-0.235195354,-0.274596661,1.99377263,-0.341700077,-0.6890801,2.08867216,-0.342556477,-0.805929065,1.9940443,-0.00307321618,0.116196029,2.20790815,0.013707485,-0.286774457,1.994462,0.0238352641,-0.7215991,2.09539437,0.0459373035,-0.797438,2.00855875,-0.0441743,0.533671141,1.8747108,-0.206830561,-0.04054694,1.87132549,-0.267103285,0.04810275,1.85543466,0.196736813,-0.09472559,1.93989968,0.252153337,-0.02704465,1.95942879,-0.007527905,0.9998584,0.0150517905,0.9254275
4.88883162,-0.0903314,0.124735,2.24266243,-0.06582282,0.3568329,2.03606486,-0.041251678,0.5730173,1.81692719,-0.0222925525,0.6441619,1.71055329,-0.201848358,0.516382158,1.90558743,-0.3246033,0.334529042,2.02145958,-0.29300645,0.107974917,1.92433727,-0.245381191,0.0116375079,1.88752007,0.124094218,0.5092579,1.93892276,0.208607763,0.297269017,2.06242132,0.221025363,0.0478783548,1.97664833,0.19759807,-0.0285668969,1.94626,-0.171884373,0.1287655,2.20196652,-0.236260146,-0.2779492,1.99533331,-0.3426454,-0.693074048,2.08992457,-0.342585057,-0.8090293,1.99354219,-0.006052067,0.117010906,2.212878,0.01459603,-0.286679983,1.99633157,0.02406157,-0.72018224,2.0950377,0.0475670919,-0.7965597,2.00966716,-0.04625616,0.5235261,1.87232089,-0.198687747,-0.05488006,1.86048746,-0.254318267,9.468579E-05,1.837869,0.177425832,-0.102342434,1.93159056,0.232578978,-0.055826854,1.94094729,-0.007527905,0.9998584,0.0150517905,0.9254275
4.92289066,-0.087770775,0.123078093,2.24953055,-0.06544221,0.35423556,2.037804,-0.0419628546,0.571173251,1.81633973,-0.0259590913,0.627461433,1.70603526,-0.201801687,0.5168231,1.90666449,-0.325676918,0.322858483,2.01154113,-0.2898049,0.0968214944,1.91516531,-0.241025,-0.004486469,1.87040031,0.123104729,0.494691759,1.932355,0.207042143,0.289136022,2.051814,0.201753542,0.0316789262,1.9644897,0.179801568,-0.04070875,1.93564343,-0.169198662,0.127545342,2.21062827,-0.236675844,-0.283030719,1.99508286,-0.341015339,-0.694059134,2.09097028,-0.339062333,-0.8099139,1.994322,-0.00368428486,0.115010165,2.217988,0.0145156756,-0.289672226,1.99928808,0.0261727385,-0.7199915,2.09467649,0.05041786,-0.796956956,2.010689,-0.0471252464,0.520312965,1.87259448,-0.1924638,-0.06927284,1.84354794,-0.237885341,-0.01612898,1.81719613,0.157920569,-0.111707665,1.92171586,0.217143238,-0.07344817,1.93033338,-0.007527905,0.9998584,0.0150517905,0.9254275
4.955442,-0.0918579549,0.123060763,2.26551914,-0.06878932,0.338679969,2.04270148,-0.04771584,0.5236062,1.80402577,-0.03169628,0.605585635,1.70052063,-0.214533716,0.4661814,1.89582109,-0.3249185,0.294248432,1.98782551,-0.281391859,0.08042082,1.90368152,-0.2286627,-0.0219511744,1.85856688,0.122982316,0.47582984,1.92806089,0.202217817,0.267552048,2.0408566,0.184024692,0.0131807625,1.95097935,0.15597418,-0.0602541752,1.929194,-0.173498765,0.126919821,2.22395039,-0.234001979,-0.283463866,1.99221063,-0.336785465,-0.694901347,2.09278464,-0.336046964,-0.8100033,1.99573135,-0.00724657252,0.115556195,2.23638177,0.0156095875,-0.289782017,2.00039721,0.030607624,-0.721980751,2.096741,0.055788435,-0.796807349,2.00973654,-0.053015,0.4798895,1.86725986,-0.1776952,-0.08859039,1.82892931,-0.2333553,-0.0282830913,1.81002867,0.1290103,-0.1306679,1.91457653,0.1759056,-0.0701452047,1.888781,-0.007527905,0.9998584,0.0150517905,0.9254275
4.988498,-0.09032362,0.115345255,2.27192426,-0.0698796362,0.31711334,2.04429173,-0.050189577,0.509803534,1.80112469,-0.0377397351,0.5791473,1.69493461,-0.216856852,0.453847,1.89393759,-0.3259346,0.278267235,1.98143125,-0.248885155,0.008650427,1.86354911,-0.204903349,-0.05826371,1.82894289,0.122837454,0.465575457,1.92598963,0.1994785,0.256199926,2.02921462,0.170383766,-0.00261035631,1.94077051,0.127624154,-0.0794306248,1.92441773,-0.17218186,0.117074154,2.2306385,-0.231459543,-0.2915331,1.98619652,-0.329666227,-0.7066185,2.09815216,-0.328683019,-0.8114927,2.005658,-0.005623504,0.109798238,2.24244523,0.0203452781,-0.2897199,1.99797392,0.03640652,-0.72820586,2.09527564,0.06272272,-0.8035108,2.00983,-0.0552975945,0.462951124,1.86441326,-0.1544127,-0.108552292,1.81080472,-0.2005494,-0.0599638224,1.78208852,0.0985914245,-0.155658662,1.90053475,0.14847675,-0.08645277,1.871371,-0.007527905,0.9998584,0.0150517905,0.9254275
5.022049,-0.08870025,0.10993509,2.28492045,-0.07003306,0.303830117,2.048404,-0.0522513241,0.480089068,1.79741919,-0.0403984636,0.5482292,1.69108665,-0.218412131,0.4233313,1.88877118,-0.3242223,0.237949982,1.96204019,-0.247349575,0.007132676,1.86293256,-0.18584618,-0.07285819,1.81199384,0.119173795,0.4142559,1.91881728,0.2018934,0.230456769,2.01640916,0.15648587,-0.0129145244,1.93099844,0.101614505,-0.102008127,1.912727,-0.171307892,0.111698605,2.243342,-0.22570838,-0.328100234,1.98069525,-0.319216,-0.699509144,2.09757662,-0.301612169,-0.8195164,2.01136351,-0.00333118159,0.104691438,2.25556326,0.023691738,-0.291224927,1.99410033,0.04176391,-0.7323571,2.09593749,0.0236346014,-0.821276,2.01380348,-0.0566493347,0.438196957,1.86304784,-0.128397554,-0.126018032,1.78931379,-0.14842768,-0.07162727,1.77574992,0.0704515353,-0.180841759,1.89603162,0.126368046,-0.09568987,1.8616389,-0.007527905,0.9998584,0.0150517905,0.9254275
5.056121,-0.08788225,0.099309206,2.2961607,-0.07072317,0.279203564,2.05196476,-0.05415584,0.4473021,1.79136217,-0.04498367,0.5143542,1.68502271,-0.22472316,0.3965798,1.88706493,-0.3221579,0.206019759,1.95882714,-0.230726883,-0.00560681848,1.85348785,-0.159449786,-0.0907387,1.79472065,0.121202841,0.3979491,1.91834414,0.188554034,0.1871877,1.98938167,0.136116669,-0.0303478241,1.92306554,0.07688394,-0.124593258,1.90273619,-0.171119124,0.100578696,2.25469041,-0.224210814,-0.336521566,1.97824609,-0.31369555,-0.7079026,2.09991241,-0.297201872,-0.822271466,2.0132668,-0.00194992672,0.09491663,2.26668859,0.0274553411,-0.30647558,1.98519015,0.0444088131,-0.7327692,2.097162,0.0260153562,-0.819875836,2.01581049,-0.0583205223,0.40620926,1.8590647,-0.08732109,-0.14323166,1.7636975,-0.133402556,-0.08382505,1.75033355,0.0478739,-0.206571192,1.89111674,0.112575762,-0.126919121,1.85391641,-0.007527905,0.9998584,0.0150517905,0.9254275
5.08918667,-0.08476345,0.09806551,2.30815244,-0.06964321,0.265775979,2.05607843,-0.0551684871,0.4112932,1.78833842,-0.0513362922,0.478324622,1.68230343,-0.228603825,0.366929024,1.8859489,-0.306689084,0.164749816,1.9514,-0.2201402,-0.02513221,1.84443116,-0.138153955,-0.105138861,1.78352153,0.115198448,0.357384145,1.91555119,0.175574422,0.1471811,1.98138893,0.09255126,-0.092983745,1.88908374,0.0514511243,-0.159518033,1.87748826,-0.1692674,0.09780516,2.266983,-0.220154688,-0.3413271,1.97657478,-0.3106822,-0.7114689,2.10206771,-0.2953949,-0.822270334,2.013722,0.00240405812,0.09525522,2.278649,0.027761139,-0.324960053,1.97195673,0.0495952331,-0.7247459,2.09718,0.09311742,-0.79657495,2.018164,-0.0586331524,0.3774072,1.85826,-0.07864685,-0.162881792,1.75124276,-0.102150053,-0.106122844,1.73287964,0.009434209,-0.23169601,1.87255824,0.07661038,-0.156109631,1.83445311,-0.007527905,0.9998584,0.0150517905,0.9254275
5.12073946,-0.08666329,0.100756645,2.31947255,-0.07024795,0.249805719,2.0597136,-0.05283647,0.371022224,1.78262639,-0.05359791,0.443552017,1.67831886,-0.2274909,0.327796966,1.87977564,-0.294608772,0.115961775,1.929318,-0.117897078,-0.09989048,1.78256857,-0.0762287155,-0.142551929,1.75908756,0.105840482,0.334479779,1.9099164,0.171723321,0.126563326,1.97235167,0.09871681,-0.07964385,1.89187241,0.032067433,-0.172732219,1.86273348,-0.172479436,0.09847383,2.27829385,-0.215934679,-0.336233765,1.97933733,-0.2964247,-0.702652931,2.09154081,-0.2918332,-0.8203112,2.014267,0.00181404187,0.100059435,2.29015756,0.0293037184,-0.320555776,1.96751416,0.0573512278,-0.7356737,2.09610438,0.09810534,-0.805387259,2.01155138,-0.0573911369,0.34205088,1.85497391,-0.0226080343,-0.1749761,1.74442422,-0.0829021558,-0.137489229,1.71509254,-0.01065453,-0.251742482,1.85294545,-0.0237156078,-0.128914908,1.76350009,-0.007527905,0.9998584,0.0150517905,0.9254275
5.15581942,-0.0887230039,0.105546363,2.33173251,-0.0722314045,0.234861165,2.06406641,-0.05594971,0.33942914,1.7808286,-0.05928512,0.4053411,1.67632723,-0.2311216,0.29509908,1.8760637,-0.2916773,0.0831277743,1.93035018,-0.103189677,-0.115053914,1.77329576,-0.0442265421,-0.15822278,1.75126171,0.09466036,0.292607,1.90243959,0.157097533,0.07736336,1.94573855,0.0702683851,-0.123598963,1.86628079,0.015197,-0.188990355,1.8286283,-0.17400223,0.09710076,2.286491,-0.208578825,-0.3422786,1.99391639,-0.291921467,-0.656311154,2.14546728,-0.286231041,-0.76967746,2.042386,-0.00111137447,0.114991464,2.30898738,0.0242054835,-0.317019761,2.00296474,0.0597083531,-0.737027466,2.09632754,0.05141022,-0.817772746,2.014103,-0.0601044148,0.3147388,1.8545475,0.0193939935,-0.190846324,1.73974454,-0.0220048036,-0.141333565,1.7047962,-0.02499222,-0.265191555,1.82625055,-0.0148353055,-0.133379444,1.72703147,-0.007527905,0.9998584,0.0150517905,0.9254275
5.188882,-0.08782353,0.106841855,2.336571,-0.07191768,0.214332312,2.06730771,-0.0571682,0.294589162,1.77989042,-0.0655752048,0.36827296,1.67687321,-0.233277,0.2544316,1.87363267,-0.279885054,0.034919735,1.91419291,-0.08986561,-0.126771346,1.76811886,-0.014082483,-0.1702486,1.73474014,0.08968589,0.2680545,1.89656842,0.153207928,0.0529200733,1.93840528,0.06065395,-0.1452965,1.85873353,0.009656826,-0.186753035,1.73582339,-0.173190176,0.09584923,2.29216051,-0.207809061,-0.335187942,1.98648512,-0.289996743,-0.7157338,2.0916276,-0.279589,-0.8166648,2.01294184,-0.000161615448,0.117009751,2.31191349,0.0260775536,-0.300543427,1.9849807,0.06175398,-0.731128454,2.09662366,0.103919566,-0.7983309,2.00936174,-0.060825184,0.275722057,1.85441935,0.0681266338,-0.198340729,1.71554887,0.00519086653,-0.148603037,1.70250022,-0.0139485011,-0.198094219,1.72103,-0.008894979,-0.1498597,1.7005,-0.007527905,0.9998584,0.0150517905,0.9254275
5.22193527,-0.08338206,0.101940714,2.34198856,-0.06902897,0.181942284,2.06877136,-0.05899086,0.25356558,1.777097,-0.07696526,0.3280584,1.6769278,-0.233306333,0.2167594,1.87181365,-0.245456025,-0.01259915,1.88705289,-0.08418074,-0.133586884,1.766771,0.00736178132,-0.182527438,1.73064959,0.08317937,0.236514091,1.88759887,0.139151782,0.0173606481,1.92129374,0.0636025146,-0.161549136,1.78948689,0.03366691,-0.198387638,1.72566378,-0.1673217,0.0850588158,2.30002046,-0.207059249,-0.339514822,1.98550272,-0.287881881,-0.7162997,2.090158,-0.272991121,-0.818030238,2.01102161,0.003196528,0.1151875,2.31500578,0.03033902,-0.310232252,1.99946535,0.06356151,-0.73170495,2.09633613,0.104556352,-0.7995579,2.00914121,-0.0614560656,0.23603189,1.8523922,0.08351249,-0.212198764,1.71210134,0.047391545,-0.171051741,1.69304979,0.0180410556,-0.231166244,1.7193501,-0.022528952,-0.190652192,1.732,-0.007527905,0.9998584,0.0150517905,0.9254275
5.255492,-0.08049085,0.09476713,2.34387159,-0.0695313662,0.1643662,2.06513286,-0.0621770471,0.227466047,1.76946259,-0.0800685659,0.2997197,1.6691469,-0.233332545,0.173778251,1.86895132,-0.243656382,-0.0552048273,1.88474345,-0.07398677,-0.160982519,1.76159644,0.0227154642,-0.198244825,1.73109543,0.07904937,0.2128647,1.8792721,0.1222557,-0.0118723866,1.89919186,0.0512066819,-0.197699,1.77542782,0.0494477227,-0.217638329,1.721347,-0.164645359,0.07368253,2.3019886,-0.206924811,-0.3480454,1.983883,-0.280091256,-0.6715825,2.1215744,-0.269741654,-0.786596,2.02241635,0.005832024,0.1116455,2.31604671,0.0318563879,-0.316646367,2.00475764,0.06754676,-0.7351959,2.09656954,0.08480458,-0.8108177,2.008235,-0.0639570057,0.212435544,1.84581518,0.09396243,-0.226449192,1.70786667,0.0549611822,-0.181237355,1.69443369,0.04700647,-0.252241015,1.71472788,-0.00968437549,-0.190621763,1.70980787,-0.007527905,0.9998584,0.0150517905,0.9254275
5.288587,-0.08091282,0.08637746,2.34325361,-0.0729032159,0.143268108,2.05816054,-0.06634754,0.195620939,1.75769615,-0.08450493,0.272874683,1.65981555,-0.234118953,0.154728383,1.8658278,-0.239747092,-0.0749833956,1.876632,-0.0616297275,-0.168833062,1.75590968,0.0356543846,-0.210710227,1.73325515,0.07677054,0.194608018,1.87029076,0.114542782,-0.0290289465,1.90022075,0.05351392,-0.212237582,1.76707,0.06332608,-0.231205091,1.721091,-0.165722579,0.06349452,2.301116,-0.204418942,-0.369964927,2.00051379,-0.28301537,-0.6873625,2.14758563,-0.263210952,-0.788288653,2.02817059,0.006032101,0.105940394,2.31523919,0.0211954229,-0.3019401,1.97478592,0.06981366,-0.7340378,2.09579825,0.105212927,-0.8051545,2.00956273,-0.06807812,0.183033153,1.8351413,0.114281386,-0.2399479,1.71001184,0.04975074,-0.176011711,1.7383846,0.07472535,-0.2743868,1.71366024,-0.00231350819,-0.2052474,1.71673691,-0.007527905,0.9998584,0.0150517905,0.9254275
5.321138,-0.117372759,0.008395201,2.344684,-0.101227291,0.08432671,2.0568347,-0.08104816,0.165268108,1.75733423,-0.08954284,0.244931012,1.65938842,-0.237000659,0.119007975,1.85842907,-0.238909557,-0.109981604,1.872861,-0.0501599051,-0.198432922,1.76604259,0.04515978,-0.224365145,1.75398362,0.0700066,0.159077,1.86598933,0.10770674,-0.0686272,1.867094,0.03760195,-0.259516567,1.75181758,-0.006805492,-0.294356734,1.75026774,-0.2072888,-0.0176904518,2.295345,-0.214432046,-0.4397917,1.976219,-0.287821621,-0.7567431,2.12543178,-0.256484777,-0.8127402,2.00398684,-0.0239308439,0.0342185944,2.32301712,0.0213118736,-0.3433362,1.95031071,0.07343198,-0.7332498,2.095624,0.0969391242,-0.8080757,2.00846815,-0.087138,0.143530458,1.83446538,0.127891,-0.2557901,1.71816218,0.0679523349,-0.154164881,1.806405,-0.07168774,-0.348643541,1.74584138,-0.06375275,-0.275983125,1.74766672,-0.007527905,0.9998584,0.0150517905,0.9254275
