Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.75001359,-0.109896332,0.0270151012,2.29951429,-0.10443528,0.293537617,2.17919683,-0.09638309,0.551122844,2.04578376,-0.0831226856,0.628943563,1.94547188,-0.266795635,0.4710701,2.11722016,-0.480579972,0.362063468,2.09876251,-0.4823618,0.184497833,1.86325514,-0.48217687,0.138911143,1.82889748,0.07484589,0.469820559,2.14959764,0.208571777,0.2802496,2.25721741,0.360627264,0.09749959,2.21928573,0.404338151,0.0137788029,2.1904583,-0.183086962,0.0288074743,2.262154,-0.175214842,-0.381064266,2.227607,-0.0951636,-0.867684662,2.29522943,-0.137615,-0.9160098,2.32940316,-0.033329092,0.02455943,2.267829,-0.05214162,-0.417925417,2.09114623,-0.0289373789,-0.781312943,2.13660979,0.06199421,-0.844235539,2.03964829,-0.09868744,0.4881266,2.08126926,-0.459072918,0.09138528,1.80460978,-0.5214312,0.117764972,1.81347823,0.424894333,-0.0527200364,2.18136835,0.4165634,0.02161976,2.14716673,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.78255081,-0.112098046,0.0372187942,2.28847528,-0.1015584,0.3019086,2.16559,-0.08907491,0.5578534,2.029666,-0.07337788,0.6336663,1.92806029,-0.262464643,0.488752455,2.09903979,-0.4978161,0.439279884,2.07113719,-0.5229031,0.274976462,1.888874,-0.509168446,0.2054155,1.80968857,0.08308501,0.473438323,2.13388658,0.239011064,0.3154599,2.23622179,0.407537341,0.1469325,2.20568562,0.455255866,0.06030635,2.16302276,-0.1849646,0.03984125,2.25056958,-0.199223861,-0.303010881,2.20131731,-0.121823236,-0.7894804,2.27578163,-0.111881204,-0.849978745,2.152243,-0.0357802249,0.0335379466,2.25745988,-0.0514594167,-0.412771255,2.09242439,-0.0288662855,-0.7768362,2.1341517,0.0574550256,-0.8443631,2.03639221,-0.09242645,0.495268077,2.06580329,-0.489024,0.157493532,1.78147817,-0.552309155,0.181747988,1.79733348,0.4901247,-0.00472802157,2.148476,0.471118271,0.0578256622,2.120423,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.816641,-0.113326631,0.0488019325,2.27963,-0.0985409,0.310549617,2.15448713,-0.08233886,0.5639017,2.016289,-0.06745406,0.6387688,1.91503692,-0.260470569,0.49980098,2.08985186,-0.4981085,0.4848827,2.0622437,-0.5335603,0.3267064,1.87622976,-0.5302733,0.2597135,1.80374169,0.08738258,0.480930537,2.12014556,0.247669384,0.336688668,2.22351456,0.4360915,0.192242146,2.18582916,0.494107485,0.111263469,2.13720465,-0.186135381,0.0512701981,2.24196339,-0.223118767,-0.28880623,2.173716,-0.142007917,-0.7364107,2.27410746,-0.1335114,-0.798308134,2.15075636,-0.0370545164,0.04486725,2.24840784,-0.05651278,-0.4078606,2.10761356,-0.027081443,-0.7723831,2.14286137,-0.00460815243,-0.8620064,2.025688,-0.0865810141,0.5019611,2.05301642,-0.5147579,0.208495662,1.77167177,-0.578046739,0.2346204,1.79675,0.5421265,0.04603353,2.107004,0.5340563,0.0754298,2.08437514,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.84970784,-0.116026975,0.0599875376,2.27111888,-0.0973259658,0.31764853,2.14426851,-0.07784043,0.5675173,2.004169,-0.0620916374,0.642749548,1.90256071,-0.258593827,0.511768162,2.0812645,-0.4993545,0.5142453,2.06354165,-0.5385764,0.336550921,1.87194633,-0.5501688,0.287170947,1.8064816,0.08881013,0.489993483,2.106226,0.272557944,0.368161231,2.218997,0.456877351,0.2238713,2.16024566,0.5216175,0.1487455,2.11432981,-0.189126015,0.06370625,2.231755,-0.2398633,-0.272507638,2.144885,-0.160727292,-0.74936837,2.260913,-0.153792843,-0.81170547,2.13809562,-0.0394126959,0.0545491,2.241446,-0.04492544,-0.362645864,2.08708429,-0.03080033,-0.795070648,2.13159084,0.05109901,-0.8586611,2.02464175,-0.08287565,0.5064299,2.04142,-0.5382718,0.238659188,1.774473,-0.5996217,0.261227638,1.809,0.5686328,0.08381841,2.07976413,0.5561651,0.144511759,2.08206248,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.882262,-0.122896872,0.127810761,2.3700583,-0.09950803,0.354618371,2.18186474,-0.07698383,0.570286,1.99430883,-0.0599432476,0.644929469,1.8925339,-0.258048177,0.52260834,2.07464767,-0.495463729,0.514611,2.07487917,-0.546740651,0.337343246,1.86559212,-0.568206131,0.295922965,1.82173073,0.0894103944,0.494372129,2.09865761,0.278717726,0.378199935,2.216804,0.4671312,0.240424678,2.155244,0.5343278,0.181516245,2.10104442,-0.198127255,0.131551579,2.33197212,-0.233803,-0.225573137,2.10285544,-0.18751274,-0.686283,2.27867818,-0.21105957,-0.7998047,2.24023438,-0.0440974347,0.1203596,2.33934355,-0.0411121435,-0.299399316,2.102774,-0.0319507942,-0.7961278,2.1322093,0.051221922,-0.8578928,2.024883,-0.08257387,0.510573566,2.03927064,-0.5620305,0.244337559,1.79159939,-0.6197349,0.289534748,1.81946683,0.579216957,0.123936094,2.06624961,0.5653843,0.190324247,2.08034635,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.91632938,-0.119640648,0.0617200136,2.25246954,-0.0958677456,0.322651953,2.11778569,-0.07465181,0.5723206,1.98361444,-0.0596175455,0.645552635,1.88079429,-0.260303646,0.529488444,2.07122183,-0.5136891,0.5166091,2.055135,-0.55223,0.33360824,1.86904645,-0.578647852,0.282820284,1.83924663,0.0904328749,0.494856566,2.0969007,0.291430831,0.387649059,2.214376,0.474757373,0.24499397,2.147769,0.533947349,0.195234448,2.09217453,-0.191054583,0.0609684773,2.21084666,-0.259086341,-0.2374676,2.01929164,-0.218716711,-0.6855664,2.223867,-0.2557671,-0.7433913,2.25218081,-0.0445770472,0.0605844557,2.2252214,-0.05075483,-0.254816651,2.051695,-0.0429153964,-0.7504134,2.10977077,-0.00742721558,-0.852539063,2.0234375,-0.07988789,0.5120232,2.022149,-0.575349331,0.228140637,1.81739628,-0.6356084,0.2730088,1.84250009,0.5733355,0.136405855,2.056283,0.5695503,0.205349,2.07479978,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.949377,-0.11711178,0.1414904,2.359651,-0.0976550952,0.3629966,2.166947,-0.0760472938,0.5742077,1.97484255,-0.05956196,0.646933,1.872411,-0.260872424,0.5343447,2.065415,-0.4959814,0.504881442,2.07604361,-0.5616152,0.331651479,1.90341127,-0.5779158,0.25744164,1.86156261,0.0893459544,0.5042207,2.0872767,0.2897242,0.390898556,2.215473,0.4770983,0.2548849,2.14607835,0.5197079,0.195714951,2.08507442,-0.192814767,0.143945634,2.31973982,-0.226444036,-0.231185019,2.05009842,-0.249643028,-0.637976646,2.26263762,-0.300292969,-0.7104492,2.21289063,-0.0379982628,0.134910747,2.3307755,-0.0412425064,-0.286997885,2.0981822,-0.04065824,-0.7699746,2.14168048,0.0330357142,-0.8394489,2.031793,-0.08073009,0.515522242,2.02044487,-0.573391259,0.194237456,1.84021616,-0.6344637,0.23255071,1.86566675,0.556626558,0.144503042,2.04906845,0.5450225,0.209116176,2.0625217,-0.0131965391,0.9998875,0.00712427543,0.95190686
3.98192143,-0.103168882,0.06666821,2.24014425,-0.09184575,0.327740163,2.10162282,-0.07802369,0.5768738,1.96366191,-0.06186105,0.6470185,1.85949552,-0.260993361,0.5339565,2.065195,-0.490716338,0.4728616,2.075074,-0.560399234,0.265634179,1.91473854,-0.5709239,0.209633738,1.88428617,0.0899137557,0.5063382,2.08429861,0.287745059,0.391332567,2.21606827,0.464680731,0.243824825,2.14166856,0.497133017,0.187483236,2.08850622,-0.176226526,0.06989294,2.2019558,-0.246444285,-0.2272137,2.00848985,-0.276310146,-0.5843402,2.17479634,-0.327914417,-0.697355151,2.15244341,-0.0269387867,0.0613931566,2.209438,-0.04351005,-0.328037143,2.067047,-0.0409258641,-0.7679923,2.142348,0.0339870825,-0.838355541,2.034515,-0.08215023,0.5170844,2.003232,-0.5603132,0.141396582,1.86799932,-0.623157144,0.182225317,1.8890909,0.5345283,0.140167356,2.04886174,0.5218323,0.196227223,2.05929661,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.01699257,-0.113170847,0.1477684,2.35013676,-0.09886969,0.366286755,2.15285635,-0.08050662,0.5769608,1.9558475,-0.06355136,0.6480259,1.8529402,-0.259832,0.5359449,2.05093765,-0.482311219,0.45154345,2.08756447,-0.544826269,0.242350116,1.94730973,-0.552191734,0.155872554,1.908527,0.08919461,0.5169941,2.07192659,0.269375563,0.3882466,2.22115159,0.432014465,0.225324363,2.14532781,0.463904738,0.173303068,2.09767175,-0.18897748,0.148403689,2.31152463,-0.240930066,-0.270246774,2.07911658,-0.323613584,-0.672501743,2.156763,-0.375004143,-0.7687775,2.065202,-0.0340528935,0.142808467,2.3199687,-0.03409637,-0.28312546,2.09562254,-0.03948098,-0.768812358,2.14131165,0.0372195579,-0.838617146,2.03469872,-0.0834233761,0.5189825,2.00218868,-0.537754953,0.08861364,1.89192653,-0.6011449,0.121711776,1.91378593,0.499440163,0.112221025,2.05523038,0.472686261,0.1656331,2.05410528,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.04904652,-0.113867193,0.07177235,2.22638249,-0.100172848,0.330271363,2.08496237,-0.0832432061,0.57830435,1.94421744,-0.06602034,0.64719826,1.83977652,-0.261687875,0.5309346,2.04012251,-0.472372,0.3952551,2.09083486,-0.5169127,0.170699686,1.95113564,-0.5228931,0.09928307,1.93071556,0.0882227346,0.516910434,2.069201,0.234681979,0.380278021,2.21051621,0.395792663,0.2058215,2.16872835,0.432730168,0.140250683,2.10523033,-0.186985508,0.07278407,2.18568563,-0.2729701,-0.373281568,2.04995775,-0.333703935,-0.725733638,2.126203,-0.3708345,-0.8254714,2.03183126,-0.0372326523,0.0685405061,2.198205,-0.0238151718,-0.260210156,2.06004477,-0.0336269,-0.7557121,2.11838961,0.04318904,-0.838859,2.02958918,-0.08723329,0.5188644,1.984041,-0.5101142,0.0302063171,1.92489624,-0.568672657,0.0614752844,1.93925,0.4657565,0.0807371,2.06946969,0.412814558,0.109884612,2.057231,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.08261442,-0.119618334,0.141112879,2.33676934,-0.104345031,0.361833572,2.13539219,-0.0856607854,0.5767249,1.93459332,-0.0667170659,0.6456428,1.83111715,-0.257123441,0.523594,2.02384925,-0.46581924,0.351496,2.10019231,-0.4857963,0.117808074,1.96787,-0.485871077,0.0421604328,1.94946682,0.08548965,0.5186781,2.06310129,0.215613231,0.368320733,2.2119832,0.3605121,0.17977871,2.1711092,0.39188233,0.104849607,2.11960316,-0.195611358,0.140749007,2.296442,-0.243657351,-0.280133128,2.06802368,-0.335465163,-0.6350387,2.101071,-0.3221642,-0.7146011,1.99442267,-0.0401091836,0.1373234,2.30831766,-0.0270623658,-0.301914722,2.11744714,-0.03231096,-0.662934959,2.182745,0.0149344765,-0.7584218,2.08167672,-0.08819295,0.519571,1.98295772,-0.45959273,-0.0280397832,1.93949342,-0.5279042,-0.000519076,1.9645555,0.4199369,0.0405441336,2.08877087,0.381654978,0.0739775,2.06633329,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.11668968,-0.123500153,0.111297466,2.3161664,-0.105748005,0.352285326,2.12610316,-0.0875281543,0.574770749,1.92310667,-0.06654319,0.643215,1.81963634,-0.25594312,0.512630343,2.0139246,-0.424357533,0.3216784,2.083345,-0.445802152,0.07047426,1.98167193,-0.4426001,-0.00180230069,1.96310616,0.08447141,0.517196059,2.06119418,0.201977551,0.349272221,2.21119857,0.331549555,0.148516983,2.179915,0.350292951,0.07269782,2.13524437,-0.202191,0.105772316,2.270299,-0.261823326,-0.328895241,2.079681,-0.336512953,-0.6769114,2.16331244,-0.357132673,-0.780007,2.06381154,-0.0416112,0.112951867,2.29250884,-0.0111982534,-0.206921265,2.05823278,-0.020226419,-0.7021552,2.12127542,0.0395069644,-0.8023252,2.04217553,-0.09043669,0.518458247,1.97582781,-0.4169258,-0.07293557,1.95946288,-0.474091232,-0.0405834839,1.96981251,0.374779671,0.00641621975,2.11204672,0.359924734,0.06949779,2.09464717,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.148755,-0.126105428,0.112955466,2.30886316,-0.1077386,0.35017398,2.11753273,-0.0887378454,0.573214,1.91459346,-0.06470093,0.640759945,1.811127,-0.251800627,0.505142868,2.00280046,-0.404577821,0.3088324,2.08209848,-0.4191085,0.0588548258,1.98773217,-0.39758262,-0.0297866222,1.96808589,0.08194698,0.514576256,2.05668736,0.191076413,0.3384687,2.212093,0.2970867,0.123856686,2.18400025,0.3093254,0.04501289,2.151027,-0.204125032,0.109968387,2.26394939,-0.246309355,-0.313031137,2.07523417,-0.3306257,-0.666879654,2.12512565,-0.3552688,-0.7802627,2.049358,-0.0448360853,0.112145595,2.28396249,-0.0168543961,-0.311829716,2.07553864,-0.0190148912,-0.7695171,2.131289,0.0575062,-0.8432777,2.02924919,-0.0925510153,0.5176267,1.96736884,-0.360783458,-0.100029819,1.95362914,-0.4237407,-0.0739629045,1.971625,0.3227419,-0.0244076457,2.13376164,0.33397913,0.0399203934,2.13222742,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.182323,-0.122054577,0.06684624,2.19932032,-0.103602968,0.323637247,2.05725384,-0.0878315,0.5727781,1.91203713,-0.06176625,0.638554931,1.80747831,-0.247100741,0.500409663,1.99405909,-0.3817236,0.295873344,2.07748556,-0.3683159,0.0420280024,1.98673344,-0.3525413,-0.03876204,1.967036,0.0804813653,0.511058033,2.05367255,0.174579784,0.325229883,2.21385741,0.267888457,0.10460417,2.18738985,0.274850816,0.0251170024,2.16563654,-0.193934083,0.06746426,2.150833,-0.250936,-0.32071653,2.067689,-0.342449069,-0.719589055,2.13696146,-0.36446774,-0.8224775,2.039032,-0.046380356,0.0641358942,2.17894244,-0.0170388911,-0.312484175,2.074178,-0.0181850567,-0.7684528,2.13236547,0.0573380664,-0.8425096,2.029598,-0.0911155343,0.5143302,1.95602715,-0.30644092,-0.110004842,1.94543159,-0.3836239,-0.07629569,1.96657157,0.27839002,-0.0474552065,2.15335441,0.304276943,0.0119498568,2.155643,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.216399,-0.140912578,0.117233075,2.30622315,-0.111858614,0.3460617,2.10730743,-0.08607026,0.5707951,1.90694,-0.05750292,0.637219846,1.80324578,-0.244769782,0.499943882,1.99063027,-0.368011475,0.295908928,2.075572,-0.349203557,0.0530033633,1.99133134,-0.3051953,-0.0311362,1.97474492,0.0800024942,0.508894145,2.0518415,0.165865526,0.319317251,2.21252131,0.247457117,0.09130776,2.192357,0.242993921,0.009771417,2.177234,-0.214955166,0.117989451,2.259344,-0.255815148,-0.3106779,2.06169629,-0.392508537,-0.7731229,2.10725546,-0.371097744,-0.846110344,2.02535772,-0.0626868457,0.112981007,2.284319,-0.0201013926,-0.315405548,2.07119823,-0.0182460025,-0.768532336,2.13254213,0.0572007559,-0.8424606,2.0294838,-0.09100797,0.5142098,1.95561254,-0.266112536,-0.104737729,1.9556483,-0.325804144,-0.04322684,1.9345926,0.244320557,-0.0660173446,2.16301918,0.2719352,-0.00304225762,2.16646171,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.24995327,-0.141280934,0.117200918,2.305486,-0.111643478,0.346432567,2.10626984,-0.08240319,0.5712931,1.89963245,-0.0529228859,0.6381315,1.79646969,-0.242454946,0.502012,1.98890114,-0.359467953,0.3027656,2.07749057,-0.3224409,0.06658167,1.98936319,-0.27006337,-0.00489948038,1.97687113,0.08098888,0.5083667,2.05059624,0.1617259,0.3042215,2.21604633,0.227604553,0.07293321,2.19645882,0.216623634,-0.00210207957,2.18605471,-0.216403976,0.118407018,2.258699,-0.263321549,-0.2840985,2.05431747,-0.341441542,-0.6383574,2.11049724,-0.320282251,-0.7173696,2.00434446,-0.06225154,0.112481058,2.28292537,-0.0239728559,-0.20318751,2.05433488,-0.0195090119,-0.6980156,2.12025046,0.039141532,-0.799456239,2.04248452,-0.0894943848,0.5150973,1.952438,-0.224953189,-0.0848974958,1.94598389,-0.293644518,0.01863064,1.935,0.210951865,-0.07809493,2.16920471,0.250083029,-0.008817311,2.18316674,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.2825036,-0.13828893,0.12046431,2.29785037,-0.108089224,0.348907918,2.10282516,-0.077553466,0.5724451,1.89745593,-0.04633811,0.639637,1.79436946,-0.237742767,0.5056091,1.98686683,-0.354495376,0.313449949,2.084754,-0.296134144,0.09474767,1.992468,-0.242505029,0.0150476741,1.97077167,0.08332105,0.5088142,2.04775262,0.15623647,0.30037576,2.21490812,0.216611,0.0679800138,2.19904852,0.19359526,-0.00882063247,2.19174838,-0.21444273,0.121916987,2.25114179,-0.26817745,-0.28205207,2.05021644,-0.35533914,-0.6888722,2.142938,-0.381093055,-0.7920889,2.0463028,-0.0581743829,0.115374476,2.275477,-0.0286428463,-0.280908823,2.07563186,-0.0212940481,-0.7700052,2.13320851,0.055698432,-0.8429246,2.030512,-0.0851696059,0.5169603,1.95030558,-0.202080891,-0.05883093,1.94613945,-0.221334323,0.009737556,1.91715288,0.182059526,-0.08567311,2.18480229,0.225827411,-0.0178731,2.18422246,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.316576,-0.107808426,0.07738239,2.177702,-0.08416308,0.333103031,2.04041338,-0.07113454,0.5751405,1.89526916,-0.0397335067,0.642456234,1.79242063,-0.23145327,0.5113004,1.98571181,-0.3532814,0.326754,2.09541583,-0.281018347,0.111766741,1.988131,-0.2392136,0.0391732156,1.94672143,0.08675981,0.5096274,2.04486513,0.152235538,0.298401028,2.21309543,0.2004226,0.06309727,2.198428,0.178528175,-0.011105068,2.19344831,-0.18281582,0.08009062,2.13506413,-0.2718843,-0.2793015,2.04951668,-0.4277471,-0.74762845,2.1163063,-0.396648526,-0.8318071,2.024394,-0.0294029415,0.07222694,2.15145063,-0.0286427513,-0.289137542,2.074822,-0.0288680773,-0.7506402,2.14700174,0.04378323,-0.827203631,2.043555,-0.075197,0.5182782,1.939962,-0.197547659,-0.02061932,1.92949522,-0.199531227,0.0534235276,1.96438873,0.163181037,-0.09175596,2.19872642,0.213576645,0.000126460887,2.19116664,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.350122,-0.119122922,0.1344817,2.29505372,-0.0861547142,0.363796532,2.10146928,-0.0640695542,0.579024553,1.89577222,-0.0322623,0.645571351,1.79285908,-0.2247343,0.517542958,1.98499382,-0.348473728,0.3387102,2.09433484,-0.2717148,0.121082932,1.98106468,-0.218870059,0.0467934832,1.961563,0.09066083,0.511214,2.04247713,0.145827681,0.295416176,2.20998549,0.1908304,0.05944742,2.1973412,0.169325516,-0.008742,2.18999529,-0.195347279,0.136446536,2.25130415,-0.273543149,-0.278014839,2.04877,-0.4291127,-0.7462372,2.11672616,-0.4031238,-0.829944253,2.02869773,-0.0393409729,0.12848635,2.2700057,-0.03340759,-0.30958128,2.07555151,-0.0287572965,-0.757089138,2.1462574,0.0459861979,-0.831062853,2.041973,-0.06953565,0.5235499,1.94403791,-0.166682735,0.0007043259,1.92714143,-0.272819936,-0.0146309379,2.009606,0.160484523,-0.0892467648,2.19249868,0.203469813,-0.0149265788,2.19525,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.38167667,-0.126873225,0.0859668,2.17458081,-0.08610258,0.3428129,2.04231143,-0.0563539527,0.5837862,1.896958,-0.0238103569,0.6495519,1.7939446,-0.220724463,0.5229899,1.98533785,-0.3467378,0.341929764,2.09457564,-0.267188638,0.125966892,1.97632134,-0.21924074,0.06846547,1.93250322,0.09454419,0.511160135,2.04152846,0.144869268,0.290143341,2.20419836,0.168949023,0.0154150566,2.19017124,0.1543431,-0.0339444727,2.18170166,-0.207950458,0.09483772,2.12728071,-0.2884907,-0.236153647,2.04228544,-0.424707741,-0.7109645,2.1083827,-0.407192916,-0.8275783,2.03529668,-0.04180194,0.07437647,2.15301442,-0.0233730488,-0.261179119,2.03995132,-0.0255824924,-0.752432942,2.12274575,0.05396361,-0.8354908,2.03733945,-0.0650363639,0.5256339,1.94158375,-0.182963282,0.01642484,1.91988087,-0.24387452,0.038249474,1.91986668,0.153184846,-0.09940876,2.18493652,0.189486444,-0.0178086981,2.17833328,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.41674137,-0.1156206,0.084068656,2.184723,-0.08112387,0.3427206,2.04607868,-0.0486330278,0.5877326,1.89886785,-0.0157817733,0.6540026,1.79599082,-0.216220349,0.5257368,1.98490977,-0.345484316,0.3518644,2.09751773,-0.268180549,0.151122972,1.979367,-0.212792888,0.07376086,1.95072448,0.0982432961,0.5117346,2.040857,0.14062883,0.289762676,2.199743,0.167051122,0.0187067,2.18632865,0.151173383,-0.0361663178,2.171117,-0.184936866,0.08741848,2.14494634,-0.290391862,-0.299872,2.05170321,-0.442146122,-0.760578454,2.13139343,-0.409667134,-0.8279416,2.03853345,-0.0380749069,0.07538956,2.15800762,-0.02564968,-0.308606982,2.0696876,-0.02809125,-0.758943737,2.14925,0.0489463434,-0.8317198,2.04598951,-0.057822194,0.5281066,1.94154477,-0.163714617,0.02965675,1.91883075,-0.246822715,-0.004665491,2.00520015,0.127227873,-0.117255427,2.17270827,0.182450339,-0.047013294,2.1744616,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.44980335,-0.121376224,0.08218183,2.193326,-0.0811735,0.342936873,2.049021,-0.0440754443,0.591132343,1.89965534,-0.00731594255,0.6576276,1.79735017,-0.212898642,0.529618144,1.98492146,-0.344760567,0.3552953,2.09690237,-0.259082764,0.134321108,1.95825255,-0.216203973,0.0635470152,1.951452,0.100867257,0.5110472,2.041126,0.139552861,0.28817606,2.19426274,0.16597183,0.0158115122,2.180722,0.149368569,-0.04341817,2.15952778,-0.192352235,0.09223767,2.15230417,-0.305193931,-0.354032636,2.04875922,-0.440357327,-0.7522495,2.142338,-0.4096102,-0.8292414,2.04094243,-0.04595462,0.0665568039,2.16931081,-0.0315777957,-0.304213554,2.05333567,-0.02781524,-0.7603554,2.14884424,0.05013521,-0.832769036,2.04618049,-0.05481237,0.5301584,1.94179964,-0.167451292,0.0320210122,1.91588879,-0.247407585,-0.00325352326,1.99808121,0.126976967,-0.1222067,2.15676332,0.1776125,-0.05297496,2.15476012,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.48234749,-0.1408363,0.145234048,2.30081224,-0.0841039941,0.376430184,2.10644913,-0.0384667479,0.5940058,1.90003049,-0.00165343354,0.6598559,1.79764676,-0.209930763,0.532064259,1.98466325,-0.344494075,0.356717646,2.09625649,-0.25985226,0.133814067,1.95802557,-0.21605207,0.06280602,1.95338666,0.103130788,0.5097374,2.04133487,0.138756156,0.2862414,2.18719125,0.164255276,0.0103449048,2.168316,0.1491493,-0.04761607,2.14339542,-0.221984148,0.157724142,2.25308132,-0.290987521,-0.278117329,2.06771851,-0.439744622,-0.7512468,2.14391351,-0.408071727,-0.8313569,2.04239345,-0.0554997958,0.1284072,2.27978063,-0.0344063044,-0.2961203,2.053653,-0.0280010737,-0.752297461,2.15213585,0.0471378043,-0.828294456,2.0505836,-0.04895987,0.5369216,1.94745064,-0.192983374,-0.0184753276,1.9355427,-0.2553527,-0.000421210949,1.99304771,0.128446624,-0.126866609,2.139061,0.180103287,-0.05532514,2.14130783,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.516449,-0.124884434,0.07090676,2.15770078,-0.07405674,0.340374023,2.03637552,-0.03397889,0.5958867,1.90111315,0.0047366186,0.6616648,1.79908144,-0.206768617,0.534425139,1.98419774,-0.343509853,0.357941151,2.09355927,-0.265691519,0.1266135,1.954809,-0.24441731,0.07514224,1.92917466,0.10553094,0.508277357,2.041502,0.139097929,0.2846091,2.18105841,0.164524689,0.009719649,2.15578079,0.149268553,-0.049171783,2.12625551,-0.197519556,0.0899347961,2.11081457,-0.303962737,-0.3543646,2.03386784,-0.4389937,-0.755785465,2.138091,-0.406677,-0.829262137,2.04396033,-0.0482846349,0.0496213436,2.135717,-0.03460993,-0.3160165,2.04467177,-0.0266450122,-0.7591826,2.14935136,0.04999748,-0.8336824,2.04775786,-0.0452330559,0.536839843,1.944859,-0.189777032,0.02553035,1.90320873,-0.2707442,0.0366568752,1.92742848,0.129384652,-0.12882866,2.11678958,0.173994049,-0.07657274,2.10766673,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.54949427,-0.127416357,0.07824284,2.15955973,-0.07458585,0.341919363,2.03683448,-0.0316928178,0.596468568,1.90172184,0.0119812293,0.664643943,1.801621,-0.202942,0.5344628,1.98333406,-0.34315145,0.3594945,2.09314823,-0.294133067,0.152395517,1.97083127,-0.258341372,0.0721926838,1.927357,0.109570749,0.5068585,2.042818,0.138183609,0.283293039,2.17824554,0.1640812,0.0127026532,2.14547348,0.15072535,-0.0493011922,2.11076617,-0.201282546,0.09397356,2.11212754,-0.2727496,-0.277740419,2.03227139,-0.4322204,-0.7373052,2.13388133,-0.4081474,-0.82787466,2.04499817,-0.04899243,0.06186452,2.13847756,-0.03169149,-0.311817944,2.05070114,-0.0265330337,-0.75444895,2.16255426,0.0460368469,-0.827928543,2.055422,-0.0435809232,0.5369945,1.94385386,-0.208776444,0.0174780823,1.90383959,-0.290895134,0.02979769,1.927091,0.135085449,-0.1271953,2.099423,0.175575346,-0.07801783,2.09231853,-0.0131965391,0.9998875,0.00712427543,0.95190686
4.582044,-0.127544925,0.07905125,2.15936017,-0.07465273,0.3422588,2.0369978,-0.02991546,0.596676648,1.90303946,0.015574134,0.665646732,1.8040545,-0.200202644,0.5336522,1.98280144,-0.343281746,0.35956946,2.092468,-0.2967388,0.145142511,1.96773028,-0.26949808,0.0637910739,1.92453468,0.111968808,0.5054838,2.04332447,0.138350561,0.281455755,2.17568684,0.1627059,0.0140757272,2.13015413,0.150608659,-0.0530410334,2.092423,-0.201694041,0.09427089,2.11195564,-0.269266456,-0.272457153,2.02720237,-0.42814818,-0.7311304,2.13339329,-0.408478558,-0.8275775,2.045423,-0.0487513468,0.06309474,2.13819575,-0.03216169,-0.400697,2.06414628,-0.0260808971,-0.751251,2.1651094,0.0450028256,-0.826145649,2.05809712,-0.04247926,0.536855757,1.94368887,-0.219451085,0.00729811424,1.90273869,-0.3018937,0.0284378622,1.921762,0.137618557,-0.126516238,2.07725382,0.177295223,-0.0793576241,2.074118,-0.0131965391,0.9998875,0.00712427543,0.95190686
