Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.91572845,0.07711213,0.0384542346,2.34498215,0.0239938069,0.308706254,2.241757,-0.0279863141,0.5697152,2.12633061,-0.0489117019,0.651489139,2.04353142,-0.179749921,0.4664515,2.24148226,-0.332966238,0.280407459,2.334305,-0.417754233,0.06389995,2.265551,-0.429138839,-0.02919967,2.23556638,0.147007778,0.508241534,2.21734452,0.263647735,0.3630581,2.3607924,0.290803,0.324001,2.13494134,0.291302025,0.317578346,2.06531882,-0.0005092075,0.027335275,2.31724668,-0.0134644331,-0.342050046,2.25753331,-0.0180291831,-0.8015601,2.32886839,-0.0303915218,-0.8631361,2.254873,0.1522956,0.04838124,2.29998732,0.350428253,-0.210430682,2.17746258,0.2786621,-0.6241347,2.308064,0.293327719,-0.704957962,2.20608521,-0.0151648391,0.505879462,2.15737724,-0.427851856,-0.105597466,2.21847034,-0.477786779,-0.025805369,2.27213645,0.286859363,0.306518763,2.03782916,0.24756591,0.2985644,2.03955555,-0.0107871387,0.9999018,0.008954265,0.9458574
1.95129824,0.070384115,0.0397385955,2.35026121,0.0170310568,0.310435981,2.24676085,-0.0350656174,0.5718508,2.131027,-0.0556457639,0.654510856,2.04872775,-0.187128112,0.465842634,2.24297333,-0.348981678,0.274075866,2.33050537,-0.418792337,0.0658861548,2.264157,-0.4341528,-0.0314916521,2.22934628,0.138974383,0.5109225,2.22501945,0.251658618,0.3624552,2.37216139,0.281625479,0.3256392,2.14634275,0.284290969,0.319349885,2.07974172,-0.00677795568,0.028218139,2.32185555,-0.01630891,-0.3421152,2.261138,-0.0188849643,-0.80092,2.32882071,-0.0316236839,-0.8626533,2.25521851,0.145371825,0.0500514358,2.305873,0.3416095,-0.211274192,2.186359,0.249181971,-0.6332777,2.30764318,0.274142951,-0.7112228,2.20552087,-0.0222281851,0.507917762,2.16215324,-0.431943029,-0.105733663,2.211104,-0.48130995,-0.0370613746,2.25665,0.2665011,0.307258874,2.04770684,0.240276545,0.302422583,2.054143,-0.0107871387,0.9999018,0.008954265,0.9458574
1.98384988,0.0615463369,0.0412386954,2.355345,0.008957939,0.312193841,2.250768,-0.04237283,0.573812962,2.134064,-0.0598697327,0.6568827,2.05139017,-0.194612518,0.465663,2.24313188,-0.3598651,0.267672777,2.32271957,-0.425193816,0.0611259677,2.25643873,-0.439867347,-0.0375213921,2.2193687,0.1311215,0.513727665,2.23274231,0.236948982,0.3571246,2.39549446,0.276114374,0.31748572,2.09232736,0.276067376,0.317495733,2.09118938,-0.015442539,0.02980774,2.32576919,-0.02157721,-0.345976979,2.266048,-0.0196203049,-0.801408768,2.329041,-0.03233105,-0.8633179,2.25576878,0.136587992,0.0514083244,2.31217551,0.330624759,-0.211307675,2.19140744,0.244889736,-0.72096175,2.30621934,0.27727747,-0.7801727,2.18934774,-0.0297287311,0.509834051,2.16542315,-0.439121425,-0.110675924,2.2056663,-0.489084035,-0.0257924926,2.251111,0.259668618,0.309423149,2.058615,0.234253436,0.303697675,2.06110024,-0.0107871387,0.9999018,0.008954265,0.9458574
2.01591063,0.05591762,0.0431196578,2.35961843,0.00270495843,0.3139559,2.254632,-0.0492011756,0.5754652,2.13747835,-0.06358576,0.65810287,2.05392218,-0.200543657,0.464793831,2.24321938,-0.365183264,0.267129451,2.318043,-0.441095322,0.0306526572,2.22798538,-0.444846839,-0.04569831,2.2077632,0.124251679,0.5154914,2.23897886,0.231284276,0.360080957,2.39509082,0.264627635,0.323389858,2.169593,0.268371552,0.3137163,2.106448,-0.0203133021,0.0305627175,2.328744,-0.03666656,-0.4255206,2.28678942,-0.0196673889,-0.8129559,2.32985425,-0.0349840745,-0.8687663,2.2479434,0.1303049,0.0546127446,2.31795216,0.268862516,-0.273102462,2.208763,0.199882209,-0.779644,2.34135914,0.248380318,-0.8113682,2.21506953,-0.0364216566,0.5115131,2.16895413,-0.4389799,-0.120630927,2.197225,-0.49412927,-0.0439221822,2.23057175,0.2564466,0.301364124,2.07534,0.228098676,0.294101566,2.0776155,-0.0107871387,0.9999018,0.008954265,0.9458574
2.04999,0.0395948663,0.0440470055,2.368485,-0.007632862,0.3149587,2.260517,-0.0548693538,0.5764289,2.14096665,-0.066806674,0.65916127,2.05700183,-0.207359508,0.463806838,2.243997,-0.3749391,0.265001953,2.31138015,-0.441344231,0.0331059024,2.22608733,-0.4497752,-0.0458359458,2.198076,0.118032895,0.517796636,2.245977,0.217996165,0.363307238,2.40794849,0.255588144,0.3209173,2.18410945,0.259960622,0.30638355,2.118891,-0.0361373164,0.0311501212,2.33473825,-0.0375112,-0.3539263,2.2850678,-0.0216500089,-0.80127126,2.328207,-0.033316344,-0.8657784,2.25981641,0.113975331,0.0557229966,2.32975936,0.2451515,-0.371343434,2.20461774,0.174022242,-0.8025514,2.362253,0.228639469,-0.8227219,2.234803,-0.043131467,0.51249814,2.17298484,-0.442408651,-0.120590828,2.18509722,-0.5005168,-0.0447513722,2.22452,0.244171739,0.2933295,2.08795476,0.219045728,0.285793632,2.089875,-0.0107871387,0.9999018,0.008954265,0.9458574
2.08355522,0.0311615057,0.0432983227,2.37211323,-0.0144756716,0.3148669,2.26460743,-0.0595372729,0.576936,2.14500046,-0.0689956844,0.6598643,2.06070471,-0.211581022,0.463682622,2.243248,-0.380800128,0.266773731,2.30625272,-0.444767773,0.0280551389,2.21216559,-0.4514079,-0.0454099365,2.18613935,0.113170847,0.517391145,2.25173974,0.206382155,0.357609779,2.42306352,0.24680151,0.3152643,2.19963384,0.253907382,0.297857076,2.13070416,-0.04412398,0.0303475428,2.33752561,-0.0392068,-0.354485333,2.28506541,-0.0210246388,-0.8004824,2.32886124,-0.0333225057,-0.8656649,2.262183,0.105488457,0.0550074875,2.33404231,0.206377119,-0.2825683,2.21864748,0.151348487,-0.7937586,2.34007668,0.215327263,-0.817389846,2.22007084,-0.04837684,0.512865663,2.1770792,-0.4421808,-0.118793726,2.17651415,-0.498806655,-0.0435169823,2.20796442,0.240154386,0.2901721,2.09731579,0.21407102,0.28295365,2.098,-0.0107871387,0.9999018,0.008954265,0.9458574
2.116127,0.0217498019,0.04242214,2.37486243,-0.0214200262,0.314602,2.267603,-0.0640758,0.5772067,2.14802432,-0.0705072954,0.66014266,2.06320572,-0.218109325,0.4635722,2.24258327,-0.3924191,0.265172631,2.29792762,-0.4433814,0.0377582423,2.20574665,-0.4524598,-0.0425624363,2.17394352,0.107523,0.5169417,2.256798,0.201118782,0.35814032,2.42133713,0.240288109,0.3058622,2.199741,0.2436938,0.2862986,2.13844585,-0.0548046939,0.029827185,2.33916831,-0.0422181,-0.369566739,2.29301214,-0.019789122,-0.801965833,2.33191752,-0.03612245,-0.865385,2.26305628,0.09738636,0.05378432,2.33772469,0.193545535,-0.289889336,2.221842,0.13610141,-0.8018772,2.33905768,0.2043606,-0.822077334,2.22102165,-0.0535107777,0.5130099,2.180118,-0.445834935,-0.113164864,2.16217065,-0.5010627,-0.04907888,2.19192314,0.229177549,0.273651928,2.10987568,0.201095954,0.271663934,2.12255573,-0.0107871387,0.9999018,0.008954265,0.9458574
2.150711,0.0175192431,0.0418745875,2.37644124,-0.0246624835,0.314466447,2.26959133,-0.0662972257,0.57749027,2.15041757,-0.0708998144,0.660325766,2.06558657,-0.221206158,0.463644117,2.2427702,-0.396008819,0.268018484,2.29406738,-0.443495184,0.04025901,2.19695854,-0.453844965,-0.0387987,2.165312,0.103731088,0.518044233,2.26397038,0.188880876,0.355199248,2.43316579,0.231496572,0.298977882,2.213152,0.237975672,0.276380956,2.149084,-0.0579608977,0.0298274681,2.33986187,-0.05048087,-0.38598,2.29886365,-0.01901118,-0.7990001,2.33360767,-0.0367494524,-0.8613605,2.26312065,0.0921129957,0.05250693,2.34041238,0.19138965,-0.292482138,2.22152042,0.129760072,-0.80368185,2.33983946,0.199208021,-0.8231578,2.22246623,-0.0559936278,0.513185143,2.18240643,-0.4432734,-0.108869128,2.15083551,-0.507146239,-0.0491601564,2.18150043,0.2248586,0.266879022,2.11837077,0.195163891,0.2606279,2.12425,-0.0107871387,0.9999018,0.008954265,0.9458574
2.18225121,0.0107800644,0.0421991162,2.37769413,-0.0289666429,0.315103352,2.27140951,-0.0686734,0.578409851,2.152682,-0.07132678,0.6606506,2.06743169,-0.225183815,0.464125872,2.24347878,-0.400996119,0.271357924,2.288808,-0.445612758,0.0418564677,2.19027138,-0.454212755,-0.03685102,2.15416169,0.099583514,0.518268168,2.269276,0.18219845,0.355934471,2.435903,0.2279671,0.276367962,2.16454744,0.2306754,0.2626838,2.152691,-0.06475721,0.0305118132,2.34046817,-0.054308,-0.38369754,2.298222,-0.01340392,-0.8076101,2.351758,-0.00242566224,-0.852143466,2.23677087,0.085823074,0.05251341,2.34217,0.147361964,-0.357309133,2.23611188,0.126088381,-0.8047559,2.32890058,0.1976178,-0.824640751,2.21350241,-0.05880648,0.5140302,2.1845572,-0.444690138,-0.105621815,2.14507675,-0.5057552,-0.0409660749,2.1666317,0.232213,0.253848,2.128355,0.188847214,0.243908927,2.12569237,-0.0107871387,0.9999018,0.008954265,0.9458574
2.21582413,0.00451830169,0.0420687571,2.37998462,-0.0332871564,0.315164,2.27412033,-0.0711149648,0.5786999,2.15578246,-0.07171638,0.66159457,2.0714345,-0.229065,0.464329064,2.245122,-0.410594732,0.271862537,2.284244,-0.447030663,0.0445502847,2.181216,-0.454021126,-0.0333575867,2.145622,0.09559015,0.5185849,2.27483582,0.177514166,0.351816535,2.43285251,0.2204045,0.279403031,2.217751,0.224959031,0.2541824,2.16340733,-0.0709097,0.03004544,2.34187746,-0.0623988435,-0.38452208,2.29838419,-0.0278837457,-0.7919389,2.32431483,-0.0157234222,-0.8364118,2.20933843,0.07966032,0.052768454,2.34533358,0.142979965,-0.3540332,2.23677015,0.125375316,-0.791833162,2.31213546,0.198114991,-0.81779027,2.20040464,-0.06170578,0.514259458,2.18755841,-0.444428027,-0.103264637,2.14039278,-0.503558159,-0.0335321836,2.16103983,0.215604946,0.242848173,2.1360743,0.191973567,0.2604612,2.137344,-0.0107871387,0.9999018,0.008954265,0.9458574
2.25038958,-0.000204726326,0.041103404,2.38093162,-0.0381025448,0.3150314,2.27704382,-0.0758893639,0.5796769,2.1615293,-0.07365541,0.6625494,2.07708836,-0.234827444,0.46458894,2.247951,-0.415245652,0.273183972,2.27936816,-0.4488862,0.0476122946,2.17143321,-0.456018269,-0.0296888277,2.13522577,0.09229259,0.517511845,2.28038573,0.171383023,0.346797973,2.43313122,0.216664568,0.263670355,2.18011737,0.220769,0.243446171,2.16702318,-0.0756587461,0.0293830745,2.342743,-0.06498991,-0.385515034,2.297981,-0.0278134625,-0.7936088,2.32436824,-0.0152472388,-0.8375578,2.20911551,0.07518382,0.0515514128,2.34630179,0.1358468,-0.352149427,2.23728442,0.125628069,-0.7916832,2.31109428,0.197381258,-0.8180289,2.19862556,-0.0665393546,0.5149178,2.192505,-0.4466828,-0.09960011,2.129614,-0.5097078,-0.0409344621,2.15149975,0.238403991,0.2231234,2.151875,0.18016164,0.229353383,2.1376667,-0.0107871387,0.9999018,0.008954265,0.9458574
2.28395152,-0.00493433233,0.0399003737,2.38122272,-0.04223217,0.31486702,2.27920961,-0.07951954,0.580587864,2.16587782,-0.0760154948,0.6636223,2.08185649,-0.240671813,0.4651163,2.25123453,-0.42116943,0.275484562,2.27539468,-0.449808419,0.0513430573,2.158077,-0.457417667,-0.0261591244,2.1225276,0.08755112,0.5167951,2.285517,0.1664208,0.3419155,2.43402147,0.211875573,0.2630275,2.2219224,0.215984643,0.232595578,2.16957617,-0.08080495,0.02689542,2.34319282,-0.0675289258,-0.385460943,2.29723763,-0.0272546858,-0.7992442,2.328025,-0.0144344177,-0.8427267,2.21255445,0.07082763,0.0514695868,2.34643078,0.129113838,-0.3454487,2.236821,0.123482861,-0.797628045,2.31313276,0.130990267,-0.8625525,2.244899,-0.07031744,0.515541553,2.196268,-0.4456049,-0.09796182,2.11174536,-0.5058505,-0.0351127,2.12996769,0.218129069,0.210185826,2.14832044,0.170235291,0.21814777,2.14415383,-0.0107871387,0.9999018,0.008954265,0.9458574
2.31651878,-0.0132696209,0.04032403,2.38080931,-0.0490210168,0.316099048,2.2822988,-0.08523846,0.5828072,2.17291856,-0.08014614,0.665858746,2.08912516,-0.2461767,0.46643725,2.25472069,-0.426370353,0.278059423,2.269704,-0.4515474,0.0544899,2.1495707,-0.458761781,-0.0270088725,2.109224,0.08308407,0.516706347,2.2909224,0.161789924,0.336828172,2.43531084,0.209086791,0.250044316,2.19576788,0.214170024,0.2204696,2.1736,-0.08822445,0.0280145984,2.34290934,-0.07060827,-0.385536581,2.297098,-0.0292484,-0.7953521,2.325753,-0.0161644462,-0.838205,2.20985818,0.0619274825,0.0512065738,2.345836,0.120943129,-0.359134018,2.243226,0.127348959,-0.786821067,2.301967,0.138152435,-0.829694033,2.186114,-0.0763128251,0.51749444,2.2022357,-0.4448277,-0.100257263,2.10587573,-0.5104812,-0.0379617624,2.1125,0.207883939,0.201226622,2.1490953,0.1668057,0.208670884,2.148909,-0.0107871387,0.9999018,0.008954265,0.9458574
2.351096,-0.0163344927,0.04100973,2.38073921,-0.0547151454,0.317278266,2.28510571,-0.0934208855,0.5844093,2.179797,-0.08478597,0.668587148,2.09665132,-0.252387583,0.467993,2.25856972,-0.429678172,0.280054271,2.264577,-0.4530595,0.0559051558,2.132755,-0.459153116,-0.0264845826,2.0934,0.07838098,0.516826451,2.29564619,0.159488216,0.3345819,2.43586445,0.210689217,0.245395854,2.20711541,0.21380353,0.205170065,2.17723012,-0.0917919055,0.0285847466,2.342682,-0.0746922,-0.385461122,2.296976,-0.0296396464,-0.7958773,2.32537484,-0.01658794,-0.838049948,2.2090373,0.05945298,0.05200422,2.34588766,0.118672892,-0.359553427,2.244261,0.129550144,-0.785973,2.2982564,0.135278121,-0.8550667,2.24038959,-0.08391686,0.519021034,2.20807385,-0.44923538,-0.09813392,2.094188,-0.512069166,-0.03462638,2.10288239,0.228793219,0.160172537,2.16621614,0.180788547,0.20217447,2.13534617,-0.0107871387,0.9999018,0.008954265,0.9458574
2.38265872,-0.01987442,0.04156186,2.37999558,-0.0589480028,0.3184926,2.28710151,-0.09812732,0.586467445,2.18486714,-0.0913508,0.671713948,2.10316682,-0.259132534,0.4696187,2.2634995,-0.433508545,0.2809051,2.255098,-0.452487677,0.0573949032,2.11939478,-0.456819147,-0.02403436,2.074555,0.07516301,0.517480254,2.29869246,0.15730077,0.3320812,2.4368012,0.229759946,0.225165322,2.24660587,0.216194063,0.189776808,2.18259645,-0.094377026,0.0290325936,2.34210348,-0.07807159,-0.3850794,2.29792428,-0.0291149244,-0.801063,2.331255,-0.0168036241,-0.8427306,2.214524,0.0550201423,0.0526964776,2.34496331,0.116667613,-0.361552358,2.244647,0.135666028,-0.7657632,2.296422,0.135306612,-0.8349494,2.23683572,-0.08854214,0.520861,2.21236539,-0.446918964,-0.09038931,2.07023263,-0.5066634,-0.04323234,2.07564282,0.207092136,0.15338698,2.15423131,0.173685953,0.18226999,2.16466665,-0.0107871387,0.9999018,0.008954265,0.9458574
2.41687155,-0.0226629172,0.0419856049,2.37856126,-0.06291827,0.31966266,2.28876257,-0.103925057,0.588780761,2.19079232,-0.09883383,0.675411344,2.11017513,-0.2650459,0.46955654,2.26680136,-0.435374618,0.284265369,2.250437,-0.450633645,0.06103055,2.1032033,-0.4547564,-0.019636048,2.056488,0.06981848,0.518218458,2.302742,0.155117586,0.328853369,2.437546,0.204211116,0.201100722,2.25302267,0.218135774,0.172525048,2.18895,-0.0969012156,0.029341409,2.34105015,-0.0812325254,-0.3895472,2.29813743,-0.0301999655,-0.798675,2.33063436,-0.0177849419,-0.839669645,2.21346188,0.0521179736,0.05326145,2.34311843,0.115232758,-0.361843944,2.24452972,0.135932252,-0.763844,2.29430866,0.137360916,-0.831269,2.22989082,-0.09387309,0.5228665,2.217114,-0.438196152,-0.08565894,2.04329133,-0.5093766,-0.0607552268,2.089778,0.201377437,0.143851772,2.15596628,0.177797079,0.162784919,2.17243743,-0.0107871387,0.9999018,0.008954265,0.9458574
2.45042181,-0.0271986667,0.0415701829,2.37807679,-0.0693478957,0.320650756,2.29202151,-0.111415215,0.5913119,2.19763327,-0.106144756,0.677587032,2.11630225,-0.2712652,0.46960184,2.27042985,-0.436749876,0.285908461,2.24573088,-0.448479384,0.06487778,2.09137368,-0.449819118,-0.01662414,2.036361,0.06560753,0.5186392,2.30638266,0.153416559,0.32624,2.43753862,0.233531356,0.188431188,2.27333832,0.224299833,0.153807044,2.19602346,-0.101447627,0.02907199,2.340872,-0.08243003,-0.385700047,2.30002117,-0.0302777551,-0.7970911,2.33061552,-0.03805458,-0.86527884,2.27010083,0.0477957651,0.0527401157,2.34234381,0.113612361,-0.3601335,2.243023,0.1368786,-0.7578638,2.28453732,0.146670863,-0.798526049,2.16685724,-0.101168431,0.525012,2.223149,-0.4347237,-0.0804784149,2.02698946,-0.50156635,-0.0425419435,2.04787517,0.2148346,0.124202982,2.169989,0.18720752,0.151296735,2.18739128,-0.0107871387,0.9999018,0.008954265,0.9458574
2.48298168,-0.0277864467,0.0417353,2.37785959,-0.0722630247,0.321579635,2.29410625,-0.11737933,0.593008935,2.20318675,-0.115296796,0.6799507,2.12277985,-0.2769574,0.469146281,2.27492523,-0.437775552,0.287442029,2.24326563,-0.445912242,0.06902986,2.07950187,-0.4445774,-0.009598303,2.01984119,0.0619958267,0.518453,2.30848646,0.153173357,0.3220137,2.43868351,0.235924944,0.175643981,2.28414,0.228252083,0.135184988,2.206291,-0.101833835,0.0290633328,2.340835,-0.08394746,-0.3852256,2.30011964,-0.02964226,-0.799656034,2.331495,-0.0181518551,-0.8394764,2.21347928,0.0469474345,0.053186316,2.341843,0.108269244,-0.35486263,2.24573445,0.137455344,-0.75747633,2.28491974,0.138216853,-0.825514257,2.221919,-0.106313132,0.5265369,2.22781658,-0.4241739,-0.07622842,2.00789237,-0.489605963,-0.05716087,2.04933333,0.217792928,0.106550492,2.17674351,0.190807939,0.136915654,2.206292,-0.0107871387,0.9999018,0.008954265,0.9458574
2.51755834,-0.0309511181,0.0403128453,2.37597656,-0.07653427,0.3215083,2.2959373,-0.123286188,0.594356656,2.20891047,-0.123890981,0.6814514,2.12870932,-0.282860577,0.469044417,2.279197,-0.438515216,0.287775636,2.242419,-0.440452,0.07212494,2.06554651,-0.43787238,-0.00360656669,2.00453448,0.0578912757,0.517828941,2.31137347,0.15232645,0.320048183,2.439258,0.238048851,0.1695498,2.290988,0.234457925,0.115941823,2.21628737,-0.104556136,0.0273641162,2.339717,-0.08817625,-0.3981394,2.3067255,-0.0295089763,-0.79956764,2.32992816,-0.0185692832,-0.8387448,2.21146,0.04338004,0.05209988,2.33907175,0.108314611,-0.351032227,2.24198842,0.138164416,-0.755233765,2.28187323,0.146639183,-0.7947975,2.163334,-0.111824088,0.527480841,2.232509,-0.4175795,-0.0626837462,1.98827624,-0.47807923,-0.05080075,2.02540016,0.216335863,0.0859194,2.1811254,0.198000982,0.127240852,2.223,-0.0107871387,0.9999018,0.008954265,0.9458574
2.55011344,-0.032706935,0.0395946056,2.37472868,-0.08027084,0.32163766,2.29767942,-0.129236937,0.5955052,2.21414542,-0.131149516,0.683496952,2.13426137,-0.287393361,0.468437552,2.2838068,-0.4391342,0.287991554,2.24178672,-0.437261671,0.07392707,2.05753732,-0.4323427,0.000144583712,1.99506092,0.0542265326,0.517445266,2.31314945,0.152429163,0.316517651,2.43931842,0.24120371,0.161390811,2.298455,0.239612952,0.10127,2.22786713,-0.106372349,0.0263525471,2.33886981,-0.08832322,-0.398097157,2.30682254,-0.0298591144,-0.8011263,2.32930422,-0.0412736051,-0.8672968,2.26473784,0.04175314,0.0516739376,2.33743572,0.108138621,-0.352776468,2.24123716,0.138409108,-0.755200863,2.28171253,0.134663016,-0.8229006,2.21768665,-0.117245592,0.5283683,2.23687315,-0.409398079,-0.05670043,1.97200692,-0.479403734,-0.04114834,2.02346158,0.224120632,0.0626168,2.18691778,0.2032359,0.112578049,2.239389,-0.0107871387,0.9999018,0.008954265,0.9458574
2.58267856,-0.0341277979,0.03873645,2.37404561,-0.08294151,0.321639031,2.29913974,-0.132524356,0.596396267,2.21716452,-0.137644276,0.6848232,2.13784122,-0.2912298,0.4692774,2.2870338,-0.439060152,0.289070964,2.241144,-0.434267581,0.07541954,2.05108237,-0.4253043,0.00350543857,1.98726249,0.0504700355,0.5170452,2.313846,0.153695345,0.313375026,2.43987036,0.24621138,0.151460037,2.31044769,0.245183557,0.08775189,2.24242187,-0.107689351,0.0251080822,2.338623,-0.0887405,-0.3997749,2.307099,-0.0298447423,-0.801155567,2.32950258,-0.04105366,-0.8697023,2.27163744,0.0401983634,0.05117072,2.33628368,0.107389607,-0.359248638,2.236936,0.139128327,-0.7568003,2.28134,0.134290889,-0.823523,2.21502447,-0.120423689,0.529046237,2.239581,-0.400412261,-0.0524980873,1.96467769,-0.46525988,-0.0393506624,2.00480032,0.232377276,0.0498394556,2.19643021,0.207725048,0.09641604,2.249182,-0.0107871387,0.9999018,0.008954265,0.9458574
2.61625123,-0.0358273722,0.0379880071,2.37328529,-0.0860872343,0.321757257,2.30063057,-0.13672936,0.5973858,2.22056055,-0.143406272,0.6856644,2.140957,-0.2949486,0.469290435,2.29047132,-0.439126641,0.2891482,2.24107027,-0.429995358,0.0782871544,2.04647565,-0.420110643,0.006369592,1.98570871,0.0458581522,0.5159597,2.314414,0.154782012,0.3103982,2.43977571,0.249497041,0.143702149,2.31913733,0.2508988,0.0766663,2.255696,-0.109538481,0.02373358,2.3382225,-0.08983077,-0.391445428,2.305226,-0.03034036,-0.801798165,2.33021641,-0.04029245,-0.870199144,2.271343,0.03863633,0.0509682745,2.33519959,0.107185781,-0.35909,2.23671126,0.139687568,-0.7524042,2.27747083,0.130378053,-0.8184981,2.21024632,-0.124374643,0.5298226,2.242532,-0.390071362,-0.05332307,1.9637655,-0.459119856,-0.0326762274,1.99595249,0.2419144,0.0362986438,2.2038,0.213513225,0.07577718,2.251091,-0.0107871387,0.9999018,0.008954265,0.9458574
2.650819,-0.03670255,0.0377495475,2.37295556,-0.08824162,0.321863443,2.30193686,-0.139712453,0.597673059,2.223248,-0.148749664,0.686623335,2.14429569,-0.297369838,0.4693605,2.292919,-0.439127684,0.289233148,2.24121571,-0.4282789,0.08089078,2.04801273,-0.415232658,0.00421865238,1.98892236,0.0423666462,0.515835941,2.31475,0.155914977,0.307591826,2.43872142,0.248774186,0.132382929,2.330437,0.25524497,0.06560011,2.267931,-0.111083277,0.0229435731,2.33833814,-0.0899027,-0.3921109,2.30536127,-0.0305766314,-0.801657438,2.3295393,-0.03635636,-0.867477,2.26256371,0.03812681,0.0510942861,2.33451152,0.105094917,-0.3557564,2.23343277,0.1389294,-0.7651983,2.270229,0.136198908,-0.828655839,2.19728136,-0.127163932,0.530087352,2.24491072,-0.386440068,-0.05358169,1.9688648,-0.454265356,-0.0411238447,2.01092863,0.248470023,0.0148317609,2.21624255,0.219571874,0.06731636,2.26611757,-0.0107871387,0.9999018,0.008954265,0.9458574
2.68337083,-0.03866567,0.0372573026,2.372349,-0.0906928852,0.3218512,2.303051,-0.142174736,0.597874343,2.22536182,-0.1528743,0.68739295,2.14678645,-0.29976207,0.469664484,2.29519057,-0.439157158,0.288673759,2.241478,-0.426514357,0.08116383,2.04987764,-0.412145942,0.0005936856,1.996622,0.0398870148,0.515648663,2.31495976,0.156938925,0.305462658,2.438466,0.249326423,0.12764205,2.33470058,0.257585675,0.0572824925,2.27877831,-0.113250762,0.0221444219,2.33822727,-0.09013232,-0.3917358,2.30567169,-0.0307223778,-0.799204946,2.33019781,-0.0327783376,-0.8647044,2.26192832,0.03651907,0.0509504043,2.33346987,0.1047086,-0.352926672,2.23098683,0.1382349,-0.7582693,2.264293,0.139174849,-0.824015856,2.19599962,-0.129628167,0.530250847,2.246806,-0.3830797,-0.0561765656,1.974115,-0.453895539,-0.0449398272,2.01791668,0.2566541,0.008630479,2.234372,0.252460718,0.03814862,2.21481824,-0.0107871387,0.9999018,0.008954265,0.9458574
2.71594071,-0.03927618,0.0371193066,2.37218165,-0.09198821,0.32204178,2.30380058,-0.14387393,0.598329246,2.226734,-0.155956626,0.688038766,2.14823222,-0.3014352,0.4696364,2.29711437,-0.439580679,0.2855564,2.24436879,-0.423777,0.07869971,2.05858159,-0.410686284,-0.00504875835,2.00996566,0.0381808169,0.515802,2.315094,0.158948347,0.302439153,2.43768787,0.251118958,0.122234955,2.33849049,0.2592017,0.05311464,2.29338121,-0.1138596,0.0220246278,2.33829212,-0.09041662,-0.391305327,2.30574775,-0.0306438077,-0.799928844,2.33076382,-0.03613022,-0.864195347,2.260281,0.035975568,0.0508249477,2.33305979,0.102937229,-0.351118833,2.22881,0.138084039,-0.7583659,2.26299977,0.137997761,-0.8221413,2.190573,-0.1312308,0.530647755,2.248045,-0.377499133,-0.06324241,1.98560846,-0.447749436,-0.05708895,2.03107715,0.260305,-0.00271730032,2.2445097,0.245956033,0.04932149,2.25563979,-0.0107871387,0.9999018,0.008954265,0.9458574
2.75051475,-0.0399799347,0.0372834727,2.371622,-0.0929060355,0.3221611,2.3040843,-0.145025343,0.5982173,2.22756243,-0.158518642,0.6879356,2.14918756,-0.302433729,0.4696177,2.29852438,-0.440538317,0.282650262,2.24849176,-0.421820283,0.0731576,2.07219148,-0.409752071,-0.0131491646,2.02668929,0.0368425325,0.5155881,2.31519318,0.160051882,0.3010555,2.43766046,0.2515978,0.118950687,2.34180236,0.261187643,0.0479153171,2.29817843,-0.114861906,0.0224973,2.338103,-0.0904150158,-0.39111495,2.30578971,-0.0299273655,-0.801892459,2.32817173,-0.037480928,-0.8692393,2.265442,0.03550767,0.0507436,2.331981,0.102123544,-0.3557534,2.22744751,0.13776046,-0.7561954,2.26145816,0.190411121,-0.80209744,2.14527774,-0.132314429,0.530610442,2.24873781,-0.3758893,-0.07701487,2.00693083,-0.453860223,-0.06024238,2.04933333,0.26208204,-0.0122048687,2.24773574,0.231725648,0.0519773327,2.28194118,-0.0107871387,0.9999018,0.008954265,0.9458574
