Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.056377,-0.149414867,0.0064936094,2.301046,-0.130720541,0.2805612,2.18326831,-0.105404824,0.5466538,2.04987288,-0.0770615637,0.6173143,1.96082354,-0.284566343,0.472144276,2.12697554,-0.5079636,0.415144354,2.132742,-0.591245532,0.319287419,1.92953658,-0.586983,0.2533631,1.84035635,0.0592996925,0.4507657,2.18043876,0.2197976,0.302722663,2.2493577,0.376317054,0.148184687,2.16466928,0.419344217,0.0652059,2.07888532,-0.2246303,0.0141872186,2.25722,-0.222711891,-0.450205415,2.20246768,-0.173240364,-0.8786642,2.320176,-0.223360553,-0.874141335,2.16071844,-0.0699879155,0.0013650601,2.274439,-0.0561344475,-0.3440418,2.08570647,-0.0488059074,-0.8046897,2.12296224,-0.147820532,-0.866829038,2.03055787,-0.112463325,0.481553465,2.085524,-0.578830063,0.206875488,1.80603933,-0.5507622,0.230274782,1.81792021,0.450473368,-0.000596634462,2.03265786,0.4224944,0.006975679,2.0988,-0.00526991254,0.999948442,0.008678446,0.943222165
4.08892965,-0.1539977,0.0249473639,2.29326868,-0.125539035,0.291427374,2.17359543,-0.09432012,0.551947534,2.039062,-0.06600204,0.6219382,1.95034671,-0.271583617,0.4932214,2.114302,-0.52166146,0.4900876,2.11320662,-0.628679633,0.385577857,1.92677617,-0.613044441,0.335169554,1.83421,0.07041357,0.458453774,2.16033673,0.253294826,0.334475964,2.221206,0.4189632,0.198742986,2.12170815,0.475294143,0.110627346,2.016916,-0.228626981,0.03270322,2.25087619,-0.247998983,-0.330748379,2.17341828,-0.21394898,-0.7780599,2.27535534,-0.251111776,-0.837782264,2.13142467,-0.07443409,0.016169589,2.26639962,-0.06062897,-0.366280854,2.098202,-0.05330751,-0.8051317,2.12823415,-0.147165611,-0.868205369,2.029149,-0.10254088,0.488220751,2.07494974,-0.60771805,0.292790383,1.795706,-0.580662131,0.330776155,1.80992,0.506439269,0.05119188,1.98235083,0.5002282,0.10825666,2.01916671,-0.00526991254,0.999948442,0.008678446,0.943222165
4.12149429,-0.156607673,0.04078159,2.28777742,-0.1199446,0.3015743,2.1658783,-0.08083857,0.5568725,2.02915955,-0.0545448437,0.6249305,1.94001949,-0.261823744,0.513084233,2.10862231,-0.5040702,0.5561099,2.10615063,-0.6208183,0.45119226,1.92612469,-0.6304311,0.398705125,1.84793377,0.08123581,0.4660762,2.14466953,0.309807241,0.3734486,2.19708347,0.4686166,0.241128162,2.081724,0.506354332,0.175020516,1.98158479,-0.231544763,0.0492841266,2.24697042,-0.257267177,-0.330386072,2.1631856,-0.2294841,-0.7781722,2.26492643,-0.2704323,-0.8387193,2.12310958,-0.07686516,0.0313595235,2.25896645,-0.06280038,-0.3611116,2.10416,-0.05769592,-0.7988107,2.13496733,0.0226593018,-0.860839844,2.0390625,-0.09112946,0.494463384,2.06569481,-0.636829138,0.3581699,1.81043255,-0.601251543,0.377866328,1.81371784,0.522038758,0.1128188,1.91568279,0.5580118,0.12406376,1.95457149,-0.00526991254,0.999948442,0.008678446,0.943222165
4.15509653,-0.1585751,0.05541239,2.2821486,-0.114821948,0.312075853,2.157485,-0.06945766,0.5624771,2.01870346,-0.0426557548,0.6301496,1.92858851,-0.253791571,0.527520359,2.106981,-0.483125329,0.605904162,2.115008,-0.604146242,0.480004042,1.95253265,-0.6415575,0.4381159,1.87405217,0.0907430053,0.472890258,2.135593,0.3000738,0.394422859,2.19318938,0.487600923,0.300770462,2.08456588,0.5238208,0.227314934,1.95490491,-0.233748034,0.06530058,2.243095,-0.2735293,-0.307798058,2.131414,-0.235956758,-0.750191,2.250496,-0.269976676,-0.826016068,2.11718082,-0.07857394,0.0441984981,2.25162387,-0.0703583,-0.351985127,2.11076927,-0.0627874061,-0.8004872,2.135083,-0.07354736,-0.854980469,2.015625,-0.08114082,0.501299262,2.05569863,-0.657720566,0.393443346,1.84304166,-0.615472555,0.416906774,1.83743751,0.5396281,0.166968077,1.88541484,0.570106566,0.210284635,1.92583346,-0.00526991254,0.999948442,0.008678446,0.943222165
4.18966436,-0.155720323,0.12357489,2.39382148,-0.103046209,0.349413782,2.20334744,-0.0599546432,0.5650574,2.00983739,-0.0342971757,0.631740868,1.91938,-0.244239628,0.540072262,2.10407567,-0.4773475,0.5925441,2.136912,-0.6024797,0.4948047,1.95861447,-0.6435303,0.450775623,1.89973629,0.0966532156,0.480109841,2.12675524,0.318722725,0.411690354,2.18316555,0.501027346,0.27372992,1.95900309,0.5269386,0.2629665,1.93475628,-0.2325283,0.136230037,2.356802,-0.284916669,-0.228407368,2.081738,-0.272502124,-0.6613894,2.23361015,-0.282702327,-0.766149342,2.12471271,-0.07437816,0.107327022,2.36127663,-0.08167554,-0.328393519,2.151121,-0.0706239641,-0.7921143,2.14011025,-0.148364007,-0.8609774,2.02813625,-0.07386017,0.5067629,2.05495787,-0.661915541,0.4067067,1.87154639,-0.620188,0.411123246,1.87982154,0.5574432,0.2150995,1.88055277,0.569321752,0.2582297,1.90372729,-0.00526991254,0.999948442,0.008678446,0.943222165
4.22373343,-0.1647217,0.0711662248,2.27036238,-0.106475443,0.3293039,2.13652468,-0.054431133,0.5718048,2.00035739,-0.027841121,0.6324277,1.90777421,-0.240804315,0.548447967,2.10308814,-0.47804594,0.5928253,2.13698125,-0.605636954,0.494363964,1.96095443,-0.635875642,0.445617557,1.92736375,0.1023799,0.482774317,2.123489,0.325392,0.422331929,2.17597318,0.4853326,0.329478264,2.0064857,0.5219334,0.279425383,1.9164058,-0.240639076,0.0841326863,2.23626065,-0.300015777,-0.203356534,2.0167563,-0.31550613,-0.6168034,2.21190333,-0.338763237,-0.727375269,2.115856,-0.0837365,0.0560149476,2.23486972,-0.0908682,-0.348554671,2.0915277,-0.07765473,-0.7930288,2.142027,-0.0909571946,-0.8498621,2.035777,-0.06765126,0.513102353,2.04003668,-0.6571717,0.398144931,1.90237045,-0.6129122,0.4080441,1.89502513,0.545859337,0.23612304,1.865589,0.549028456,0.2879692,1.88820827,-0.00526991254,0.999948442,0.008678446,0.943222165
4.255803,-0.149888724,0.136674941,2.38182664,-0.09491566,0.360767335,2.18777943,-0.04799621,0.574235559,1.99197137,-0.0193407778,0.637249351,1.89953113,-0.233804032,0.5568701,2.09867048,-0.470784873,0.590552866,2.14442873,-0.602161765,0.462988377,1.98582852,-0.6252405,0.420485377,1.95660055,0.106991149,0.489899635,2.11633682,0.351255924,0.430705279,2.17204452,0.4982378,0.3230341,2.0188942,0.5081735,0.2822331,1.90523231,-0.2277916,0.1505407,2.343344,-0.288725853,-0.234926224,2.04859972,-0.3229259,-0.6128535,2.27080536,-0.3198342,-0.717776656,2.159524,-0.0676029846,0.118816726,2.35075235,-0.08489035,-0.3250623,2.16242385,-0.07954737,-0.7916122,2.14272237,0.009677775,-0.8596808,2.04008961,-0.06286469,0.5170362,2.03851438,-0.646085739,0.368544072,1.9361366,-0.5931267,0.3828595,1.93405271,0.5307234,0.248963639,1.86231065,0.531553864,0.293041378,1.87066686,-0.00526991254,0.999948442,0.008678446,0.943222165
4.289355,-0.154115036,0.0824136,2.25692153,-0.09486118,0.339004546,2.1220963,-0.0426830165,0.5799046,1.98443627,-0.0161883943,0.6392181,1.8919065,-0.231479838,0.5598325,2.09733415,-0.468769,0.5789246,2.1578126,-0.5886703,0.4264877,2.01999879,-0.6094729,0.3743692,1.98126638,0.114604861,0.497948,2.107964,0.351362437,0.429956049,2.17288923,0.474844277,0.30749023,2.00953317,0.488662481,0.265848458,1.89677119,-0.232089609,0.09190372,2.2236073,-0.305667549,-0.189091191,1.999374,-0.358329117,-0.6138785,2.16392279,-0.357002139,-0.6801011,2.037972,-0.07136651,0.0703789,2.22062755,-0.08757071,-0.354524165,2.081738,-0.0863450542,-0.7845092,2.14855838,-0.09100342,-0.8491211,2.04492188,-0.056176,0.52211535,2.02493382,-0.621695161,0.315805852,1.96172893,-0.5734576,0.34028706,1.956143,0.503236651,0.239235863,1.85095227,0.4721226,0.283875972,1.8781364,-0.00526991254,0.999948442,0.008678446,0.943222165
4.32241726,-0.1444824,0.137720972,2.36745858,-0.08797835,0.364760876,2.17062855,-0.0374847353,0.581848,1.97352183,-0.0100067127,0.6431321,1.88069618,-0.221571773,0.5622735,2.08851361,-0.469724864,0.5738762,2.18515563,-0.5723962,0.37575838,2.04088855,-0.588531435,0.321895063,2.00749445,0.115440138,0.5010165,2.10247636,0.347153664,0.4142769,2.176738,0.466938317,0.2894166,2.01237226,0.465292782,0.239339724,1.89675927,-0.22305645,0.150275111,2.32620978,-0.298365653,-0.254692018,2.066351,-0.353991628,-0.614344358,2.21210217,-0.347992539,-0.7288889,2.11747885,-0.0616647676,0.121120453,2.33914375,-0.08281026,-0.320442259,2.14454937,-0.0873412043,-0.7830373,2.14829946,0.00201722234,-0.8526686,2.047258,-0.0530779,0.5246399,2.02235341,-0.5915232,0.257838517,1.98680758,-0.5521448,0.291847765,1.9671483,0.474673867,0.216990128,1.854948,0.452229977,0.264599055,1.88258564,-0.00526991254,0.999948442,0.008678446,0.943222165
4.355508,-0.1413206,0.07568631,2.249234,-0.0834811553,0.336115,2.10830021,-0.0327993073,0.584211946,1.965887,-0.00750804367,0.645023167,1.872955,-0.2197724,0.5622227,2.08516,-0.441894859,0.5021194,2.17899013,-0.550119042,0.32937485,2.05709481,-0.5576861,0.2655258,2.027437,0.117304936,0.500303864,2.09713817,0.325798184,0.3908757,2.18286538,0.431694418,0.248048648,2.02364826,0.439307451,0.205407515,1.90749192,-0.22145471,0.08657466,2.21238923,-0.3169276,-0.350258023,2.03451443,-0.374942064,-0.6460752,2.18083858,-0.392105758,-0.757307351,2.08511829,-0.0568002239,0.06245286,2.21643257,-0.0815858245,-0.308678836,2.08580279,-0.0871625543,-0.7658976,2.14833045,-0.08770752,-0.8540039,2.046875,-0.0458573475,0.5254388,2.00699615,-0.556174159,0.19355844,2.0093236,-0.5233759,0.239855677,1.98565519,0.447547048,0.178754881,1.86688471,0.4274542,0.22211735,1.87524009,-0.00526991254,0.999948442,0.008678446,0.943222165
4.39007235,-0.134086013,0.127595022,2.347735,-0.07752042,0.360231727,2.15354085,-0.0281283911,0.5844316,1.95827222,-0.00301843276,0.646754444,1.86558628,-0.209686637,0.55873543,2.072179,-0.4223577,0.473528683,2.18400288,-0.512777448,0.282608032,2.076024,-0.521489263,0.201545909,2.03982043,0.118893653,0.500602067,2.09157228,0.290262,0.359049022,2.192271,0.409272134,0.211515814,2.04813266,0.412124038,0.1635821,1.92108226,-0.211832181,0.138163343,2.30625725,-0.307905942,-0.292554379,2.11044836,-0.433136463,-0.7869802,2.127027,-0.394922525,-0.858439445,2.03430629,-0.0523689538,0.11324507,2.31961966,-0.0741622,-0.333061874,2.13863039,-0.0863344744,-0.779868841,2.14591575,-0.009134091,-0.857048154,2.039867,-0.0433270857,0.5265502,2.00560236,-0.5083064,0.132448077,2.0163393,-0.484278947,0.175922453,1.99652958,0.425717235,0.138741821,1.87555254,0.4156327,0.184143573,1.87377787,-0.00526991254,0.999948442,0.008678446,0.943222165
4.42163372,-0.1443819,0.06563224,2.250787,-0.08282079,0.329365134,2.10056829,-0.025705006,0.5842195,1.95019627,-0.000397384341,0.6459008,1.85671043,-0.208354026,0.5522814,2.06560135,-0.415667325,0.42087245,2.185166,-0.483858228,0.20183377,2.07262063,-0.480840325,0.147332966,2.04845452,0.12084154,0.496176273,2.08480883,0.278953254,0.3333746,2.19624066,0.378577769,0.1633223,2.0629673,0.383880258,0.116913743,1.9435159,-0.220974192,0.07599916,2.21414447,-0.303424537,-0.333367735,2.05011177,-0.428908855,-0.771572232,2.11636329,-0.399785042,-0.8556423,2.0339365,-0.06331236,0.05323315,2.217788,-0.07315908,-0.339587867,2.089618,-0.0841691,-0.7792846,2.144902,-0.07232666,-0.847167969,2.02734375,-0.04020351,0.5240904,1.99307919,-0.461016059,0.08122768,2.02403879,-0.435217083,0.1350174,2.01150012,0.397595733,0.0818898752,1.8996433,0.381124,0.135677025,1.9133215,-0.00526991254,0.999948442,0.008678446,0.943222165
4.456235,-0.138172567,0.06801096,2.233271,-0.07962178,0.3282555,2.09361029,-0.0213356856,0.57975316,1.94182408,0.004035855,0.64381367,1.84997618,-0.200254828,0.5385508,2.05097556,-0.407298058,0.403178632,2.18155766,-0.45278,0.181472,2.08119726,-0.439035416,0.109350048,2.04949,0.120312937,0.490547031,2.077111,0.251462936,0.3203525,2.19342566,0.342219,0.14403677,2.06192183,0.354384631,0.06998062,1.97608209,-0.21286121,0.07874346,2.19060564,-0.287381947,-0.277902335,2.08551478,-0.409420729,-0.72116673,2.12945557,-0.390048116,-0.8379506,2.04577661,-0.0588933229,0.0551695079,2.205395,-0.06983981,-0.4094287,2.10302877,-0.08272543,-0.7796228,2.14425921,-0.136773258,-0.862339556,2.02755332,-0.03532023,0.5189022,1.98217559,-0.410989821,0.0387179777,2.020955,-0.3943647,0.117120408,2.01171446,0.366426051,0.0172252916,1.94035935,0.371025324,0.06663779,1.91290915,-0.00526991254,0.999948442,0.008678446,0.943222165
4.488782,-0.134546831,0.108799145,2.33090973,-0.0769747943,0.3415548,2.12632751,-0.0204192381,0.5761379,1.9336406,0.008356533,0.639251053,1.84110832,-0.196661681,0.529300869,2.04133868,-0.389763266,0.380478233,2.17553329,-0.421865284,0.159041524,2.078996,-0.398732066,0.08190995,2.04328275,0.121032856,0.487197459,2.07332277,0.217203751,0.29352814,2.18639946,0.3095858,0.0972401351,2.091935,0.321009517,0.0278529618,2.0096705,-0.2116772,0.119595923,2.2889905,-0.285392553,-0.293993354,2.087689,-0.4111077,-0.7360064,2.132225,-0.3826567,-0.848846555,2.042936,-0.0534030236,0.09475365,2.303211,-0.06758283,-0.35233736,2.124052,-0.0797962248,-0.7785289,2.144504,-0.0156578347,-0.865018547,2.0380156,-0.0350789838,0.518518,1.98154747,-0.3646203,0.01727582,2.00967932,-0.377111375,0.107880153,2.00949979,0.325103045,-0.0367823057,1.97287107,0.3392586,0.02689251,1.95984614,-0.00526991254,0.999948442,0.008678446,0.943222165
4.521852,-0.130747214,0.0475769825,2.22596645,-0.07416899,0.3138455,2.07589173,-0.0196293276,0.5739829,1.92559135,0.009014019,0.636323154,1.83259559,-0.197061345,0.5251731,2.03823018,-0.3826561,0.36857307,2.172491,-0.3884643,0.154078916,2.07067943,-0.367277861,0.07472614,2.03793335,0.122061916,0.476453662,2.06951928,0.2117465,0.2817581,2.18715763,0.27892077,0.06844906,2.10433054,0.287950844,-0.009215925,2.049568,-0.208421752,0.0594151951,2.19359684,-0.290687472,-0.343585074,2.054025,-0.421384364,-0.7770759,2.135204,-0.381777972,-0.8600341,2.03723574,-0.04895835,0.03424605,2.188654,-0.06885873,-0.337108344,2.08572078,-0.07613503,-0.7769043,2.144166,-0.07672119,-0.858398438,2.04882813,-0.033553537,0.5128448,1.967931,-0.3381817,0.005594599,2.01629,-0.31934002,0.06702318,2.0078125,0.290258259,-0.07489232,2.01513243,0.31160596,-0.0178148355,2.01485038,-0.00526991254,0.999948442,0.008678446,0.943222165
4.556952,-0.128779531,0.0506646149,2.22278047,-0.07335357,0.31393227,2.07465649,-0.0179240946,0.5691961,1.919333,0.01030717,0.633190334,1.827616,-0.194288969,0.519867063,2.03181243,-0.378684431,0.369088322,2.1717217,-0.379220366,0.153670087,2.071779,-0.3347101,0.07097647,2.036587,0.12306162,0.4763683,2.06727672,0.2057249,0.2728602,2.19124031,0.268034041,0.0546007343,2.11569977,0.259577543,-0.033403147,2.08501673,-0.204457849,0.0632155538,2.18651438,-0.277677,-0.2963884,2.07571673,-0.404875845,-0.735769153,2.13456845,-0.368480057,-0.8471358,2.04580641,-0.04822392,0.036719244,2.18775249,-0.06534272,-0.341258854,2.094614,-0.0741993,-0.778611839,2.14533949,-0.108529367,-0.8560459,2.04412317,-0.03161146,0.508284152,1.9613843,-0.291183263,0.000701426,2.002795,-0.336201757,0.084326826,1.99256337,0.252310842,-0.102502882,2.055403,0.296048433,-0.05953916,2.07733345,-0.00526991254,0.999948442,0.008678446,0.943222165
4.589523,-0.13028045,0.09543299,2.30716324,-0.07232913,0.331633657,2.10909152,-0.0172135159,0.568087757,1.91686344,0.0102037266,0.630198836,1.82357073,-0.193434268,0.5176994,2.02881551,-0.377411962,0.369182974,2.17106366,-0.3510325,0.148621321,2.060282,-0.3126903,0.0738391,2.03436685,0.12329752,0.4753177,2.066028,0.20029977,0.263355553,2.194304,0.2499975,0.03751657,2.13840866,0.237198487,-0.04620268,2.117672,-0.209440634,0.107664585,2.26621342,-0.300904036,-0.335811049,2.10678864,-0.422180057,-0.7962049,2.144077,-0.3647442,-0.8604572,2.03939438,-0.0471900851,0.08032097,2.278465,-0.06292676,-0.33914265,2.0970726,-0.0713238344,-0.7786258,2.14626861,0.000291310251,-0.8650053,2.04676318,-0.0314830355,0.5082841,1.96142721,-0.271607757,0.008362305,2.00111365,-0.311689556,0.0785238743,1.9795382,0.2195882,-0.120304778,2.09971738,0.262773156,-0.07232256,2.09510016,-0.00526991254,0.999948442,0.008678446,0.943222165
4.62260151,-0.13009733,0.09553613,2.30709171,-0.07225334,0.331777245,2.10915518,-0.0166508909,0.566539049,1.91252732,0.009839375,0.6265373,1.8178395,-0.193145677,0.516554,2.02695227,-0.37622714,0.368544638,2.169656,-0.346541,0.1463734,2.05869865,-0.305191457,0.07869827,2.029615,0.123628207,0.4746667,2.06518769,0.197671831,0.2603931,2.19471288,0.241806909,0.0340851,2.150896,0.223585621,-0.051486887,2.14139843,-0.209316522,0.107774772,2.26618028,-0.2841423,-0.314826667,2.07955241,-0.410517842,-0.7545706,2.13679552,-0.365041,-0.858977854,2.04017115,-0.046933502,0.08041158,2.278342,-0.05985261,-0.338101476,2.09874725,-0.0680776462,-0.7768051,2.150509,0.0172549188,-0.8495503,2.04836679,-0.0312299524,0.5081614,1.960903,-0.26677534,0.0187548976,1.99694169,-0.31555292,0.0917241648,1.98094654,0.206558391,-0.123438992,2.12737918,0.255054057,-0.06990152,2.13266659,-0.00526991254,0.999948442,0.008678446,0.943222165
4.6556716,-0.129201949,0.09532606,2.30637622,-0.07218292,0.331820816,2.10913014,-0.01684793,0.5658898,1.91062486,0.009263631,0.6251712,1.81572354,-0.192869648,0.51602596,2.02488661,-0.375115067,0.368247658,2.16753864,-0.3415021,0.1434789,2.05449772,-0.301623762,0.0804166645,2.02856278,0.12393371,0.474191964,2.06414819,0.195268407,0.259879917,2.19538546,0.237474486,0.03215477,2.15961266,0.218251944,-0.0514940545,2.15920281,-0.208627209,0.1076178,2.265782,-0.28395924,-0.3148097,2.079683,-0.411820769,-0.75432086,2.135715,-0.362038761,-0.857806861,2.04162931,-0.0458278246,0.08014429,2.27721643,-0.05713984,-0.339175075,2.09795356,-0.06578022,-0.7783061,2.14971685,0.009336859,-0.8572871,2.0439775,-0.03118552,0.5080629,1.96050549,-0.265664279,0.0170455128,1.9971143,-0.3275288,0.110712446,1.990207,0.196869433,-0.130060762,2.15500879,0.241582349,-0.07522997,2.13880014,-0.00526991254,0.999948442,0.008678446,0.943222165
4.690396,-0.1136482,0.0580675229,2.20593548,-0.06622898,0.315950871,2.06148648,-0.01717595,0.565746069,1.90997577,0.008745832,0.6244493,1.81491542,-0.193151236,0.517244,2.02602935,-0.3731086,0.36771065,2.16350961,-0.341304839,0.143467486,2.053516,-0.319438756,0.0820049047,2.01579785,0.124939829,0.475874931,2.06055617,0.194273248,0.259987235,2.19604278,0.235098332,0.0310146362,2.17204928,0.219176248,-0.0504366048,2.17391014,-0.189623117,0.0687383339,2.16777158,-0.295897067,-0.3851191,2.08084226,-0.422171623,-0.788736343,2.14102173,-0.3560868,-0.857332,2.04277754,-0.03407951,0.0455615371,2.17439914,-0.0555892661,-0.338254035,2.09786153,-0.0623099133,-0.7787946,2.15060782,0.006533012,-0.861719,2.043834,-0.03116444,0.506863534,1.95637155,-0.273368537,0.0207258724,1.98181844,-0.289150685,0.0909783244,1.9805001,0.19755426,-0.131565779,2.17131877,0.242693737,-0.0809861943,2.15418744,-0.00526991254,0.999948442,0.008678446,0.943222165
4.7224617,-0.113476776,0.0576530546,2.205271,-0.0661956146,0.315924346,2.06128144,-0.01752176,0.565917432,1.90923727,0.00816485,0.624365,1.81416583,-0.1936686,0.5184233,2.02714229,-0.3727062,0.3672579,2.16228533,-0.341589451,0.142913267,2.05301,-0.3239559,0.07620709,2.01516342,0.124963462,0.475819558,2.06051016,0.193811283,0.260656267,2.197364,0.235240713,0.031650763,2.17615747,0.2236726,-0.04910954,2.17923927,-0.189500645,0.06847817,2.16722584,-0.266185462,-0.304853469,2.08158541,-0.405796677,-0.7413036,2.135058,-0.356605858,-0.8496374,2.048306,-0.033854492,0.04497415,2.17359948,-0.0502099954,-0.3366032,2.09773278,-0.0564360432,-0.7792611,2.152852,0.0131297559,-0.859945,2.04404163,-0.0311786626,0.5065861,1.953696,-0.275409162,0.0142039992,1.9839344,-0.298215866,0.092661716,1.98219621,0.206145972,-0.128205836,2.17831755,0.252316654,-0.0588243157,2.16400027,-0.00526991254,0.999948442,0.008678446,0.943222165
4.75553226,-0.111433461,0.09682328,2.30720687,-0.06530322,0.336873025,2.11146855,-0.0177976,0.5662516,1.90860069,0.007525277,0.6246777,1.81351411,-0.193909511,0.5192139,2.027784,-0.371583879,0.368253082,2.16054463,-0.343346328,0.143385977,2.05346227,-0.311851233,0.07115108,2.03695369,0.126258343,0.478822678,2.05858421,0.194324374,0.261643976,2.19845176,0.237059429,0.0328138,2.178888,0.231801033,-0.0472219065,2.17850184,-0.188912615,0.106028877,2.26769352,-0.2702334,-0.319637984,2.07715917,-0.407430142,-0.7551896,2.13966727,-0.317224979,-0.843262851,2.06112075,-0.0305906087,0.0846942142,2.277053,-0.04619792,-0.3355082,2.09709835,-0.046490442,-0.7723609,2.160241,0.0142635293,-0.856028855,2.04769754,-0.0311616827,0.507344961,1.95429087,-0.2875914,0.006842538,1.99083447,-0.337938,0.1154459,1.9933033,0.216967776,-0.123391464,2.17002487,0.2592352,-0.06790315,2.16018748,-0.00526991254,0.999948442,0.008678446,0.943222165
4.790089,-0.116841264,0.0500412919,2.20554328,-0.06873658,0.3166088,2.06116176,-0.0184303671,0.567587137,1.90795827,0.00612851372,0.625911236,1.81279159,-0.194575772,0.520025253,2.02865076,-0.371104717,0.3666314,2.158676,-0.3515255,0.1492818,2.05799866,-0.321077377,0.0656784549,2.03508639,0.126285538,0.478497624,2.05873251,0.195501372,0.263182282,2.199516,0.242854357,0.0352014,2.18254423,0.2428188,-0.04370831,2.173058,-0.195743889,0.06154886,2.1728754,-0.2709783,-0.336676419,2.05592942,-0.409352571,-0.7667175,2.14218426,-0.361083984,-0.86328125,2.04296875,-0.0342257433,0.0369490981,2.168504,-0.03350075,-0.303645432,2.064984,-0.0410734564,-0.760778069,2.128319,0.0108681517,-0.8567935,2.04802418,-0.0315135829,0.508005142,1.95280886,-0.289454848,-0.000356685952,1.99319017,-0.3377506,0.09726838,1.98965943,0.225470871,-0.122783437,2.171913,0.26903078,-0.0609154776,2.15491319,-0.00526991254,0.999948442,0.008678446,0.943222165
4.82165146,-0.113303952,0.09733362,2.30539155,-0.06896404,0.337072968,2.11486483,-0.0195227489,0.567737162,1.90872753,0.004947272,0.6273251,1.81438684,-0.1945725,0.5196587,2.02707672,-0.371219039,0.365696818,2.15831351,-0.354216933,0.145512119,2.05898046,-0.3284629,0.0587869,2.03414083,0.127414927,0.4815158,2.05787659,0.198642433,0.2678122,2.20155978,0.2516848,0.041173663,2.182298,0.253904343,-0.03812981,2.16449261,-0.19050549,0.106875516,2.26541114,-0.2681255,-0.3135506,2.05610037,-0.401153028,-0.7463272,2.13881063,-0.309961915,-0.8336346,2.06026888,-0.03268077,0.08485084,2.27570844,-0.03274343,-0.3155843,2.09557962,-0.04137312,-0.7716866,2.1637373,0.00382367056,-0.8591403,2.04986668,-0.0327642821,0.509122849,1.95627713,-0.298453778,-0.005617595,1.99954891,-0.346174419,0.06775046,1.99298716,0.244378567,-0.114249796,2.15801,0.284368575,-0.0495273769,2.14454556,-0.00526991254,0.999948442,0.008678446,0.943222165
4.8552537,-0.103931151,0.0503706038,2.2015202,-0.0630909,0.317484617,2.06228828,-0.0200802,0.568979144,1.90915394,0.003013236,0.629198849,1.81489122,-0.195138529,0.520395,2.02805662,-0.370865971,0.3599282,2.15689921,-0.355444521,0.13657096,2.05827427,-0.338901132,0.05434668,2.02469969,0.127975523,0.482319832,2.05780315,0.2015081,0.271716,2.20216346,0.25928703,0.04647898,2.17808,0.2662432,-0.03130066,2.15360022,-0.183796719,0.0588535331,2.16812086,-0.2751638,-0.3447574,2.019696,-0.406868517,-0.7670091,2.14072943,-0.357421875,-0.8564453,2.04101563,-0.02075708,0.04029039,2.16519022,-0.0368389823,-0.3243528,2.08521,-0.03920396,-0.7727373,2.16502357,0.001257007,-0.8618177,2.04847479,-0.03277204,0.5094925,1.95566368,-0.29903695,-0.009828739,1.99776459,-0.37646547,0.03227496,2.03059244,0.256863862,-0.107161336,2.1451118,0.29499954,-0.04743623,2.13407135,-0.00526991254,0.999948442,0.008678446,0.943222165
4.88880348,-0.103990138,0.0545605868,2.21222925,-0.06394418,0.318201154,2.065686,-0.0219613463,0.5696251,1.91025114,0.00125535729,0.6307812,1.81644011,-0.195619166,0.5197216,2.02682161,-0.3705602,0.358757138,2.15646553,-0.356359035,0.1332655,2.05959535,-0.339101732,0.0494103245,2.02825379,0.128093764,0.4853122,2.05720615,0.204650477,0.279698938,2.201096,0.269343227,0.0567496046,2.17154,0.2782597,-0.02433786,2.14330268,-0.181571677,0.06225487,2.175728,-0.261022866,-0.301199436,2.054245,-0.390052646,-0.735427856,2.136492,-0.356694341,-0.8469705,2.04655814,-0.0239749234,0.04541877,2.18017554,-0.03277431,-0.322177142,2.08538985,-0.03604985,-0.7687684,2.16920185,0.000675115734,-0.8593517,2.05086923,-0.03337157,0.509606957,1.95576572,-0.300373077,-0.0166203883,2.00282741,-0.3776621,0.027078012,2.03423977,0.272455156,-0.100523554,2.129434,0.30490765,-0.0376336575,2.12245846,-0.00526991254,0.999948442,0.008678446,0.943222165
