Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.76577985,0.106252164,-0.0829158947,2.46537685,0.106928214,0.226102114,2.321647,0.104251944,0.524777532,2.164188,0.08657857,0.6227918,2.07695985,-0.06089218,0.4506418,2.27706122,-0.125435933,0.217608258,2.45731425,-0.162819028,-0.005237217,2.48896527,-0.16439034,-0.081527926,2.5011692,0.271871775,0.427927583,2.22090077,0.377533019,0.203294992,2.37427664,0.421843171,-0.01974396,2.326085,0.411206245,-0.100496732,2.29287815,0.0274702627,-0.07492498,2.43729258,-0.0304058976,-0.486743718,2.441698,-0.005671083,-0.90427506,2.55380249,0.0147335157,-0.9155494,2.37491751,0.181252584,-0.08891696,2.41356421,0.197436184,-0.5382566,2.49222136,0.254151016,-0.941822767,2.495578,0.211494043,-0.9320099,2.31900477,0.105318874,0.4518181,2.20595956,-0.16640836,-0.151161849,2.49031,-0.135314152,-0.07556255,2.45994473,0.407757282,-0.169323638,2.276851,0.4347864,-0.119656071,2.25176477,-0.017081555,0.986278832,-0.164202124,1.3747766
1.79728818,0.102383867,-0.08450885,2.46561384,0.104083113,0.223235011,2.32204437,0.103011176,0.520504534,2.16468239,0.0850478038,0.6187146,2.07732344,-0.06295629,0.449728668,2.280027,-0.124979109,0.218086481,2.46256733,-0.162451372,-0.00436765561,2.495986,-0.16520074,-0.07848613,2.51000023,0.2689527,0.4226197,2.22104454,0.374827683,0.199297965,2.36700249,0.4138853,-0.0245749429,2.312067,0.403911769,-0.1016888,2.27804875,0.02353979,-0.0756339654,2.43806458,-0.047923144,-0.482260555,2.42770338,-0.017492,-0.910978258,2.56356955,-0.004005977,-0.9153273,2.38286281,0.1776176,-0.0911898762,2.41319,0.197570458,-0.5372289,2.49072433,0.253251582,-0.9416392,2.4952836,0.210874647,-0.931877732,2.31863618,0.103598118,0.4478955,2.20644641,-0.170679525,-0.144901589,2.50126553,-0.138273925,-0.06866504,2.46762514,0.3990976,-0.174144536,2.25579166,0.428371876,-0.113130011,2.24339986,-0.017081555,0.986278832,-0.164202124,1.3747766
1.83128726,0.0956285149,-0.08624465,2.465343,0.09974889,0.22084941,2.32209826,0.101097576,0.5179754,2.164886,0.0809884742,0.6142654,2.07715249,-0.06772734,0.44880408,2.28340578,-0.126682341,0.218087867,2.467814,-0.162862942,-0.004676894,2.50076056,-0.167194918,-0.0777567,2.520387,0.265327573,0.4188982,2.221765,0.3658514,0.193007827,2.358643,0.4046338,-0.0312082581,2.301518,0.3943848,-0.105524957,2.265729,0.0168528333,-0.076764904,2.43801856,-0.0489755757,-0.483875573,2.43180919,-0.06626544,-0.8957602,2.5505383,-0.0349071361,-0.9072929,2.37346983,0.17122905,-0.0932474062,2.41264272,0.197453022,-0.5357591,2.48894215,0.208828181,-0.898729146,2.54260087,0.195148975,-0.910417,2.36282945,0.101109564,0.4453418,2.206634,-0.169470444,-0.143248484,2.51354146,-0.1380786,-0.06821957,2.47681236,0.390238374,-0.176954269,2.23431158,0.4169508,-0.129338473,2.22489977,-0.017081555,0.986278832,-0.164202124,1.3747766
1.86328721,0.09086425,-0.08632662,2.46544456,0.093982324,0.22035569,2.32207441,0.09556547,0.517087162,2.16469169,0.07440441,0.612139463,2.076128,-0.07456161,0.4485157,2.28509784,-0.1296016,0.219115332,2.47110534,-0.16660738,-0.00231062761,2.50937533,-0.164497748,-0.07075952,2.52229571,0.2597204,0.418181449,2.22227454,0.359371454,0.188777536,2.35468125,0.395181239,-0.03354632,2.29436159,0.382093966,-0.104386367,2.25798082,0.0116595319,-0.0767977461,2.43822241,-0.05514182,-0.483827651,2.43109918,-0.0759625658,-0.890507758,2.561386,-0.0506500453,-0.901746035,2.38301039,0.167074472,-0.09327861,2.41261983,0.196421728,-0.5351698,2.48720622,0.197382569,-0.899277866,2.55846882,0.189760491,-0.909505248,2.37809134,0.0953757241,0.444516,2.20649147,-0.175664008,-0.137198865,2.53035045,-0.10888806,-0.096100986,2.42162514,0.3764632,-0.177902251,2.23186326,0.406965882,-0.119781956,2.22116,-0.017081555,0.986278832,-0.164202124,1.3747766
1.89680171,0.08297137,-0.08638309,2.464755,0.08502315,0.220655113,2.32221484,0.08608443,0.5177336,2.16572237,0.06384328,0.61195755,2.07662868,-0.08336006,0.448627323,2.2854712,-0.139156386,0.2218188,2.47482967,-0.176397935,0.00237612566,2.52067113,-0.174589679,-0.0683225542,2.53141284,0.2491788,0.418436944,2.22364068,0.348555,0.188599214,2.35300517,0.384217,-0.0326220058,2.28772068,0.3667604,-0.1020788,2.25143743,0.00341149839,-0.07689118,2.437173,-0.07164693,-0.482592732,2.428741,-0.111321196,-0.906481445,2.57524657,-0.1249246,-0.912382364,2.39490557,0.159814268,-0.09321303,2.41223168,0.192670137,-0.5332654,2.48516679,0.195280477,-0.9020367,2.56131864,0.189237162,-0.910990655,2.38070774,0.08596117,0.445060223,2.20730448,-0.184007764,-0.136858344,2.53674078,-0.115374058,-0.08978251,2.42367268,0.362223923,-0.169387355,2.22100878,0.390464127,-0.11171218,2.21555543,-0.017081555,0.986278832,-0.164202124,1.3747766
1.930802,0.07221008,-0.08541255,2.46454239,0.07218251,0.222430751,2.32272649,0.07135708,0.5203546,2.167018,0.0483010523,0.614496648,2.07773852,-0.09514292,0.44846186,2.28571939,-0.151685849,0.2232696,2.47650862,-0.186773926,0.00411881926,2.52466726,-0.18954964,-0.0665161461,2.53591418,0.236570746,0.421621919,2.22446656,0.334958375,0.193032026,2.35302615,0.370251149,-0.027817186,2.28582764,0.351522952,-0.09462092,2.25059,-0.007897607,-0.07670594,2.43574047,-0.09205824,-0.509343266,2.4572134,-0.115200348,-0.8910411,2.56737232,-0.113450371,-0.903017,2.38707185,0.1497679,-0.0914498046,2.41314626,0.188237116,-0.536190867,2.48553538,0.194477975,-0.901498556,2.56143928,0.187969908,-0.910914242,2.38090634,0.07167807,0.4474551,2.208402,-0.1944466,-0.1392249,2.543747,-0.123497076,-0.044468943,2.41818213,0.346734643,-0.16118829,2.21774435,0.379535049,-0.108648993,2.2159133,-0.017081555,0.986278832,-0.164202124,1.3747766
1.96480155,0.06099989,-0.08300419,2.46366024,0.057060048,0.224386632,2.32320833,0.05199256,0.521547735,2.16918254,0.0311738215,0.6165679,2.079948,-0.111132219,0.448638827,2.28585768,-0.170204177,0.223356292,2.47582078,-0.203003749,0.00428530853,2.52546358,-0.203527868,-0.07214621,2.53136134,0.220327258,0.4252689,2.22606015,0.318786442,0.199218869,2.35650659,0.356403232,-0.0204789843,2.286252,0.3362618,-0.08695163,2.25329685,-0.018369453,-0.07562783,2.434407,-0.100199968,-0.499347717,2.45214415,-0.122052431,-0.8896389,2.566934,-0.119630381,-0.9025768,2.3868,0.1382155,-0.0876372457,2.41275644,0.1841456,-0.5332673,2.48579979,0.185758665,-0.901270866,2.570641,0.183364943,-0.9102495,2.38996267,0.0533836447,0.448860943,2.21011877,-0.214406684,-0.138751552,2.54458427,-0.145787641,-0.08863496,2.42855573,0.333534479,-0.150116,2.22146249,0.361433655,-0.103103749,2.21481824,-0.017081555,0.986278832,-0.164202124,1.3747766
1.99731731,0.04804299,-0.0807987154,2.46366787,0.0516342744,0.225363642,2.32258463,0.0509308055,0.5218273,2.16849422,0.013854838,0.6193828,2.08115125,-0.126574948,0.448856056,2.28483129,-0.185918912,0.221398026,2.47242546,-0.2211125,0.00226384168,2.52045035,-0.2235765,-0.0742023662,2.52309251,0.204496846,0.428929985,2.22674441,0.306402624,0.2045856,2.3598268,0.34081775,-0.0157997571,2.289956,0.3221829,-0.0823271051,2.26120567,-0.0312926471,-0.07495192,2.43415022,-0.105457082,-0.5000988,2.45701861,-0.127527878,-0.88804704,2.563046,-0.124017186,-0.9023449,2.38317275,0.125664756,-0.08397449,2.4130168,0.1772832,-0.5300184,2.48451161,0.183157712,-0.9010794,2.573074,0.182625324,-0.910130441,2.39241266,0.05157273,0.449262679,2.20939612,-0.229657784,-0.141865879,2.52944946,-0.1636202,-0.101076029,2.42212486,0.32072863,-0.144731238,2.23175073,0.344866574,-0.100055687,2.22220683,-0.017081555,0.986278832,-0.164202124,1.3747766
2.03031635,0.0340235345,-0.0795089751,2.46287441,0.0227957536,0.227036744,2.32320833,0.009580457,0.5232912,2.17044258,-0.00165835652,0.6180077,2.08060455,-0.150576875,0.448802024,2.28423166,-0.212240115,0.218308508,2.467841,-0.251858175,-0.00230487459,2.5071938,-0.241145477,-0.0774040148,2.50435472,0.187433258,0.430719972,2.22820425,0.2906914,0.211204886,2.36274576,0.324971229,-0.0104785794,2.29774332,0.30826208,-0.07777611,2.27275372,-0.0449640043,-0.0746622458,2.43224883,-0.109518878,-0.501904845,2.46115351,-0.13046886,-0.889630139,2.56334329,-0.125731155,-0.9033667,2.38339543,0.111773014,-0.08173231,2.413329,0.173886642,-0.529855251,2.48448968,0.181215048,-0.898612142,2.57329679,0.181540251,-0.908941448,2.39283228,0.0128005883,0.450834781,2.211071,-0.254003346,-0.143119335,2.51909828,-0.177691981,-0.09548281,2.415611,0.303534,-0.144099265,2.24312043,0.332488328,-0.09521181,2.23248386,-0.017081555,0.986278832,-0.164202124,1.3747766
2.064319,0.0164375,-0.0784773156,2.46222878,0.007126912,0.226830408,2.32297754,-0.00217474042,0.522201955,2.17012358,-0.0196549464,0.616131544,2.079774,-0.1676842,0.4467541,2.28178263,-0.23474811,0.214754522,2.46194458,-0.271535754,-0.00913598,2.48802137,-0.265088826,-0.0781897,2.48526049,0.169237733,0.432093978,2.23002386,0.271192074,0.212162375,2.37038779,0.3102954,-0.009513247,2.3088603,0.296737254,-0.0754037,2.28754759,-0.0619765632,-0.075631544,2.43053055,-0.120616563,-0.476913363,2.466575,-0.13397412,-0.889347255,2.56664038,-0.131400257,-0.9041261,2.386855,0.09406576,-0.07869333,2.41376352,0.153844088,-0.5152962,2.46428156,0.17806761,-0.897044063,2.57295728,0.179885671,-0.9081383,2.392643,0.000173475564,0.449927121,2.2107904,-0.273205,-0.148008138,2.4921875,-0.188463777,-0.08219841,2.40752363,0.298881948,-0.137146458,2.2594378,0.3198547,-0.09029532,2.24596429,-0.017081555,0.986278832,-0.164202124,1.3747766
2.09783435,-0.000280284643,-0.0765333,2.463692,-0.0103722122,0.2265214,2.32331634,-0.0205054153,0.519509733,2.16902328,-0.03652839,0.614214838,2.07889175,-0.187330991,0.443490863,2.27945,-0.257183939,0.213298276,2.453111,-0.296784,-0.0121418051,2.46509385,-0.2969223,-0.09029261,2.4689467,0.149263978,0.43393302,2.23452663,0.249966383,0.21108678,2.37991,0.296605319,-0.0103835892,2.324547,0.284716755,-0.0722553954,2.30806851,-0.07881541,-0.07562508,2.43140388,-0.1286451,-0.477122068,2.47177315,-0.133906409,-0.8900441,2.56741953,-0.132267669,-0.9030401,2.38730335,0.07808075,-0.07492641,2.41580272,0.136767149,-0.483966649,2.39818668,0.166622892,-0.8997481,2.56559443,0.1717056,-0.9100478,2.3853035,-0.0179959051,0.44784233,2.21007371,-0.294223666,-0.155745342,2.46552539,-0.262198836,-0.08292017,2.417706,0.2882692,-0.138309464,2.281849,0.3141692,-0.08073631,2.27413344,-0.017081555,0.986278832,-0.164202124,1.3747766
2.129834,-0.0135172876,-0.07599688,2.464889,-0.0252138581,0.225274473,2.32403612,-0.03668316,0.516389,2.16914773,-0.0534383431,0.609513462,2.07826638,-0.205509022,0.441265047,2.27623343,-0.28480202,0.208805978,2.44067669,-0.319410682,-0.0177918188,2.449498,-0.316094935,-0.101266243,2.44198084,0.13493602,0.4357116,2.238042,0.2344436,0.212189838,2.38971877,0.2826511,-0.009915056,2.3396275,0.2704202,-0.06959429,2.32848477,-0.0915255547,-0.07695899,2.43157816,-0.151161969,-0.477179021,2.471218,-0.141156629,-0.917235136,2.5740118,-0.138987541,-0.916817546,2.39226317,0.0646047741,-0.0724616051,2.418083,0.132456765,-0.480673969,2.392324,0.165483311,-0.9009704,2.548794,0.170561433,-0.911943,2.36866069,-0.0338768475,0.445191056,2.21035337,-0.315076232,-0.165411413,2.43504167,-0.282788515,-0.09630908,2.40153861,0.271595865,-0.1395389,2.3086307,0.2991781,-0.04063232,2.31792879,-0.017081555,0.986278832,-0.164202124,1.3747766
2.16483355,-0.02419956,-0.07507911,2.46574521,-0.0397058129,0.224920824,2.32428122,-0.0552184656,0.5145673,2.16858959,-0.06449995,0.6072048,2.07714534,-0.219301909,0.438769758,2.27302718,-0.30839327,0.206313044,2.43117881,-0.341777742,-0.0210570227,2.43268585,-0.335925937,-0.105037451,2.41400981,0.119381353,0.438251853,2.24194241,0.21473667,0.214741647,2.40058827,0.265534818,-0.008266833,2.36046076,0.255638033,-0.06880294,2.34863114,-0.102202937,-0.0774015,2.43128085,-0.152908951,-0.478601217,2.4720304,-0.140322611,-0.918952346,2.57349253,-0.128069028,-0.917811751,2.3920548,0.05428498,-0.0702443,2.42007685,0.119748496,-0.478702217,2.34726667,0.177894786,-0.904059231,2.48386359,0.173294559,-0.919255555,2.30452251,-0.0514001772,0.44374764,2.210011,-0.336200833,-0.16905047,2.40717363,-0.298041552,-0.114410475,2.37231612,0.260711044,-0.136341661,2.32944179,0.282252043,-0.05257158,2.3275,-0.017081555,0.986278832,-0.164202124,1.3747766
2.196349,-0.03392408,-0.0742818639,2.46656466,-0.05023711,0.224457055,2.32411337,-0.06603659,0.5130359,2.167477,-0.07401384,0.605287,2.07574439,-0.230559215,0.435752034,2.26973677,-0.327049464,0.206555888,2.41805053,-0.3612779,-0.02093113,2.41508126,-0.357178628,-0.108579889,2.39164519,0.108460754,0.440132618,2.24524045,0.1993623,0.218797311,2.40714717,0.251908839,-0.004555921,2.37369132,0.239734963,-0.06290649,2.36967564,-0.11243993,-0.07826068,2.43032837,-0.150685132,-0.4930607,2.47677016,-0.138032734,-0.893505633,2.56542063,-0.1265325,-0.904702663,2.38533783,0.04505907,-0.06784478,2.42264867,0.11423596,-0.474274725,2.33277416,0.169069186,-0.8983007,2.474261,0.126322463,-0.916523039,2.301339,-0.06220218,0.442461759,2.209128,-0.352513433,-0.174376845,2.38203263,-0.318741769,-0.111942522,2.35313344,0.239157975,-0.138999715,2.35541439,0.267752349,-0.0576131381,2.34599972,-0.017081555,0.986278832,-0.164202124,1.3747766
2.23034883,-0.0419141576,-0.07304874,2.46630716,-0.05876652,0.224707723,2.32323,-0.07492956,0.5124104,2.16601372,-0.08226996,0.603758752,2.07380772,-0.241283983,0.434947073,2.26422644,-0.340751678,0.208603084,2.40735435,-0.377802938,-0.0186482612,2.39230633,-0.372194856,-0.107450813,2.36335063,0.09916279,0.442929924,2.24771142,0.1877778,0.21895209,2.41597056,0.236598223,-0.00572812,2.388229,0.226007909,-0.0548357926,2.38795233,-0.120311856,-0.07837469,2.428575,-0.150541738,-0.493719131,2.47676754,-0.139507875,-0.8903233,2.574265,-0.154369459,-0.9022758,2.39494848,0.0372118279,-0.06525887,2.42389417,0.102472089,-0.4696815,2.31376743,0.14078258,-0.899199843,2.445323,0.113500588,-0.9221247,2.27004957,-0.07102344,0.442046285,2.207806,-0.3740477,-0.172287628,2.35090756,-0.34363535,-0.100391835,2.32888484,0.224256217,-0.128034189,2.37948823,0.2549793,-0.0547742732,2.36805868,-0.017081555,0.986278832,-0.164202124,1.3747766
2.264349,-0.0500894748,-0.07064667,2.466054,-0.0672099739,0.225996733,2.322457,-0.08357034,0.512705266,2.16477919,-0.08806087,0.6028267,2.07216859,-0.251217067,0.43372637,2.2586863,-0.355886251,0.209225267,2.392299,-0.387633443,-0.0185951069,2.36777353,-0.3832698,-0.110903032,2.338338,0.08993564,0.446592748,2.24908233,0.177031457,0.222171888,2.4217217,0.221290082,-0.00391371967,2.40300226,0.210661352,-0.04756209,2.40434647,-0.1282414,-0.077250354,2.42719054,-0.150386527,-0.494327158,2.476989,-0.139584735,-0.8887686,2.57187247,-0.156178162,-0.9012543,2.39286113,0.0292411856,-0.0616211258,2.42480326,0.0763874948,-0.482040048,2.31658816,0.108920693,-0.8296586,2.415634,0.103559881,-0.907787561,2.265038,-0.079625316,0.442581117,2.20668244,-0.383036584,-0.17665948,2.32004571,-0.356389165,-0.09990283,2.29946685,0.211762369,-0.122334346,2.40045667,0.239461377,-0.06564742,2.37555575,-0.017081555,0.986278832,-0.164202124,1.3747766
2.29686546,-0.054060217,-0.06990138,2.465863,-0.06955705,0.226684242,2.321414,-0.084924154,0.5134769,2.16294551,-0.09304244,0.6032932,2.068919,-0.249955565,0.434217751,2.25896287,-0.364917278,0.2090795,2.38044739,-0.395507932,-0.0183087289,2.34738255,-0.3904329,-0.109866917,2.31353,0.0812940747,0.448417455,2.250627,0.165495664,0.226295114,2.42776775,0.2106345,0.000304551562,2.41729736,0.197459042,-0.0484281555,2.42342448,-0.132483691,-0.07682991,2.426148,-0.150153443,-0.495470375,2.47845,-0.140314713,-0.8900393,2.56890154,-0.1596288,-0.9014951,2.39011073,0.0257148333,-0.0606243648,2.42537642,0.07261803,-0.483733177,2.31264472,0.100044966,-0.8369452,2.37063217,0.09972606,-0.929919839,2.2353127,-0.08118857,0.4433145,2.205074,-0.384850949,-0.18055883,2.29764366,-0.365807652,-0.0992186144,2.27024436,0.204207942,-0.111610785,2.4153676,0.226932153,-0.0374433659,2.40448141,-0.017081555,0.986278832,-0.164202124,1.3747766
2.32987,-0.05908764,-0.06923754,2.46503758,-0.0792127,0.2280494,2.31883168,-0.09970382,0.5157301,2.15793085,-0.0972608253,0.604073048,2.06615353,-0.2647742,0.430688351,2.24790287,-0.373045772,0.210078388,2.3636477,-0.400508136,-0.0176307559,2.32922316,-0.393053323,-0.109041832,2.2897408,0.07522392,0.4497416,2.25137687,0.160068,0.227594525,2.43404174,0.204038113,0.001397952,2.42564559,0.185792238,-0.0443164073,2.43567014,-0.137673,-0.07698568,2.424654,-0.14922826,-0.5010342,2.48625016,-0.140372664,-0.8909783,2.56818128,-0.121136919,-0.902446449,2.38884354,0.0210604314,-0.05921818,2.4251833,0.0638137,-0.4810388,2.297634,0.09610778,-0.8410233,2.34276032,0.09014221,-0.927979469,2.23029447,-0.09466857,0.445337266,2.200704,-0.387415558,-0.1790478,2.265737,-0.434623957,-0.121113129,2.321,0.193587244,-0.108585291,2.42959642,0.2179728,-0.0369307846,2.41061568,-0.017081555,0.986278832,-0.164202124,1.3747766
2.36386657,-0.0620534979,-0.0687561855,2.46373224,-0.08415494,0.228346825,2.31643319,-0.105913639,0.515629947,2.15468073,-0.1013734,0.603392959,2.06238055,-0.27104193,0.427094221,2.24241686,-0.379855931,0.205764681,2.35157,-0.4029326,-0.02056852,2.302568,-0.38999,-0.109271891,2.26052213,0.06919622,0.451063156,2.24980044,0.152870446,0.230432346,2.4365015,0.1984703,0.00461674668,2.43069053,0.179299012,-0.04056297,2.44333768,-0.1410085,-0.07725378,2.4224472,-0.149315774,-0.50108844,2.48626184,-0.140765652,-0.891011,2.56944323,-0.16664584,-0.9008,2.39152551,0.018457856,-0.0581008159,2.424601,0.05726775,-0.476182044,2.27830553,0.07853453,-0.836303353,2.32333755,0.08515495,-0.9265042,2.224072,-0.100636967,0.445353836,2.19762945,-0.3791007,-0.180188224,2.23853946,-0.420829147,-0.139882609,2.274091,0.172961563,-0.0886054263,2.443911,0.205785245,-0.06624217,2.42207146,-0.017081555,0.986278832,-0.164202124,1.3747766
2.397382,-0.06849223,-0.06977492,2.46004939,-0.08944934,0.227577925,2.31335425,-0.109615192,0.5151144,2.152453,-0.104877725,0.6022769,2.05930662,-0.269790977,0.4271329,2.242625,-0.3853974,0.20538862,2.34353757,-0.399128228,-0.0216743927,2.27753,-0.384622663,-0.108379148,2.23443151,0.07245675,0.449267626,2.248458,0.147892877,0.23104547,2.4395206,0.193865225,0.00517855538,2.43503284,0.177689388,-0.0392130576,2.44618988,-0.148129076,-0.07842514,2.417191,-0.149906039,-0.501562059,2.48629,-0.14102979,-0.892063141,2.5718205,-0.175437331,-0.902018,2.39589024,0.01311683,-0.0589051619,2.42238975,0.052508682,-0.44812125,2.239878,0.06867061,-0.835097,2.311802,0.155482754,-0.9152682,2.2063458,-0.104742713,0.444779575,2.19518018,-0.370629847,-0.178491071,2.207476,-0.427713126,-0.131702229,2.27175,0.185053229,-0.103852883,2.44860244,0.209293574,-0.0276375487,2.42704368,-0.017081555,0.986278832,-0.164202124,1.3747766
2.42938113,-0.07569327,-0.0721117556,2.456248,-0.09578112,0.225556538,2.30990958,-0.114782169,0.5134364,2.14950848,-0.107009217,0.601110339,2.05702615,-0.279259622,0.4194937,2.23156238,-0.388682425,0.203736752,2.33162642,-0.396113217,-0.0217787735,2.25768137,-0.37807858,-0.108776771,2.21077514,0.06278813,0.449476868,2.24693561,0.1439456,0.232810333,2.43920827,0.191290751,0.00713684829,2.436339,0.17757003,-0.0375545,2.44581175,-0.154852122,-0.08136888,2.41303253,-0.150984064,-0.5017334,2.4863205,-0.141397625,-0.8918859,2.57202744,-0.174787268,-0.901561737,2.39578915,0.00585112441,-0.0605248846,2.419121,0.0525070354,-0.449915141,2.239338,0.05671335,-0.8178664,2.31085086,0.07507324,-0.913085938,2.2109375,-0.110224523,0.443014234,2.192095,-0.3614506,-0.176890537,2.17976642,-0.418686032,-0.133283257,2.241889,0.1817986,-0.103912361,2.449854,0.208681747,-0.02185987,2.42695022,-0.017081555,0.986278832,-0.164202124,1.3747766
2.463381,-0.08233313,-0.07549305,2.451131,-0.100573592,0.22284779,2.30582857,-0.117922693,0.511333168,2.14638734,-0.108851589,0.5995743,2.05416512,-0.282182842,0.414869249,2.22597551,-0.389254451,0.202313244,2.3183887,-0.389354736,-0.0212330427,2.23245072,-0.3694955,-0.106902488,2.18464351,0.0581102967,0.447955549,2.24359679,0.139897,0.23255305,2.43711829,0.190516427,0.007587251,2.43651962,0.178666845,-0.04170766,2.43847632,-0.161554,-0.08530884,2.407186,-0.152753845,-0.502626,2.485964,-0.142873257,-0.891942739,2.57132435,-0.174939275,-0.9015522,2.394754,-0.000435535447,-0.06325063,2.41479182,0.0506308377,-0.453326255,2.23859358,0.0503551364,-0.8209753,2.3120923,0.07443492,-0.9137668,2.210665,-0.113758735,0.4407654,2.18873835,-0.3491542,-0.174761787,2.150171,-0.4092272,-0.132813245,2.212,0.18110612,-0.104634911,2.44060373,0.208633274,-0.0369038768,2.41967869,-0.017081555,0.986278832,-0.164202124,1.3747766
2.49689484,-0.08668053,-0.0782867745,2.4467926,-0.104239114,0.219943911,2.30091381,-0.120740809,0.5083353,2.140919,-0.110393681,0.594985843,2.04723954,-0.284065366,0.40984723,2.21916437,-0.3895306,0.203784481,2.30665016,-0.3859139,-0.0198928,2.21501279,-0.36457774,-0.10317824,2.1637404,0.0553989559,0.446586519,2.239775,0.136736259,0.230807722,2.43329787,0.189895377,0.00641299551,2.43388629,0.180321321,-0.0448136553,2.42726636,-0.165797964,-0.08812441,2.40266967,-0.1553782,-0.502384245,2.48275185,-0.142672658,-0.8918238,2.57137346,-0.136299118,-0.9003639,2.39059925,-0.004709221,-0.06589782,2.410706,0.03658891,-0.458896428,2.23985362,0.04144702,-0.821695268,2.31554675,0.0446523353,-0.9174402,2.216997,-0.116806731,0.437790036,2.183404,-0.34328118,-0.168919355,2.12847137,-0.403964341,-0.12525925,2.19312477,0.180358186,-0.112139374,2.43074441,0.204646215,-0.033576604,2.40095,-0.017081555,0.986278832,-0.164202124,1.3747766
2.52989531,-0.0929590762,-0.08255081,2.44023776,-0.10628818,0.218346253,2.2958796,-0.120098718,0.5083406,2.136312,-0.110679157,0.5902568,2.038424,-0.284332454,0.406184167,2.212306,-0.389567673,0.205828622,2.29484487,-0.382777929,-0.0166410431,2.19939733,-0.359576881,-0.09949195,2.14107,0.0533262342,0.4429353,2.23456287,0.135463491,0.2258885,2.42666531,0.191861987,0.00215216028,2.42560935,0.186425343,-0.0493301526,2.412979,-0.171746284,-0.0915808752,2.39614677,-0.160144374,-0.497565985,2.47179246,-0.14219512,-0.891660869,2.57124329,-0.135767758,-0.9002199,2.39047241,-0.0111294836,-0.07085723,2.40415263,0.0198131483,-0.460585773,2.22122884,0.0339732468,-0.8203857,2.320819,0.04130068,-0.9182354,2.21798944,-0.116790578,0.4374404,2.17882967,-0.329683751,-0.165018871,2.10056138,-0.397363067,-0.119922623,2.16886353,0.184121743,-0.118089817,2.412153,0.215189159,-0.0303131361,2.39151955,-0.017081555,0.986278832,-0.164202124,1.3747766
2.56489658,-0.09784295,-0.0865365341,2.4326992,-0.110138685,0.212340236,2.28547859,-0.121518038,0.5008259,2.12364,-0.110127829,0.585517,2.02964187,-0.2843075,0.401747167,2.20315623,-0.390692532,0.204154223,2.28311658,-0.380651623,-0.0115761189,2.17124844,-0.357455432,-0.09074345,2.11246443,0.05345577,0.437806517,2.227545,0.136161119,0.2228205,2.414537,0.197993442,0.000196013454,2.40349364,0.19457601,-0.0554217733,2.391708,-0.1766175,-0.09541825,2.38795662,-0.163711131,-0.493012935,2.454447,-0.1418428,-0.89121604,2.571556,-0.169030458,-0.901100039,2.39391875,-0.0158466734,-0.07481947,2.39727759,0.0183939524,-0.46600005,2.219308,0.03100334,-0.822357953,2.31953025,0.0306866,-0.920153856,2.21743512,-0.118892848,0.43027705,2.16664314,-0.32765612,-0.153554037,2.069688,-0.3985616,-0.107114263,2.1436,0.188239,-0.12803176,2.39451456,0.227409363,-0.05305878,2.377667,-0.017081555,0.986278832,-0.164202124,1.3747766
2.596411,-0.1010682,-0.0902968049,2.42518735,-0.11111024,0.208534092,2.2781086,-0.120272122,0.497126818,2.11643887,-0.106045261,0.58155,2.021946,-0.2821063,0.3987677,2.19523025,-0.395025939,0.2017657,2.266808,-0.384886533,-0.00701786,2.14934778,-0.363971382,-0.08161328,2.08546448,0.0557362027,0.432182074,2.21971154,0.144665718,0.220822126,2.3949132,0.209687307,-0.000882012129,2.3825407,0.209589824,-0.06382326,2.36856723,-0.179603532,-0.0982154161,2.380361,-0.164592147,-0.494341582,2.45140719,-0.141931877,-0.891111135,2.57158184,-0.131563261,-0.8992935,2.390926,-0.0192237757,-0.0794645548,2.38983345,0.0144884326,-0.472779483,2.21817827,0.0288055241,-0.825212359,2.31913,0.0306068286,-0.9204904,2.217198,-0.11818628,0.4265546,2.159397,-0.330925852,-0.141054779,2.03485417,-0.401597977,-0.105411761,2.11090446,0.198695213,-0.140825167,2.36858034,0.233681291,-0.06699271,2.342257,-0.017081555,0.986278832,-0.164202124,1.3747766
