Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
6.29750252,-0.0659017637,-0.127873,2.37418866,-0.0138925053,0.14001888,2.19921756,0.0466408,0.395298839,2.03271747,0.0809071139,0.4845154,1.9450177,-0.12992844,0.377461553,2.11798739,-0.3169675,0.2063021,2.243613,-0.342117041,-0.03282224,2.1974535,-0.358354032,-0.114476852,2.19201422,0.186985835,0.305699527,2.06664467,0.295749336,0.119665816,1.952609,0.163666785,0.0976920947,1.74643981,0.09774222,0.0787927359,1.68295681,-0.143101558,-0.111713246,2.34301972,-0.188153788,-0.466903716,2.096718,-0.212663308,-0.896049857,2.233317,-0.2031639,-0.9737621,2.14223385,0.013550262,-0.139725417,2.32528281,0.1226749,-0.5196328,2.165969,0.1133252,-0.935695231,2.33525014,0.0861907452,-1.00854993,2.21114635,0.0315034,0.333223939,2.07391,-0.3579328,-0.183292076,2.21623731,-0.3267672,-0.108524762,2.17227268,0.0554861426,0.0518310219,1.63130534,0.04888831,0.09704339,1.68525,-0.017081555,0.986278832,-0.164202124,1.3747766
6.33150148,-0.0686581954,-0.134617969,2.35074639,-0.0150022814,0.140012816,2.19932652,0.0352807529,0.402472466,2.03937244,0.0448050871,0.490917027,1.95006967,-0.148750141,0.379885733,2.11923242,-0.350355685,0.229719028,2.198544,-0.400203735,-0.0292304456,2.05861449,-0.402257353,-0.09282285,2.04453373,0.183602825,0.3085521,2.068726,0.3235559,0.176863626,1.91593683,0.180054277,0.115514666,1.73010421,0.114663027,0.102084659,1.69754231,-0.148747966,-0.117751248,2.32845521,-0.169696555,-0.4485466,2.04198027,-0.219362,-0.8798286,2.16656542,-0.239116892,-0.9500689,2.03970718,0.0153557155,-0.146910816,2.2896657,0.175453633,-0.510494,2.13718486,0.180522189,-0.9357628,2.28495836,0.154267952,-1.00587165,2.15808153,0.0235144179,0.3376196,2.07957125,-0.40039593,-0.162892923,2.02897978,-0.362195134,-0.103800371,1.99782634,0.0686875954,0.06683128,1.6559633,0.05621907,0.105743043,1.69663644,-0.017081555,0.986278832,-0.164202124,1.3747766
6.363501,-0.017877629,-0.02500591,2.50885057,-0.00256388355,0.200704455,2.28536439,0.0220356528,0.412200958,2.044473,0.034223564,0.4971633,1.95214379,-0.1572186,0.38370344,2.11702776,-0.362381577,0.285829067,2.1553998,-0.437000722,0.07221517,1.96959472,-0.43757984,-0.00143587741,1.917252,0.1776004,0.322648138,2.07234573,0.379201055,0.2905511,1.94052064,0.229917392,0.188666046,1.749156,0.166376978,0.148602232,1.69859123,-0.10187263,-0.0151111735,2.47368288,-0.163183182,-0.437906146,2.13876247,-0.231741309,-0.86295104,2.26878214,-0.201780558,-0.9441664,2.15871382,0.0667041242,-0.0341028124,2.46379948,0.09903667,-0.434886575,2.20142579,0.104210131,-0.8517789,2.370605,0.08153515,-0.9417383,2.31210971,0.0106565049,0.3621655,2.10600138,-0.41614753,-0.05662466,1.85483813,-0.3939129,-0.0280709453,1.85030782,0.124355428,0.111529633,1.65198934,0.116653964,0.147840351,1.69671428,-0.017081555,0.986278832,-0.164202124,1.3747766
6.39801931,-0.0616876334,-0.110795438,2.36281347,-0.0319857076,0.171721771,2.21526933,0.00162849214,0.439091265,2.051904,0.0173404776,0.5139907,1.95509732,-0.172575966,0.390915215,2.12218261,-0.3988903,0.3321083,2.10639,-0.4653317,0.169335216,1.91080379,-0.467681,0.09379898,1.82828844,0.171101853,0.35580802,2.08110547,0.3789879,0.367283523,1.95789647,0.288663775,0.237125516,1.722567,0.237779826,0.2037112,1.68993068,-0.144194454,-0.09909382,2.3380208,-0.154534817,-0.43166998,2.05277729,-0.194922253,-0.868454933,2.16365719,-0.20744589,-0.93986547,2.03604,0.02296348,-0.118746765,2.30748582,0.1630949,-0.486600876,2.14134049,0.162944332,-0.912036,2.28936172,0.08581543,-0.8300781,2.3046875,-0.000468719023,0.3707541,2.100884,-0.4503322,0.0207065046,1.74618936,-0.418058366,0.0626285,1.76300013,0.18327415,0.15660958,1.60449183,0.180945039,0.161409467,1.75133348,-0.017081555,0.986278832,-0.164202124,1.3747766
6.430024,-0.041973535,-0.08251704,2.37993217,-0.0274677668,0.1843699,2.21768546,-0.003145326,0.4504739,2.04749823,0.00507002557,0.540452063,1.95110416,-0.175022289,0.4069613,2.11627531,-0.4065471,0.4015951,2.071021,-0.5234445,0.266333461,1.909898,-0.5027742,0.214865133,1.80484247,0.162387237,0.384675682,2.08853984,0.368216246,0.456742167,1.98980319,0.3556866,0.325468123,1.73979306,0.3237888,0.274271429,1.680651,-0.127838284,-0.08012412,2.34633827,-0.156622782,-0.462613285,2.15097356,-0.185931832,-0.875206769,2.29617739,-0.195083246,-0.9454905,2.166358,0.0452419445,-0.08044542,2.33574343,0.09775065,-0.482099175,2.21279478,0.08604245,-0.832652867,2.394311,0.06320613,-0.9175441,2.318088,-0.007025667,0.386083871,2.094414,-0.534281552,0.151385128,1.75020361,-0.459462672,0.191767842,1.755643,0.288581,0.22077778,1.61179578,0.2886581,0.250288129,1.68733335,-0.017081555,0.986278832,-0.164202124,1.3747766
6.4640193,-0.0543956,-0.0799556449,2.35633254,-0.03026315,0.193563461,2.21142125,-0.005826813,0.4646047,2.047322,0.00308585563,0.5521011,1.9521935,-0.177906215,0.435136765,2.10695028,-0.406090081,0.447292447,2.04351139,-0.5127653,0.3167662,1.8253653,-0.519521,0.2396756,1.73434,0.1724315,0.4422479,2.09427714,0.3813481,0.5156882,2.00644183,0.4052962,0.407360554,1.79015672,0.4172595,0.368988931,1.70553386,-0.137142822,-0.07389017,2.32161331,-0.145960614,-0.437709,2.084056,-0.195873514,-0.874933064,2.18978286,-0.194679186,-0.9473813,2.061731,0.0289285723,-0.08296846,2.30939317,0.13604787,-0.4744934,2.19061756,0.143721089,-0.9026519,2.33156729,0.139437854,-0.975464463,2.20329738,-0.010751524,0.398294449,2.09167314,-0.5147752,0.190467715,1.69118881,-0.471670538,0.224974677,1.6910001,0.409342885,0.315421015,1.64331293,0.396155745,0.3145615,1.67923069,-0.017081555,0.986278832,-0.164202124,1.3747766
6.496536,-0.0370251052,-0.0292425565,2.374032,-0.02425514,0.230205789,2.21697068,-0.007917246,0.481126,2.04777479,-0.00164494349,0.5820355,1.9569056,-0.1766921,0.4536163,2.10149765,-0.427307,0.46959,2.02361465,-0.5291772,0.358395,1.79098511,-0.5482446,0.305245578,1.72798574,0.165067717,0.456719726,2.10238457,0.3635504,0.5637858,2.03162646,0.486329734,0.4880622,1.78098154,0.499569237,0.4381596,1.72186553,-0.118301839,-0.029480882,2.329946,-0.152128637,-0.440510541,2.170052,-0.2084739,-0.872127354,2.29128242,-0.157738626,-0.9391975,2.20233965,0.0448944345,-0.029432198,2.33764076,0.09011362,-0.437518924,2.24377871,0.09738753,-0.832660258,2.39234853,0.0640760362,-0.9193673,2.33020377,-0.012104013,0.4189341,2.092544,-0.5601879,0.257794738,1.69584763,-0.5106355,0.279940426,1.68004012,0.5101756,0.3761328,1.63115954,0.4852056,0.3907092,1.70682347,-0.017081555,0.986278832,-0.164202124,1.3747766
6.53153563,-0.0427851751,-0.04257241,2.34811473,-0.0290030818,0.234556735,2.21095443,-0.0232223626,0.510848463,2.05018735,0.000337884645,0.5961723,1.95853567,-0.175267473,0.465628743,2.09881234,-0.445043325,0.5174302,2.017618,-0.5567233,0.411732346,1.83148563,-0.559356868,0.346395135,1.72350633,0.1638229,0.488992572,2.1165657,0.3845711,0.609049261,2.06032658,0.5402306,0.534788668,1.83935642,0.568276763,0.507091939,1.77767611,-0.124818,-0.0498937033,2.2996428,-0.156521738,-0.4346383,2.10873771,-0.203361139,-0.8733051,2.21060133,-0.190956235,-0.9446275,2.081738,0.0404644161,-0.0354691222,2.31602263,0.113852359,-0.4404004,2.23174357,0.122146107,-0.8712922,2.36597133,0.03400758,-0.9051151,2.37272549,-0.0237943474,0.440464884,2.09157658,-0.5601048,0.292134345,1.68337023,-0.522753358,0.310029268,1.67161763,0.59756726,0.461334974,1.70619071,0.5577023,0.454281062,1.77004,-0.017081555,0.986278832,-0.164202124,1.3747766
6.565536,-0.0346531048,-0.0136126876,2.32657361,-0.0250727981,0.2620799,2.19532967,-0.0186445545,0.5254833,2.04769564,0.00122679141,0.626603544,1.95670128,-0.174370259,0.487355262,2.0916512,-0.439872682,0.512250543,2.02458358,-0.53964597,0.3997919,1.7983408,-0.560829937,0.361786336,1.71982789,0.160821766,0.5123493,2.119733,0.384918451,0.640619636,2.101272,0.576007068,0.5878733,1.91343117,0.6224281,0.562885344,1.85343015,-0.114879228,-0.009543424,2.2754035,-0.1503678,-0.435979128,2.17789578,-0.192850947,-0.870196939,2.29617453,-0.188787922,-0.9475833,2.16788769,0.0471545868,-0.0148777869,2.296742,0.0898591354,-0.426135451,2.2651453,0.0944594,-0.853671551,2.40894556,0.0719166845,-0.9293798,2.31524324,-0.0195449926,0.460737824,2.08699775,-0.559296966,0.312960356,1.680438,-0.52086693,0.3261205,1.66911113,0.666579068,0.5330312,1.79132962,0.622615337,0.504080653,1.85529184,-0.017081555,0.986278832,-0.164202124,1.3747766
6.598052,-0.03466377,-0.009731628,2.32373857,-0.0259083919,0.267315477,2.191885,-0.0192891266,0.533248067,2.0445745,0.004577243,0.641526937,1.95727015,-0.174366638,0.49291423,2.09045172,-0.437924117,0.5074239,2.03399849,-0.5758984,0.4184644,1.8580544,-0.553737342,0.3569196,1.72747,0.159507871,0.5252266,2.12681913,0.387622148,0.647964656,2.14595246,0.603428,0.6073817,1.98177421,0.6569665,0.5866183,1.92978919,-0.11498522,-0.00764249265,2.2734704,-0.15071094,-0.434969336,2.1778996,-0.1945155,-0.8726771,2.284202,-0.186344549,-0.9389975,2.176415,0.0471481755,-0.009998792,2.29355121,0.08934793,-0.421261162,2.26563239,0.0946454,-0.848913431,2.40921283,0.123007752,-0.9337402,2.33914471,-0.02054194,0.4681645,2.083726,-0.556985438,0.3188312,1.69126785,-0.512137949,0.337573558,1.7115,0.7106589,0.562745333,1.88248527,0.653929949,0.5284748,1.94203973,-0.017081555,0.986278832,-0.164202124,1.3747766
6.630051,-0.03495921,-0.005699231,2.319671,-0.0269364249,0.2725016,2.1887145,-0.0203914344,0.5403125,2.04289079,0.008582226,0.6528955,1.95930684,-0.173742235,0.4959877,2.090097,-0.4537823,0.489778847,2.046178,-0.5142617,0.369981378,1.81154764,-0.5334661,0.3250149,1.735227,0.15982379,0.5343444,2.13713074,0.4072857,0.670877337,2.199165,0.6074143,0.6037244,2.053248,0.666307032,0.583976746,2.00111485,-0.114916794,-0.004108859,2.26864672,-0.15112935,-0.434363931,2.17878652,-0.19656381,-0.871638358,2.28601956,-0.184303954,-0.937924743,2.17750359,0.04645082,-0.006306449,2.29043818,0.08908245,-0.417276561,2.26849866,0.09254856,-0.8211673,2.40917015,0.057761535,-0.9011595,2.32893348,-0.0217798147,0.474831074,2.08167481,-0.5241544,0.289167434,1.70040262,-0.491905153,0.304892421,1.68736684,0.7257566,0.5577703,1.95306253,0.6593159,0.52289176,1.99427772,-0.017081555,0.986278832,-0.164202124,1.3747766
6.66405058,-0.034634,-0.00438514631,2.31674266,-0.0269153584,0.275400132,2.18698764,-0.0202668719,0.5461519,2.04261684,0.0108454833,0.659630656,1.9608115,-0.1711961,0.502065837,2.090049,-0.457462549,0.458635032,2.05852,-0.515185952,0.3536942,1.84760916,-0.5113566,0.280461222,1.74794817,0.160018757,0.5395005,2.14877224,0.380176216,0.6312198,2.25174046,0.6064928,0.5848186,2.12352586,0.6635149,0.560118139,2.06856275,-0.114388257,-0.00305155688,2.265708,-0.152702972,-0.427845746,2.18405,-0.1966698,-0.8659953,2.2889514,-0.183175743,-0.9389924,2.17923975,0.046489574,-0.005003229,2.28758574,0.0887619555,-0.4156474,2.271292,0.09311695,-0.820944965,2.411498,0.137849391,-0.904410541,2.3602984,-0.0217661671,0.479830146,2.08098388,-0.4902854,0.243632257,1.71180439,-0.465849042,0.269533336,1.7175386,0.7193366,0.524307549,2.01018524,0.637929142,0.509917259,2.05305576,-0.017081555,0.986278832,-0.164202124,1.3747766
6.69757128,-0.034321662,-0.00443932367,2.31343484,-0.0266027,0.278876573,2.185438,-0.019253755,0.557457745,2.04367518,0.0135641368,0.66361773,1.96067584,-0.17117615,0.5021325,2.08995247,-0.450962365,0.405582428,2.07314634,-0.494953573,0.289954424,1.86444938,-0.4838841,0.2272009,1.7633239,0.158503711,0.540909767,2.15970659,0.3733099,0.56095773,2.28553033,0.593288541,0.547479,2.20356584,0.650619268,0.5231052,2.14143586,-0.113802128,-0.00332270283,2.26271868,-0.154068917,-0.423506141,2.18720365,-0.196126774,-0.862796962,2.28883171,-0.1832329,-0.939045131,2.17937326,0.0464402325,-0.00497022364,2.283885,0.08856438,-0.415202141,2.27279615,0.0934959948,-0.820455432,2.41245246,0.0690647438,-0.9061859,2.33851624,-0.0210400019,0.488829553,2.081147,-0.459337741,0.192811787,1.72457886,-0.440952927,0.223830909,1.73538911,0.7143941,0.500835,2.088101,0.6150004,0.480115384,2.1146,-0.017081555,0.986278832,-0.164202124,1.3747766
6.730571,-0.0341045968,-0.00541134,2.31101942,-0.0264513325,0.2803361,2.18464732,-0.01894761,0.561467,2.044174,0.0154044945,0.6663772,1.960835,-0.17110385,0.5024204,2.08979845,-0.4250625,0.362339646,2.08747053,-0.4773137,0.221105084,1.8979373,-0.4586237,0.167456821,1.78377974,0.156010032,0.5389227,2.16562057,0.3482017,0.505301952,2.31902814,0.571833551,0.475707859,2.255047,0.6412435,0.4648874,2.2049346,-0.113417685,-0.004555615,2.260085,-0.155238256,-0.422321916,2.1890552,-0.196287781,-0.8631313,2.285424,-0.179387808,-0.94073,2.1800344,0.0464758761,-0.0057766214,2.28165555,0.086245805,-0.41521138,2.28042555,0.09110124,-0.812071443,2.41563272,0.07093242,-0.8987994,2.34158182,-0.0207853168,0.4923318,2.08130527,-0.43460384,0.122670941,1.73947012,-0.416125,0.170871392,1.76041174,0.7181284,0.453561157,2.17615128,0.612083733,0.425887167,2.16010523,-0.017081555,0.986278832,-0.164202124,1.3747766
6.763571,-0.0339359455,-0.007738782,2.3093555,-0.02616911,0.2817831,2.18452144,-0.0178013183,0.5700244,2.04663825,0.0169098713,0.6682438,1.96082938,-0.171117663,0.5024042,2.08952522,-0.362709284,0.354256839,2.118083,-0.437458843,0.193658978,1.95447636,-0.427714318,0.107645385,1.80962038,0.152997658,0.5341318,2.17237782,0.302753657,0.435270429,2.35453,0.5291928,0.40692547,2.30329537,0.588270545,0.395142943,2.264691,-0.113100134,-0.00655751629,2.25874376,-0.15689145,-0.4223393,2.19161,-0.198774591,-0.8624779,2.290197,-0.179493323,-0.940232,2.18077254,0.04643553,-0.008495687,2.27961826,0.08270988,-0.416832536,2.28895569,0.0930125341,-0.822226346,2.41483235,0.129910916,-0.909152,2.364167,-0.01989385,0.4989372,2.08299351,-0.412110627,0.06275511,1.76726317,-0.380548626,0.106090531,1.80141175,0.672259,0.397042364,2.24506354,0.589521468,0.3597562,2.21416664,-0.017081555,0.986278832,-0.164202124,1.3747766
6.798085,-0.0339977071,-0.0111467429,2.309325,-0.0261397231,0.28170985,2.18457222,-0.0177628659,0.570029855,2.04670668,0.0178488716,0.66895777,1.96137667,-0.171324864,0.5017571,2.0895853,-0.356071681,0.3421504,2.120184,-0.406370223,0.1471639,1.95789814,-0.397952616,0.06934597,1.85391521,0.149592623,0.521312356,2.182274,0.2762007,0.372982621,2.36842728,0.501204848,0.320706785,2.337762,0.575907052,0.309961557,2.30023146,-0.112924844,-0.0100813452,2.2590158,-0.160123348,-0.420975149,2.19752812,-0.202053666,-0.862248242,2.29179335,-0.179569945,-0.940308869,2.180957,0.0461311266,-0.0117923925,2.279327,0.0815096647,-0.419897825,2.29304528,0.0939672962,-0.8218547,2.41606665,0.07597174,-0.910927236,2.34823418,-0.0198513325,0.498956978,2.0830934,-0.3802638,0.01203232,1.80087852,-0.349540859,0.06155392,1.81879413,0.669252753,0.296862572,2.30016422,0.570357859,0.288346827,2.2487824,-0.017081555,0.986278832,-0.164202124,1.3747766
6.830085,-0.03494655,-0.0151437987,2.30956221,-0.02617155,0.282123119,2.185496,-0.01695165,0.574650943,2.05068636,0.0193832461,0.6697201,1.96267343,-0.171368,0.499665529,2.089686,-0.3540456,0.3154041,2.11590552,-0.376806259,0.09574788,1.91990578,-0.361321181,0.0279019568,1.852976,0.147887588,0.515766859,2.18493271,0.246883333,0.34066543,2.37400866,0.465456665,0.252471983,2.34752059,0.5319778,0.23086977,2.33280182,-0.113539279,-0.0134933852,2.25943184,-0.160749391,-0.4244144,2.20117855,-0.203603655,-0.8676272,2.28708076,-0.182798311,-0.9403399,2.18163443,0.0448175557,-0.0163199,2.279384,0.08110886,-0.423421651,2.29567742,0.09551161,-0.816047,2.418851,0.07434932,-0.903954268,2.34879422,-0.01932466,0.502503,2.08640838,-0.332391322,-0.0240385011,1.81451356,-0.318895966,0.03528028,1.83285737,0.61139977,0.20642668,2.329923,0.53097,0.205506042,2.282,-0.017081555,0.986278832,-0.164202124,1.3747766
6.865085,-0.0358371735,-0.0185255278,2.31067085,-0.0263151154,0.281654239,2.18593216,-0.01694025,0.574570656,2.050702,0.0212340839,0.670878768,1.96388018,-0.171426192,0.498719037,2.09001374,-0.353785574,0.315908462,2.1123116,-0.370061517,0.100770019,1.9119488,-0.342275649,0.0369662941,1.83441722,0.144368231,0.509526551,2.18680239,0.237631023,0.330653161,2.3752718,0.435177952,0.208013713,2.36348462,0.509829,0.17139487,2.33965564,-0.114278682,-0.016967712,2.259995,-0.160814479,-0.428003252,2.20703769,-0.204057574,-0.872272551,2.288042,-0.183416232,-0.939922452,2.18302226,0.0437802933,-0.0195618514,2.281113,0.0796955153,-0.425528228,2.30381012,0.09582916,-0.8094673,2.42310643,0.07648377,-0.8975272,2.35211921,-0.01932588,0.5024179,2.086487,-0.330299467,-0.0252795443,1.80025876,-0.2859453,0.0339953154,1.80553341,0.589295566,0.12871635,2.3326323,0.486646652,0.142974466,2.29345465,-0.017081555,0.986278832,-0.164202124,1.3747766
6.897602,-0.03598786,-0.0194821842,2.31169868,-0.0267127,0.28351593,2.18931532,-0.0177157354,0.580792546,2.0568862,0.0238560233,0.674100459,1.96867168,-0.171505392,0.4987129,2.09033251,-0.357360572,0.3400098,2.09763646,-0.374643,0.165793136,1.89053667,-0.3405449,0.0840951949,1.7928983,0.141585,0.5069205,2.19111729,0.237480626,0.330589443,2.37550426,0.435619026,0.209068835,2.36592937,0.5053739,0.179035529,2.331611,-0.114283271,-0.0177871287,2.26069236,-0.159940332,-0.428939134,2.211065,-0.203812853,-0.8737466,2.28931,-0.1837087,-0.940236866,2.18354154,0.0434552543,-0.0206119586,2.28254843,0.07750967,-0.42506814,2.31388521,0.09716212,-0.810164154,2.42494678,0.0763630942,-0.8973467,2.35220981,-0.0200001691,0.5077726,2.09225178,-0.323042452,0.01896376,1.72790408,-0.290214747,0.08999201,1.76335728,0.590437055,0.1425875,2.305671,0.485964954,0.138979286,2.3047142,-0.017081555,0.986278832,-0.164202124,1.3747766
6.93060732,-0.035575062,-0.0193969347,2.312652,-0.0265782773,0.283515632,2.19044852,-0.0178386662,0.579890847,2.05757284,0.0270927064,0.6782199,1.97519863,-0.171635926,0.498837978,2.09043813,-0.372200042,0.3755507,2.0710268,-0.395157635,0.243247584,1.86907268,-0.350999445,0.146732822,1.73737824,0.140069485,0.5074989,2.20104885,0.244663626,0.340632141,2.37688446,0.4743506,0.26728496,2.339669,0.536927938,0.245588824,2.315516,-0.1136268,-0.0176823679,2.26110959,-0.159974068,-0.429415852,2.21988583,-0.203587338,-0.875939846,2.2899785,-0.182007074,-0.9457827,2.18874025,0.0435298942,-0.02052808,2.284486,0.07515505,-0.423000157,2.32832956,0.0978883654,-0.811674535,2.428404,0.134156674,-0.878675342,2.30041981,-0.020049043,0.507219,2.0929904,-0.331638157,0.08871362,1.65034735,-0.2885146,0.130708516,1.7144444,0.609653831,0.227940127,2.29391623,0.5352226,0.232478335,2.26017642,-0.017081555,0.986278832,-0.164202124,1.3747766
6.964601,-0.03493348,-0.0184881613,2.31344676,-0.02653488,0.2861331,2.19403458,-0.0190476011,0.582482457,2.063403,0.02962288,0.6860105,1.98587584,-0.171814427,0.499448121,2.09073162,-0.38882485,0.418270081,2.03569722,-0.406505585,0.297575951,1.80129993,-0.377693862,0.227451161,1.69258,0.138136089,0.5119144,2.211628,0.281648517,0.383637547,2.37229943,0.50524354,0.336533368,2.32174373,0.5737937,0.3347074,2.28928852,-0.1126587,-0.0171354562,2.2611196,-0.158421353,-0.4591433,2.23142314,-0.20313935,-0.890459061,2.29316235,-0.169665635,-0.9550803,2.19017267,0.0438286476,-0.0188084282,2.28664327,0.0743418261,-0.419976562,2.33410263,0.09087825,-0.8032345,2.44173217,0.1259486,-0.8906493,2.38712788,-0.0209093373,0.5099822,2.09835029,-0.352680862,0.196510047,1.65395081,-0.328807026,0.225613341,1.6527648,0.647307456,0.3358946,2.28469419,0.5828384,0.3315971,2.23642874,-0.017081555,0.986278832,-0.164202124,1.3747766
6.99811745,-0.0334062725,-0.0147277173,2.314155,-0.0273516644,0.296640843,2.20189786,-0.0245757084,0.600282,2.08227158,0.02885735,0.693002343,1.99507976,-0.172773078,0.5046811,2.09311056,-0.419013053,0.444583356,1.98879576,-0.4016469,0.304998755,1.6965574,-0.400440276,0.2863653,1.64515483,0.137392476,0.5203736,2.22131228,0.293803275,0.434749424,2.36432219,0.5215492,0.423559129,2.313948,0.583718836,0.431416482,2.27184558,-0.1103057,-0.0140710622,2.25961161,-0.157813534,-0.460016429,2.23188114,-0.200967818,-0.891822338,2.29293251,-0.169647291,-0.9563159,2.18890262,0.0447285958,-0.0134452116,2.28991747,0.07417457,-0.416127831,2.34129715,0.0906528458,-0.801842868,2.44461632,0.114897333,-0.8925563,2.376054,-0.0250501875,0.525969,2.114144,-0.4073222,0.2768908,1.57648766,-0.3518517,0.276821017,1.60575008,0.660162866,0.447426051,2.264732,0.6062742,0.4313904,2.20187473,-0.017081555,0.986278832,-0.164202124,1.3747766
7.031117,-0.0316961333,-0.010776558,2.31330156,-0.02795325,0.302362859,2.205594,-0.0271117017,0.6062899,2.08980179,0.0277699511,0.699597359,2.00489664,-0.174473688,0.510093033,2.09697151,-0.3956174,0.4937122,2.00648332,-0.4353941,0.3952221,1.70010793,-0.436829478,0.3483502,1.6259774,0.137904063,0.5285323,2.22726321,0.306788057,0.48433286,2.36127472,0.5331744,0.4969175,2.305556,0.596483648,0.518562734,2.24142218,-0.107391596,-0.0101993876,2.25600815,-0.1502139,-0.4392329,2.22982574,-0.198084027,-0.8864205,2.293705,-0.16532506,-0.954818249,2.19503832,0.0456004739,-0.009359494,2.2908175,0.07427373,-0.4155929,2.34455824,0.09183744,-0.800642133,2.4443903,0.13049987,-0.8895071,2.38764453,-0.027180789,0.5320965,2.1208787,-0.450138658,0.337263823,1.56312239,-0.3979416,0.311081439,1.64045465,0.6785564,0.5507663,2.23097825,0.5994407,0.5082706,2.183179,-0.017081555,0.986278832,-0.164202124,1.3747766
7.065119,-0.0278450623,-0.00422087358,2.31078768,-0.0290768426,0.305815,2.211624,-0.0359289646,0.605704367,2.1132443,0.0247119945,0.707509458,2.01485085,-0.176375851,0.515617132,2.101799,-0.396089733,0.498991281,2.00719929,-0.457330853,0.4202862,1.69873881,-0.466704249,0.376936078,1.61404622,0.136142164,0.5440574,2.23134661,0.313830942,0.517692,2.36799335,0.530908763,0.5617331,2.29182553,0.5599497,0.572716236,2.2481215,-0.103107005,-0.00531162461,2.25244927,-0.15002358,-0.4577564,2.2314322,-0.198376209,-0.8923987,2.29430556,-0.162766069,-0.957748353,2.193279,0.0485655069,-0.002087958,2.28926826,0.07369195,-0.411723644,2.346796,0.0986895859,-0.804664,2.44238377,0.114212722,-0.8947593,2.374136,-0.0335670672,0.533104837,2.13891387,-0.4545406,0.336903185,1.57456791,-0.4240229,0.3394079,1.62677777,0.6260965,0.600146353,2.194356,0.583399951,0.5592599,2.18055534,-0.017081555,0.986278832,-0.164202124,1.3747766
7.09763241,-0.0249151979,0.00233905064,2.30734515,-0.03006797,0.309978276,2.21468544,-0.0384990275,0.608279467,2.117918,0.0209141746,0.7154566,2.02211142,-0.179437384,0.524103045,2.10699844,-0.399935454,0.5041487,2.01542258,-0.458303571,0.425626516,1.77083087,-0.484971434,0.37941882,1.63132191,0.132441223,0.553871632,2.23276877,0.317103624,0.53629005,2.379551,0.5240529,0.58599776,2.278778,0.5693899,0.603092134,2.23275542,-0.0995237,0.0002545151,2.247987,-0.145193577,-0.4391606,2.22609782,-0.196418852,-0.885139763,2.29438972,-0.1638242,-0.9551034,2.19774365,0.05066474,0.004874854,2.28668523,0.07337133,-0.4070741,2.34722,0.0987047,-0.8045795,2.44242549,0.105771542,-0.893096566,2.36829519,-0.036069762,0.5359995,2.14379621,-0.483126879,0.349316239,1.588514,-0.4374815,0.341186732,1.6391,0.6385622,0.626351953,2.16446042,0.561894536,0.572855234,2.194714,-0.017081555,0.986278832,-0.164202124,1.3747766
