Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.276165,-0.2546922,-0.3265787,2.33906984,-0.2471801,-0.02304934,2.17749977,-0.234442845,0.2701566,1.99756157,-0.197899729,0.3545756,1.89766109,-0.3964494,0.187767744,2.06998372,-0.5601095,0.0103961024,2.11441255,-0.514831245,-0.186728865,1.94038212,-0.491773158,-0.2522757,1.893189,-0.0568125956,0.207857087,2.12479067,0.06299845,0.00239329645,2.22779965,0.165247172,-0.21940212,2.163872,0.166596457,-0.296895772,2.13921142,-0.329293638,-0.328501344,2.28829527,-0.285423338,-0.6621532,2.38096857,-0.266761869,-1.07747519,2.550682,-0.330677122,-1.09869361,2.39325666,-0.171602,-0.313718349,2.31154728,-0.13493219,-0.6424069,2.18337321,-0.17259343,-1.08184779,2.31467175,-0.221463114,-1.15137434,2.24330878,-0.238268763,0.198436975,2.04539227,-0.459772527,-0.309168071,1.87038231,-0.545308769,-0.271982938,1.91320026,0.172247872,-0.362918645,2.12695432,0.190463349,-0.271560043,2.11360717,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.309173,-0.254197031,-0.316531926,2.32302022,-0.24124293,-0.0180830956,2.15471053,-0.224673852,0.270679563,1.9702189,-0.190191478,0.352602333,1.86511183,-0.391424328,0.1945842,2.05050826,-0.5634084,0.0263457354,2.0972116,-0.5166663,-0.180633754,1.90332747,-0.501011,-0.230347246,1.86209369,-0.0480009466,0.21282196,2.09995747,0.07310324,0.01530618,2.20444226,0.17888242,-0.2025441,2.131351,0.189658374,-0.281235337,2.09364033,-0.3299176,-0.3172254,2.27379036,-0.294213325,-0.654645562,2.35698438,-0.2790747,-1.09351718,2.50003386,-0.376553833,-1.09600019,2.36400938,-0.169890136,-0.305180371,2.29392719,-0.137555122,-0.64107573,2.18401337,-0.173651591,-1.061775,2.31695843,-0.212449118,-1.13881385,2.2508533,-0.229215354,0.19992654,2.018902,-0.469846368,-0.287457019,1.83849716,-0.5458884,-0.274956048,1.881,0.19789958,-0.344448566,2.06403613,0.201505408,-0.285610378,2.04614258,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.34468269,-0.273873836,-0.24513787,2.41298747,-0.24490203,0.0136272628,2.18725634,-0.2204861,0.270324826,1.96209264,-0.186354488,0.3515854,1.8578347,-0.389320076,0.207414776,2.03155279,-0.5678927,0.0508517921,2.08796263,-0.5264174,-0.158376038,1.88618433,-0.5076357,-0.2067058,1.84366488,-0.0417340733,0.213818043,2.08250141,0.0847930238,0.0274834726,2.18297863,0.194872871,-0.18387498,2.0878706,0.208995476,-0.26337415,2.04830718,-0.3520758,-0.237383872,2.36569047,-0.3094213,-0.6496756,2.31198287,-0.301317155,-1.05869532,2.54324555,-0.382570446,-1.07555485,2.39613962,-0.186775535,-0.244931325,2.381925,-0.191106111,-0.651083946,2.23086119,-0.194107413,-1.06344771,2.34854555,-0.209980115,-1.13124192,2.25027466,-0.227771625,0.201579481,2.0176506,-0.479093432,-0.260473818,1.81792557,-0.5615207,-0.222032174,1.86162508,0.220524684,-0.325449347,2.01699686,0.222203121,-0.269012,2.00148153,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.37668276,-0.2736061,-0.243764237,2.410407,-0.243260428,0.0150369285,2.18336773,-0.2096845,0.2700526,1.94148076,-0.179246679,0.349986732,1.83667481,-0.385220945,0.213186711,2.01689482,-0.5729801,0.06539541,2.06825733,-0.5310566,-0.137224242,1.87944329,-0.5103083,-0.18870692,1.82994437,-0.0352162719,0.214838,2.06261,0.102301709,0.0325864665,2.15654135,0.209345579,-0.172958672,2.05136037,0.223051682,-0.248293847,2.001191,-0.352021337,-0.235431075,2.36316,-0.31115967,-0.6526658,2.297491,-0.299696147,-1.08683193,2.45305014,-0.403558135,-1.09528422,2.32577252,-0.186293542,-0.244099289,2.37920547,-0.197087869,-0.6550633,2.23877621,-0.194083616,-1.06377912,2.347558,-0.20941253,-1.13149118,2.24903727,-0.220016986,0.205166534,2.00527835,-0.482313544,-0.2403514,1.80428958,-0.561916,-0.210228309,1.84378588,0.231250554,-0.31084612,1.96447146,0.226656452,-0.237986952,1.9588573,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.41068554,-0.271741867,-0.241117433,2.407628,-0.24096635,0.01794495,2.177342,-0.20786491,0.271813959,1.93156171,-0.174923643,0.3492906,1.82519233,-0.385066777,0.212772474,2.01715541,-0.5761918,0.0688703656,2.06722736,-0.53591,-0.128164873,1.88147771,-0.5157654,-0.181722686,1.834426,-0.0321322754,0.214290634,2.05198622,0.110987827,0.0367885642,2.140634,0.218676507,-0.163031638,2.02446961,0.23398827,-0.236533135,1.96434212,-0.351079732,-0.232887968,2.35971618,-0.316236049,-0.6376675,2.268768,-0.313067138,-1.08183467,2.45959949,-0.371517718,-1.11292839,2.30346751,-0.183436766,-0.241295069,2.37695026,-0.194354922,-0.652897656,2.23906,-0.192088574,-1.04400551,2.35106087,-0.208866045,-1.12099051,2.25588417,-0.217138425,0.208459258,1.9954586,-0.487924576,-0.231010631,1.81061935,-0.5693941,-0.201428726,1.851,0.242776677,-0.297864079,1.92189741,0.23737517,-0.233048871,1.91823506,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.4452,-0.2694538,-0.238523364,2.40382457,-0.239527315,0.0190591011,2.17293024,-0.207461536,0.271211326,1.92678881,-0.173644349,0.3456931,1.81884992,-0.3847091,0.212636933,2.01701546,-0.5785337,0.0730335,2.068021,-0.5416138,-0.120668858,1.8888514,-0.522992253,-0.179286823,1.84619081,-0.031079052,0.214341059,2.04895949,0.122205094,0.0369933173,2.12347054,0.226759866,-0.159649625,1.99853623,0.239279017,-0.229343042,1.93112612,-0.349539369,-0.230109021,2.355159,-0.319658667,-0.6205732,2.2459476,-0.3235489,-1.080148,2.4060545,-0.393111944,-1.126418,2.26424313,-0.18052493,-0.238975108,2.37385368,-0.19012399,-0.6507832,2.23644257,-0.185406521,-1.04137552,2.349995,-0.207570925,-1.12700307,2.25030184,-0.216262862,0.20859696,1.99088776,-0.495482862,-0.228559658,1.81889236,-0.578300953,-0.216021,1.8685,0.2482859,-0.288170546,1.88604259,0.245709166,-0.226447582,1.882973,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.4771986,-0.265126884,-0.230216354,2.39447379,-0.235548839,0.0209387429,2.16253114,-0.203385085,0.266380042,1.91363585,-0.171240062,0.342640281,1.8081733,-0.37242654,0.225818112,1.9911648,-0.5625139,0.08821338,2.06388855,-0.5472908,-0.122392751,1.89861465,-0.531071842,-0.183252156,1.86796153,-0.0262507666,0.213873774,2.02870035,0.124728963,0.0376796648,2.10877681,0.228672266,-0.1583692,1.98223937,0.241107121,-0.225715026,1.90517974,-0.3458535,-0.220298544,2.34611,-0.33232525,-0.5317204,2.154867,-0.3515329,-1.032701,2.38315964,-0.396267027,-1.12160027,2.26179028,-0.175707266,-0.2324158,2.36428237,-0.184121221,-0.6459309,2.23394179,-0.180891961,-1.03567338,2.35017586,-0.2061419,-1.12588,2.24845457,-0.212014154,0.206001535,1.97871184,-0.5044194,-0.2369925,1.8429445,-0.5781282,-0.203820631,1.87934792,0.246011,-0.2891122,1.85745239,0.246293753,-0.22348468,1.85693753,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.510206,-0.262880176,-0.226319954,2.38899684,-0.214939773,0.0290826838,2.15084219,-0.152084813,0.2788115,1.89736462,-0.167372525,0.3409284,1.79417586,-0.370580673,0.2269655,1.98588741,-0.561755657,0.08950235,2.0647347,-0.553218544,-0.1251714,1.92146862,-0.53761816,-0.190928712,1.89472079,-0.02452384,0.213163823,2.02055264,0.124810539,0.0342129543,2.09831977,0.2298751,-0.160766318,1.97100008,0.238566756,-0.224045709,1.88984036,-0.3442643,-0.2162201,2.34151387,-0.3303284,-0.6276989,2.20718312,-0.356606841,-1.08543289,2.3393805,-0.408524364,-1.13606489,2.24449873,-0.172786742,-0.228914529,2.35786057,-0.17885004,-0.6431008,2.23012543,-0.177951455,-1.03356993,2.34428883,-0.198461086,-1.11918271,2.24557018,-0.166467145,0.218188167,1.962322,-0.516402245,-0.247275248,1.87228453,-0.588779,-0.207233548,1.916909,0.246317714,-0.284640133,1.839518,0.24250181,-0.215527147,1.84483349,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.54471636,-0.259760648,-0.222769484,2.38294721,-0.221243441,0.0315062031,2.14419436,-0.202886462,0.2803854,1.88305914,-0.164470375,0.341018021,1.785955,-0.367381126,0.228838369,1.97711444,-0.5616197,0.09006037,2.06955147,-0.556181431,-0.137799,1.94457531,-0.53819,-0.205556333,1.92289042,-0.0209458582,0.21448639,2.00980687,0.121110477,0.03059253,2.08933282,0.226146892,-0.162389591,1.95870721,0.231861651,-0.228377864,1.87953281,-0.3416616,-0.212501377,2.33623767,-0.330485761,-0.626262844,2.2047987,-0.3577969,-1.06857276,2.33485842,-0.4097096,-1.12447858,2.246111,-0.169236988,-0.225706041,2.3510592,-0.169518813,-0.6410354,2.22838926,-0.16633068,-1.03384936,2.33542657,-0.1868717,-1.11773419,2.2477293,-0.2044823,0.219873413,1.95037746,-0.5148001,-0.2691439,1.90903878,-0.593059,-0.207630083,1.9532,0.241887882,-0.286366016,1.83090651,0.237988919,-0.21699129,1.83448172,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.577716,-0.257897466,-0.22061941,2.3798008,-0.22181955,0.02989836,2.13921022,-0.197415635,0.2718811,1.87752986,-0.1614382,0.340680629,1.77763379,-0.365459621,0.228466511,1.96952689,-0.561862,0.0862766,2.07476687,-0.55586946,-0.1489486,1.96632671,-0.535001338,-0.222683728,1.95071054,-0.0203271136,0.212669984,2.00457478,0.115120396,0.0243224,2.08503723,0.218349382,-0.166427,1.9493916,0.2216004,-0.2344087,1.87659812,-0.34020406,-0.210535258,2.33376932,-0.3282472,-0.6240931,2.20119667,-0.354582757,-1.06647074,2.32941723,-0.410049051,-1.12371314,2.24664879,-0.1670013,-0.223448426,2.34719563,-0.159027651,-0.637982,2.22015119,-0.165047035,-1.04181576,2.32987833,-0.172678888,-1.12137842,2.24817348,-0.2025339,0.213852361,1.94563353,-0.506894946,-0.294113129,1.94753146,-0.594659448,-0.228424028,1.99607682,0.230950132,-0.293649971,1.82785225,0.229310021,-0.2301009,1.82745492,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.61072159,-0.256845921,-0.221627846,2.37229037,-0.223083586,0.02841216,2.13155437,-0.196348861,0.2712135,1.87420022,-0.159218431,0.338184,1.76810026,-0.365178734,0.22478722,1.95980132,-0.5601272,0.08151766,2.0752635,-0.551491141,-0.161677659,1.97997367,-0.531931639,-0.238796413,1.97603118,-0.0198837239,0.211933166,2.00261855,0.108332068,0.017755352,2.08161664,0.209653765,-0.1750882,1.94763017,0.2073117,-0.244525954,1.8805728,-0.338966578,-0.2120477,2.32623863,-0.3282042,-0.626421332,2.19757676,-0.345701247,-1.07864153,2.31251287,-0.4119636,-1.13051522,2.23767543,-0.166173816,-0.223895922,2.339793,-0.154822379,-0.6394044,2.21810222,-0.15636912,-1.027904,2.33797121,-0.1636069,-1.11524928,2.24819422,-0.202244878,0.212610543,1.94136477,-0.508529067,-0.308239847,1.975137,-0.590698838,-0.24185279,2.011,0.218887582,-0.299385935,1.83294129,0.213172421,-0.231180251,1.83926094,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.645233,-0.2557277,-0.2232355,2.36746979,-0.222505018,0.0233725216,2.12484884,-0.192504272,0.262056649,1.86648011,-0.159835741,0.335919857,1.76280928,-0.3652797,0.219553277,1.95033407,-0.556868136,0.07186752,2.07310367,-0.5442032,-0.176435083,1.99381149,-0.526238859,-0.252455443,1.99446249,-0.0199942067,0.2077602,1.99922371,0.0966261253,0.00830958,2.08193445,0.197890013,-0.1852007,1.94896781,0.19142656,-0.255263448,1.89027965,-0.3377075,-0.214142621,2.32084918,-0.3241085,-0.6282885,2.191393,-0.3485995,-1.07325351,2.31520057,-0.409050822,-1.1294775,2.23800445,-0.1652239,-0.2249929,2.33554268,-0.147665054,-0.6396438,2.21024013,-0.149870545,-1.0249474,2.33878064,-0.1611409,-1.11294746,2.24764514,-0.199773133,0.203957722,1.93363369,-0.497397482,-0.328053325,2.00092888,-0.587974668,-0.252751321,2.03458333,0.197667792,-0.31126073,1.838287,0.197596356,-0.240049,1.85095465,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.67723131,-0.255255431,-0.223539621,2.36491752,-0.222810954,0.02073041,2.12030625,-0.192245573,0.256931126,1.86036074,-0.1616371,0.33304134,1.75593793,-0.366503984,0.2165263,1.940444,-0.551865041,0.06476962,2.0685215,-0.53925,-0.185650468,2.00558043,-0.519212067,-0.264442056,2.01154518,-0.0210915934,0.206023276,1.99703252,0.08729503,0.00407302752,2.08371615,0.185686275,-0.19553493,1.95842016,0.176920578,-0.263707,1.91067648,-0.337148964,-0.2148247,2.3176887,-0.321396321,-0.6292218,2.18971086,-0.3390884,-1.07961917,2.31367469,-0.405078053,-1.12985313,2.23557138,-0.164844945,-0.224963576,2.33354068,-0.1445935,-0.63944,2.20783281,-0.139878362,-1.0254904,2.334393,-0.155064851,-1.11163092,2.244914,-0.199863046,0.199272335,1.92786479,-0.4971403,-0.3377858,2.016399,-0.5805074,-0.260353744,2.05358338,0.1841594,-0.3172251,1.86397517,0.188106477,-0.254796863,1.86905563,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.711238,-0.253227144,-0.223184481,2.36293983,-0.222995222,0.0217678584,2.118472,-0.194303155,0.260093033,1.85786366,-0.164175212,0.3344843,1.75191379,-0.3664462,0.216834724,1.94043624,-0.545107067,0.0580058247,2.05958819,-0.533518,-0.1911387,2.01434231,-0.513031662,-0.269236863,2.0255096,-0.021298483,0.206508487,1.99641693,0.076296106,0.000409110216,2.08557,0.171588436,-0.2092239,1.97673762,0.163069248,-0.2729388,1.93448925,-0.3357467,-0.214771539,2.31626964,-0.3175815,-0.628345251,2.18455577,-0.332231581,-1.078893,2.3152678,-0.391645133,-1.13069046,2.229754,-0.1621592,-0.224184737,2.33094239,-0.1357463,-0.6386864,2.20681,-0.135029718,-1.02869725,2.322353,-0.147285253,-1.10990357,2.242192,-0.201383591,0.201654613,1.92560863,-0.4951919,-0.341253966,2.033317,-0.5680337,-0.256495625,2.0576,0.170720741,-0.324975282,1.89431393,0.170364618,-0.245469138,1.90174377,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.74474764,-0.255815059,-0.212233737,2.36391687,-0.223931074,0.02308214,2.11435819,-0.192935333,0.251687557,1.84070778,-0.164632887,0.329564065,1.7358104,-0.368663043,0.208178714,1.912901,-0.5354671,0.0540026464,2.04429054,-0.525892556,-0.195915073,2.023148,-0.5060142,-0.270115942,2.037315,-0.0234208964,0.207122281,1.99253285,0.0670276359,0.0002559075,2.086226,0.159326732,-0.2180317,1.99505186,0.149353758,-0.2677699,1.97045112,-0.33812356,-0.206135392,2.315877,-0.317528933,-0.6204912,2.18750548,-0.328592122,-1.08049333,2.31545758,-0.389730334,-1.13061357,2.22990131,-0.164971069,-0.2108275,2.33368778,-0.1223055,-0.6230584,2.20299172,-0.120851547,-1.00922072,2.329616,-0.142542511,-1.10547972,2.242896,-0.201112688,0.196868345,1.91297984,-0.4885744,-0.346118361,2.05461454,-0.5574504,-0.253859669,2.06018734,0.159408122,-0.32977125,1.93510079,0.160770625,-0.262486935,1.92669249,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.77674675,-0.256626755,-0.208930492,2.36205125,-0.224603638,0.0242021233,2.1074338,-0.192246363,0.249691576,1.83243537,-0.1643006,0.328328878,1.72692764,-0.369634956,0.207014188,1.90786409,-0.5319161,0.0513792,2.03820539,-0.521655262,-0.198652655,2.025474,-0.498668164,-0.2702534,2.04587436,-0.0249353,0.21127966,1.98371756,0.05368539,0.00215877453,2.08862734,0.144952744,-0.224862,2.02575612,0.138391167,-0.290907472,2.000426,-0.33875978,-0.203123942,2.313813,-0.318049282,-0.618553758,2.19063663,-0.3280994,-1.08051014,2.315311,-0.388857722,-1.13127244,2.23009729,-0.165928423,-0.207496256,2.33197641,-0.118743889,-0.6209023,2.209153,-0.117071457,-1.008593,2.33167934,-0.135779142,-1.10154617,2.24496841,-0.200695843,0.195078641,1.90403688,-0.4773412,-0.3454517,2.06552315,-0.553335547,-0.271158636,2.075,0.142158791,-0.344076455,1.97789526,0.1451412,-0.268474936,1.95903325,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.81075573,-0.258080572,-0.2083712,2.35725331,-0.225675434,0.0233329665,2.09928441,-0.192102313,0.248216018,1.82533777,-0.163868323,0.327089936,1.71965313,-0.369905263,0.2047248,1.90269566,-0.532020867,0.0510703921,2.03813553,-0.51437825,-0.198636442,2.02747774,-0.4905218,-0.269595027,2.0499723,-0.0248978324,0.214438766,1.97733271,0.0472948737,0.0004172173,2.09275675,0.134484589,-0.231364042,2.04740715,0.1251913,-0.2794703,2.035855,-0.3397871,-0.203135759,2.307738,-0.318309039,-0.619673669,2.190765,-0.3291331,-1.07870245,2.315855,-0.3874434,-1.13234675,2.23139954,-0.1677246,-0.206536189,2.328094,-0.115793005,-0.6213567,2.21626115,-0.112542614,-1.009464,2.33761525,-0.0430297852,-1.10644531,2.26171875,-0.200802565,0.193433776,1.8964324,-0.4701496,-0.3483292,2.07537961,-0.5407878,-0.250091463,2.06476927,0.129979983,-0.3506152,2.0268538,0.136367425,-0.284168661,1.99154031,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.84526634,-0.258757,-0.210580632,2.35191774,-0.2256376,0.0207767189,2.092994,-0.191242844,0.2460656,1.81942642,-0.163328186,0.325015843,1.71354985,-0.3692822,0.202130139,1.896396,-0.5321462,0.05061271,2.03784823,-0.508375347,-0.198665187,2.02722573,-0.4858258,-0.269302517,2.04851866,-0.0251923352,0.211555347,1.9729867,0.0397014581,-0.00346174254,2.09930634,0.126245677,-0.236845329,2.06614447,0.1131324,-0.305159152,2.06349468,-0.340009838,-0.204846174,2.302546,-0.3196189,-0.621942461,2.18879128,-0.329134226,-1.07880676,2.31575584,-0.38698113,-1.13272166,2.23109818,-0.168861121,-0.209233418,2.322666,-0.114430644,-0.6264462,2.23120618,-0.113226883,-1.01770329,2.34336567,-0.0433213264,-1.10685086,2.26151586,-0.200117543,0.191016644,1.89036107,-0.461408734,-0.34738645,2.07768631,-0.5385568,-0.2645031,2.07737517,0.114887394,-0.359380364,2.06711817,0.138573885,-0.305298,2.02855563,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.87726641,-0.258107,-0.216189817,2.34616375,-0.224735945,0.0168226082,2.08892155,-0.19023855,0.243750334,1.81700349,-0.162394315,0.3235314,1.71166909,-0.36834386,0.199510768,1.89148617,-0.529708147,0.0441678762,2.032338,-0.5051645,-0.204894975,2.027391,-0.4839152,-0.269071937,2.044846,-0.0252311528,0.208205283,1.96870565,0.03220423,-0.0102633741,2.107077,0.117384374,-0.244751021,2.08397341,0.100709371,-0.3140875,2.087326,-0.338975579,-0.209108844,2.29792619,-0.3198911,-0.6261165,2.18382859,-0.328994244,-1.07879472,2.31510067,-0.3885048,-1.13195074,2.2315197,-0.168708727,-0.2161831,2.31571436,-0.113801375,-0.6339251,2.23142648,-0.110713661,-1.02440131,2.34572387,-0.0425707363,-1.10704958,2.26179266,-0.199107051,0.188240826,1.88755107,-0.464131683,-0.345879,2.06807327,-0.5281731,-0.276800662,2.062111,0.0983760059,-0.3706613,2.10711956,0.123671837,-0.321226,2.04747844,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.910272,-0.256902426,-0.220019922,2.34241915,-0.223537475,0.012839294,2.08488655,-0.18901813,0.2400125,1.81303537,-0.161116391,0.320181966,1.70789754,-0.3681757,0.198667273,1.88977361,-0.528107762,0.0424157046,2.02944732,-0.499466062,-0.206057563,2.028807,-0.482218,-0.27677986,2.04510665,-0.02557084,0.205839485,1.96614516,0.0267373174,-0.014332626,2.11176968,0.104736172,-0.251328528,2.10599518,0.09062269,-0.2966596,2.105798,-0.3375408,-0.21290949,2.29442573,-0.3184565,-0.629565954,2.178625,-0.326537579,-1.08190846,2.31364036,-0.3824017,-1.13741159,2.22883272,-0.167741016,-0.219818786,2.311842,-0.112500481,-0.637945354,2.23350573,-0.110110253,-1.02914464,2.34556341,-0.0316466168,-1.1067667,2.26267266,-0.197885185,0.18434757,1.88354087,-0.451452941,-0.355554968,2.06870031,-0.539658248,-0.268238,2.079,0.08710015,-0.374830425,2.125156,0.1122481,-0.320691019,2.06885,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.94478226,-0.256516218,-0.219685957,2.34237266,-0.2233325,0.011964336,2.08390522,-0.18940267,0.235190824,1.80903232,-0.160952151,0.315894932,1.70429683,-0.367997766,0.19632028,1.88713682,-0.52692163,0.0408082642,2.02703762,-0.497560441,-0.207357943,2.02996588,-0.4828922,-0.27795592,2.04265451,-0.0251969732,0.205217242,1.964948,0.0231299642,-0.0178577825,2.11405325,0.09858558,-0.2554866,2.11190677,0.0794516951,-0.295606822,2.11737514,-0.337158471,-0.212645322,2.294314,-0.317345947,-0.6294351,2.17940545,-0.323371917,-1.083152,2.31269765,-0.3915488,-1.13150215,2.235087,-0.167336568,-0.219397038,2.311874,-0.111504748,-0.6375399,2.23464155,-0.102891922,-1.027784,2.34934378,-0.0303227715,-1.10655344,2.262516,-0.198046014,0.1807659,1.88049257,-0.4550678,-0.354058534,2.05675054,-0.536989,-0.2711501,2.06894445,0.07428911,-0.3714763,2.13598371,0.101303257,-0.323462576,2.07966661,-0.0138705587,0.976114333,-0.21681419,1.65599179
4.97778225,-0.256448716,-0.218695208,2.34230566,-0.223212853,0.0116722733,2.0822854,-0.18891263,0.232814521,1.80406725,-0.16015771,0.3134064,1.69917107,-0.3675076,0.1943432,1.88485336,-0.524800658,0.03994012,2.02307963,-0.496959418,-0.2081285,2.0292387,-0.484161645,-0.276774347,2.04403,-0.0249634665,0.205206081,1.9641999,0.0208957661,-0.0204074141,2.114752,0.0896933153,-0.259497583,2.120495,0.06890968,-0.293212056,2.1293633,-0.3370722,-0.211990938,2.294166,-0.313049942,-0.6297999,2.18660641,-0.320531964,-1.082524,2.31401277,-0.325337946,-1.15760112,2.22529387,-0.167292282,-0.218005776,2.31193614,-0.110895939,-0.6361386,2.23514771,-0.09971088,-1.02637732,2.34972739,-0.0463205762,-1.10759866,2.26317072,-0.197694153,0.178921863,1.87642229,-0.455262065,-0.356104553,2.06927872,-0.5390322,-0.2641059,2.07242441,0.06427974,-0.366391182,2.14489079,0.0909808,-0.3133944,2.09547853,-0.0138705587,0.976114333,-0.21681419,1.65599179
5.009788,-0.256224126,-0.2182171,2.342003,-0.223081037,0.011209256,2.081003,-0.188937038,0.231583863,1.80229676,-0.160079822,0.312520146,1.69766963,-0.3673924,0.192992747,1.88219345,-0.5240993,0.0422802158,2.019548,-0.496321023,-0.205676079,2.02716637,-0.4831587,-0.274015367,2.0425334,-0.0247167572,0.20560959,1.96210337,0.0193715543,-0.0212822184,2.1147573,0.08322555,-0.261386365,2.12417054,0.0587012619,-0.288744181,2.130628,-0.3367525,-0.21180357,2.29364061,-0.3076995,-0.6308383,2.196884,-0.3173184,-1.08113027,2.31626749,-0.379769951,-1.13347208,2.23537064,-0.167111948,-0.217050076,2.31180978,-0.11077939,-0.6352807,2.23602176,-0.0990837,-1.02530873,2.35120177,-0.119140625,-1.09667969,2.25390625,-0.1976825,0.17779018,1.8746779,-0.4519725,-0.351984471,2.06849933,-0.5491837,-0.264077663,2.0965,0.0503130779,-0.362921566,2.157052,0.0777004,-0.325727582,2.09025,-0.0138705587,0.976114333,-0.21681419,1.65599179
5.04529667,-0.256121874,-0.217751309,2.340242,-0.222920418,0.01102774,2.07791,-0.188660085,0.231559247,1.79942656,-0.1592539,0.312080473,1.69444585,-0.3665106,0.191660538,1.87845445,-0.5243681,0.04279572,2.018545,-0.4959994,-0.205156893,2.0253396,-0.48315087,-0.2730552,2.0416708,-0.02523858,0.205817252,1.95964539,0.0184064042,-0.0212640669,2.1150353,0.07839345,-0.262227237,2.12564468,0.05304386,-0.284099847,2.127982,-0.336369753,-0.211678848,2.29142737,-0.3071818,-0.630989552,2.19699287,-0.3119116,-1.05860066,2.33222365,-0.351864874,-1.121635,2.24132681,-0.1672393,-0.216346964,2.31040382,-0.1120604,-0.6348827,2.236786,-0.09942376,-1.02386355,2.35493422,-0.125336021,-1.09843719,2.25320315,-0.1974422,0.1776535,1.87168682,-0.462776631,-0.346117079,2.06471,-0.528569639,-0.270646185,2.05052,0.042280376,-0.3589536,2.14883375,0.07835826,-0.291564763,2.09781241,-0.0138705587,0.976114333,-0.21681419,1.65599179
5.07730055,-0.2549669,-0.219061062,2.33680916,-0.2222397,0.0107209152,2.07520747,-0.188284963,0.232534692,1.79779112,-0.158467025,0.312929481,1.69280624,-0.3657596,0.191620916,1.876562,-0.524825454,0.0428066626,2.01780915,-0.4984222,-0.205486953,2.02243423,-0.485791326,-0.2758163,2.04103518,-0.0253779441,0.205940247,1.95819092,0.01765174,-0.0216718074,2.11554813,0.07673598,-0.2629336,2.12521839,0.05126595,-0.285484463,2.122887,-0.334942073,-0.213319927,2.28702569,-0.306056,-0.6329168,2.19520164,-0.310656816,-1.087383,2.321014,-0.383319616,-1.13430035,2.24915814,-0.166373208,-0.217346922,2.307888,-0.144782066,-0.639225543,2.24653459,-0.11518719,-1.03074014,2.35454583,-0.126027554,-1.09935808,2.25331,-0.197023392,0.178289652,1.86986959,-0.4586882,-0.354065239,2.07532883,-0.5329219,-0.292144716,2.06315374,0.0350984968,-0.358148575,2.14155173,0.06996275,-0.303425968,2.08869243,-0.0138705587,0.976114333,-0.21681419,1.65599179
