Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.63911486,-0.136091262,0.037470486,2.241447,-0.112690657,0.317608774,2.12643218,-0.088168785,0.5901968,1.99641359,-0.07773715,0.6714763,1.908091,-0.2686935,0.52849865,2.06852436,-0.508123457,0.4888088,2.07461429,-0.548019,0.3801258,1.87044227,-0.550607562,0.3277756,1.796913,0.08110254,0.4850275,2.09149885,0.316271156,0.362391382,2.13712764,0.4534484,0.23302336,2.00186968,0.486371428,0.1750904,1.902643,-0.217125684,0.0448208973,2.20319462,-0.223636046,-0.319050163,2.143429,-0.16309692,-0.825589657,2.25732827,-0.171192542,-0.8975745,2.1710887,-0.05046941,0.0287479218,2.20721626,-0.0388179533,-0.366506428,2.04364181,-0.0147060771,-0.79470855,2.064769,-0.0977036059,-0.8453403,1.97599149,-0.0945941061,0.523582458,2.03131318,-0.5346568,0.2967949,1.749481,-0.507015765,0.323302865,1.79211986,0.5002506,0.107833222,1.83042622,0.536163032,0.133818835,1.87814283,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.67119741,-0.138350472,0.0502317362,2.23305178,-0.111240685,0.327044129,2.115817,-0.08388521,0.5951221,1.98530436,-0.07400934,0.675648451,1.89578176,-0.263376623,0.540629447,2.05990863,-0.5071893,0.5207823,2.072891,-0.5574294,0.393689483,1.882457,-0.56168884,0.345473,1.804906,0.08489683,0.493799955,2.07576251,0.297873646,0.3874582,2.12694883,0.4640191,0.289335221,1.99909377,0.5012501,0.227599621,1.876915,-0.2194553,0.058996927,2.19430828,-0.232707158,-0.295627981,2.09736061,-0.1979213,-0.799883366,2.22873569,-0.20638743,-0.884324431,2.150062,-0.0526793525,0.0399991162,2.19905353,-0.0484789461,-0.333131552,2.056226,-0.0187602062,-0.7939361,2.0729785,-0.08568518,-0.852659762,1.97332919,-0.0908595845,0.529604137,2.02022576,-0.5507865,0.3132007,1.76153207,-0.519901156,0.3477076,1.80292,0.5247599,0.174151435,1.81816292,0.548522949,0.209701255,1.852889,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.703755,-0.138411939,0.0605971552,2.22456622,-0.108797528,0.335154325,2.1056273,-0.07904258,0.6003308,1.97380543,-0.07179577,0.679545,1.8837564,-0.2616275,0.54946816,2.05601287,-0.5061583,0.5316982,2.07402277,-0.5564877,0.395312339,1.89030683,-0.566898,0.342734069,1.82814932,0.08815275,0.5023798,2.06515145,0.342599958,0.4134453,2.10477233,0.4783448,0.295547456,1.95739615,0.5061516,0.258938462,1.85125637,-0.2197475,0.0692675859,2.18609858,-0.247216538,-0.2558782,2.04156017,-0.2422037,-0.757165551,2.18720675,-0.277724832,-0.81641084,2.06728148,-0.0525131226,0.0499929562,2.19031048,-0.0485189855,-0.332768977,2.05607629,-0.0239150077,-0.789139152,2.07842922,-0.04711914,-0.8510742,1.96777344,-0.08655923,0.5355792,2.00899673,-0.558576941,0.305386662,1.78826749,-0.527047038,0.330709219,1.81536388,0.5280843,0.213835,1.79731071,0.553413749,0.217129618,1.81966662,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.73883319,-0.136476532,0.0763532743,2.23980856,-0.107535258,0.340506971,2.10582542,-0.07689267,0.604218662,1.96396029,-0.0706199259,0.682215869,1.87271249,-0.260969073,0.56269,2.050188,-0.499307,0.541729,2.0808053,-0.55336374,0.3626509,1.8942827,-0.565689266,0.32711944,1.85699952,0.08889091,0.5094483,2.05649924,0.34347403,0.414720863,2.103784,0.464457721,0.323514551,1.91465282,0.5008109,0.2815984,1.83376777,-0.217464685,0.08368661,2.200861,-0.238089919,-0.264434934,2.0285418,-0.250989735,-0.658894539,2.2389524,-0.2720106,-0.729871333,2.182678,-0.05106113,0.06657192,2.206005,-0.0485776551,-0.336059868,2.05515528,-0.0277561676,-0.784932435,2.08188486,-0.0122757982,-0.8560329,1.974385,-0.08482008,0.5395938,2.00288844,-0.5610708,0.279503882,1.82126522,-0.538350046,0.320226848,1.81895816,0.5253934,0.244432881,1.78686273,0.5323141,0.28288722,1.80321038,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.771907,-0.134135544,0.0747513,2.24503756,-0.107201286,0.341187149,2.10570645,-0.07818417,0.6070641,1.95428789,-0.0721394,0.6835676,1.86200511,-0.2616795,0.5619138,2.05037737,-0.5020826,0.539038837,2.091611,-0.550840437,0.3479544,1.92490983,-0.557628036,0.291507423,1.8836441,0.08931195,0.513270259,2.0517416,0.338384539,0.421585083,2.10175347,0.460278839,0.3238813,1.91150558,0.486080736,0.2894801,1.82328022,-0.216402,0.0811262,2.20730352,-0.2376271,-0.189417869,1.96112549,-0.267807931,-0.5756816,2.14147115,-0.267887622,-0.6316,2.02765584,-0.0474895351,0.06577616,2.21046948,-0.0484022051,-0.33647877,2.0425725,-0.0331573747,-0.7712062,2.08869267,-0.0161753073,-0.846119046,1.97687817,-0.0852821,0.542005062,1.9962666,-0.5494144,0.236655,1.846938,-0.525056839,0.2857162,1.849706,0.510689437,0.261457145,1.78221452,0.5136063,0.296286464,1.79035723,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.80345726,-0.126842648,0.0720087141,2.24588132,-0.105089672,0.342946738,2.10173416,-0.08233812,0.612402737,1.937441,-0.07591499,0.685356,1.84364891,-0.2625854,0.560375869,2.04954243,-0.47663033,0.475637853,2.11196113,-0.525386035,0.279119045,1.93753088,-0.5424688,0.235549763,1.90227187,0.08916311,0.513286233,2.051649,0.333512127,0.420710146,2.10220671,0.440718025,0.320819438,1.89976454,0.466499627,0.2866236,1.82037735,-0.209028482,0.07557249,2.20830131,-0.23922275,-0.200123,1.97005665,-0.310569525,-0.6518983,2.129336,-0.378160119,-0.7339102,2.07949281,-0.03992994,0.06551159,2.2110486,-0.0435459,-0.34665677,2.038868,-0.0324141681,-0.77038157,2.088594,0.0194535181,-0.835410535,1.981627,-0.08732569,0.546588957,1.98179555,-0.526560664,0.1830767,1.86219311,-0.5017674,0.233146846,1.87485719,0.488585085,0.261253834,1.78271818,0.454625279,0.315135658,1.80194736,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.83955455,-0.126567066,0.0715390444,2.24214149,-0.106126964,0.3453659,2.09234118,-0.0851739,0.6141539,1.92802668,-0.07923574,0.6863076,1.83389354,-0.267287672,0.561383,2.03117275,-0.473925561,0.442281038,2.1235044,-0.512932539,0.253982157,1.97270977,-0.516931951,0.180114582,1.91989863,0.08445724,0.5205771,2.03764987,0.3133235,0.410044163,2.10476613,0.414985359,0.308354378,1.90021634,0.4423783,0.270653516,1.82366168,-0.209240332,0.07355295,2.20336032,-0.23623386,-0.197380528,1.95848393,-0.300754249,-0.5779779,1.99744117,-0.2983669,-0.6349914,1.88526547,-0.0394000635,0.06640027,2.20781779,-0.0395566635,-0.33958444,2.031617,-0.0305015631,-0.7696142,2.085087,-0.0170072056,-0.8385907,1.96653867,-0.09019336,0.548650146,1.971351,-0.490931422,0.115506992,1.86802411,-0.4710346,0.171425372,1.89092326,0.460535258,0.2473247,1.78515172,0.433457762,0.2919132,1.798805,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.870631,-0.123023108,0.06590367,2.24070954,-0.105997406,0.343260556,2.08709145,-0.08998089,0.6130393,1.91472447,-0.081862554,0.6852111,1.82156515,-0.269307226,0.5534469,2.01669741,-0.462765455,0.387085319,2.12400651,-0.489745468,0.18214184,1.984667,-0.484147638,0.120417893,1.93556821,0.08054063,0.521625459,2.03007579,0.2650082,0.396814138,2.11756539,0.399039924,0.273807973,1.86229956,0.4221976,0.237266257,1.82299387,-0.201939434,0.06256773,2.199953,-0.254998654,-0.3653023,1.99143958,-0.375595331,-0.808745563,2.05014515,-0.346063226,-0.8578213,1.96029711,-0.0384901538,0.06475845,2.207624,-0.02914851,-0.235968545,2.00492215,-0.024148874,-0.757395744,2.067787,-0.014663876,-0.8374372,1.960635,-0.0935486,0.547126651,1.960439,-0.461282,0.05896905,1.88456655,-0.439316958,0.115039051,1.9000001,0.43705532,0.233293429,1.78297472,0.40879634,0.270517915,1.799143,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.904187,-0.118972749,0.0550715663,2.23203635,-0.10705886,0.3375193,2.07567978,-0.0950596258,0.610514,1.90355849,-0.08463101,0.682148755,1.810346,-0.270609349,0.5402312,2.00124955,-0.4341693,0.360885739,2.117273,-0.4606147,0.119846269,1.99163377,-0.447105318,0.06393131,1.94571435,0.0783776,0.5218397,2.026582,0.235591173,0.3816407,2.115365,0.377102554,0.252425879,1.8674227,0.385068446,0.212566465,1.85191441,-0.196412578,0.04906338,2.189262,-0.253263384,-0.367863774,1.99011469,-0.326902181,-0.7236366,2.11091328,-0.337032676,-0.8039099,2.00415659,-0.0367757753,0.058493536,2.20196414,-0.02842393,-0.239528641,1.99463,-0.0199023876,-0.7606411,2.05915141,-0.0122249546,-0.8422982,1.95401907,-0.09794395,0.543845952,1.948882,-0.416154057,0.0006608179,1.89167356,-0.4039751,0.06683755,1.91255546,0.401693851,0.17908521,1.81732321,0.3779564,0.2414389,1.815,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.93927717,-0.123016268,0.054334715,2.229702,-0.112505533,0.3352507,2.06895661,-0.101199515,0.6058613,1.89287448,-0.0864637345,0.677950561,1.80099547,-0.271541983,0.530681551,1.98603344,-0.406848162,0.319223166,2.09307122,-0.435143352,0.101974182,2.00620747,-0.409508467,0.023580566,1.95061827,0.07420724,0.517935038,2.02243352,0.230386943,0.370175719,2.12151241,0.333560079,0.229953438,1.96623421,0.35849002,0.176590055,1.87770128,-0.202104717,0.0506783836,2.18763661,-0.220917866,-0.227404878,1.95141017,-0.279756725,-0.5773861,2.05734134,-0.3011663,-0.680879354,1.99908054,-0.04045033,0.055505842,2.198295,-0.0235740636,-0.353239119,2.00265479,-0.0159176514,-0.7678422,2.07572532,-0.012185039,-0.839007139,1.95839882,-0.1040724,0.5398619,1.93915,-0.37636888,-0.0383653864,1.90172875,-0.377754569,0.0295905955,1.91167843,0.3747141,0.138381734,1.84596109,0.369756669,0.188441008,1.83411086,-0.00640165,0.9999795,-0.000190254781,0.9629589
3.97134042,-0.134444281,0.050647337,2.20784926,-0.119464211,0.330551475,2.05200386,-0.104412623,0.6010018,1.88261414,-0.08825214,0.673265636,1.79040313,-0.271362066,0.522739947,1.97280717,-0.4001918,0.312454253,2.09052348,-0.384608746,0.06397795,1.98109317,-0.37094906,-0.00354685076,1.94575584,0.07336233,0.5178447,2.02136254,0.212517038,0.357378,2.131569,0.313035369,0.197882831,1.9951241,0.3353497,0.1389745,1.9119091,-0.216308653,0.0488715656,2.163275,-0.218902245,-0.247376353,1.95307648,-0.2713219,-0.6284875,1.99854064,-0.256064773,-0.685528636,1.88792276,-0.04846567,0.0508479141,2.17962146,-0.0234084688,-0.354088068,2.00277925,-0.0103656938,-0.7676285,2.07242823,-0.0117083769,-0.8404616,1.956753,-0.10814213,0.5349778,1.927309,-0.336935759,-0.06279468,1.89905047,-0.330374569,-0.0002476747,1.9108001,0.346738935,0.0950254947,1.87509954,0.325442,0.136394069,1.8693639,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.00390434,-0.137437627,0.050120037,2.20438981,-0.122476548,0.32861343,2.04564667,-0.106890582,0.596758544,1.87302172,-0.0892521143,0.669635,1.78124,-0.271314353,0.51898545,1.96454525,-0.391938359,0.301299453,2.079307,-0.37492767,0.0613480732,1.97891235,-0.342466831,-0.00779338274,1.94163656,0.069524616,0.5168189,2.01787543,0.187156066,0.338370442,2.13394833,0.294983834,0.17273894,2.01210618,0.312854677,0.103300378,1.946106,-0.219491541,0.04897124,2.16039014,-0.238347843,-0.232610539,1.92894876,-0.276247919,-0.564377844,2.044015,-0.294195116,-0.669571,1.989871,-0.05109922,0.04961149,2.1754787,-0.0233029239,-0.354385376,2.00268984,-0.006891767,-0.7738921,2.06930041,-0.0114388373,-0.8472343,1.95442259,-0.110868007,0.5313803,1.91845989,-0.300038874,-0.07590803,1.90373623,-0.330960661,-0.0109615251,1.88963044,0.3231657,0.0500132851,1.91629863,0.326632321,0.114130393,1.9022,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.03997374,-0.138105392,0.05030525,2.20096755,-0.1236315,0.328058183,2.040061,-0.108542509,0.595278263,1.86586249,-0.08935916,0.6673627,1.77349424,-0.2706248,0.5180209,1.95724821,-0.388719559,0.301479518,2.076521,-0.3639783,0.06777313,1.97343624,-0.319504261,0.000131872657,1.93492007,0.06605627,0.5180934,2.01386356,0.174865708,0.334724665,2.13329673,0.277566463,0.150026828,2.039569,0.288902223,0.07511504,1.98427653,-0.220038056,0.0493162274,2.15796161,-0.24257274,-0.228612661,1.921893,-0.2751393,-0.54782784,2.038138,-0.2927958,-0.653844,1.98724723,-0.05178097,0.0495606363,2.17096281,-0.023476582,-0.3547679,2.002389,-0.006340094,-0.77571553,2.06724072,-0.0119441375,-0.849531353,1.95298314,-0.11241053,0.5301386,1.9116205,-0.28120783,-0.06615453,1.88962638,-0.3390666,0.029474698,1.90346813,0.296536654,0.0121004339,1.953467,0.324794769,0.05412739,1.97150016,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.0710454,-0.141875654,0.07862788,2.2491076,-0.12459597,0.3331074,2.04541373,-0.10901317,0.5949146,1.85856116,-0.08822452,0.666191041,1.76581573,-0.2699257,0.5176829,1.95170367,-0.385316581,0.305701554,2.07071137,-0.349220335,0.0827655345,1.95611739,-0.304352552,0.0094613,1.92025685,0.06277527,0.5207432,2.00709152,0.163490355,0.329955757,2.1359086,0.2525501,0.13154836,2.05927181,0.2662269,0.050987754,2.02200627,-0.221797213,0.07741749,2.20586,-0.2508771,-0.338002831,1.97401655,-0.306790054,-0.691292346,2.10962176,-0.3199137,-0.7785029,2.01230621,-0.0573709458,0.0772954151,2.21961856,-0.0255834423,-0.211343929,1.99041378,-0.007989812,-0.732233942,2.05665827,-0.0272630546,-0.8199034,1.96197808,-0.112762384,0.5307012,1.909189,-0.265588939,-0.0544987731,1.87562537,-0.320645183,0.040259622,1.87750638,0.2763856,-0.0144942226,1.99742985,0.29333958,0.0441530831,1.99128,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.10362053,-0.133443132,0.05838012,2.14565325,-0.120864466,0.3327266,2.00140452,-0.108300164,0.5955563,1.85105813,-0.08628847,0.665953636,1.757949,-0.2670638,0.520152867,1.94514847,-0.382340342,0.31928423,2.05818415,-0.345600933,0.09180973,1.94684184,-0.312480479,0.0278673042,1.89359152,0.0617106967,0.5238556,1.99924731,0.15059267,0.326067746,2.13727832,0.231280744,0.116922408,2.08845067,0.242851585,0.029840935,2.05605268,-0.218651414,0.0601247363,2.10405874,-0.2534457,-0.339074969,1.97574556,-0.318419456,-0.6958867,2.09897828,-0.336164474,-0.784794748,2.006224,-0.04370689,0.0546550229,2.11446023,-0.0216407813,-0.272560358,1.97328961,-0.00377649837,-0.7933599,2.036662,-0.03896879,-0.8746961,1.97484481,-0.1115788,0.5315765,1.89350915,-0.264186025,-0.0430126227,1.86025894,-0.34811148,0.000183254626,1.89104021,0.246116117,-0.0450263023,2.03921866,0.270638019,0.0130630387,2.03426313,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.13869333,-0.150661275,0.1207271,2.262644,-0.126498714,0.363639385,2.05726647,-0.106640466,0.59604156,1.8481518,-0.08404022,0.6664068,1.75505877,-0.263908684,0.521431148,1.93913734,-0.382842332,0.323370934,2.054958,-0.344350249,0.1026571,1.93816841,-0.3039845,0.0342479,1.88445628,0.06277238,0.5285037,1.99158859,0.142134741,0.320955366,2.13785625,0.215481773,0.09454801,2.10401845,0.220134065,0.0118202409,2.087603,-0.23340404,0.1215206,2.218171,-0.256515533,-0.305269063,1.99850869,-0.376805425,-0.7888356,2.06982517,-0.31572324,-0.85633105,1.96922684,-0.063086994,0.11605648,2.23444772,-0.0248129722,-0.324948043,2.05413437,-0.0136776967,-0.708663166,2.10132337,0.0193488486,-0.7936841,2.00702786,-0.110905811,0.5333183,1.89405823,-0.26557225,-0.0217150766,1.83853734,-0.3062956,0.0535006337,1.83614087,0.22302711,-0.0628629,2.07577419,0.248026326,-0.00626431825,2.072625,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.17075348,-0.130833775,0.0581275932,2.13577437,-0.117716931,0.3343755,1.99037433,-0.105796278,0.5973206,1.84321213,-0.08171089,0.6668695,1.74998927,-0.261868119,0.524109364,1.93567359,-0.382503122,0.3299629,2.04171729,-0.3434543,0.1085135,1.923232,-0.310778141,0.040555384,1.86475086,0.06409581,0.52904,1.98777664,0.133746862,0.309348673,2.13722873,0.199542135,0.07786545,2.11790633,0.197196379,-0.00461612269,2.11379242,-0.2148719,0.05701337,2.09636354,-0.2623692,-0.3285033,1.98201144,-0.376556158,-0.7758969,2.0728972,-0.337471217,-0.8516603,1.9680438,-0.04232873,0.05726081,2.10239744,-0.0237589534,-0.276258051,1.9824872,-0.00345150731,-0.7980264,2.038448,-0.00469243154,-0.850349545,1.94699049,-0.109554544,0.534113765,1.88611686,-0.269525975,-0.01160309,1.82265592,-0.3067059,0.0563824251,1.81731462,0.190466091,-0.08242541,2.10225344,0.22677967,-0.0101292552,2.10630751,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.203306,-0.129260167,0.06362601,2.149665,-0.115569107,0.336052,1.994716,-0.102111638,0.598355949,1.84061873,-0.0784866437,0.668065369,1.747653,-0.2589174,0.524881363,1.93213046,-0.383321643,0.330621868,2.04151225,-0.351647764,0.120558009,1.92018211,-0.3201395,0.0489794761,1.85631347,0.0651992038,0.529801846,1.98284435,0.130331039,0.303688973,2.13559842,0.188092023,0.07167318,2.128831,0.175258756,-0.0125753041,2.13039541,-0.210893318,0.0644244254,2.110114,-0.259576231,-0.315546155,1.985519,-0.379827231,-0.7764153,2.07362843,-0.303407431,-0.842174649,1.98613358,-0.0431179255,0.0609218329,2.11691451,-0.0182766821,-0.316920817,2.01549625,-0.00502325,-0.770310938,2.07160425,0.016793279,-0.8536154,1.97188163,-0.106431305,0.5349312,1.8842181,-0.279638559,-0.00461505,1.81200087,-0.260128468,0.032947354,1.94885731,0.16863735,-0.0908659,2.13635564,0.2018496,-0.0144067677,2.11711121,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.239375,-0.146602452,0.110982858,2.26054049,-0.120556094,0.361281425,2.05366564,-0.100449547,0.5991726,1.83937526,-0.0762306,0.668410838,1.746192,-0.257997245,0.525286853,1.93084955,-0.385299355,0.331851125,2.040817,-0.352889955,0.118993267,1.91184962,-0.328347683,0.0479682237,1.85007727,0.0667101145,0.5285808,1.98113441,0.12732935,0.296228766,2.13285184,0.167361155,0.021043567,2.140643,0.156079784,-0.0243748147,2.14187527,-0.23248218,0.1144963,2.21881747,-0.236983567,-0.158200845,1.973643,-0.3520431,-0.6643773,2.05231237,-0.346109,-0.7679987,1.98814368,-0.0560058,0.103899933,2.22956157,-0.018461002,-0.3182741,2.00168824,-0.00498496974,-0.77029717,2.07203984,0.00720705651,-0.8462397,1.96068466,-0.105032921,0.5370892,1.88604558,-0.2897259,-0.00403113849,1.80872583,-0.366788357,0.0146379257,1.84931242,0.1594683,-0.08818765,2.14869881,0.188790262,-0.000264442933,2.13200045,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.270437,-0.130466327,0.04563612,2.11883163,-0.110689871,0.3286697,1.98266816,-0.09827746,0.5995392,1.83823228,-0.07346234,0.6686924,1.745005,-0.2569663,0.5253561,1.92937458,-0.388312668,0.332657546,2.03967953,-0.356449664,0.120442465,1.90876126,-0.337598145,0.04464281,1.8481313,0.0695256,0.52514714,1.97831833,0.124777213,0.290565133,2.12913775,0.157901332,0.04794358,2.139178,0.150928065,-0.0114094224,2.142514,-0.2143525,0.0493977219,2.08196831,-0.25142327,-0.273797929,1.93446326,-0.359477043,-0.7736707,2.04337716,-0.342364669,-0.857477665,1.96454513,-0.0420798138,0.0403056368,2.08289742,-0.018199442,-0.324006557,1.99474609,-0.008441724,-0.775754869,2.07282352,0.00499328226,-0.8460893,1.95582867,-0.102085426,0.5362751,1.88207579,-0.300420463,-0.009831056,1.803826,-0.378680676,0.009413925,1.85475,0.1431902,-0.0913753,2.15411,0.174337223,-0.0263468027,2.13505554,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.304007,-0.127209529,0.0467037559,2.11511827,-0.109247334,0.3289201,1.98141813,-0.09510658,0.599658966,1.83691025,-0.07009985,0.668864667,1.74377,-0.253303558,0.52430737,1.92534316,-0.3899212,0.333655566,2.03633761,-0.361118436,0.118224137,1.9078294,-0.347186118,0.0378201343,1.85158241,0.07028467,0.523239,1.97545063,0.122534879,0.2882491,2.12689137,0.15736407,0.04817943,2.138621,0.1462877,-0.016618954,2.13645673,-0.209309638,0.0508853756,2.076547,-0.2602274,-0.333221078,1.981828,-0.371818632,-0.798207045,2.07762027,-0.284421384,-0.851212859,1.98931324,-0.04029919,0.0409906246,2.080562,-0.0182294976,-0.3236213,1.99458909,-0.00497077126,-0.775329,2.073209,0.01280845,-0.8547249,1.96718466,-0.09835854,0.53561157,1.878553,-0.3096128,-0.0195638556,1.8094461,-0.3865554,-0.001612114,1.8584168,0.134904265,-0.09748537,2.14777827,0.17134805,-0.0218016263,2.1283,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.33908033,-0.1256739,0.04742155,2.11269021,-0.107959576,0.329059362,1.980384,-0.09217655,0.59946084,1.83619916,-0.0672214851,0.6688539,1.74318063,-0.250902,0.5236478,1.92329466,-0.390738815,0.333996028,2.03198743,-0.368734419,0.11328759,1.90740669,-0.3573888,0.0303655155,1.85909271,0.07169188,0.521225631,1.97376335,0.121380068,0.286929548,2.12517977,0.156172857,0.04875033,2.1356566,0.144520819,-0.0239945743,2.12739086,-0.207251415,0.05240197,2.0730722,-0.260342121,-0.3306285,1.98161674,-0.372141123,-0.7932053,2.07955551,-0.2868957,-0.8485936,1.990863,-0.0393616855,0.04109587,2.07909584,-0.0180587582,-0.324712276,1.99478364,-0.00259483955,-0.7745854,2.07437348,0.0201615728,-0.854853749,1.97086477,-0.0957118943,0.5350181,1.87678611,-0.32278046,-0.0305895116,1.81923115,-0.40142554,0.00138647249,1.87091672,0.131266773,-0.104833379,2.13468862,0.170038342,-0.0332700051,2.12113047,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.370671,-0.124940865,0.04687725,2.1099937,-0.107405186,0.3293369,1.97935808,-0.09104699,0.600530863,1.835764,-0.0646176338,0.6690834,1.74252319,-0.249461129,0.5233684,1.92212689,-0.390682042,0.333914459,2.03026175,-0.3798277,0.10709326,1.91503286,-0.365341127,0.0267564747,1.86558223,0.0729554,0.5192284,1.97230422,0.120513029,0.2833826,2.12283969,0.154956624,0.04595306,2.125251,0.1465692,-0.0330455378,2.11077666,-0.206039041,0.05174992,2.06933379,-0.261135429,-0.330843061,1.97997808,-0.371829242,-0.790379941,2.08004856,-0.288358927,-0.8473298,1.99072242,-0.039105013,0.04063112,2.07741141,-0.01772171,-0.32545805,1.99455011,-0.000874166668,-0.7733728,2.07476354,0.0196433719,-0.8544539,1.97162008,-0.09483072,0.535618365,1.87578511,-0.331393838,-0.04059013,1.827101,-0.404696584,0.00186367542,1.86905563,0.128542259,-0.118246377,2.11593938,0.1731432,-0.04390539,2.10377264,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.40574,-0.123524271,0.0465330556,2.106828,-0.10615588,0.329405278,1.97774315,-0.08947551,0.60093683,1.83513415,-0.06216456,0.669148266,1.74181366,-0.248249114,0.5230549,1.9208324,-0.3909931,0.333238959,2.029616,-0.383789927,0.102794945,1.91589594,-0.3720251,0.0206591189,1.87225366,0.07469844,0.5179422,1.97102225,0.121041179,0.279474258,2.12056041,0.157552242,0.0382987447,2.106324,0.15001978,-0.0409734249,2.08792448,-0.204085335,0.05187549,2.065952,-0.261835068,-0.329365581,1.97684145,-0.3724275,-0.790254653,2.07977319,-0.288751245,-0.8470272,1.99049938,-0.0383245572,0.03982476,2.074582,-0.01766456,-0.3249703,1.99449468,0.00118677109,-0.771394,2.07560754,0.0200885553,-0.8535656,1.97343636,-0.09333256,0.535731256,1.87448931,-0.342104822,-0.0482154,1.83920872,-0.411783546,0.000204710755,1.87804985,0.129787654,-0.124760821,2.09271288,0.178432927,-0.04412279,2.080278,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.439307,-0.122803807,0.0463949665,2.10513377,-0.105032422,0.329418063,1.97625208,-0.0876472741,0.6011762,1.83400476,-0.0601132847,0.669046462,1.74065542,-0.2461127,0.5227221,1.91843987,-0.3917565,0.331549585,2.02903032,-0.389486969,0.09723148,1.91694248,-0.377903581,0.0156464167,1.87689257,0.07649923,0.5168049,1.96899986,0.122865193,0.2780518,2.1174562,0.161582172,0.0390924253,2.09202361,0.156090766,-0.0417794734,2.06287479,-0.203397557,0.0517867431,2.06382251,-0.262669742,-0.3256212,1.97385657,-0.372481018,-0.7893105,2.0797565,-0.289813757,-0.8472077,1.990468,-0.0376994535,0.03961902,2.073375,-0.01784745,-0.324861139,1.99387729,0.002106329,-0.769859433,2.07573819,0.0197416022,-0.852682054,1.97409415,-0.09166926,0.535716534,1.87285447,-0.349310458,-0.05504575,1.847899,-0.417438447,-0.000430094951,1.88500023,0.142555043,-0.119472109,2.055879,0.182469711,-0.0566208847,2.049077,-0.00640165,0.9999795,-0.000190254781,0.9629589
4.47086143,-0.122180551,0.0464678556,2.103202,-0.103111468,0.3290938,1.97351182,-0.08363572,0.6003413,1.830556,-0.0575264432,0.668908358,1.73788822,-0.244228378,0.5223397,1.91555762,-0.39244777,0.329607874,2.02706456,-0.3942883,0.09186499,1.9186666,-0.382873,0.0117483074,1.88005543,0.07773949,0.515875936,1.96687341,0.126637459,0.2772761,2.112543,0.168873757,0.0394746773,2.07335067,0.1647031,-0.03770261,2.03833556,-0.20296514,0.0521711521,2.0623672,-0.262950927,-0.325529337,1.97334576,-0.3727353,-0.7884143,2.07947,-0.292156935,-0.8473928,1.98873186,-0.03692966,0.0392359868,2.070953,-0.0174616836,-0.327554166,1.99156153,0.00378241623,-0.771643937,2.07067418,0.0483485125,-0.8490132,1.97422266,-0.08821984,0.5347521,1.86908126,-0.358022958,-0.058997158,1.8541472,-0.423732042,-0.001599617,1.89099991,0.1555646,-0.112006441,2.03004813,0.193334639,-0.0422365554,2.02138877,-0.00640165,0.9999795,-0.000190254781,0.9629589
